#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7487     0.05742   5.329e-15     6.4e-14     0.05742
     -0.7387     0.04587   1.024e-14     6.4e-14     0.04587
     -0.7287     0.03433   1.978e-14     6.4e-14     0.03433
     -0.7187     0.02278   3.775e-14     6.4e-14     0.02278
     -0.7087     0.01123   7.159e-14     6.4e-14     0.01123
     -0.6987   3.864e-09   1.341e-13     6.4e-14   3.864e-09
     -0.6887   3.936e-09   2.396e-13     6.4e-14   3.936e-09
     -0.6787    4.01e-09   4.226e-13     6.4e-14   4.009e-09
     -0.6687   4.085e-09   7.051e-13     6.4e-14   4.084e-09
     -0.6587   4.161e-09   1.184e-12     6.4e-14    4.16e-09
     -0.6487   4.239e-09   1.945e-12     6.4e-14   4.237e-09
     -0.6387   4.319e-09   3.173e-12     6.4e-14   4.316e-09
     -0.6287   4.401e-09   5.023e-12     6.4e-14   4.396e-09
     -0.6187   4.486e-09   8.152e-12     6.4e-14   4.478e-09
     -0.6087   4.574e-09   1.301e-11     6.4e-14   4.561e-09
     -0.5987   4.666e-09   2.035e-11     6.4e-14   4.646e-09
     -0.5887   4.764e-09   3.141e-11     6.4e-14   4.732e-09
     -0.5787   4.868e-09   4.754e-11     6.4e-14    4.82e-09
     -0.5687   4.981e-09   7.085e-11     6.4e-14    4.91e-09
     -0.5587   5.106e-09   1.046e-10     6.4e-14   5.001e-09
     -0.5487   5.247e-09   1.533e-10     6.4e-14   5.094e-09
     -0.5387   5.414e-09    2.25e-10     6.4e-14   5.189e-09
     -0.5287    5.61e-09   3.243e-10     6.4e-14   5.285e-09
     -0.5187    5.85e-09   4.662e-10     6.4e-14   5.384e-09
     -0.5087   6.155e-09   6.711e-10     6.4e-14   5.484e-09
     -0.4987   6.556e-09     9.7e-10     6.4e-14   5.586e-09
     -0.4887   7.057e-09   1.368e-09     6.4e-14   5.689e-09
     -0.4787   7.714e-09   1.919e-09     6.4e-14   5.795e-09
     -0.4687    8.56e-09   2.657e-09     6.4e-14   5.903e-09
     -0.4587   9.653e-09    3.64e-09     6.4e-14   6.013e-09
     -0.4487   1.105e-08   4.929e-09     6.4e-14   6.124e-09
     -0.4387   1.287e-08   6.632e-09     6.4e-14   6.238e-09
     -0.4287   1.523e-08   8.875e-09     6.4e-14   6.354e-09
     -0.4187   1.826e-08   1.179e-08     6.4e-14   6.472e-09
     -0.4087   2.216e-08   1.557e-08     6.4e-14   6.593e-09
     -0.3987   2.718e-08   2.046e-08     6.4e-14   6.715e-09
     -0.3887   3.354e-08    2.67e-08     6.4e-14    6.84e-09
     -0.3787   4.139e-08   3.442e-08     6.4e-14   6.967e-09
     -0.3687   5.136e-08   4.426e-08     6.4e-14   7.097e-09
     -0.3587   6.391e-08   5.668e-08     6.4e-14   7.229e-09
     -0.3487   7.946e-08    7.21e-08     6.4e-14   7.363e-09
     -0.3387   9.875e-08   9.125e-08     6.4e-14     7.5e-09
     -0.3287   1.228e-07   1.151e-07     6.4e-14    7.64e-09
     -0.3187   1.531e-07   1.453e-07     6.4e-14   7.782e-09
     -0.3087   1.901e-07   1.821e-07     6.4e-14   7.926e-09
     -0.2987   2.352e-07   2.271e-07     6.4e-14   8.074e-09
     -0.2887   2.907e-07   2.825e-07     6.4e-14   8.224e-09
     -0.2787   3.569e-07   3.486e-07     6.4e-14   8.377e-09
     -0.2687   4.369e-07   4.284e-07     6.4e-14   8.532e-09
