#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.482      0.1116   3.693e-08   7.682e-12      0.1116
      -0.472     0.08829   5.093e-08   7.682e-12     0.08829
      -0.462     0.06496    7.11e-08   7.682e-12     0.06496
      -0.452     0.04163   9.886e-08   7.682e-12     0.04163
      -0.442      0.0183   1.375e-07   7.682e-12      0.0183
      -0.432   2.766e-07   1.903e-07   7.682e-12   8.627e-08
      -0.422   3.409e-07    2.53e-07   7.682e-12   8.787e-08
      -0.412   4.237e-07   3.342e-07   7.682e-12   8.951e-08
      -0.402   5.115e-07   4.204e-07   7.682e-12   9.117e-08
      -0.392   6.284e-07   5.356e-07   7.682e-12   9.287e-08
      -0.382   7.664e-07   6.718e-07   7.682e-12   9.459e-08
      -0.372   9.382e-07   8.419e-07   7.682e-12   9.635e-08
      -0.362   1.128e-06    1.03e-06   7.682e-12   9.814e-08
      -0.352     1.4e-06     1.3e-06   7.682e-12   9.997e-08
      -0.342   1.723e-06   1.621e-06   7.682e-12   1.018e-07
      -0.332   2.099e-06   1.995e-06   7.682e-12   1.037e-07
      -0.322   2.539e-06   2.434e-06   7.682e-12   1.056e-07
      -0.312   3.036e-06   2.928e-06   7.682e-12   1.076e-07
      -0.302   3.596e-06   3.487e-06   7.682e-12   1.096e-07
      -0.292   4.246e-06   4.134e-06   7.682e-12   1.117e-07
      -0.282   5.005e-06   4.891e-06   7.682e-12   1.137e-07
      -0.272   5.936e-06    5.82e-06   7.682e-12   1.158e-07
      -0.262   6.956e-06   6.838e-06   7.682e-12    1.18e-07
      -0.252   8.167e-06   8.047e-06   7.682e-12   1.202e-07
      -0.242    9.65e-06   9.527e-06   7.682e-12   1.224e-07
      -0.232    1.15e-05   1.138e-05   7.682e-12   1.247e-07
      -0.222   1.344e-05   1.331e-05   7.682e-12    1.27e-07
      -0.212   1.569e-05   1.556e-05   7.682e-12   1.294e-07
      -0.202   1.816e-05   1.803e-05   7.682e-12   1.318e-07
      -0.192   2.089e-05   2.075e-05   7.682e-12   1.342e-07
      -0.182   2.384e-05    2.37e-05   7.682e-12   1.367e-07
      -0.172   2.714e-05     2.7e-05   7.682e-12   1.393e-07
      -0.162   3.085e-05   3.071e-05   7.682e-12   1.419e-07
      -0.152   3.494e-05   3.479e-05   7.682e-12   1.445e-07
      -0.142    3.95e-05   3.935e-05   7.682e-12   1.472e-07
      -0.132   4.459e-05   4.444e-05   7.682e-12   1.499e-07
      -0.122   5.015e-05   4.999e-05   7.682e-12   1.527e-07
      -0.112   5.593e-05   5.577e-05   7.682e-12   1.555e-07
      -0.102   6.239e-05   6.224e-05   7.682e-12   1.584e-07
    -0.09204   6.957e-05    6.94e-05   7.682e-12   1.614e-07
    -0.08204   7.728e-05   7.712e-05   7.682e-12   1.644e-07
    -0.07204   8.569e-05   8.553e-05   7.682e-12   1.674e-07
    -0.06204   9.502e-05   9.485e-05   7.682e-12   1.706e-07
    -0.05204   0.0001057   0.0001055   7.682e-12   1.737e-07
    -0.04204   0.0001171   0.0001169   7.682e-12    1.77e-07
    -0.03204   0.0001294   0.0001292   7.682e-12   1.802e-07
    -0.02204   0.0001431   0.0001429   7.682e-12   1.836e-07
    -0.01204   0.0001573   0.0001571   7.682e-12    1.87e-07
   -0.002043   0.0001727   0.0001725   7.682e-12   1.905e-07
    0.007957    0.000189   0.0001889   7.682e-12    1.94e-07
     0.01796   0.0002075   0.0002073   7.682e-12   1.976e-07
     0.02796   0.0002342    0.000234   7.682e-12   2.013e-07
     0.03796   0.0002591   0.0002589   7.682e-12   2.051e-07
     0.04796   0.0002894   0.0002892   7.682e-12   2.089e-07
     0.05796   0.0003302   0.0003299   7.682e-12   2.127e-07
     0.06796   0.0003763   0.0003761   7.682e-12   2.167e-07
     0.07796   0.0004264   0.0004262   7.682e-12   2.207e-07
     0.08796   0.0004799   0.0004797   7.682e-12   2.248e-07
     0.09796   0.0005415   0.0005412   7.682e-12    2.29e-07
       0.108   0.0006116   0.0006114   7.682e-12   2.333e-07
       0.118   0.0006873   0.0006871   7.682e-12   2.376e-07
       0.128   0.0007693    0.000769   7.682e-12    2.42e-07
       0.138   0.0008578   0.0008576   7.682e-12   2.465e-07
       0.148   0.0009483    0.000948   7.682e-12   2.511e-07
       0.158    0.001026    0.001026   7.682e-12   2.558e-07
       0.168    0.001123    0.001123   7.682e-12   2.605e-07
       0.178    0.001218    0.001217   7.682e-12   2.654e-07
       0.188    0.001298    0.001298   7.682e-12   2.703e-07
       0.198    0.001379    0.001379   7.682e-12   2.753e-07
       0.208    0.001467    0.001467   7.682e-12   2.805e-07
       0.218     0.00156    0.001559   7.682e-12   2.857e-07
       0.228    0.001653    0.001652   7.682e-12    2.91e-07
       0.238    0.001739    0.001739   7.682e-12   2.964e-07
       0.248    0.001833    0.001832   7.682e-12   3.019e-07
       0.258    0.001931    0.001931   7.682e-12   3.075e-07
       0.268    0.002037    0.002037   7.682e-12   3.132e-07
       0.278    0.002154    0.002153   7.682e-12   3.191e-07
       0.288    0.002274    0.002274   7.682e-12    3.25e-07
       0.298    0.002392    0.002391   7.682e-12    3.31e-07
       0.308    0.002512    0.002512   7.682e-12   3.372e-07
       0.318    0.002643    0.002643   7.682e-12   3.434e-07
       0.328    0.002782    0.002782   7.682e-12   3.498e-07
       0.338    0.002919    0.002918   7.682e-12   3.563e-07
       0.348    0.003061    0.003061   7.682e-12    3.63e-07
       0.358    0.003204    0.003204   7.682e-12   3.697e-07
       0.368    0.003358    0.003358   7.682e-12   3.766e-07
       0.378    0.003505    0.003504   7.682e-12   3.836e-07
       0.388    0.003683    0.003682   7.682e-12   3.907e-07
       0.398    0.003865    0.003864   7.682e-12    3.98e-07
       0.408    0.004059    0.004059   7.682e-12   4.054e-07
       0.418    0.004251    0.004251   7.682e-12   4.129e-07
       0.428    0.004428    0.004428   7.682e-12   4.206e-07
       0.438     0.00464    0.004639   7.682e-12   4.284e-07
       0.448    0.004854    0.004854   7.682e-12   4.364e-07
       0.458     0.00506     0.00506   7.682e-12   4.445e-07
       0.468    0.005278    0.005278   7.682e-12   4.528e-07
       0.478    0.005509    0.005509   7.682e-12   4.612e-07
       0.488    0.005708    0.005707   7.682e-12   4.697e-07
       0.498    0.005951     0.00593   7.682e-12   2.134e-05
       0.508    0.006218    0.006163   7.682e-12   5.544e-05
       0.518    0.006439    0.006352   7.682e-12   8.689e-05
       0.528     0.00666    0.006542   7.682e-12   0.0001174
       0.538    0.006871    0.006722   7.682e-12    0.000149
       0.548     0.00709    0.006909   7.682e-12   0.0001817
       0.558    0.007343    0.007132   7.682e-12   0.0002107
       0.568    0.007554    0.007321   7.682e-12   0.0002329
