#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.518     0.08108   0.0003191   1.083e-12     0.08076
      -0.508     0.06423   0.0003526   1.083e-12     0.06387
      -0.498     0.04739   0.0003966   1.083e-12     0.04699
      -0.488     0.03056   0.0004464   1.083e-12     0.03011
      -0.478     0.01374   0.0005052   1.083e-12     0.01324
      -0.468   0.0005714   0.0005714   1.083e-12   4.626e-08
      -0.458   0.0006236   0.0006235   1.083e-12   4.712e-08
      -0.448   0.0006793   0.0006792   1.083e-12   4.799e-08
      -0.438   0.0007078   0.0007078   1.083e-12   4.889e-08
      -0.428   0.0007502   0.0007501   1.083e-12   4.979e-08
      -0.418   0.0007862   0.0007861   1.083e-12   5.072e-08
      -0.408   0.0008263   0.0008263   1.083e-12   5.166e-08
      -0.398   0.0008516   0.0008515   1.083e-12   5.262e-08
      -0.388   0.0009083   0.0009083   1.083e-12    5.36e-08
      -0.378   0.0009617   0.0009616   1.083e-12    5.46e-08
      -0.368    0.001008    0.001008   1.083e-12   5.561e-08
      -0.358    0.001051    0.001051   1.083e-12   5.665e-08
      -0.348    0.001086    0.001085   1.083e-12    5.77e-08
      -0.338    0.001113    0.001113   1.083e-12   5.877e-08
      -0.328     0.00114     0.00114   1.083e-12   5.987e-08
      -0.318    0.001169    0.001169   1.083e-12   6.098e-08
      -0.308     0.00121     0.00121   1.083e-12   6.211e-08
      -0.298     0.00124     0.00124   1.083e-12   6.327e-08
      -0.288    0.001278    0.001277   1.083e-12   6.444e-08
      -0.278    0.001328    0.001328   1.083e-12   6.564e-08
      -0.268    0.001396    0.001396   1.083e-12   6.686e-08
      -0.258    0.001442    0.001442   1.083e-12   6.811e-08
      -0.248    0.001493    0.001493   1.083e-12   6.937e-08
      -0.238    0.001536    0.001536   1.083e-12   7.066e-08
      -0.228    0.001574    0.001574   1.083e-12   7.198e-08
      -0.218    0.001605    0.001605   1.083e-12   7.331e-08
      -0.208    0.001637    0.001637   1.083e-12   7.468e-08
