#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7615     0.04592    3.38e-06   1.714e-13     0.04592
     -0.7515     0.03637   4.172e-06   1.714e-13     0.03637
     -0.7415     0.02682   5.229e-06   1.714e-13     0.02682
     -0.7315     0.01728   6.541e-06   1.714e-13     0.01727
     -0.7215    0.007732   8.207e-06   1.714e-13    0.007724
     -0.7115   1.027e-05   1.027e-05   1.714e-13    3.15e-09
     -0.7015   1.237e-05   1.237e-05   1.714e-13   3.208e-09
     -0.6915   1.484e-05   1.483e-05   1.714e-13   3.268e-09
     -0.6815   1.699e-05   1.698e-05   1.714e-13   3.329e-09
     -0.6715   1.974e-05   1.973e-05   1.714e-13   3.391e-09
     -0.6615   2.263e-05   2.263e-05   1.714e-13   3.454e-09
     -0.6515   2.597e-05   2.597e-05   1.714e-13   3.518e-09
     -0.6415   2.916e-05   2.916e-05   1.714e-13   3.583e-09
     -0.6315   3.383e-05   3.383e-05   1.714e-13    3.65e-09
     -0.6215   3.888e-05   3.887e-05   1.714e-13   3.718e-09
     -0.6115   4.415e-05   4.415e-05   1.714e-13   3.787e-09
     -0.6015   4.981e-05    4.98e-05   1.714e-13   3.857e-09
     -0.5915   5.551e-05   5.551e-05   1.714e-13   3.929e-09
     -0.5815   6.134e-05   6.133e-05   1.714e-13   4.002e-09
     -0.5715    6.76e-05   6.759e-05   1.714e-13   4.076e-09
     -0.5615   7.446e-05   7.445e-05   1.714e-13   4.152e-09
     -0.5515   8.263e-05   8.263e-05   1.714e-13   4.229e-09
     -0.5415   9.067e-05   9.067e-05   1.714e-13   4.308e-09
     -0.5315   9.982e-05   9.982e-05   1.714e-13   4.388e-09
     -0.5215   0.0001107   0.0001107   1.714e-13    4.47e-09
     -0.5115   0.0001241   0.0001241   1.714e-13   4.553e-09
     -0.5015   0.0001364   0.0001364   1.714e-13   4.637e-09
     -0.4915   0.0001501   0.0001501   1.714e-13   4.724e-09
     -0.4815   0.0001638   0.0001638   1.714e-13   4.811e-09
     -0.4715    0.000178   0.0001779   1.714e-13   4.901e-09
     -0.4615    0.000192    0.000192   1.714e-13   4.992e-09
     -0.4515    0.000207    0.000207   1.714e-13   5.085e-09
     -0.4415    0.000223    0.000223   1.714e-13   5.179e-09
     -0.4315   0.0002396   0.0002396   1.714e-13   5.276e-09
     -0.4215   0.0002573   0.0002573   1.714e-13   5.374e-09
     -0.4115   0.0002763   0.0002763   1.714e-13   5.474e-09
     -0.4015   0.0002958   0.0002958   1.714e-13   5.575e-09
     -0.3915   0.0003144   0.0003144   1.714e-13   5.679e-09
     -0.3815   0.0003347   0.0003347   1.714e-13   5.785e-09
     -0.3715   0.0003564   0.0003564   1.714e-13   5.892e-09
     -0.3615   0.0003786   0.0003786   1.714e-13   6.002e-09
     -0.3515   0.0004018   0.0004017   1.714e-13   6.113e-09
     -0.3415   0.0004268   0.0004268   1.714e-13   6.227e-09
     -0.3315   0.0004553   0.0004553   1.714e-13   6.343e-09
     -0.3215    0.000484    0.000484   1.714e-13   6.461e-09
     -0.3115    0.000514   0.0005139   1.714e-13   6.581e-09
     -0.3015   0.0005464   0.0005464   1.714e-13   6.703e-09
     -0.2915   0.0005783   0.0005783   1.714e-13   6.828e-09
     -0.2815   0.0006117   0.0006117   1.714e-13   6.955e-09
     -0.2715   0.0006454   0.0006454   1.714e-13   7.084e-09
     -0.2615   0.0006836   0.0006836   1.714e-13   7.216e-09
     -0.2515    0.000745    0.000745   1.714e-13    7.35e-09
     -0.2415   0.0007965   0.0007965   1.714e-13   7.487e-09
     -0.2315   0.0008607   0.0008607   1.714e-13   7.626e-09
     -0.2215   0.0009503   0.0009503   1.714e-13   7.767e-09
     -0.2115    0.001049    0.001049   1.714e-13   7.912e-09
     -0.2015    0.001152    0.001152   1.714e-13   8.059e-09
     -0.1915    0.001258    0.001258   1.714e-13   8.209e-09
     -0.1815    0.001378    0.001378   1.714e-13   8.361e-09
     -0.1715    0.001512    0.001512   1.714e-13   8.517e-09
     -0.1615    0.001652    0.001651   1.714e-13   8.675e-09
     -0.1515    0.001798    0.001798   1.714e-13   8.836e-09
     -0.1415    0.001951    0.001951   1.714e-13   9.001e-09
     -0.1315      0.0021      0.0021   1.714e-13   9.168e-09
     -0.1215    0.002215    0.002215   1.714e-13   9.339e-09
     -0.1115    0.002363    0.002363   1.714e-13   9.512e-09
     -0.1015      0.0025      0.0025   1.714e-13   9.689e-09
     -0.0915    0.002601    0.002601   1.714e-13   9.869e-09
     -0.0815    0.002699    0.002699   1.714e-13   1.005e-08
     -0.0715    0.002805    0.002805   1.714e-13   1.024e-08
     -0.0615    0.002916    0.002916   1.714e-13   1.043e-08
     -0.0515    0.003022    0.003022   1.714e-13   1.062e-08
