#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6922     0.07671     0.01546   3.584e-12     0.06126
     -0.6822     0.06477     0.01616   3.584e-12      0.0486
     -0.6722     0.05318     0.01722   3.584e-12     0.03596
     -0.6622     0.04169     0.01839   3.584e-12     0.02331
     -0.6522     0.03042     0.01976   3.584e-12     0.01066
     -0.6422     0.02125     0.02125   3.584e-12   1.418e-08
     -0.6322     0.02207     0.02207   3.584e-12   1.445e-08
     -0.6222     0.02291     0.02291   3.584e-12   1.472e-08
     -0.6122     0.02278     0.02278   3.584e-12   1.499e-08
     -0.6022     0.02306     0.02306   3.584e-12   1.527e-08
     -0.5922      0.0231      0.0231   3.584e-12   1.555e-08
     -0.5822     0.02324     0.02324   3.584e-12   1.584e-08
     -0.5722     0.02294     0.02294   3.584e-12   1.614e-08
     -0.5622     0.02346     0.02346   3.584e-12   1.644e-08
     -0.5522     0.02384     0.02384   3.584e-12   1.674e-08
     -0.5422     0.02401     0.02401   3.584e-12   1.705e-08
     -0.5322     0.02408     0.02408   3.584e-12   1.737e-08
     -0.5222     0.02393     0.02393   3.584e-12   1.769e-08
     -0.5122     0.02364     0.02364   3.584e-12   1.802e-08
     -0.5022     0.02334     0.02334   3.584e-12   1.836e-08
     -0.4922      0.0231      0.0231   3.584e-12    1.87e-08
     -0.4822     0.02309     0.02309   3.584e-12   1.905e-08
     -0.4722     0.02287     0.02287   3.584e-12    1.94e-08
     -0.4622     0.02278     0.02278   3.584e-12   1.976e-08
     -0.4522     0.02292     0.02292   3.584e-12   2.013e-08
     -0.4422     0.02334     0.02334   3.584e-12    2.05e-08
     -0.4322     0.02338     0.02338   3.584e-12   2.088e-08
     -0.4222     0.02348     0.02348   3.584e-12   2.127e-08
     -0.4122     0.02344     0.02344   3.584e-12   2.167e-08
     -0.4022     0.02334     0.02334   3.584e-12   2.207e-08
     -0.3922     0.02313     0.02313   3.584e-12   2.248e-08
     -0.3822     0.02294     0.02294   3.584e-12    2.29e-08
     -0.3722     0.02279     0.02279   3.584e-12   2.332e-08
     -0.3622     0.02261     0.02261   3.584e-12   2.376e-08
     -0.3522     0.02247     0.02247   3.584e-12    2.42e-08
     -0.3422     0.02237     0.02237   3.584e-12   2.465e-08
     -0.3322     0.02224     0.02224   3.584e-12   2.511e-08
     -0.3222     0.02198     0.02198   3.584e-12   2.557e-08
     -0.3122      0.0218      0.0218   3.584e-12   2.605e-08
     -0.3022     0.02167     0.02167   3.584e-12   2.653e-08
     -0.2922     0.02151     0.02151   3.584e-12   2.703e-08
     -0.2822     0.02137     0.02137   3.584e-12   2.753e-08
     -0.2722     0.02128     0.02128   3.584e-12   2.804e-08
     -0.2622     0.02131     0.02131   3.584e-12   2.856e-08
     -0.2522      0.0213      0.0213   3.584e-12   2.909e-08
     -0.2422      0.0213      0.0213   3.584e-12   2.963e-08
     -0.2322     0.02135     0.02135   3.584e-12   3.018e-08
     -0.2222     0.02133     0.02133   3.584e-12   3.075e-08
     -0.2122     0.02133     0.02133   3.584e-12   3.132e-08
     -0.2022      0.0213      0.0213   3.584e-12    3.19e-08
     -0.1922     0.02138     0.02138   3.584e-12   3.249e-08
     -0.1822     0.02211     0.02211   3.584e-12    3.31e-08
     -0.1722     0.02246     0.02246   3.584e-12   3.371e-08
     -0.1622     0.02308     0.02308   3.584e-12   3.434e-08
     -0.1522     0.02426     0.02426   3.584e-12   3.498e-08
     -0.1422     0.02554     0.02554   3.584e-12   3.563e-08
     -0.1322     0.02677     0.02677   3.584e-12   3.629e-08
     -0.1222     0.02792     0.02792   3.584e-12   3.696e-08
     -0.1122     0.02924     0.02924   3.584e-12   3.765e-08
     -0.1022     0.03071     0.03071   3.584e-12   3.835e-08
    -0.09215     0.03215     0.03215   3.584e-12   3.906e-08
    -0.08215     0.03357     0.03357   3.584e-12   3.979e-08
    -0.07215     0.03497     0.03497   3.584e-12   4.053e-08
    -0.06215     0.03618     0.03618   3.584e-12   4.128e-08
    -0.05215      0.0367      0.0367   3.584e-12   4.205e-08
    -0.04215     0.03769     0.03769   3.584e-12   4.283e-08
    -0.03215     0.03842     0.03842   3.584e-12   4.363e-08
    -0.02215     0.03854     0.03854   3.584e-12   4.444e-08
    -0.01215     0.03861     0.03861   3.584e-12   4.527e-08
   -0.002152     0.03876     0.03876   3.584e-12   4.611e-08
    0.007848     0.03894     0.03894   3.584e-12   4.697e-08
     0.01785     0.03905     0.03905   3.584e-12   4.784e-08
     0.02785     0.03894     0.03894   3.584e-12   4.873e-08
     0.03785     0.03893     0.03893   3.584e-12   4.963e-08
     0.04785     0.03897     0.03897   3.584e-12   5.056e-08
     0.05785     0.03908     0.03908   3.584e-12    5.15e-08
     0.06785     0.03933     0.03933   3.584e-12   5.245e-08
     0.07785     0.03959     0.03959   3.584e-12   5.343e-08
     0.08785     0.03972     0.03972   3.584e-12   5.442e-08
     0.09785     0.03985     0.03985   3.584e-12   5.543e-08
      0.1078     0.04009     0.04009   3.584e-12   5.647e-08
      0.1178     0.04039     0.04039   3.584e-12   5.752e-08
      0.1278     0.04059     0.04059   3.584e-12   5.858e-08
      0.1378     0.04083     0.04083   3.584e-12   5.967e-08
      0.1478     0.04103     0.04103   3.584e-12   6.078e-08
      0.1578     0.04131     0.04131   3.584e-12   6.191e-08
      0.1678     0.04146     0.04146   3.584e-12   6.306e-08
      0.1778     0.04193     0.04193   3.584e-12   6.424e-08
      0.1878      0.0424      0.0424   3.584e-12   6.543e-08
      0.1978     0.04293     0.04293   3.584e-12   6.665e-08
      0.2078     0.04339     0.04339   3.584e-12   6.789e-08
      0.2178     0.04365     0.04365   3.584e-12   6.915e-08
      0.2278     0.04421     0.04421   3.584e-12   7.043e-08
      0.2378     0.04474     0.04474   3.584e-12   7.174e-08
      0.2478     0.04515     0.04515   3.584e-12   7.308e-08
      0.2578     0.04562     0.04562   3.584e-12   7.444e-08
      0.2678     0.04616     0.04616   3.584e-12   7.582e-08
      0.2778     0.04639     0.04639   3.584e-12   7.723e-08
      0.2878     0.04681      0.0468   3.584e-12   7.318e-06
      0.2978     0.04727     0.04725   3.584e-12   2.072e-05
      0.3078     0.04737     0.04734   3.584e-12   3.307e-05
      0.3178     0.04747     0.04743   3.584e-12   4.506e-05
      0.3278     0.04749     0.04743   3.584e-12   5.747e-05
      0.3378     0.04755     0.04748   3.584e-12   7.028e-05
      0.3478     0.04784     0.04776   3.584e-12   8.166e-05
      0.3578      0.0479     0.04781   3.584e-12   9.032e-05
      0.3678     0.04798     0.04789   3.584e-12   9.635e-05
      0.3778     0.04811     0.04801   3.584e-12   9.943e-05
      0.3878     0.04801     0.04791   3.584e-12   9.774e-05
      0.3978     0.04799      0.0479   3.584e-12   9.751e-05
      0.4078      0.0482      0.0481   3.584e-12   9.997e-05
