#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7176     0.03569   0.0003586   1.458e-13     0.03533
     -0.7076     0.02838   0.0003963   1.458e-13     0.02798
     -0.6976     0.02108   0.0004458   1.458e-13     0.02063
     -0.6876     0.01379   0.0005017   1.458e-13     0.01329
     -0.6776    0.006511   0.0005678   1.458e-13    0.005943
     -0.6676   0.0006421   0.0006421   1.458e-13   5.873e-09
     -0.6576   0.0007008   0.0007008   1.458e-13   5.982e-09
     -0.6476   0.0007634   0.0007634   1.458e-13   6.094e-09
     -0.6376   0.0007954   0.0007954   1.458e-13   6.207e-09
     -0.6276    0.000843    0.000843   1.458e-13   6.322e-09
     -0.6176   0.0008835   0.0008835   1.458e-13    6.44e-09
     -0.6076   0.0009286   0.0009286   1.458e-13    6.56e-09
     -0.5976    0.000957    0.000957   1.458e-13   6.682e-09
     -0.5876    0.001021    0.001021   1.458e-13   6.806e-09
     -0.5776    0.001081    0.001081   1.458e-13   6.932e-09
     -0.5676    0.001133    0.001133   1.458e-13   7.061e-09
     -0.5576    0.001182    0.001182   1.458e-13   7.192e-09
     -0.5476     0.00122     0.00122   1.458e-13   7.326e-09
     -0.5376    0.001251    0.001251   1.458e-13   7.462e-09
     -0.5276    0.001281    0.001281   1.458e-13   7.601e-09
     -0.5176    0.001314    0.001314   1.458e-13   7.742e-09
     -0.5076     0.00136     0.00136   1.458e-13   7.886e-09
     -0.4976    0.001394    0.001394   1.458e-13   8.033e-09
     -0.4876    0.001436    0.001436   1.458e-13   8.182e-09
     -0.4776    0.001492    0.001492   1.458e-13   8.334e-09
     -0.4676    0.001569    0.001569   1.458e-13   8.489e-09
     -0.4576    0.001621    0.001621   1.458e-13   8.647e-09
     -0.4476    0.001678    0.001678   1.458e-13   8.808e-09
     -0.4376    0.001726    0.001726   1.458e-13   8.972e-09
     -0.4276    0.001769    0.001769   1.458e-13   9.139e-09
     -0.4176    0.001804    0.001804   1.458e-13   9.308e-09
     -0.4076    0.001839    0.001839   1.458e-13   9.482e-09
     -0.3976    0.001877    0.001877   1.458e-13   9.658e-09
     -0.3876    0.001913    0.001913   1.458e-13   9.837e-09
     -0.3776    0.001951    0.001951   1.458e-13   1.002e-08
     -0.3676    0.001991    0.001991   1.458e-13   1.021e-08
     -0.3576    0.002029    0.002029   1.458e-13    1.04e-08
     -0.3476    0.002055    0.002055   1.458e-13   1.059e-08
     -0.3376    0.002087    0.002087   1.458e-13   1.079e-08
     -0.3276    0.002122    0.002122   1.458e-13   1.099e-08
     -0.3176    0.002155    0.002155   1.458e-13   1.119e-08
