#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4752     0.09881    0.003369   1.579e-12     0.09544
     -0.4652     0.07925    0.003524   1.579e-12     0.07573
     -0.4552     0.05978    0.003755   1.579e-12     0.05602
     -0.4452     0.04033    0.004008   1.579e-12     0.03632
     -0.4352     0.02092    0.004308   1.579e-12     0.01661
     -0.4252    0.004632    0.004632   1.579e-12   6.533e-08
     -0.4152    0.004812    0.004812   1.579e-12   6.655e-08
     -0.4052    0.004996    0.004995   1.579e-12   6.778e-08
     -0.3952    0.004966    0.004966   1.579e-12   6.904e-08
     -0.3852    0.005027    0.005026   1.579e-12   7.033e-08
     -0.3752    0.005036    0.005036   1.579e-12   7.164e-08
     -0.3652    0.005066    0.005066   1.579e-12   7.297e-08
     -0.3552    0.005001    0.005001   1.579e-12   7.432e-08
     -0.3452    0.005115    0.005115   1.579e-12   7.571e-08
     -0.3352    0.005198    0.005198   1.579e-12   7.711e-08
     -0.3252    0.005235    0.005234   1.579e-12   7.855e-08
     -0.3152    0.005251     0.00525   1.579e-12   8.001e-08
     -0.3052    0.005217    0.005217   1.579e-12    8.15e-08
     -0.2952    0.005153    0.005153   1.579e-12   8.301e-08
     -0.2852    0.005089    0.005089   1.579e-12   8.455e-08
     -0.2752    0.005036    0.005036   1.579e-12   8.613e-08
     -0.2652    0.005033    0.005033   1.579e-12   8.773e-08
     -0.2552    0.004986    0.004986   1.579e-12   8.936e-08
     -0.2452    0.004967    0.004967   1.579e-12   9.102e-08
     -0.2352    0.004997    0.004997   1.579e-12   9.271e-08
     -0.2252    0.005089    0.005089   1.579e-12   9.443e-08
     -0.2152    0.005097    0.005096   1.579e-12   9.619e-08
     -0.2052    0.005119    0.005119   1.579e-12   9.798e-08
     -0.1952    0.005111     0.00511   1.579e-12    9.98e-08
     -0.1852    0.005088    0.005088   1.579e-12   1.017e-07
     -0.1752    0.005042    0.005042   1.579e-12   1.035e-07
     -0.1652    0.005002    0.005001   1.579e-12   1.055e-07
     -0.1552    0.004968    0.004968   1.579e-12   1.074e-07
     -0.1452     0.00493     0.00493   1.579e-12   1.094e-07
     -0.1352    0.004899    0.004899   1.579e-12   1.115e-07
     -0.1252    0.004876    0.004876   1.579e-12   1.135e-07
     -0.1152    0.004848    0.004848   1.579e-12   1.156e-07
     -0.1052    0.004793    0.004793   1.579e-12   1.178e-07
    -0.09517    0.004753    0.004753   1.579e-12     1.2e-07
    -0.08517    0.004724    0.004723   1.579e-12   1.222e-07
    -0.07517    0.004689    0.004689   1.579e-12   1.245e-07
    -0.06517    0.004658    0.004658   1.579e-12   1.268e-07
    -0.05517    0.004639    0.004639   1.579e-12   1.292e-07
    -0.04517    0.004646    0.004646   1.579e-12   1.316e-07
    -0.03517    0.004644    0.004644   1.579e-12    1.34e-07
    -0.02517    0.004643    0.004643   1.579e-12   1.365e-07
    -0.01517    0.004654    0.004654   1.579e-12    1.39e-07
   -0.005173     0.00465     0.00465   1.579e-12   1.416e-07
    0.004827     0.00465     0.00465   1.579e-12   1.443e-07
     0.01483    0.004644    0.004644   1.579e-12   1.469e-07
     0.02483    0.004661    0.004661   1.579e-12   1.497e-07
     0.03483     0.00482     0.00482   1.579e-12   1.525e-07
     0.04483    0.004896    0.004896   1.579e-12   1.553e-07
     0.05483    0.005032    0.005032   1.579e-12   1.582e-07
     0.06483     0.00529     0.00529   1.579e-12   1.611e-07
     0.07483    0.005568    0.005568   1.579e-12   1.641e-07
     0.08483    0.005836    0.005836   1.579e-12   1.672e-07
     0.09483    0.006087    0.006086   1.579e-12   1.703e-07
      0.1048    0.006375    0.006375   1.579e-12   1.734e-07
      0.1148    0.006696    0.006696   1.579e-12   1.767e-07
      0.1248    0.007009    0.007009   1.579e-12   1.799e-07
      0.1348    0.007318    0.007318   1.579e-12   1.833e-07
      0.1448    0.007625    0.007625   1.579e-12   1.867e-07
      0.1548    0.007888    0.007888   1.579e-12   1.902e-07
      0.1648    0.008001    0.008001   1.579e-12   1.937e-07
      0.1748    0.008216    0.008216   1.579e-12   1.973e-07
      0.1848    0.008376    0.008376   1.579e-12    2.01e-07
      0.1948    0.008403    0.008403   1.579e-12   2.047e-07
      0.2048    0.008418    0.008418   1.579e-12   2.085e-07
      0.2148    0.008451     0.00845   1.579e-12   2.124e-07
      0.2248     0.00849     0.00849   1.579e-12   2.163e-07
      0.2348    0.008514    0.008514   1.579e-12   2.204e-07
      0.2448    0.008491    0.008491   1.579e-12   2.245e-07
      0.2548    0.008487    0.008487   1.579e-12   2.286e-07
      0.2648    0.008495    0.008495   1.579e-12   2.329e-07
      0.2748    0.008519    0.008519   1.579e-12   2.372e-07
      0.2848    0.008576    0.008575   1.579e-12   2.416e-07
      0.2948    0.008631    0.008631   1.579e-12   2.461e-07
      0.3048     0.00866     0.00866   1.579e-12   2.507e-07
      0.3148    0.008688    0.008687   1.579e-12   2.553e-07
      0.3248     0.00874     0.00874   1.579e-12   2.601e-07
      0.3348    0.008805    0.008805   1.579e-12   2.649e-07
      0.3448     0.00885     0.00885   1.579e-12   2.699e-07
      0.3548    0.008901    0.008901   1.579e-12   2.749e-07
      0.3648    0.008945    0.008945   1.579e-12     2.8e-07
      0.3748    0.009007    0.009006   1.579e-12   2.852e-07
      0.3848     0.00904     0.00904   1.579e-12   2.905e-07
      0.3948    0.009142    0.009142   1.579e-12   2.959e-07
      0.4048    0.009244    0.009243   1.579e-12   3.014e-07
      0.4148    0.009361     0.00936   1.579e-12    3.07e-07
      0.4248     0.00946     0.00946   1.579e-12   3.127e-07
      0.4348    0.009517    0.009517   1.579e-12   3.185e-07
      0.4448    0.009638    0.009638   1.579e-12   3.244e-07
      0.4548    0.009754    0.009754   1.579e-12   3.305e-07
      0.4648    0.009843    0.009843   1.579e-12   3.366e-07
      0.4748    0.009946    0.009946   1.579e-12   3.429e-07
      0.4848     0.01006     0.01006   1.579e-12   3.492e-07
      0.4948     0.01011     0.01011   1.579e-12   3.557e-07
      0.5048     0.01021      0.0102   1.579e-12   1.164e-05
      0.5148     0.01033      0.0103   1.579e-12   3.253e-05
      0.5248     0.01037     0.01032   1.579e-12   5.178e-05
      0.5348     0.01041     0.01034   1.579e-12   7.046e-05
      0.5448     0.01043     0.01034   1.579e-12    8.98e-05
      0.5548     0.01046     0.01035   1.579e-12   0.0001098
      0.5648     0.01054     0.01041   1.579e-12   0.0001275
      0.5748     0.01056     0.01042   1.579e-12    0.000141
      0.5848     0.01059     0.01044   1.579e-12   0.0001504
      0.5948     0.01062     0.01047   1.579e-12   0.0001552
      0.6048      0.0106     0.01044   1.579e-12   0.0001526
      0.6148     0.01059     0.01044   1.579e-12   0.0001522
      0.6248     0.01064     0.01049   1.579e-12   0.0001561
      0.6348     0.01067     0.01051   1.579e-12   0.0001615
      0.6448     0.01075     0.01058   1.579e-12   0.0001674
      0.6548     0.01079     0.01062   1.579e-12   0.0001728
      0.6648     0.01085     0.01067   1.579e-12   0.0001768
      0.6748     0.01092     0.01074   1.579e-12   0.0001781
      0.6848     0.01102     0.01084   1.579e-12   0.0001769
      0.6948     0.01111     0.01093   1.579e-12   0.0001759
      0.7048     0.01117     0.01099   1.579e-12    0.000177
      0.7148     0.01116     0.01098   1.579e-12   0.0001799
      0.7248     0.01114     0.01096   1.579e-12   0.0001834
      0.7348     0.01119       0.011   1.579e-12   0.0001872
      0.7448     0.01115     0.01096   1.579e-12   0.0001926
      0.7548     0.01112     0.01092   1.579e-12   0.0001999
      0.7648     0.01104     0.01083   1.579e-12   0.0002088
      0.7748     0.01093     0.01071   1.579e-12   0.0002188
      0.7848     0.01081     0.01058   1.579e-12   0.0002298
      0.7948     0.01063     0.01039   1.579e-12   0.0002416
      0.8048     0.01043     0.01018   1.579e-12   0.0002542
      0.8148     0.01013    0.009858   1.579e-12   0.0002677
      0.8248    0.009848    0.009566   1.579e-12    0.000282
      0.8348    0.009574    0.009276   1.579e-12   0.0002975
      0.8448    0.009242    0.008927   1.579e-12   0.0003143
      0.8548     0.00887    0.008537   1.579e-12   0.0003332
      0.8648    0.008508    0.008154   1.579e-12   0.0003539
      0.8748    0.008253    0.007877   1.579e-12   0.0003752
      0.8848    0.007971    0.007575   1.579e-12   0.0003965
      0.8948    0.007758    0.007339   1.579e-12   0.0004183
      0.9048    0.007534    0.007093   1.579e-12   0.0004412
      0.9148    0.009274    0.006844    0.001964   0.0004661
      0.9248    0.009056    0.006578    0.001984    0.000494
      0.9348    0.008834    0.006297    0.002009   0.0005276
      0.9448    0.008693    0.006079    0.002041   0.0005732
      0.9548    0.008575    0.005839    0.002081   0.0006549
      0.9648    0.008641      0.0056    0.002132   0.0009092
      0.9748     0.01116    0.005465    0.002195    0.003502
      0.9848     0.01141    0.005396    0.002271     0.00374
      0.9948     0.01149    0.005308    0.002364    0.003823
       1.005     0.01151    0.005161    0.002474    0.003879
       1.015     0.01154    0.005012    0.002603    0.003925
       1.025     0.01153    0.004807    0.002753    0.003968
       1.035     0.01152    0.004587    0.002926    0.004009
       1.045     0.01157    0.004394    0.003124    0.004049
       1.055     0.01169    0.004256    0.003348    0.004089
       1.065     0.01187    0.004144      0.0036    0.004126
       1.075     0.01208    0.004041    0.003883    0.004155
       1.085      0.0123    0.003954    0.004197    0.004152
       1.095     0.01236    0.003833    0.004544    0.003984
       1.105     0.01011    0.003704    0.004928    0.001483
       1.115     0.01024    0.003544    0.005348    0.001346
       1.125     0.01055    0.003367    0.005806    0.001375
       1.135     0.01096    0.003213    0.006301    0.001444
       1.145     0.01144    0.003066    0.006832    0.001541
       1.155     0.01201    0.002939    0.007397     0.00167
       1.165     0.01268    0.002828    0.007993    0.001864
       1.175     0.01359    0.002723    0.008614    0.002249
       1.185     0.01444    0.002615    0.009256    0.002568
       1.195     0.01532    0.002505    0.009911    0.002905
       1.205     0.01646    0.002393     0.01057    0.003498
       1.215     0.01778     0.00227     0.01123    0.004278
       1.225     0.01907    0.002185     0.01188    0.005009
       1.235     0.02095    0.002109      0.0125    0.006342
       1.245      0.0262    0.002047     0.01311     0.01104
       1.255     0.03044    0.001983     0.01373     0.01473
       1.265     0.03273    0.001918     0.01436     0.01645
       1.275       0.035    0.001854     0.01499     0.01815
       1.285      0.0374    0.001794     0.01563     0.01998
       1.295     0.03977    0.001733     0.01626     0.02178
       1.305      0.0424    0.001673      0.0169     0.02382
       1.315      0.0461    0.001616     0.01755     0.02694
       1.325     0.05185    0.001557     0.01819     0.03211
       1.335     0.06128    0.001498      0.0188     0.04099
       1.345     0.07066    0.001442     0.01939     0.04983
       1.355     0.07835    0.001385     0.01994     0.05702
       1.365     0.08224     0.00133     0.02044     0.06047
       1.375     0.08184    0.001276     0.02085     0.05972
       1.385     0.08312    0.001227     0.02116     0.06073
       1.395     0.08587    0.001181     0.02138      0.0633
       1.405     0.08668     0.00114      0.0215     0.06404
       1.415     0.08667    0.001098      0.0215     0.06407
       1.425     0.08638    0.001061     0.02143     0.06389
       1.435      0.0856    0.001026     0.02136     0.06321
       1.445     0.08388   0.0009912     0.02135     0.06153
       1.455     0.08026   0.0009577     0.02145     0.05785
       1.465     0.07291   0.0009239     0.02167     0.05032
       1.475      0.0658    0.000889     0.02206     0.04285
       1.485     0.06107   0.0008538     0.02267     0.03754
       1.495     0.06091   0.0008187     0.02346     0.03664
       1.505     0.07061    0.000784     0.02452     0.04531
       1.515     0.07494    0.000749     0.02581     0.04838
       1.525     0.07751   0.0007134     0.02733     0.04947
       1.535      0.0832    0.000676     0.02915     0.05337
       1.545     0.08931     0.00064     0.03122     0.05744
       1.555      0.0981   0.0006031     0.03349       0.064
       1.565      0.1048   0.0005662     0.03596     0.06831
       1.575      0.1106   0.0005296      0.0386     0.07148
       1.585      0.1168    0.000494     0.04133     0.07503
       1.595      0.1222   0.0004608     0.04416     0.07761
       1.605      0.1276   0.0004301     0.04705     0.08009
       1.615      0.1321   0.0004016     0.04992     0.08182
       1.625      0.1355   0.0003753     0.05284     0.08233
       1.635      0.1304    0.000351     0.05574     0.07428
       1.645      0.1303   0.0003287     0.05856     0.07138
       1.655       0.133   0.0003082     0.06137     0.07134
       1.665      0.1355   0.0002894      0.0641     0.07107
       1.675      0.1396   0.0002723     0.06681     0.07254
       1.685       0.142   0.0002567      0.0695     0.07226
       1.695      0.1471   0.0002426     0.07212     0.07469
       1.705      0.1524   0.0002297     0.07463     0.07751
       1.715      0.1569    0.000218     0.07706     0.07964
       1.725      0.1625   0.0002075     0.07944      0.0828
       1.735      0.1683   0.0001979     0.08188     0.08625
       1.745      0.1745   0.0001893     0.08435     0.08999
       1.755      0.1809   0.0001814     0.08682     0.09391
       1.765      0.1874   0.0001742     0.08934     0.09789
       1.775       0.194   0.0001676     0.09196      0.1019
       1.785      0.2005   0.0001615     0.09457      0.1058
       1.795      0.2067   0.0001558     0.09723      0.1093
       1.805       0.212   0.0001504     0.09989       0.112
       1.815      0.2173   0.0001453      0.1026      0.1146
       1.825      0.2228   0.0001404      0.1052      0.1174
       1.835      0.2297   0.0001357      0.1079      0.1217
       1.845      0.2376   0.0001311      0.1105       0.127
       1.855      0.2462   0.0001267      0.1131       0.133
       1.865      0.2553   0.0001223      0.1155      0.1396
       1.875      0.2655   0.0001179      0.1178      0.1475
       1.885      0.2768   0.0001136      0.1201      0.1565
       1.895      0.2893   0.0001094      0.1222      0.1669
       1.905      0.3032   0.0001053      0.1243      0.1788
       1.915      0.3188   0.0001012      0.1263      0.1924
       1.925      0.3363   9.714e-05      0.1282       0.208
       1.935      0.3559   9.318e-05      0.1301      0.2257
       1.945      0.3778    8.93e-05       0.132      0.2457
       1.955      0.4023    8.55e-05      0.1339      0.2683
       1.965      0.4294   8.177e-05      0.1358      0.2935
       1.975      0.4593   7.814e-05      0.1378      0.3214
       1.985      0.4921    7.46e-05      0.1399      0.3521
       1.995      0.5277   7.114e-05       0.142      0.3856
       2.005       0.566   6.779e-05      0.1442      0.4217
       2.015      0.6068   6.453e-05      0.1464      0.4603
       2.025      0.6502   6.137e-05      0.1488      0.5014
       2.035      0.6959   5.832e-05      0.1512      0.5446
       2.045      0.7436   5.539e-05      0.1537      0.5899
       2.055      0.7931   5.256e-05      0.1561      0.6369
       2.065      0.8441   4.985e-05      0.1585      0.6856
       2.075      0.8966   4.726e-05      0.1608      0.7357
       2.085      0.9502   4.479e-05      0.1631      0.7871
       2.095       1.005   4.244e-05      0.1653      0.8397
       2.105       1.061   4.022e-05      0.1673      0.8934
       2.115       1.117   3.812e-05      0.1691      0.9483
       2.125       1.175   3.614e-05      0.1708       1.004
       2.135       1.234   3.427e-05      0.1722       1.061
       2.145       1.293   3.253e-05      0.1734        1.12
       2.155       1.354   3.089e-05      0.1743       1.179
       2.165       1.415   2.937e-05       0.175        1.24
       2.175       1.478   2.794e-05      0.1754       1.302
       2.185       1.542   2.662e-05      0.1755       1.366
       2.195       1.606   2.538e-05      0.1754       1.431
       2.205       1.672   2.422e-05       0.175       1.497
       2.215       1.739   2.314e-05      0.1744       1.564
       2.225       1.806   2.213e-05      0.1735       1.632
       2.235       1.874   2.118e-05      0.1723       1.701
       2.245       1.942   2.028e-05      0.1708       1.771
       2.255       2.009   1.943e-05      0.1691        1.84
       2.265       2.077   1.862e-05      0.1672        1.91
       2.275       2.144   1.785e-05      0.1651       1.979
       2.285        2.21   1.712e-05      0.1627       2.047
       2.295       2.274   1.641e-05      0.1601       2.114
       2.305       2.337   1.572e-05      0.1574        2.18
       2.315       2.398   1.506e-05      0.1544       2.244
       2.325       2.457   1.442e-05      0.1513       2.305
       2.335       2.512    1.38e-05      0.1481       2.364
       2.345       2.565   1.319e-05      0.1446        2.42
       2.355       2.614   1.261e-05      0.1411       2.473
       2.365        2.66   1.204e-05      0.1375       2.522
       2.375       2.701    1.15e-05      0.1338       2.568
       2.385       2.739   1.097e-05      0.1301       2.609
       2.395       2.772   1.047e-05      0.1262       2.645
       2.405         2.8   9.982e-06      0.1224       2.678
       2.415       2.823   9.521e-06      0.1185       2.705
       2.425       2.842    9.08e-06      0.1145       2.728
       2.435       2.856    8.66e-06      0.1106       2.745
       2.445       2.864   8.261e-06      0.1067       2.758
       2.455       2.868   7.882e-06      0.1028       2.765
       2.465       2.866   7.522e-06     0.09902       2.767
       2.475        2.86    7.18e-06     0.09523       2.765
       2.485       2.849   6.855e-06     0.09146       2.757
       2.495       2.833   6.546e-06     0.08775       2.745
       2.505       2.813   6.251e-06     0.08414       2.729
       2.515       2.789    5.97e-06     0.08058       2.708
       2.525       2.761   5.702e-06     0.07711       2.684
       2.535        2.73   5.446e-06     0.07369       2.656
       2.545       2.696   5.201e-06      0.0704       2.625
       2.555       2.659   4.967e-06     0.06718       2.592
       2.565        2.62   4.743e-06     0.06403       2.556
       2.575        2.58   4.528e-06       0.061       2.519
       2.585       2.538   4.323e-06     0.05807        2.48
       2.595       2.494   4.127e-06     0.05522       2.439
       2.605       2.448    3.94e-06     0.05246       2.396
       2.615       2.398   3.761e-06     0.04984       2.349
       2.625       2.345   3.591e-06     0.04731       2.298
       2.635       2.288   3.428e-06     0.04483       2.243
       2.645       2.228   3.273e-06     0.04249       2.185
       2.655       2.165   3.125e-06      0.0402       2.124
       2.665       2.099   2.983e-06     0.03804       2.061
       2.675       2.031   2.847e-06     0.03594       1.996
       2.685       1.962   2.715e-06     0.03395       1.928
       2.695        1.89   2.587e-06     0.03207       1.858
       2.705       1.816   2.463e-06     0.03025       1.785
       2.715        1.74   2.342e-06     0.02852       1.712
       2.725       1.664   2.223e-06     0.02687       1.637
       2.735       1.588   2.106e-06     0.02532       1.563
       2.745       1.514    1.99e-06     0.02384       1.491
       2.755       1.443   1.875e-06     0.02243       1.421
       2.765       1.375    1.76e-06     0.02109       1.353
       2.775       1.308   1.646e-06     0.01982       1.288
       2.785       1.244   1.531e-06     0.01863       1.226
       2.795       1.183   1.417e-06     0.01751       1.165
       2.805       1.123   1.302e-06     0.01642       1.107
       2.815       1.066   1.188e-06      0.0154       1.051
       2.825       1.011   1.073e-06     0.01442      0.9965
       2.835      0.9578   9.585e-07     0.01351      0.9443
       2.845      0.9065    8.44e-07     0.01264      0.8938
       2.855      0.8571   7.295e-07     0.01182      0.8453
       2.865      0.8096    6.15e-07     0.01104      0.7986
       2.875      0.7638   5.005e-07     0.01031      0.7535
       2.885      0.7198    3.86e-07    0.009625      0.7101
       2.895      0.6775   2.715e-07    0.008986      0.6685
       2.905      0.6371   1.569e-07     0.00838      0.6287
       2.915      0.5984   4.244e-08    0.007821      0.5905
       2.925      0.5614  -7.208e-08    0.007299      0.5541
       2.935      0.5262  -1.866e-07    0.006814      0.5194
       2.945      0.4926  -3.011e-07    0.006362      0.4863
       2.955      0.4607  -4.156e-07    0.005936      0.4548
       2.965      0.4304  -5.301e-07     0.00554      0.4249
       2.975      0.4017  -6.446e-07    0.005172      0.3965
       2.985      0.3746  -7.592e-07    0.004823      0.3698
       2.995      0.3492  -8.737e-07      0.0045      0.3447
       3.005      0.3255  -9.882e-07    0.004201      0.3213
       3.015      0.3032  -1.103e-06    0.003918      0.2993
       3.025      0.2824  -1.217e-06    0.003659      0.2787
       3.035      0.2629  -1.332e-06    0.003415      0.2595
       3.045      0.2447  -1.446e-06    0.003187      0.2415
       3.055      0.2277  -1.561e-06    0.002974      0.2247
       3.065      0.2118  -1.675e-06    0.002777       0.209
       3.075      0.1969   -1.79e-06     0.00259      0.1944
       3.085      0.1831  -1.904e-06    0.002418      0.1807
       3.095      0.1702  -2.019e-06    0.002256       0.168
       3.105      0.1582  -2.133e-06    0.002105      0.1561
       3.115       0.147  -2.248e-06    0.001965       0.145
       3.125      0.1366  -2.362e-06    0.001835      0.1347
       3.135      0.1269  -2.477e-06    0.001712      0.1252
       3.145      0.1178  -2.591e-06    0.001598      0.1162
       3.155      0.1094  -2.706e-06     0.00149      0.1079
       3.165      0.1016   -2.82e-06    0.001391      0.1002
       3.175     0.09433  -2.935e-06    0.001299     0.09304
       3.185     0.08758  -3.049e-06    0.001212     0.08637
       3.195      0.0813  -3.164e-06    0.001131     0.08017
       3.205     0.07546  -3.278e-06    0.001056     0.07441
       3.215     0.07005  -3.393e-06   0.0009851     0.06906
       3.225     0.06501  -3.507e-06    0.000919      0.0641
       3.235     0.06034  -3.622e-06   0.0008577     0.05949
       3.245       0.056  -3.737e-06   0.0008006      0.0552
       3.255     0.05197  -3.851e-06    0.000747     0.05122
       3.265     0.04823  -3.966e-06   0.0006974     0.04753
       3.275     0.04476   -4.08e-06   0.0006507     0.04411
       3.285     0.04154  -4.195e-06   0.0006072     0.04093
       3.295     0.03855  -4.309e-06   0.0005667     0.03799
       3.305     0.03578  -4.424e-06   0.0005288     0.03525
       3.315     0.03321  -4.538e-06   0.0004933     0.03272
       3.325     0.03082  -4.653e-06   0.0004604     0.03036
       3.335     0.02861  -4.767e-06   0.0004298     0.02818
       3.345     0.02656  -4.882e-06   0.0004012     0.02616
       3.355     0.02465  -4.996e-06   0.0003745     0.02428
       3.365     0.02289  -5.111e-06   0.0003494     0.02254
       3.375     0.02125  -5.225e-06    0.000326     0.02093
       3.385     0.01973   -5.34e-06   0.0003043     0.01943
       3.395     0.01832  -5.454e-06    0.000284     0.01804
       3.405     0.01701  -5.569e-06    0.000265     0.01675
       3.415     0.01579  -5.683e-06   0.0002473     0.01555
       3.425     0.01467  -5.798e-06   0.0002308     0.01444
       3.435     0.01362  -5.912e-06   0.0002154     0.01341
       3.445     0.01265  -6.027e-06    0.000201     0.01245
       3.455     0.01175  -6.141e-06   0.0001875     0.01157
       3.465     0.01091  -6.256e-06   0.0001749     0.01074
       3.475     0.01013   -6.37e-06   0.0001633    0.009977
       3.485    0.009414  -6.485e-06   0.0001524    0.009268
       3.495    0.008746  -6.599e-06   0.0001422     0.00861
       3.505    0.008126  -6.714e-06   0.0001326       0.008
       3.515    0.007428  -6.828e-06   1.579e-12    0.007435
       3.525    0.006904  -6.943e-06   1.579e-12    0.006911
       3.535    0.006418  -7.057e-06   1.579e-12    0.006426
       3.545     0.00597  -7.172e-06   1.579e-12    0.005977
       3.555    0.005554  -7.286e-06   1.579e-12    0.005561
       3.565    0.005169  -7.401e-06   1.579e-12    0.005176
       3.575    0.004813  -7.515e-06   1.579e-12    0.004821
       3.585    0.004484   -7.63e-06   1.579e-12    0.004492
       3.595    0.004179  -7.744e-06   1.579e-12    0.004187
       3.605    0.003898  -7.859e-06   1.579e-12    0.003906
       3.615    0.003638  -7.974e-06   1.579e-12    0.003646
       3.625    0.003398  -8.088e-06   1.579e-12    0.003406
       3.635    0.003176  -8.203e-06   1.579e-12    0.003185
       3.645    0.002972  -8.317e-06   1.579e-12     0.00298
       3.655    0.002783  -8.432e-06   1.579e-12    0.002792
       3.665    0.002609  -8.546e-06   1.579e-12    0.002617
       3.675    0.002448  -8.661e-06   1.579e-12    0.002457
       3.685      0.0023  -8.775e-06   1.579e-12    0.002308
       3.695    0.002163   -8.89e-06   1.579e-12    0.002172
       3.705    0.002038  -9.004e-06   1.579e-12    0.002047
       3.715    0.001922  -9.119e-06   1.579e-12    0.001931
       3.725    0.001816  -9.233e-06   1.579e-12    0.001825
       3.735    0.001718  -9.348e-06   1.579e-12    0.001727
       3.745    0.001628  -9.462e-06   1.579e-12    0.001638
       3.755    0.001546  -9.577e-06   1.579e-12    0.001556
       3.765     0.00147  -9.691e-06   1.579e-12     0.00148
       3.775    0.001401  -9.806e-06   1.579e-12    0.001411
       3.785    0.001338   -9.92e-06   1.579e-12    0.001348
       3.795     0.00128  -1.003e-05   1.579e-12     0.00129
       3.805    0.001227  -1.015e-05   1.579e-12    0.001237
       3.815    0.001179  -1.026e-05   1.579e-12     0.00119
       3.825    0.001136  -1.038e-05   1.579e-12    0.001146
       3.835    0.001096  -1.049e-05   1.579e-12    0.001107
       3.845     0.00106  -1.061e-05   1.579e-12    0.001071
       3.855    0.001028  -1.072e-05   1.579e-12    0.001039
       3.865   0.0009988  -1.084e-05   1.579e-12     0.00101
       3.875   0.0009727  -1.095e-05   1.579e-12   0.0009837
       3.885   0.0009495  -1.107e-05   1.579e-12   0.0009606
       3.895   0.0009289  -1.118e-05   1.579e-12   0.0009401
       3.905   0.0009108  -1.129e-05   1.579e-12   0.0009221
       3.915   0.0008949  -1.141e-05   1.579e-12   0.0009063
       3.925   0.0008811  -1.152e-05   1.579e-12   0.0008927
       3.935   0.0008694  -1.164e-05   1.579e-12    0.000881
       3.945   0.0008594  -1.175e-05   1.579e-12   0.0008712
       3.955   0.0008513  -1.187e-05   1.579e-12   0.0008631
       3.965   0.0008447  -1.198e-05   1.579e-12   0.0008567
       3.975   0.0008396   -1.21e-05   1.579e-12   0.0008517
       3.985    0.000836  -1.221e-05   1.579e-12   0.0008482
       3.995   0.0008337  -1.233e-05   1.579e-12    0.000846
       4.005   0.0008327  -1.244e-05   1.579e-12   0.0008451
       4.015   0.0008329  -1.255e-05   1.579e-12   0.0008454
       4.025   0.0008341  -1.267e-05   1.579e-12   0.0008468
       4.035   0.0008365  -1.278e-05   1.579e-12   0.0008492
       4.045   0.0008398   -1.29e-05   1.579e-12   0.0008527
       4.055   0.0008441  -1.301e-05   1.579e-12   0.0008571
