#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6476      0.1247     0.01075   2.956e-12      0.1139
     -0.6376      0.1016     0.01124   2.956e-12     0.09041
     -0.6276     0.07886     0.01197   2.956e-12     0.06688
     -0.6176     0.05614     0.01278   2.956e-12     0.04336
     -0.6076     0.03357     0.01374   2.956e-12     0.01983
     -0.5976     0.01477     0.01477   2.956e-12   3.107e-08
     -0.5876     0.01535     0.01535   2.956e-12   3.165e-08
     -0.5776     0.01593     0.01593   2.956e-12   3.223e-08
     -0.5676     0.01584     0.01584   2.956e-12   3.283e-08
     -0.5576     0.01603     0.01603   2.956e-12   3.344e-08
     -0.5476     0.01606     0.01606   2.956e-12   3.407e-08
     -0.5376     0.01616     0.01616   2.956e-12    3.47e-08
     -0.5276     0.01595     0.01595   2.956e-12   3.534e-08
     -0.5176     0.01631     0.01631   2.956e-12     3.6e-08
     -0.5076     0.01658     0.01658   2.956e-12   3.667e-08
     -0.4976      0.0167     0.01669   2.956e-12   3.735e-08
     -0.4876     0.01675     0.01675   2.956e-12   3.805e-08
     -0.4776     0.01664     0.01664   2.956e-12   3.875e-08
     -0.4676     0.01643     0.01643   2.956e-12   3.948e-08
     -0.4576     0.01623     0.01623   2.956e-12   4.021e-08
     -0.4476     0.01606     0.01606   2.956e-12   4.096e-08
     -0.4376     0.01605     0.01605   2.956e-12   4.172e-08
     -0.4276      0.0159      0.0159   2.956e-12   4.249e-08
     -0.4176     0.01584     0.01584   2.956e-12   4.328e-08
     -0.4076     0.01594     0.01594   2.956e-12   4.409e-08
     -0.3976     0.01623     0.01623   2.956e-12   4.491e-08
     -0.3876     0.01625     0.01625   2.956e-12   4.574e-08
     -0.3776     0.01633     0.01633   2.956e-12   4.659e-08
     -0.3676      0.0163      0.0163   2.956e-12   4.746e-08
     -0.3576     0.01623     0.01623   2.956e-12   4.834e-08
     -0.3476     0.01608     0.01608   2.956e-12   4.924e-08
     -0.3376     0.01595     0.01595   2.956e-12   5.016e-08
     -0.3276     0.01584     0.01584   2.956e-12   5.109e-08
     -0.3176     0.01572     0.01572   2.956e-12   5.204e-08
     -0.3076     0.01563     0.01563   2.956e-12   5.301e-08
     -0.2976     0.01555     0.01555   2.956e-12   5.399e-08
     -0.2876     0.01546     0.01546   2.956e-12     5.5e-08
     -0.2776     0.01529     0.01529   2.956e-12   5.602e-08
     -0.2676     0.01516     0.01516   2.956e-12   5.706e-08
     -0.2576     0.01506     0.01506   2.956e-12   5.812e-08
     -0.2476     0.01496     0.01496   2.956e-12    5.92e-08
     -0.2376     0.01486     0.01486   2.956e-12    6.03e-08
     -0.2276     0.01479     0.01479   2.956e-12   6.142e-08
     -0.2176     0.01482     0.01482   2.956e-12   6.256e-08
     -0.2076     0.01481     0.01481   2.956e-12   6.373e-08
     -0.1976     0.01481     0.01481   2.956e-12   6.491e-08
     -0.1876     0.01484     0.01484   2.956e-12   6.612e-08
     -0.1776     0.01483     0.01483   2.956e-12   6.735e-08
     -0.1676     0.01483     0.01483   2.956e-12    6.86e-08
     -0.1576     0.01481     0.01481   2.956e-12   6.988e-08
     -0.1476     0.01487     0.01487   2.956e-12   7.117e-08
     -0.1376     0.01537     0.01537   2.956e-12    7.25e-08
     -0.1276     0.01561     0.01561   2.956e-12   7.385e-08
     -0.1176     0.01605     0.01605   2.956e-12   7.522e-08
     -0.1076     0.01687     0.01687   2.956e-12   7.662e-08
    -0.09758     0.01776     0.01776   2.956e-12   7.804e-08
    -0.08758     0.01861     0.01861   2.956e-12   7.949e-08
    -0.07758     0.01941     0.01941   2.956e-12   8.097e-08
    -0.06758     0.02033     0.02033   2.956e-12   8.248e-08
    -0.05758     0.02136     0.02136   2.956e-12   8.401e-08
    -0.04758     0.02235     0.02235   2.956e-12   8.557e-08
    -0.03758     0.02334     0.02334   2.956e-12   8.716e-08
    -0.02758     0.02432     0.02432   2.956e-12   8.878e-08
    -0.01758     0.02516     0.02516   2.956e-12   9.043e-08
   -0.007577     0.02552     0.02552   2.956e-12   9.211e-08
    0.002423      0.0262      0.0262   2.956e-12   9.383e-08
     0.01242     0.02672     0.02672   2.956e-12   9.557e-08
     0.02242      0.0268      0.0268   2.956e-12   9.735e-08
     0.03242     0.02685     0.02685   2.956e-12   9.916e-08
     0.04242     0.02695     0.02695   2.956e-12    1.01e-07
     0.05242     0.02708     0.02708   2.956e-12   1.029e-07
     0.06242     0.02715     0.02715   2.956e-12   1.048e-07
     0.07242     0.02708     0.02708   2.956e-12   1.067e-07
     0.08242     0.02707     0.02707   2.956e-12   1.087e-07
     0.09242     0.02709     0.02709   2.956e-12   1.107e-07
      0.1024     0.02717     0.02717   2.956e-12   1.128e-07
      0.1124     0.02735     0.02735   2.956e-12   1.149e-07
      0.1224     0.02753     0.02753   2.956e-12    1.17e-07
      0.1324     0.02762     0.02762   2.956e-12   1.192e-07
      0.1424     0.02771     0.02771   2.956e-12   1.214e-07
      0.1524     0.02788     0.02788   2.956e-12   1.237e-07
      0.1624     0.02808     0.02808   2.956e-12    1.26e-07
      0.1724     0.02823     0.02823   2.956e-12   1.283e-07
      0.1824     0.02839     0.02839   2.956e-12   1.307e-07
      0.1924     0.02853     0.02853   2.956e-12   1.331e-07
      0.2024     0.02873     0.02873   2.956e-12   1.356e-07
      0.2124     0.02883     0.02883   2.956e-12   1.381e-07
      0.2224     0.02916     0.02916   2.956e-12   1.407e-07
      0.2324     0.02948     0.02948   2.956e-12   1.433e-07
      0.2424     0.02985     0.02985   2.956e-12    1.46e-07
      0.2524     0.03017     0.03017   2.956e-12   1.487e-07
      0.2624     0.03035     0.03035   2.956e-12   1.515e-07
      0.2724     0.03074     0.03074   2.956e-12   1.543e-07
      0.2824     0.03111     0.03111   2.956e-12   1.572e-07
      0.2924     0.03139     0.03139   2.956e-12   1.601e-07
      0.3024     0.03172     0.03172   2.956e-12   1.631e-07
      0.3124      0.0321      0.0321   2.956e-12   1.661e-07
      0.3224     0.03226     0.03226   2.956e-12   1.692e-07
      0.3324     0.03255     0.03254   2.956e-12   1.364e-05
      0.3424     0.03289     0.03285   2.956e-12   3.857e-05
      0.3524     0.03298     0.03292   2.956e-12   6.154e-05
      0.3624     0.03306     0.03298   2.956e-12   8.385e-05
      0.3724     0.03309     0.03298   2.956e-12   0.0001069
      0.3824     0.03314     0.03301   2.956e-12   0.0001308
      0.3924     0.03336     0.03321   2.956e-12   0.0001519
      0.4024     0.03341     0.03324   2.956e-12    0.000168
      0.4124     0.03348      0.0333   2.956e-12   0.0001792
      0.4224     0.03357     0.03338   2.956e-12    0.000185
      0.4324      0.0335     0.03331   2.956e-12   0.0001818
      0.4424     0.03349      0.0333   2.956e-12   0.0001814
      0.4524     0.03363     0.03345   2.956e-12    0.000186
      0.4624     0.03372     0.03353   2.956e-12   0.0001925
      0.4724     0.03394     0.03374   2.956e-12   0.0001995
      0.4824     0.03407     0.03387   2.956e-12   0.0002059
      0.4924     0.03424     0.03403   2.956e-12   0.0002107
      0.5024     0.03447     0.03425   2.956e-12   0.0002123
      0.5124      0.0348     0.03459   2.956e-12   0.0002108
      0.5224     0.03507     0.03486   2.956e-12   0.0002096
      0.5324     0.03527     0.03506   2.956e-12   0.0002109
      0.5424     0.03524     0.03503   2.956e-12   0.0002143
      0.5524     0.03517     0.03495   2.956e-12   0.0002185
      0.5624     0.03532      0.0351   2.956e-12   0.0002231
      0.5724     0.03518     0.03495   2.956e-12   0.0002295
      0.5824     0.03507     0.03483   2.956e-12   0.0002383
      0.5924     0.03479     0.03455   2.956e-12   0.0002488
      0.6024     0.03443     0.03417   2.956e-12   0.0002608
      0.6124     0.03402     0.03375   2.956e-12   0.0002739
      0.6224     0.03343     0.03314   2.956e-12    0.000288
      0.6324     0.03277     0.03247   2.956e-12   0.0003031
      0.6424     0.03176     0.03144   2.956e-12   0.0003191
      0.6524     0.03085     0.03051   2.956e-12   0.0003363
      0.6624     0.02994     0.02959   2.956e-12   0.0003546
      0.6724     0.02885     0.02847   2.956e-12   0.0003748
      0.6824     0.02762     0.02723   2.956e-12   0.0003973
      0.6924     0.02643     0.02601   2.956e-12    0.000422
      0.7024     0.02557     0.02512   2.956e-12   0.0004474
      0.7124     0.02463     0.02416   2.956e-12   0.0004728
      0.7224     0.02391     0.02341   2.956e-12   0.0004988
      0.7324     0.02315     0.02262   2.956e-12   0.0005262
      0.7424     0.02606     0.02183    0.003677   0.0005559
      0.7524     0.02528     0.02098    0.003715   0.0005892
      0.7624     0.02447     0.02008    0.003762   0.0006293
      0.7724     0.02389     0.01939    0.003821   0.0006837
      0.7824      0.0233     0.01862    0.003897   0.0007813
      0.7924     0.02294     0.01786    0.003992    0.001085
      0.8024     0.02572     0.01743    0.004109     0.00418
      0.8124     0.02593     0.01721    0.004253    0.004464
      0.8224     0.02592     0.01693    0.004426    0.004563
      0.8324     0.02572     0.01646    0.004631     0.00463
      0.8424     0.02554     0.01598    0.004873    0.004686
      0.8524     0.02522     0.01533    0.005154    0.004736
      0.8624     0.02489     0.01463    0.005478    0.004785
      0.8724      0.0247     0.01402    0.005848    0.004833
      0.8824     0.02472     0.01358    0.006268     0.00488
      0.8924     0.02488     0.01322     0.00674    0.004925
      0.9024     0.02512     0.01289    0.007269    0.004959
      0.9124     0.02542     0.01261    0.007857    0.004957
      0.9224     0.02549     0.01223    0.008508    0.004755
      0.9324     0.02281     0.01181    0.009225     0.00177
      0.9424     0.02292      0.0113     0.01001    0.001607
      0.9524     0.02325     0.01074     0.01087    0.001641
      0.9624     0.02377     0.01025      0.0118    0.001723
      0.9724     0.02441    0.009779     0.01279    0.001839
      0.9824     0.02522    0.009375     0.01385    0.001993
      0.9924     0.02621    0.009021     0.01496    0.002224
       1.002      0.0275    0.008685     0.01613    0.002684
       1.012     0.02874    0.008342     0.01733    0.003065
       1.022     0.03001    0.007989     0.01856    0.003467
       1.032      0.0316    0.007631     0.01979    0.004175
       1.042     0.03337     0.00724     0.02103    0.005106
       1.052     0.03519    0.006969     0.02224    0.005978
       1.062      0.0377    0.006726     0.02341     0.00757
       1.072     0.04426     0.00653     0.02455     0.01318
       1.082     0.04962    0.006326     0.02571     0.01758
       1.092     0.05265    0.006118     0.02689     0.01964
       1.102     0.05565    0.005913     0.02807     0.02167
       1.112     0.05883     0.00572     0.02926     0.02385
       1.122     0.06197    0.005528     0.03044       0.026
       1.132     0.06542    0.005336     0.03165     0.02844
       1.142     0.07016    0.005154     0.03285     0.03216
       1.152     0.07734    0.004966     0.03405     0.03833
       1.162      0.0889    0.004778     0.03519     0.04893
       1.172      0.1004      0.0046      0.0363     0.05949
       1.182      0.1098    0.004417     0.03734     0.06807
       1.192      0.1147    0.004242     0.03828     0.07219
       1.202      0.1144    0.004069     0.03904     0.07129
       1.212       0.116    0.003913     0.03962      0.0725
       1.222      0.1194    0.003766     0.04003     0.07557
       1.232      0.1203    0.003635     0.04025     0.07645
       1.242      0.1202    0.003504     0.04024     0.07649
       1.252      0.1198    0.003385     0.04012     0.07627
       1.262      0.1187    0.003273     0.03999     0.07546
       1.272      0.1166    0.003161     0.03998     0.07346
