#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6799     0.05187   3.133e-08   1.381e-13     0.05187
     -0.6699      0.0411    4.32e-08   1.381e-13      0.0411
     -0.6599     0.03033   6.031e-08   1.381e-13     0.03033
     -0.6499     0.01957   8.386e-08   1.381e-13     0.01957
     -0.6399    0.008805   1.167e-07   1.381e-13    0.008805
     -0.6299   1.726e-07   1.614e-07   1.381e-13   1.115e-08
     -0.6199   2.259e-07   2.146e-07   1.381e-13   1.136e-08
     -0.6099    2.95e-07   2.834e-07   1.381e-13   1.157e-08
     -0.5999   3.683e-07   3.566e-07   1.381e-13   1.178e-08
     -0.5899   4.663e-07   4.543e-07   1.381e-13     1.2e-08
     -0.5799   5.821e-07   5.698e-07   1.381e-13   1.223e-08
     -0.5699   7.265e-07   7.141e-07   1.381e-13   1.245e-08
     -0.5599   8.865e-07   8.738e-07   1.381e-13   1.269e-08
     -0.5499   1.115e-06   1.102e-06   1.381e-13   1.292e-08
     -0.5399   1.388e-06   1.375e-06   1.381e-13   1.316e-08
     -0.5299   1.705e-06   1.692e-06   1.381e-13   1.341e-08
     -0.5199   2.078e-06   2.064e-06   1.381e-13   1.366e-08
     -0.5099   2.498e-06   2.484e-06   1.381e-13   1.391e-08
     -0.4999   2.972e-06   2.958e-06   1.381e-13   1.417e-08
     -0.4899   3.521e-06   3.507e-06   1.381e-13   1.443e-08
     -0.4799   4.163e-06   4.148e-06   1.381e-13    1.47e-08
     -0.4699   4.952e-06   4.937e-06   1.381e-13   1.497e-08
     -0.4599   5.815e-06     5.8e-06   1.381e-13   1.525e-08
     -0.4499   6.841e-06   6.825e-06   1.381e-13   1.553e-08
     -0.4399   8.097e-06   8.081e-06   1.381e-13   1.582e-08
     -0.4299   9.666e-06    9.65e-06   1.381e-13   1.612e-08
     -0.4199   1.131e-05   1.129e-05   1.381e-13   1.642e-08
     -0.4099   1.322e-05    1.32e-05   1.381e-13   1.672e-08
     -0.3999   1.531e-05   1.529e-05   1.381e-13   1.703e-08
     -0.3899   1.762e-05    1.76e-05   1.381e-13   1.735e-08
     -0.3799   2.012e-05    2.01e-05   1.381e-13   1.767e-08
     -0.3699   2.292e-05    2.29e-05   1.381e-13     1.8e-08
     -0.3599   2.607e-05   2.605e-05   1.381e-13   1.834e-08
     -0.3499   2.953e-05   2.951e-05   1.381e-13   1.868e-08
     -0.3399    3.34e-05   3.338e-05   1.381e-13   1.902e-08
     -0.3299   3.772e-05    3.77e-05   1.381e-13   1.938e-08
     -0.3199   4.242e-05   4.241e-05   1.381e-13   1.974e-08
     -0.3099   4.733e-05   4.731e-05   1.381e-13    2.01e-08
     -0.2999   5.281e-05   5.279e-05   1.381e-13   2.048e-08
     -0.2899   5.889e-05   5.887e-05   1.381e-13   2.086e-08
     -0.2799   6.543e-05   6.541e-05   1.381e-13   2.125e-08
     -0.2699   7.256e-05   7.254e-05   1.381e-13   2.164e-08
     -0.2599   8.047e-05   8.045e-05   1.381e-13   2.204e-08
     -0.2499   8.953e-05   8.951e-05   1.381e-13   2.245e-08
     -0.2399   9.918e-05   9.916e-05   1.381e-13   2.287e-08
     -0.2299   0.0001096   0.0001096   1.381e-13    2.33e-08
