#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8102     0.07835   0.0001457           0      0.0782
     -0.8002     0.06264   0.0001702           0     0.06247
     -0.7902     0.04695    0.000202           0     0.04675
     -0.7802     0.03126   0.0002397           0     0.03102
     -0.7702     0.01558   0.0002856           0     0.01529
     -0.7602   0.0003398   0.0003398           0  -4.195e-09
     -0.7502   0.0003895   0.0003895           0  -4.273e-09
     -0.7402   0.0004453   0.0004453           0  -4.353e-09
     -0.7302   0.0004863   0.0004863           0  -4.434e-09
     -0.7202   0.0005397   0.0005397           0  -4.516e-09
     -0.7102   0.0005916   0.0005916           0    -4.6e-09
     -0.7002   0.0006498   0.0006498           0  -4.686e-09
     -0.6902    0.000699    0.000699           0  -4.773e-09
     -0.6802   0.0007775   0.0007775           0  -4.861e-09
     -0.6702   0.0008577   0.0008577           0  -4.952e-09
     -0.6602   0.0009358   0.0009358           0  -5.044e-09
     -0.6502    0.001015    0.001015           0  -5.138e-09
     -0.6402    0.001089    0.001089           0  -5.233e-09
     -0.6302    0.001159    0.001159           0   -5.33e-09
     -0.6202    0.001231    0.001231           0   -5.43e-09
     -0.6102    0.001309    0.001309           0  -5.531e-09
     -0.6002    0.001403    0.001403           0  -5.633e-09
     -0.5902    0.001488    0.001488           0  -5.738e-09
     -0.5802    0.001584    0.001584           0  -5.845e-09
     -0.5702    0.001701    0.001701           0  -5.953e-09
     -0.5602    0.001846    0.001846           0  -6.064e-09
     -0.5502    0.001968    0.001968           0  -6.177e-09
     -0.5402      0.0021      0.0021           0  -6.292e-09
     -0.5302    0.002225    0.002225           0  -6.409e-09
     -0.5202    0.002348    0.002348           0  -6.528e-09
     -0.5102    0.002462    0.002462           0  -6.649e-09
     -0.5002    0.002582    0.002582           0  -6.773e-09
     -0.4902    0.002707    0.002707           0  -6.899e-09
     -0.4802    0.002833    0.002833           0  -7.027e-09
     -0.4702    0.002964    0.002964           0  -7.158e-09
     -0.4602    0.003103    0.003103           0  -7.291e-09
     -0.4502    0.003242    0.003242           0  -7.426e-09
     -0.4402    0.003364    0.003364           0  -7.564e-09
     -0.4302    0.003497    0.003497           0  -7.705e-09
     -0.4202    0.003639    0.003639           0  -7.848e-09
     -0.4102    0.003779    0.003779           0  -7.994e-09
     -0.4002    0.003923    0.003923           0  -8.143e-09
     -0.3902    0.004079    0.004079           0  -8.294e-09
     -0.3802    0.004261    0.004261           0  -8.448e-09
     -0.3702    0.004438    0.004438           0  -8.605e-09
     -0.3602    0.004618    0.004618           0  -8.765e-09
     -0.3502    0.004814    0.004814           0  -8.928e-09
     -0.3402    0.004998    0.004998           0  -9.094e-09
     -0.3302    0.005189    0.005189           0  -9.263e-09
     -0.3202    0.005376    0.005376           0  -9.436e-09
     -0.3102    0.005593    0.005593           0  -9.611e-09
     -0.3002     0.00599     0.00599           0   -9.79e-09
     -0.2902    0.006295    0.006295           0  -9.972e-09
     -0.2802     0.00669     0.00669           0  -1.016e-08
     -0.2702    0.007267    0.007267           0  -1.035e-08
     -0.2602    0.007896    0.007896           0  -1.054e-08
     -0.2502    0.008539    0.008539           0  -1.073e-08
     -0.2402    0.009181    0.009181           0  -1.093e-08
     -0.2302    0.009906    0.009907           0  -1.114e-08
     -0.2202     0.01071     0.01071           0  -1.134e-08
     -0.2102     0.01154     0.01154           0  -1.155e-08
     -0.2002     0.01239     0.01239           0  -1.177e-08
     -0.1902     0.01326     0.01326           0  -1.199e-08
     -0.1802     0.01409     0.01409           0  -1.221e-08
     -0.1702     0.01466     0.01466           0  -1.244e-08
     -0.1602     0.01544     0.01544           0  -1.267e-08
     -0.1502     0.01614     0.01614           0  -1.291e-08
     -0.1402     0.01659     0.01659           0  -1.315e-08
     -0.1302     0.01702     0.01702           0  -1.339e-08
     -0.1202     0.01748     0.01748           0  -1.364e-08
     -0.1102     0.01796     0.01796           0  -1.389e-08
     -0.1002     0.01842     0.01842           0  -1.415e-08
    -0.09016     0.01877     0.01877           0  -1.441e-08
    -0.08016     0.01916     0.01916           0  -1.468e-08
    -0.07016     0.01958     0.01958           0  -1.495e-08
    -0.06016     0.02003     0.02003           0  -1.523e-08
    -0.05016     0.02056     0.02056           0  -1.552e-08
    -0.04016      0.0211      0.0211           0   -1.58e-08
    -0.03016     0.02157     0.02157           0   -1.61e-08
    -0.02016     0.02204     0.02204           0   -1.64e-08
    -0.01016     0.02257     0.02257           0   -1.67e-08
  -0.0001611     0.02314     0.02314           0  -1.701e-08
    0.009839     0.02366     0.02366           0  -1.733e-08
     0.01984      0.0242      0.0242           0  -1.765e-08
     0.02984     0.02472     0.02472           0  -1.798e-08
     0.03984      0.0253      0.0253           0  -1.831e-08
     0.04984     0.02579     0.02579           0  -1.865e-08
     0.05984     0.02648     0.02648           0    -1.9e-08
     0.06984     0.02718     0.02718           0  -1.935e-08
     0.07984     0.02793     0.02793           0  -1.971e-08
     0.08984     0.02863     0.02863           0  -2.008e-08
     0.09984     0.02921     0.02921           0  -2.045e-08
      0.1098     0.02998     0.02998           0  -2.083e-08
      0.1198     0.03075     0.03075           0  -2.122e-08
      0.1298     0.03143     0.03143           0  -2.162e-08
      0.1398     0.03217     0.03217           0  -2.202e-08
      0.1498     0.03296     0.03296           0  -2.243e-08
      0.1598     0.03353     0.03353           0  -2.284e-08
      0.1698     0.03423     0.03422           0    2.68e-06
      0.1798     0.03496     0.03496           0   5.627e-06
      0.1898     0.03543     0.03542           0   8.339e-06
      0.1998     0.03589     0.03588           0   1.096e-05
      0.2098     0.03629     0.03628           0   1.365e-05
      0.2198     0.03671      0.0367           0    1.64e-05
      0.2298     0.03732      0.0373           0   1.882e-05
      0.2398     0.03773     0.03771           0   2.067e-05
      0.2498     0.03817     0.03815           0   2.195e-05
      0.2598     0.03864     0.03862           0    2.26e-05
      0.2698     0.03893      0.0389           0   2.223e-05
      0.2798     0.03927     0.03925           0   2.218e-05
      0.2898      0.0398     0.03978           0   2.271e-05
      0.2998     0.04025     0.04022           0   2.346e-05
      0.3098     0.04085     0.04083           0   2.426e-05
      0.3198     0.04135     0.04132           0   2.501e-05
      0.3298      0.0419     0.04187           0   2.555e-05
      0.3398     0.04251     0.04248           0   2.575e-05
      0.3498     0.04326     0.04323           0    2.56e-05
      0.3598     0.04394     0.04391           0   2.549e-05
      0.3698     0.04452     0.04449           0   2.566e-05
      0.3798     0.04481     0.04478           0   2.606e-05
      0.3898     0.04502       0.045           0   2.655e-05
      0.3998     0.04553     0.04551           0   2.709e-05
      0.4098     0.04565     0.04562           0   2.782e-05
      0.4198      0.0458     0.04577           0   2.878e-05
      0.4298     0.04572     0.04569           0   2.993e-05
      0.4398     0.04551     0.04548           0   3.122e-05
      0.4498     0.04524     0.04521           0   3.263e-05
      0.4598      0.0447     0.04466           0   3.413e-05
      0.4698     0.04405     0.04402           0   3.573e-05
      0.4798     0.04291     0.04287           0   3.742e-05
      0.4898     0.04188     0.04184           0   3.923e-05
      0.4998     0.04084      0.0408           0   4.117e-05
      0.5098     0.03952     0.03948           0   4.328e-05
      0.5198     0.03799     0.03795           0   4.564e-05
      0.5298     0.03649     0.03644           0   4.825e-05
      0.5398     0.03543     0.03538           0   5.093e-05
      0.5498     0.03424     0.03419           0   5.364e-05
      0.5598     0.03334     0.03329           0   5.645e-05
      0.5698     0.03238     0.03232           0   5.945e-05
      0.5798     0.03139     0.03133           0   6.274e-05
      0.5898     0.03031     0.03025           0   6.649e-05
      0.5998     0.02916     0.02908           0   7.104e-05
      0.6098     0.02827      0.0282           0   7.723e-05
      0.6198     0.02729      0.0272           0   8.808e-05
      0.6298     0.02631     0.02619           0   0.0001207
      0.6398     0.02611     0.02567           0   0.0004454
      0.6498     0.02592     0.02544           0   0.0004764
      0.6598     0.02561     0.02512           0   0.0004884
      0.6698     0.02501     0.02452           0   0.0004975
      0.6798      0.0244      0.0239           0   0.0005058
      0.6898     0.02352       0.023           0   0.0005143
      0.6998     0.02255     0.02203           0   0.0005233
      0.7098     0.02171     0.02117           0   0.0005329
      0.7198     0.02112     0.02058           0   0.0005434
      0.7298     0.02066      0.0201           0   0.0005547
      0.7398     0.02023     0.01966           0   0.0005663
      0.7498     0.01987      0.0193           0   0.0005753
      0.7598     0.01933     0.01877           0   0.0005652
      0.7698     0.01845     0.01819           0   0.0002659
      0.7798     0.01772     0.01745           0   0.0002637
      0.7898     0.01691     0.01663           0   0.0002845
      0.7998     0.01622     0.01591           0    0.000313
      0.8098     0.01557     0.01523           0   0.0003479
