#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5698     0.03808   0.0001468           0     0.03793
     -0.5598     0.03028   0.0001622           0     0.03012
     -0.5498     0.02248   0.0001825           0      0.0223
     -0.5398     0.01469   0.0002054           0     0.01449
     -0.5298    0.006905   0.0002324           0    0.006672
     -0.5198   0.0002629   0.0002629           0   1.939e-08
     -0.5098   0.0002869   0.0002869           0   1.975e-08
     -0.4998   0.0003125   0.0003125           0   2.012e-08
     -0.4898   0.0003256   0.0003256           0   2.049e-08
     -0.4798   0.0003451   0.0003451           0   2.088e-08
     -0.4698   0.0003617   0.0003617           0   2.126e-08
     -0.4598   0.0003802   0.0003802           0   2.166e-08
     -0.4498   0.0003918   0.0003918           0   2.206e-08
     -0.4398   0.0004179   0.0004179           0   2.247e-08
     -0.4298   0.0004424   0.0004424           0   2.289e-08
     -0.4198   0.0004638   0.0004638           0   2.331e-08
     -0.4098   0.0004838   0.0004837           0   2.375e-08
     -0.3998   0.0004994   0.0004994           0   2.419e-08
     -0.3898   0.0005121   0.0005121           0   2.464e-08
     -0.3798   0.0005246   0.0005246           0    2.51e-08
     -0.3698    0.000538    0.000538           0   2.556e-08
     -0.3598   0.0005568   0.0005568           0   2.604e-08
     -0.3498   0.0005707   0.0005707           0   2.652e-08
     -0.3398   0.0005878   0.0005877           0   2.702e-08
     -0.3298   0.0006109   0.0006109           0   2.752e-08
     -0.3198   0.0006423   0.0006423           0   2.803e-08
     -0.3098   0.0006636   0.0006635           0   2.855e-08
     -0.2998    0.000687    0.000687           0   2.908e-08
     -0.2898   0.0007066   0.0007066           0   2.962e-08
     -0.2798   0.0007243   0.0007242           0   3.017e-08
     -0.2698   0.0007384   0.0007383           0   3.073e-08
     -0.2598    0.000753    0.000753           0   3.131e-08
     -0.2498   0.0007685   0.0007684           0   3.189e-08
     -0.2398   0.0007831   0.0007831           0   3.248e-08
     -0.2298   0.0007986   0.0007985           0   3.308e-08
     -0.2198   0.0008152   0.0008151           0    3.37e-08
     -0.2098   0.0008307   0.0008306           0   3.433e-08
     -0.1998   0.0008413   0.0008413           0   3.496e-08
     -0.1898   0.0008543   0.0008543           0   3.561e-08
     -0.1798   0.0008688   0.0008687           0   3.628e-08
     -0.1698   0.0008821   0.0008821           0   3.695e-08
     -0.1598   0.0008958   0.0008958           0   3.764e-08
     -0.1498   0.0009115   0.0009114           0   3.834e-08
     -0.1398   0.0009323   0.0009323           0   3.905e-08
     -0.1298   0.0009513   0.0009512           0   3.978e-08
     -0.1198   0.0009703   0.0009703           0   4.052e-08
     -0.1098   0.0009919   0.0009918           0   4.127e-08
    -0.09975     0.00101     0.00101           0   4.204e-08
    -0.08975    0.001029    0.001029           0   4.282e-08
    -0.07975    0.001047    0.001047           0   4.361e-08
    -0.06975     0.00107     0.00107           0   4.443e-08
    -0.05975    0.001126    0.001126           0   4.525e-08
    -0.04975    0.001163    0.001163           0   4.609e-08
    -0.03975    0.001216    0.001216           0   4.695e-08
    -0.02975    0.001299    0.001299           0   4.782e-08
    -0.01975    0.001389    0.001389           0   4.871e-08
   -0.009754    0.001479    0.001479           0   4.962e-08
   0.0002463    0.001566    0.001566           0   5.054e-08
     0.01025    0.001665    0.001665           0   5.148e-08
     0.02025    0.001775    0.001775           0   5.244e-08
     0.03025    0.001884    0.001884           0   5.341e-08
     0.04025    0.001995    0.001995           0    5.44e-08
     0.05025    0.002107    0.002107           0   5.542e-08
     0.06025    0.002209    0.002209           0   5.645e-08
     0.07025     0.00227     0.00227           0   5.749e-08
     0.08025     0.00236     0.00236           0   5.856e-08
     0.09025    0.002436    0.002436           0   5.965e-08
      0.1002    0.002474    0.002474           0   6.076e-08
      0.1102    0.002508    0.002508           0   6.189e-08
      0.1202    0.002547    0.002547           0   6.304e-08
      0.1302    0.002588    0.002588           0   6.421e-08
      0.1402    0.002624    0.002624           0   6.541e-08
      0.1502    0.002645    0.002645           0   6.662e-08
      0.1602    0.002672    0.002672           0   6.786e-08
      0.1702    0.002702    0.002702           0   6.912e-08
      0.1802    0.002737    0.002737           0   7.041e-08
      0.1902    0.002783    0.002782           0   7.172e-08
      0.2002    0.002828    0.002827           0   7.305e-08
      0.2102    0.002864    0.002864           0   7.441e-08
      0.2202    0.002899    0.002899           0   7.579e-08
      0.2302    0.002943    0.002943           0    7.72e-08
      0.2402    0.002991    0.002991           0   7.864e-08
      0.2502    0.003032    0.003032           0    8.01e-08
      0.2602    0.003075    0.003075           0   8.159e-08
      0.2702    0.003116    0.003116           0   8.311e-08
      0.2802    0.003163    0.003163           0   8.465e-08
      0.2902    0.003199    0.003199           0   8.622e-08
      0.3002     0.00326     0.00326           0   8.783e-08
      0.3102    0.003321    0.003321           0   8.946e-08
      0.3202    0.003388    0.003388           0   9.112e-08
      0.3302    0.003448    0.003448           0   9.282e-08
      0.3402    0.003493    0.003493           0   9.454e-08
      0.3502    0.003562    0.003562           0    9.63e-08
      0.3602    0.003629    0.003629           0   9.809e-08
      0.3702    0.003686    0.003686           0   9.991e-08
      0.3802    0.003748    0.003748           0   1.018e-07
      0.3902    0.003816    0.003816           0   1.037e-07
      0.4002    0.003859    0.003859           0   1.056e-07
      0.4102     0.00392    0.003916           0    4.23e-06
      0.4202    0.003988    0.003976           0   1.194e-05
      0.4302    0.004026    0.004007           0   1.905e-05
      0.4402    0.004062    0.004036           0   2.595e-05
      0.4502    0.004092    0.004058           0   3.309e-05
      0.4602    0.004124    0.004084           0   4.046e-05
      0.4702    0.004177     0.00413           0     4.7e-05
      0.4802    0.004206    0.004154           0   5.198e-05
      0.4902    0.004237    0.004182           0   5.545e-05
      0.5002     0.00427    0.004213           0   5.722e-05
      0.5102     0.00428    0.004224           0   5.625e-05
      0.5202    0.004298    0.004242           0   5.612e-05
      0.5302    0.004337     0.00428           0   5.754e-05
      0.5402    0.004368    0.004309           0   5.954e-05
      0.5502    0.004416    0.004355           0   6.171e-05
      0.5602    0.004453    0.004389           0   6.371e-05
      0.5702    0.004494    0.004429           0   6.517e-05
      0.5802    0.004541    0.004476           0   6.567e-05
      0.5902    0.004602    0.004537           0   6.521e-05
      0.6002    0.004656    0.004591           0   6.483e-05
      0.6102    0.004699    0.004634           0   6.525e-05
      0.6202    0.004713    0.004647           0    6.63e-05
      0.6302    0.004721    0.004653           0    6.76e-05
      0.6402    0.004758    0.004689           0   6.902e-05
      0.6502    0.004756    0.004685           0     7.1e-05
      0.6602    0.004758    0.004685           0    7.37e-05
      0.6702    0.004739    0.004662           0   7.697e-05
      0.6802    0.004706    0.004625           0   8.066e-05
      0.6902    0.004668    0.004583           0   8.471e-05
      0.7002    0.004603    0.004514           0   8.906e-05
      0.7102    0.004529    0.004436           0   9.373e-05
      0.7202    0.004406    0.004308           0   9.869e-05
      0.7302    0.004296    0.004192           0    0.000104
      0.7402    0.004186    0.004076           0   0.0001097
      0.7502     0.00405    0.003934           0   0.0001159
      0.7602    0.003894    0.003771           0   0.0001228
      0.7702    0.003742    0.003612           0   0.0001305
      0.7802    0.003636    0.003498           0   0.0001383
      0.7902    0.003518    0.003372           0   0.0001462
      0.8002    0.003429    0.003275           0   0.0001542
      0.8102    0.003335    0.003172           0   0.0001627
      0.8202     0.00324    0.003068           0   0.0001718
      0.8302    0.003138    0.002956           0   0.0001822
      0.8402     0.00303    0.002836           0   0.0001945
      0.8502    0.002955    0.002743           0   0.0002113
      0.8602    0.002882     0.00264           0   0.0002415
      0.8702    0.002873    0.002538           0   0.0003352
      0.8802    0.003773    0.002482           0    0.001292
      0.8902    0.003834    0.002455           0    0.001379
      0.9002    0.003829    0.002419           0     0.00141
      0.9102    0.003787    0.002357           0     0.00143
      0.9202    0.003741    0.002293           0    0.001448
      0.9302    0.003667    0.002203           0    0.001463
      0.9402    0.003585    0.002106           0    0.001478
      0.9502    0.003514    0.002021           0    0.001493
      0.9602    0.003469    0.001961           0    0.001508
      0.9702    0.003434    0.001912           0    0.001521
      0.9802      0.0034    0.001868           0    0.001532
      0.9902    0.003362     0.00183           0    0.001531
           1    0.003246    0.001777           0    0.001469
        1.01    0.002267     0.00172           0   0.0005468
        1.02    0.002144    0.001648           0   0.0004961
        1.03    0.002074    0.001568           0   0.0005067
        1.04     0.00203    0.001498           0   0.0005321
        1.05    0.001999    0.001432           0   0.0005676
        1.06    0.001989    0.001374           0   0.0006151
        1.07    0.002011    0.001324           0   0.0006864
        1.08    0.002105    0.001276           0   0.0008282
        1.09    0.002174    0.001228           0    0.000946
         1.1    0.002247    0.001177           0     0.00107
        1.11    0.002414    0.001126           0    0.001288
        1.12    0.002645    0.001069           0    0.001576
        1.13    0.002875     0.00103           0    0.001845
        1.14    0.003332   0.0009955           0    0.002336
        1.15    0.005034   0.0009676           0    0.004066
        1.16    0.006365   0.0009383           0    0.005427
        1.17     0.00697   0.0009084           0    0.006061
        1.18    0.007568   0.0008789           0    0.006689
        1.19    0.008213    0.000851           0    0.007362
         1.2    0.008847   0.0008232           0    0.008024
        1.21    0.009571   0.0007954           0    0.008776
        1.22     0.01069    0.000769           0    0.009924
        1.23     0.01257   0.0007416           0     0.01183
        1.24     0.01581   0.0007141           0      0.0151
        1.25     0.01904   0.0006881           0     0.01836
        1.26     0.02167   0.0006613           0       0.021
        1.27     0.02291   0.0006356           0     0.02227
        1.28      0.0226   0.0006102           0     0.02199
        1.29     0.02295   0.0005872           0     0.02236
         1.3     0.02388   0.0005656           0     0.02331
        1.31     0.02413   0.0005464           0     0.02358
        1.32     0.02412    0.000527           0     0.02359
        1.33     0.02403   0.0005096           0     0.02352
        1.34     0.02376    0.000493           0     0.02327
        1.35     0.02313   0.0004765           0     0.02265
        1.36     0.02175   0.0004607           0     0.02129
        1.37     0.01896   0.0004447           0     0.01852
        1.38     0.01619   0.0004282           0     0.01576
        1.39     0.01422   0.0004115           0     0.01381
         1.4     0.01386   0.0003948           0     0.01347
        1.41     0.01703   0.0003783           0     0.01665
        1.42     0.01814   0.0003616           0     0.01778
        1.43     0.01852   0.0003446           0     0.01817
        1.44     0.01993   0.0003267           0      0.0196
        1.45      0.0214   0.0003095           0     0.02109
        1.46     0.02379   0.0002918           0      0.0235
        1.47     0.02534   0.0002741           0     0.02507
        1.48     0.02648   0.0002565           0     0.02622
        1.49     0.02776   0.0002394           0     0.02752
         1.5     0.02868   0.0002234           0     0.02846
        1.51     0.02956   0.0002086           0     0.02936
        1.52     0.03017   0.0001949           0     0.02998
        1.53     0.03033   0.0001822           0     0.03014
        1.54     0.02734   0.0001705           0     0.02717
        1.55     0.02624   0.0001597           0     0.02608
        1.56     0.02619   0.0001498           0     0.02604
        1.57     0.02605   0.0001408           0     0.02591
        1.58     0.02654   0.0001325           0     0.02641
        1.59     0.02639    0.000125           0     0.02627
         1.6     0.02723   0.0001181           0     0.02711
        1.61     0.02822   0.0001119           0      0.0281
        1.62     0.02896   0.0001062           0     0.02885
        1.63     0.03007   0.0001011           0     0.02997
        1.64     0.03129   9.652e-05           0     0.03119
        1.65     0.03261   9.233e-05           0     0.03252
        1.66       0.034   8.852e-05           0     0.03391
        1.67     0.03542   8.503e-05           0     0.03533
        1.68     0.03683   8.183e-05           0     0.03675
        1.69      0.0382   7.887e-05           0     0.03812
         1.7     0.03945   7.611e-05           0     0.03938
        1.71     0.04039    7.35e-05           0     0.04031
        1.72      0.0413   7.103e-05           0     0.04123
        1.73     0.04228   6.867e-05           0     0.04221
        1.74     0.04377   6.639e-05           0     0.04371
        1.75     0.04563   6.416e-05           0     0.04556
        1.76     0.04772   6.199e-05           0     0.04766
        1.77     0.05002   5.985e-05           0     0.04996
        1.78     0.05272   5.774e-05           0     0.05267
        1.79      0.0558   5.566e-05           0     0.05575
         1.8      0.0593    5.36e-05           0     0.05925
        1.81     0.06326   5.158e-05           0     0.06321
        1.82     0.06774   4.958e-05           0     0.06769
        1.83     0.07277   4.762e-05           0     0.07273
        1.84     0.07843   4.569e-05           0     0.07839
        1.85     0.08476   4.379e-05           0     0.08472
        1.86     0.09179   4.194e-05           0     0.09175
        1.87     0.09954   4.012e-05           0      0.0995
        1.88       0.108   3.835e-05           0       0.108
        1.89      0.1172   3.661e-05           0      0.1172
         1.9      0.1272   3.493e-05           0      0.1272
        1.91      0.1379   3.328e-05           0      0.1378
        1.92      0.1492   3.169e-05           0      0.1492
        1.93      0.1612   3.015e-05           0      0.1612
        1.94      0.1739   2.865e-05           0      0.1738
        1.95      0.1871   2.721e-05           0      0.1871
        1.96      0.2009   2.583e-05           0      0.2009
        1.97      0.2152    2.45e-05           0      0.2152
        1.98      0.2301   2.323e-05           0        0.23
        1.99      0.2454   2.202e-05           0      0.2454
           2      0.2614   2.087e-05           0      0.2613
        2.01      0.2778   1.978e-05           0      0.2778
        2.02      0.2949   1.875e-05           0      0.2949
        2.03      0.3126   1.778e-05           0      0.3125
        2.04      0.3309   1.686e-05           0      0.3309
        2.05        0.35   1.601e-05           0        0.35
        2.06      0.3698   1.521e-05           0      0.3698
        2.07      0.3905   1.446e-05           0      0.3904
        2.08      0.4119   1.376e-05           0      0.4119
        2.09      0.4341    1.31e-05           0      0.4341
         2.1      0.4572    1.25e-05           0      0.4572
        2.11      0.4811   1.193e-05           0      0.4811
        2.12      0.5058    1.14e-05           0      0.5058
        2.13      0.5313    1.09e-05           0      0.5313
        2.14      0.5574   1.043e-05           0      0.5574
        2.15      0.5842   9.993e-06           0      0.5842
        2.16      0.6115   9.575e-06           0      0.6115
        2.17      0.6392   9.178e-06           0      0.6392
        2.18      0.6672   8.799e-06           0      0.6672
        2.19      0.6955   8.436e-06           0      0.6954
         2.2      0.7238   8.087e-06           0      0.7238
        2.21       0.752    7.75e-06           0       0.752
        2.22      0.7801   7.425e-06           0      0.7801
        2.23      0.8078   7.109e-06           0      0.8078
        2.24       0.835   6.803e-06           0       0.835
        2.25      0.8615   6.506e-06           0      0.8615
        2.26      0.8872   6.218e-06           0      0.8872
        2.27       0.912    5.94e-06           0       0.912
        2.28      0.9357   5.671e-06           0      0.9356
        2.29      0.9581   5.412e-06           0      0.9581
         2.3      0.9792   5.163e-06           0      0.9792
        2.31      0.9988   4.925e-06           0      0.9988
        2.32       1.017   4.698e-06           0       1.017
        2.33       1.033   4.481e-06           0       1.033
        2.34       1.048   4.274e-06           0       1.048
        2.35       1.061   4.077e-06           0       1.061
        2.36       1.072    3.89e-06           0       1.072
        2.37       1.081   3.713e-06           0        1.08
        2.38       1.088   3.544e-06           0       1.088
        2.39       1.093   3.384e-06           0       1.093
         2.4       1.096   3.232e-06           0       1.096
        2.41       1.097   3.086e-06           0       1.097
        2.42       1.097   2.948e-06           0       1.097
        2.43       1.095   2.816e-06           0       1.095
        2.44       1.091   2.689e-06           0       1.091
        2.45       1.086   2.569e-06           0       1.086
        2.46       1.079   2.453e-06           0       1.079
        2.47       1.072   2.342e-06           0       1.072
        2.48       1.063   2.237e-06           0       1.063
        2.49       1.054   2.135e-06           0       1.054
         2.5       1.043   2.039e-06           0       1.043
        2.51       1.032   1.946e-06           0       1.032
        2.52       1.018   1.858e-06           0       1.018
        2.53       1.002   1.774e-06           0       1.002
        2.54       0.984   1.694e-06           0       0.984
        2.55      0.9643   1.617e-06           0      0.9643
        2.56      0.9429   1.544e-06           0      0.9429
        2.57      0.9199   1.474e-06           0      0.9199
        2.58      0.8955   1.407e-06           0      0.8955
        2.59      0.8696   1.342e-06           0      0.8696
         2.6      0.8424   1.279e-06           0      0.8424
        2.61      0.8139   1.217e-06           0      0.8139
        2.62      0.7841   1.157e-06           0      0.7841
        2.63      0.7536   1.099e-06           0      0.7536
        2.64      0.7229   1.041e-06           0      0.7229
        2.65      0.6928   9.836e-07           0      0.6928
        2.66      0.6634   9.267e-07           0      0.6634
        2.67      0.6348     8.7e-07           0      0.6348
        2.68       0.607   8.134e-07           0       0.607
        2.69        0.58   7.569e-07           0        0.58
         2.7      0.5538   7.003e-07           0      0.5538
        2.71      0.5282   6.437e-07           0      0.5282
        2.72      0.5034   5.871e-07           0      0.5034
        2.73      0.4793   5.305e-07           0      0.4793
        2.74       0.456   4.739e-07           0       0.456
        2.75      0.4332   4.173e-07           0      0.4332
        2.76      0.4112   3.607e-07           0      0.4112
        2.77      0.3899   3.041e-07           0      0.3899
        2.78      0.3692   2.475e-07           0      0.3692
        2.79      0.3492   1.908e-07           0      0.3492
         2.8      0.3298   1.342e-07           0      0.3298
        2.81      0.3112   7.761e-08           0      0.3112
        2.82      0.2932   2.098e-08           0      0.2932
        2.83       0.276  -3.564e-08           0       0.276
        2.84      0.2595  -9.227e-08           0      0.2595
        2.85      0.2437  -1.489e-07           0      0.2437
        2.86      0.2286  -2.055e-07           0      0.2286
        2.87      0.2142  -2.622e-07           0      0.2142
        2.88      0.2005  -3.188e-07           0      0.2005
        2.89      0.1875  -3.755e-07           0      0.1875
         2.9      0.1752  -4.321e-07           0      0.1752
        2.91      0.1637  -4.887e-07           0      0.1637
        2.92      0.1529  -5.454e-07           0      0.1529
        2.93      0.1428   -6.02e-07           0      0.1428
        2.94      0.1332  -6.587e-07           0      0.1332
        2.95      0.1243  -7.153e-07           0      0.1243
        2.96      0.1159   -7.72e-07           0      0.1159
        2.97       0.108  -8.286e-07           0       0.108
        2.98      0.1007  -8.853e-07           0      0.1007
        2.99     0.09378   -9.42e-07           0     0.09378
           3     0.08735  -9.986e-07           0     0.08735
        3.01     0.08133  -1.055e-06           0     0.08133
        3.02     0.07571  -1.112e-06           0     0.07571
        3.03     0.07047  -1.169e-06           0     0.07047
        3.04     0.06556  -1.225e-06           0     0.06557
        3.05     0.06099  -1.282e-06           0     0.06099
        3.06     0.05673  -1.339e-06           0     0.05673
        3.07     0.05276  -1.395e-06           0     0.05276
        3.08     0.04906  -1.452e-06           0     0.04906
        3.09     0.04561  -1.509e-06           0     0.04561
         3.1      0.0424  -1.565e-06           0      0.0424
        3.11     0.03941  -1.622e-06           0     0.03941
        3.12     0.03663  -1.679e-06           0     0.03663
        3.13     0.03404  -1.735e-06           0     0.03404
        3.14     0.03163  -1.792e-06           0     0.03163
        3.15     0.02938  -1.849e-06           0     0.02939
        3.16      0.0273  -1.905e-06           0      0.0273
        3.17     0.02536  -1.962e-06           0     0.02536
        3.18     0.02356  -2.019e-06           0     0.02356
        3.19     0.02188  -2.075e-06           0     0.02189
         3.2     0.02033  -2.132e-06           0     0.02033
        3.21     0.01888  -2.189e-06           0     0.01888
        3.22     0.01754  -2.245e-06           0     0.01754
        3.23     0.01629  -2.302e-06           0     0.01629
        3.24     0.01513  -2.359e-06           0     0.01514
        3.25     0.01406  -2.415e-06           0     0.01406
        3.26     0.01306  -2.472e-06           0     0.01306
        3.27     0.01213  -2.529e-06           0     0.01213
        3.28     0.01127  -2.585e-06           0     0.01127
        3.29     0.01046  -2.642e-06           0     0.01047
         3.3    0.009721  -2.699e-06           0    0.009723
        3.31     0.00903  -2.756e-06           0    0.009032
        3.32    0.008386  -2.812e-06           0    0.008389
        3.33    0.007789  -2.869e-06           0    0.007792
        3.34    0.007234  -2.926e-06           0    0.007237
        3.35    0.006718  -2.982e-06           0    0.006721
        3.36    0.006239  -3.039e-06           0    0.006242
        3.37    0.005794  -3.096e-06           0    0.005797
        3.38    0.005381  -3.152e-06           0    0.005384
        3.39    0.004997  -3.209e-06           0       0.005
         3.4     0.00464  -3.266e-06           0    0.004643
        3.41    0.004309  -3.322e-06           0    0.004312
        3.42    0.004002  -3.379e-06           0    0.004005
        3.43    0.003717  -3.436e-06           0     0.00372
        3.44    0.003452  -3.492e-06           0    0.003456
        3.45    0.003208  -3.549e-06           0    0.003211
        3.46    0.002981  -3.606e-06           0    0.002984
