#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6098      0.4374     0.01323           0      0.4241
     -0.5998      0.3497     0.01384           0      0.3359
     -0.5898      0.2624     0.01474           0      0.2477
     -0.5798      0.1753     0.01574           0      0.1595
     -0.5698     0.08826     0.01691           0     0.07134
     -0.5598     0.01819     0.01819           0   1.322e-07
     -0.5498     0.01889     0.01889           0   1.347e-07
     -0.5398     0.01961     0.01961           0   1.372e-07
     -0.5298      0.0195      0.0195           0   1.397e-07
     -0.5198     0.01974     0.01974           0   1.423e-07
     -0.5098     0.01977     0.01977           0    1.45e-07
     -0.4998     0.01989     0.01989           0   1.476e-07
     -0.4898     0.01964     0.01964           0   1.504e-07
     -0.4798     0.02008     0.02008           0   1.532e-07
     -0.4698     0.02041     0.02041           0    1.56e-07
     -0.4598     0.02055     0.02055           0   1.589e-07
     -0.4498     0.02062     0.02062           0   1.619e-07
     -0.4398     0.02048     0.02048           0   1.649e-07
     -0.4298     0.02023     0.02023           0    1.68e-07
     -0.4198     0.01998     0.01998           0   1.711e-07
     -0.4098     0.01977     0.01977           0   1.743e-07
     -0.3998     0.01976     0.01976           0   1.775e-07
     -0.3898     0.01958     0.01958           0   1.808e-07
     -0.3798      0.0195      0.0195           0   1.842e-07
     -0.3698     0.01962     0.01962           0   1.876e-07
     -0.3598     0.01998     0.01998           0   1.911e-07
     -0.3498     0.02001     0.02001           0   1.946e-07
     -0.3398      0.0201      0.0201           0   1.983e-07
     -0.3298     0.02007     0.02007           0   2.019e-07
     -0.3198     0.01998     0.01998           0   2.057e-07
     -0.3098      0.0198      0.0198           0   2.095e-07
     -0.2998     0.01964     0.01964           0   2.134e-07
     -0.2898     0.01951     0.01951           0   2.174e-07
     -0.2798     0.01936     0.01936           0   2.214e-07
     -0.2698     0.01924     0.01924           0   2.255e-07
     -0.2598     0.01915     0.01915           0   2.297e-07
     -0.2498     0.01903     0.01903           0    2.34e-07
     -0.2398     0.01882     0.01882           0   2.384e-07
     -0.2298     0.01866     0.01866           0   2.428e-07
     -0.2198     0.01855     0.01855           0   2.473e-07
     -0.2098     0.01841     0.01841           0   2.519e-07
     -0.1998     0.01829     0.01829           0   2.566e-07
     -0.1898     0.01821     0.01821           0   2.613e-07
     -0.1798     0.01824     0.01824           0   2.662e-07
     -0.1698     0.01823     0.01823           0   2.712e-07
     -0.1598     0.01823     0.01823           0   2.762e-07
     -0.1498     0.01827     0.01827           0   2.813e-07
     -0.1398     0.01826     0.01826           0   2.866e-07
     -0.1298     0.01826     0.01826           0   2.919e-07
     -0.1198     0.01823     0.01823           0   2.973e-07
     -0.1098      0.0183      0.0183           0   3.028e-07
    -0.09975     0.01893     0.01893           0   3.085e-07
    -0.08975     0.01922     0.01922           0   3.142e-07
    -0.07975     0.01976     0.01976           0   3.201e-07
    -0.06975     0.02077     0.02077           0    3.26e-07
    -0.05975     0.02186     0.02186           0   3.321e-07
    -0.04975     0.02292     0.02292           0   3.382e-07
    -0.03975      0.0239      0.0239           0   3.445e-07
    -0.02975     0.02503     0.02503           0   3.509e-07
    -0.01975     0.02629     0.02629           0   3.575e-07
   -0.009753     0.02752     0.02752           0   3.641e-07
   0.0002474     0.02874     0.02873           0   3.709e-07
     0.01025     0.02994     0.02994           0   3.778e-07
     0.02025     0.03097     0.03097           0   3.848e-07
     0.03025     0.03142     0.03142           0   3.919e-07
     0.04025     0.03226     0.03226           0   3.992e-07
     0.05025     0.03289     0.03289           0   4.067e-07
     0.06025       0.033     0.03299           0   4.142e-07
     0.07025     0.03305     0.03305           0   4.219e-07
     0.08025     0.03318     0.03318           0   4.298e-07
     0.09025     0.03334     0.03334           0   4.377e-07
      0.1002     0.03343     0.03343           0   4.459e-07
      0.1102     0.03334     0.03334           0   4.542e-07
      0.1202     0.03332     0.03332           0   4.626e-07
      0.1302     0.03336     0.03336           0   4.712e-07
      0.1402     0.03345     0.03345           0     4.8e-07
      0.1502     0.03367     0.03367           0   4.889e-07
      0.1602     0.03389     0.03389           0    4.98e-07
      0.1702       0.034       0.034           0   5.072e-07
      0.1802     0.03411     0.03411           0   5.167e-07
      0.1902     0.03432     0.03432           0   5.263e-07
      0.2002     0.03457     0.03457           0   5.361e-07
      0.2102     0.03475     0.03475           0    5.46e-07
      0.2202     0.03495     0.03495           0   5.562e-07
      0.2302     0.03512     0.03512           0   5.665e-07
      0.2402     0.03536     0.03536           0   5.771e-07
      0.2502     0.03549     0.03549           0   5.878e-07
      0.2602      0.0359      0.0359           0   5.987e-07
      0.2702     0.03629     0.03629           0   6.098e-07
