#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8057     0.08972   0.0007207   1.044e-12       0.089
     -0.7957     0.07128   0.0007965   1.044e-12     0.07049
     -0.7857     0.05287   0.0008959   1.044e-12     0.05198
     -0.7757     0.03448    0.001008   1.044e-12     0.03347
     -0.7657     0.01611    0.001141   1.044e-12     0.01497
     -0.7557    0.001291    0.001291   1.044e-12  -3.355e-09
     -0.7457    0.001408    0.001408   1.044e-12  -3.417e-09
     -0.7357    0.001534    0.001534   1.044e-12  -3.481e-09
     -0.7257    0.001599    0.001599   1.044e-12  -3.545e-09
     -0.7157    0.001694    0.001694   1.044e-12  -3.611e-09
     -0.7057    0.001776    0.001776   1.044e-12  -3.678e-09
     -0.6957    0.001866    0.001866   1.044e-12  -3.747e-09
     -0.6857    0.001923    0.001923   1.044e-12  -3.816e-09
     -0.6757    0.002051    0.002051   1.044e-12  -3.887e-09
     -0.6657    0.002172    0.002172   1.044e-12   -3.96e-09
     -0.6557    0.002277    0.002277   1.044e-12  -4.033e-09
     -0.6457    0.002375    0.002375   1.044e-12  -4.108e-09
     -0.6357    0.002452    0.002452   1.044e-12  -4.185e-09
     -0.6257    0.002514    0.002514   1.044e-12  -4.262e-09
     -0.6157    0.002575    0.002575   1.044e-12  -4.342e-09
     -0.6057    0.002641    0.002641   1.044e-12  -4.422e-09
     -0.5957    0.002733    0.002733   1.044e-12  -4.504e-09
     -0.5857    0.002802    0.002802   1.044e-12  -4.588e-09
     -0.5757    0.002885    0.002885   1.044e-12  -4.674e-09
     -0.5657    0.002999    0.002999   1.044e-12   -4.76e-09
     -0.5557    0.003153    0.003153   1.044e-12  -4.849e-09
     -0.5457    0.003257    0.003257   1.044e-12  -4.939e-09
     -0.5357    0.003373    0.003373   1.044e-12  -5.031e-09
     -0.5257    0.003469    0.003469   1.044e-12  -5.124e-09
     -0.5157    0.003555    0.003555   1.044e-12   -5.22e-09
     -0.5057    0.003625    0.003625   1.044e-12  -5.317e-09
     -0.4957    0.003696    0.003696   1.044e-12  -5.416e-09
     -0.4857    0.003772    0.003772   1.044e-12  -5.516e-09
     -0.4757    0.003844    0.003844   1.044e-12  -5.619e-09
     -0.4657     0.00392     0.00392   1.044e-12  -5.723e-09
     -0.4557    0.004002    0.004002   1.044e-12   -5.83e-09
     -0.4457    0.004078    0.004078   1.044e-12  -5.938e-09
     -0.4357     0.00413     0.00413   1.044e-12  -6.048e-09
     -0.4257    0.004194    0.004194   1.044e-12  -6.161e-09
     -0.4157    0.004265    0.004265   1.044e-12  -6.275e-09
     -0.4057     0.00433     0.00433   1.044e-12  -6.392e-09
     -0.3957    0.004397    0.004397   1.044e-12  -6.511e-09
     -0.3857    0.004474    0.004474   1.044e-12  -6.632e-09
     -0.3757    0.004577    0.004577   1.044e-12  -6.755e-09
     -0.3657     0.00467     0.00467   1.044e-12  -6.881e-09
     -0.3557    0.004763    0.004763   1.044e-12  -7.009e-09
     -0.3457    0.004869    0.004869   1.044e-12  -7.139e-09
     -0.3357    0.004959    0.004959   1.044e-12  -7.272e-09
     -0.3257    0.005053    0.005053   1.044e-12  -7.407e-09
     -0.3157    0.005139    0.005139   1.044e-12  -7.545e-09
     -0.3057    0.005252    0.005252   1.044e-12  -7.685e-09
     -0.2957    0.005527    0.005527   1.044e-12  -7.828e-09
     -0.2857    0.005711    0.005711   1.044e-12  -7.973e-09
     -0.2757    0.005968    0.005968   1.044e-12  -8.122e-09
     -0.2657    0.006378    0.006378   1.044e-12  -8.273e-09
     -0.2557    0.006821    0.006821   1.044e-12  -8.426e-09
     -0.2457    0.007262    0.007262   1.044e-12  -8.583e-09
     -0.2357    0.007689    0.007689   1.044e-12  -8.743e-09
     -0.2257    0.008175    0.008175   1.044e-12  -8.905e-09
     -0.2157    0.008712    0.008712   1.044e-12  -9.071e-09
     -0.2057     0.00925     0.00925   1.044e-12  -9.239e-09
     -0.1957    0.009793    0.009793   1.044e-12  -9.411e-09
     -0.1857     0.01034     0.01034   1.044e-12  -9.586e-09
     -0.1757     0.01084     0.01084   1.044e-12  -9.764e-09
     -0.1657     0.01114     0.01114   1.044e-12  -9.946e-09
     -0.1557     0.01159     0.01159   1.044e-12  -1.013e-08
     -0.1457     0.01196     0.01196   1.044e-12  -1.032e-08
     -0.1357     0.01214     0.01214   1.044e-12  -1.051e-08
     -0.1257     0.01231     0.01231   1.044e-12  -1.071e-08
     -0.1157      0.0125      0.0125   1.044e-12  -1.091e-08
     -0.1057      0.0127      0.0127   1.044e-12  -1.111e-08
    -0.09568     0.01288     0.01288   1.044e-12  -1.131e-08
    -0.08568     0.01298     0.01298   1.044e-12  -1.153e-08
    -0.07568     0.01312     0.01312   1.044e-12  -1.174e-08
    -0.06568     0.01327     0.01327   1.044e-12  -1.196e-08
    -0.05568     0.01344     0.01344   1.044e-12  -1.218e-08
    -0.04568     0.01366     0.01366   1.044e-12  -1.241e-08
    -0.03568     0.01388     0.01388   1.044e-12  -1.264e-08
    -0.02568     0.01406     0.01406   1.044e-12  -1.287e-08
    -0.01568     0.01423     0.01423   1.044e-12  -1.311e-08
   -0.005678     0.01445     0.01445   1.044e-12  -1.336e-08
    0.004322     0.01468     0.01468   1.044e-12   -1.36e-08
     0.01432     0.01489     0.01489   1.044e-12  -1.386e-08
     0.02432      0.0151      0.0151   1.044e-12  -1.411e-08
