#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4135       1.236   3.831e-07           0       1.236
     -0.4035      0.9872   4.998e-07           0      0.9872
     -0.3935      0.7387   6.611e-07           0      0.7387
     -0.3835      0.4902   8.719e-07           0      0.4902
     -0.3735      0.2416   1.152e-06           0      0.2416
     -0.3635   2.615e-06   1.516e-06           0   1.099e-06
     -0.3535   3.037e-06   1.918e-06           0    1.12e-06
     -0.3435   3.554e-06   2.414e-06           0    1.14e-06
     -0.3335   4.059e-06   2.897e-06           0   1.162e-06
     -0.3235   4.708e-06   3.525e-06           0   1.183e-06
     -0.3135   5.433e-06   4.227e-06           0   1.205e-06
     -0.3035   6.297e-06    5.07e-06           0   1.228e-06
     -0.2935   7.193e-06   5.943e-06           0   1.251e-06
     -0.2835   8.463e-06   7.189e-06           0   1.274e-06
     -0.2735   9.905e-06   8.608e-06           0   1.297e-06
     -0.2635    1.15e-05   1.018e-05           0   1.322e-06
     -0.2535   1.328e-05   1.194e-05           0   1.346e-06
     -0.2435   1.519e-05   1.382e-05           0   1.371e-06
     -0.2335   1.725e-05   1.586e-05           0   1.397e-06
     -0.2235   1.955e-05   1.813e-05           0   1.423e-06
     -0.2135   2.214e-05   2.069e-05           0   1.449e-06
     -0.2035   2.525e-05   2.378e-05           0   1.476e-06
     -0.1935    2.85e-05     2.7e-05           0   1.503e-06
     -0.1835   3.226e-05   3.073e-05           0   1.531e-06
     -0.1735   3.678e-05   3.522e-05           0    1.56e-06
     -0.1635   4.233e-05   4.074e-05           0   1.589e-06
     -0.1535   4.782e-05    4.62e-05           0   1.618e-06
     -0.1435   5.405e-05    5.24e-05           0   1.649e-06
     -0.1335    6.06e-05   5.892e-05           0   1.679e-06
     -0.1235    6.76e-05   6.589e-05           0    1.71e-06
     -0.1135   7.488e-05   7.314e-05           0   1.742e-06
     -0.1035   8.283e-05   8.106e-05           0   1.775e-06
     -0.0935   9.154e-05   8.973e-05           0   1.808e-06
     -0.0835   0.0001008     9.9e-05           0   1.841e-06
     -0.0735    0.000111   0.0001091           0   1.875e-06
     -0.0635   0.0001221   0.0001201           0    1.91e-06
     -0.0535   0.0001338   0.0001319           0   1.946e-06
     -0.0435   0.0001456   0.0001436           0   1.982e-06
     -0.0335   0.0001585   0.0001565           0   2.019e-06
     -0.0235   0.0001726   0.0001705           0   2.056e-06
     -0.0135   0.0001874   0.0001853           0   2.095e-06
   -0.003497   0.0002031    0.000201           0   2.134e-06
    0.006503   0.0002203   0.0002181           0   2.173e-06
      0.0165   0.0002399   0.0002377           0   2.214e-06
      0.0265   0.0002602   0.0002579           0   2.255e-06
      0.0365   0.0002817   0.0002794           0   2.297e-06
      0.0465   0.0003053   0.0003029           0   2.339e-06
      0.0565   0.0003292   0.0003268           0   2.383e-06
      0.0665   0.0003547   0.0003523           0   2.427e-06
      0.0765    0.000381   0.0003785           0   2.472e-06
      0.0865   0.0004107   0.0004082           0   2.518e-06
      0.0965   0.0004553   0.0004527           0   2.565e-06
      0.1065    0.000495   0.0004924           0   2.613e-06
      0.1165   0.0005437    0.000541           0   2.661e-06
      0.1265   0.0006098   0.0006071           0   2.711e-06
      0.1365   0.0006839   0.0006811           0   2.761e-06
      0.1465   0.0007627   0.0007599           0   2.813e-06
      0.1565   0.0008452   0.0008423           0   2.865e-06
      0.1665   0.0009393   0.0009364           0   2.918e-06
      0.1765    0.001045    0.001042           0   2.972e-06
      0.1865    0.001158    0.001155           0   3.028e-06
      0.1965    0.001278    0.001275           0   3.084e-06
      0.2065    0.001406    0.001403           0   3.141e-06
      0.2165    0.001533     0.00153           0     3.2e-06
      0.2265    0.001638    0.001635           0   3.259e-06
      0.2365    0.001769    0.001766           0    3.32e-06
      0.2465    0.001895    0.001892           0   3.381e-06
      0.2565    0.001995    0.001992           0   3.444e-06
      0.2665    0.002095    0.002092           0   3.508e-06
      0.2765    0.002203    0.002199           0   3.573e-06
      0.2865    0.002315    0.002312           0    3.64e-06
      0.2965    0.002427    0.002423           0   3.708e-06
      0.3065    0.002527    0.002523           0   3.777e-06
      0.3165    0.002634     0.00263           0   3.847e-06
      0.3265    0.002748    0.002744           0   3.918e-06
      0.3365    0.002868    0.002864           0   3.991e-06
      0.3465    0.003003    0.002999           0   4.065e-06
      0.3565    0.003141    0.003137           0   4.141e-06
      0.3665    0.003272    0.003268           0   4.218e-06
      0.3765    0.003405    0.003401           0   4.296e-06
      0.3865    0.003551    0.003546           0   4.376e-06
      0.3965    0.003705      0.0037           0   4.458e-06
