#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.9628      0.1382     0.02759           0      0.1106
     -0.9528      0.1166     0.02885           0     0.08777
     -0.9428     0.09571     0.03075           0     0.06496
     -0.9328     0.07498     0.03282           0     0.04215
     -0.9228     0.05462     0.03528           0     0.01935
     -0.9128     0.03793     0.03793           0  -1.302e-08
     -0.9028      0.0394      0.0394           0  -1.326e-08
     -0.8928     0.04091     0.04091           0   -1.35e-08
     -0.8828     0.04066     0.04066           0  -1.375e-08
     -0.8728     0.04116     0.04116           0  -1.401e-08
     -0.8628     0.04124     0.04124           0  -1.427e-08
     -0.8528     0.04148     0.04148           0  -1.454e-08
     -0.8428     0.04095     0.04095           0  -1.481e-08
     -0.8328     0.04189     0.04189           0  -1.508e-08
     -0.8228     0.04256     0.04256           0  -1.536e-08
     -0.8128     0.04286     0.04286           0  -1.565e-08
     -0.8028     0.04299     0.04299           0  -1.594e-08
     -0.7928     0.04272     0.04272           0  -1.624e-08
     -0.7828      0.0422      0.0422           0  -1.654e-08
     -0.7728     0.04167     0.04167           0  -1.684e-08
     -0.7628     0.04124     0.04124           0  -1.716e-08
     -0.7528     0.04122     0.04122           0  -1.748e-08
     -0.7428     0.04083     0.04083           0   -1.78e-08
     -0.7328     0.04067     0.04067           0  -1.813e-08
     -0.7228     0.04092     0.04092           0  -1.847e-08
     -0.7128     0.04167     0.04167           0  -1.881e-08
     -0.7028     0.04173     0.04173           0  -1.916e-08
     -0.6928     0.04192     0.04192           0  -1.952e-08
     -0.6828     0.04185     0.04185           0  -1.988e-08
     -0.6728     0.04167     0.04167           0  -2.025e-08
     -0.6628     0.04129     0.04129           0  -2.063e-08
     -0.6528     0.04096     0.04096           0  -2.101e-08
     -0.6428     0.04068     0.04068           0   -2.14e-08
     -0.6328     0.04037     0.04037           0   -2.18e-08
     -0.6228     0.04012     0.04012           0  -2.221e-08
     -0.6128     0.03993     0.03993           0  -2.262e-08
     -0.6028      0.0397      0.0397           0  -2.304e-08
     -0.5928     0.03925     0.03925           0  -2.347e-08
     -0.5828     0.03892     0.03892           0   -2.39e-08
     -0.5728     0.03868     0.03868           0  -2.435e-08
     -0.5628      0.0384      0.0384           0   -2.48e-08
     -0.5528     0.03814     0.03814           0  -2.526e-08
     -0.5428     0.03798     0.03798           0  -2.573e-08
     -0.5328     0.03805     0.03805           0  -2.621e-08
     -0.5228     0.03803     0.03803           0   -2.67e-08
     -0.5128     0.03802     0.03802           0  -2.719e-08
     -0.5028     0.03811     0.03811           0   -2.77e-08
     -0.4928     0.03807     0.03807           0  -2.821e-08
     -0.4828     0.03807     0.03807           0  -2.874e-08
     -0.4728     0.03802     0.03802           0  -2.927e-08
     -0.4628     0.03817     0.03817           0  -2.982e-08
     -0.4528     0.03947     0.03947           0  -3.037e-08
     -0.4428     0.04009     0.04009           0  -3.094e-08
     -0.4328      0.0412      0.0412           0  -3.151e-08
     -0.4228     0.04332     0.04332           0   -3.21e-08
     -0.4128     0.04559     0.04559           0  -3.269e-08
     -0.4028     0.04779     0.04779           0   -3.33e-08
     -0.3928     0.04984     0.04984           0  -3.392e-08
     -0.3828      0.0522      0.0522           0  -3.455e-08
     -0.3728     0.05483     0.05483           0  -3.519e-08
     -0.3628     0.05739     0.05739           0  -3.585e-08
     -0.3528     0.05993     0.05993           0  -3.651e-08
     -0.3428     0.06244     0.06244           0  -3.719e-08
     -0.3328     0.06459     0.06459           0  -3.788e-08
     -0.3228     0.06552     0.06552           0  -3.859e-08
     -0.3128     0.06728     0.06728           0  -3.931e-08
     -0.3028     0.06859     0.06859           0  -4.004e-08
     -0.2928     0.06881     0.06881           0  -4.078e-08
     -0.2828     0.06893     0.06893           0  -4.154e-08
     -0.2728      0.0692      0.0692           0  -4.231e-08
     -0.2628     0.06952     0.06952           0   -4.31e-08
     -0.2528     0.06972     0.06972           0   -4.39e-08
     -0.2428     0.06953     0.06953           0  -4.471e-08
     -0.2328      0.0695      0.0695           0  -4.555e-08
     -0.2228     0.06956     0.06956           0  -4.639e-08
     -0.2128     0.06976     0.06976           0  -4.726e-08
     -0.2028     0.07022     0.07022           0  -4.813e-08
     -0.1928     0.07068     0.07068           0  -4.903e-08
     -0.1828     0.07091     0.07091           0  -4.994e-08
     -0.1728     0.07114     0.07114           0  -5.087e-08
     -0.1628     0.07157     0.07157           0  -5.181e-08
     -0.1528      0.0721      0.0721           0  -5.278e-08
     -0.1428     0.07247     0.07247           0  -5.376e-08
     -0.1328     0.07289     0.07289           0  -5.476e-08
     -0.1228     0.07324     0.07324           0  -5.578e-08
     -0.1128     0.07375     0.07375           0  -5.681e-08
     -0.1028     0.07402     0.07402           0  -5.787e-08
    -0.09277     0.07486     0.07486           0  -5.895e-08
    -0.08277     0.07569     0.07569           0  -6.004e-08
    -0.07277     0.07665     0.07665           0  -6.116e-08
    -0.06277     0.07746     0.07746           0  -6.229e-08
    -0.05277     0.07793     0.07793           0  -6.345e-08
    -0.04277     0.07892     0.07892           0  -6.463e-08
    -0.03277     0.07987     0.07987           0  -6.583e-08
    -0.02277      0.0806      0.0806           0  -6.706e-08
    -0.01277     0.08145     0.08145           0   -6.83e-08
   -0.002773     0.08241     0.08241           0  -6.957e-08
    0.007227     0.08283     0.08283           0  -7.087e-08
     0.01723     0.08356     0.08355           0    1.42e-05
     0.02723     0.08439     0.08435           0   3.766e-05
     0.03723     0.08458     0.08452           0   5.929e-05
     0.04723     0.08475     0.08467           0    8.03e-05
     0.05723     0.08478     0.08468           0    0.000102
     0.06723     0.08488     0.08476           0   0.0001245
     0.07723     0.08541     0.08527           0   0.0001444
     0.08723     0.08551     0.08535           0   0.0001597
     0.09723     0.08566     0.08549           0   0.0001704
      0.1072     0.08589     0.08571           0   0.0001759
      0.1172      0.0857     0.08553           0   0.0001732
      0.1272     0.08568     0.08551           0   0.0001731
      0.1372     0.08605     0.08587           0   0.0001776
      0.1472     0.08626     0.08608           0   0.0001839
      0.1572     0.08682     0.08663           0   0.0001907
      0.1672     0.08714     0.08695           0    0.000197
      0.1772     0.08758     0.08738           0   0.0002017
      0.1872     0.08815     0.08794           0   0.0002035
      0.1972       0.089      0.0888           0   0.0002023
      0.2072     0.08971     0.08951           0   0.0002015
      0.2172     0.09022     0.09002           0   0.0002031
      0.2272     0.09014     0.08994           0   0.0002065
      0.2372     0.08994     0.08973           0   0.0002108
      0.2472     0.09033     0.09012           0   0.0002154
      0.2572     0.08996     0.08973           0   0.0002217
      0.2672     0.08965     0.08942           0   0.0002301
      0.2772     0.08893     0.08869           0   0.0002403
      0.2872     0.08798     0.08772           0   0.0002518
      0.2972     0.08691     0.08665           0   0.0002643
      0.3072     0.08537     0.08509           0   0.0002778
      0.3172     0.08365     0.08336           0   0.0002922
      0.3272     0.08103     0.08073           0   0.0003075
      0.3372     0.07866     0.07834           0   0.0003238
      0.3472      0.0763     0.07596           0   0.0003413
      0.3572     0.07346      0.0731           0   0.0003604
      0.3672     0.07029      0.0699           0   0.0003817
      0.3772     0.06718     0.06677           0   0.0004051
      0.3872     0.06493     0.06451           0    0.000429
      0.3972     0.06248     0.06203           0   0.0004529
      0.4072     0.06058      0.0601           0   0.0004773
      0.4172     0.05858     0.05808           0    0.000503
      0.4272     0.05658     0.05605           0   0.0005308
      0.4372     0.05443     0.05386           0   0.0005618
      0.4472     0.05216     0.05156           0    0.000599
      0.4572     0.05043     0.04978           0   0.0006495
      0.4672     0.04855     0.04781           0   0.0007398
      0.4772     0.04687     0.04585           0    0.001021
      0.4872     0.04864     0.04475           0    0.003888
      0.4972     0.04834     0.04419           0     0.00415
      0.5072      0.0477     0.04346           0    0.004241
      0.5172     0.04656     0.04226           0    0.004301
      0.5272     0.04539     0.04104           0    0.004351
      0.5372     0.04376     0.03936           0    0.004396
      0.5472       0.042     0.03757           0    0.004439
      0.5572     0.04046     0.03598           0     0.00448
      0.5672     0.03937     0.03485           0    0.004519
      0.5772     0.03849     0.03394           0    0.004555
      0.5872     0.03767     0.03309           0    0.004581
      0.5972     0.03695     0.03238           0    0.004571
      0.6072     0.03577     0.03139           0    0.004376
      0.6172     0.03193     0.03033           0    0.001601
      0.6272     0.03046     0.02902           0    0.001438
      0.6372     0.02902     0.02757           0    0.001456
      0.6472     0.02782     0.02631           0    0.001516
      0.6572     0.02671     0.02511           0    0.001605
      0.6672      0.0258     0.02407           0    0.001727
      0.6772     0.02508     0.02316           0    0.001917
      0.6872     0.02461      0.0223           0    0.002312
      0.6972     0.02405     0.02142           0    0.002633
      0.7072     0.02348     0.02051           0    0.002969
      0.7172     0.02317     0.01959           0     0.00358
      0.7272     0.02298     0.01859           0     0.00439
      0.7372     0.02304     0.01789           0    0.005142
      0.7472     0.02381     0.01727           0    0.006542
      0.7572     0.02834     0.01677           0     0.01157
      0.7672     0.03175     0.01624           0      0.0155
      0.7772     0.03301     0.01571           0      0.0173
      0.7872     0.03426     0.01518           0     0.01908
      0.7972     0.03566     0.01469           0     0.02098
      0.8072     0.03703     0.01419           0     0.02283
      0.8172     0.03864      0.0137           0     0.02494
      0.8272     0.04143     0.01323           0     0.02819
      0.8372     0.04638     0.01275           0     0.03363
      0.8472     0.05526     0.01227           0     0.04299
      0.8572     0.06411     0.01181           0      0.0523
      0.8672     0.07117     0.01134           0     0.05983
      0.8772     0.07426     0.01089           0     0.06337
      0.8872     0.07284     0.01045           0     0.06239
      0.8972     0.07335     0.01005           0      0.0633
      0.9072     0.07558    0.009668           0     0.06592
      0.9172     0.07591    0.009333           0     0.06657
      0.9272     0.07547    0.008995           0     0.06648
      0.9372     0.07483    0.008692           0     0.06614
      0.9472     0.07368    0.008403           0     0.06528
      0.9572     0.07144    0.008116           0     0.06333
      0.9672     0.06707    0.007843           0     0.05923
      0.9772     0.05859    0.007566           0     0.05102
      0.9872     0.05017     0.00728           0     0.04289
      0.9972     0.04404    0.006992           0     0.03705
       1.007     0.04257    0.006704           0     0.03587
       1.017     0.05131     0.00642           0     0.04489
       1.027       0.054    0.006133           0     0.04787
       1.037     0.05458    0.005842           0     0.04874
       1.047     0.05812    0.005536           0     0.05258
       1.057      0.0618     0.00524           0     0.05656
       1.067     0.06808    0.004939           0     0.06314
       1.077     0.07196    0.004637           0     0.06733
       1.087     0.07463    0.004336           0     0.07029
       1.097     0.07768    0.004045           0     0.07363
       1.107     0.07972    0.003774           0     0.07595
       1.117     0.08164    0.003522           0     0.07812
       1.127     0.08275    0.003289           0     0.07946
       1.137     0.08251    0.003073           0     0.07943
       1.147     0.07309    0.002874           0     0.07022
       1.157     0.06915    0.002691           0     0.06646
       1.167     0.06813    0.002524           0     0.06561
       1.177     0.06673     0.00237           0     0.06436
       1.187     0.06698     0.00223           0     0.06475
       1.197     0.06524    0.002102           0     0.06314
       1.207     0.06622    0.001986           0     0.06423
       1.217     0.06755    0.001881           0     0.06567
       1.227     0.06811    0.001785           0     0.06632
       1.237      0.0696    0.001699           0     0.06791
       1.247     0.07127    0.001621           0     0.06965
       1.257     0.07316     0.00155           0     0.07161
       1.267     0.07516    0.001486           0     0.07367
       1.277     0.07713    0.001427           0      0.0757
       1.287     0.07902    0.001372           0     0.07765
       1.297      0.0807    0.001322           0     0.07937
       1.307     0.08194    0.001276           0     0.08067
       1.317     0.08222    0.001232           0     0.08099
       1.327     0.08234     0.00119           0     0.08115
       1.337     0.08251     0.00115           0     0.08136
       1.347     0.08387    0.001111           0     0.08275
       1.357     0.08595    0.001074           0     0.08488
       1.367     0.08841    0.001037           0     0.08737
       1.377     0.09108    0.001001           0     0.09008
       1.387     0.09441   0.0009657           0     0.09344
       1.397     0.09823   0.0009306           0      0.0973
       1.407      0.1026    0.000896           0      0.1017
       1.417      0.1075    0.000862           0      0.1066
       1.427      0.1129   0.0008284           0      0.1121
       1.437       0.119   0.0007954           0      0.1182
       1.447      0.1257    0.000763           0      0.1249
       1.457      0.1331   0.0007312           0      0.1323
       1.467      0.1411   0.0007001           0      0.1404
       1.477      0.1497   0.0006696           0       0.149
       1.487      0.1589   0.0006399           0      0.1583
       1.497      0.1688   0.0006108           0      0.1682
       1.507      0.1792   0.0005826           0      0.1786
       1.517      0.1901   0.0005551           0      0.1895
       1.527      0.2015   0.0005284           0       0.201
       1.537      0.2135   0.0005026           0       0.213
       1.547       0.226   0.0004776           0      0.2255
       1.557       0.239   0.0004535           0      0.2385
       1.567      0.2525   0.0004304           0      0.2521
       1.577      0.2668   0.0004082           0      0.2664
       1.587      0.2817    0.000387           0      0.2813
       1.597      0.2975   0.0003668           0      0.2972
       1.607      0.3144   0.0003476           0       0.314
       1.617      0.3323   0.0003293           0       0.332
       1.627      0.3517   0.0003121           0      0.3514
       1.637      0.3725   0.0002959           0      0.3722
       1.647      0.3952   0.0002807           0      0.3949
       1.657      0.4197   0.0002664           0      0.4195
       1.667      0.4464    0.000253           0      0.4462
       1.677      0.4755   0.0002405           0      0.4753
       1.687      0.5071   0.0002288           0      0.5069
       1.697      0.5415    0.000218           0      0.5413
       1.707      0.5787   0.0002078           0      0.5785
       1.717       0.619   0.0001984           0      0.6188
       1.727      0.6625   0.0001895           0      0.6623
       1.737      0.7092   0.0001812           0      0.7091
       1.747      0.7594   0.0001734           0      0.7592
       1.757       0.813   0.0001661           0      0.8128
       1.767        0.87   0.0001591           0      0.8698
       1.777      0.9305   0.0001525           0      0.9304
       1.787      0.9945   0.0001462           0      0.9944
       1.797       1.062   0.0001402           0       1.062
       1.807       1.133   0.0001343           0       1.133
       1.817       1.207   0.0001287           0       1.206
       1.827       1.283   0.0001233           0       1.283
       1.837       1.363   0.0001181           0       1.363
       1.847       1.446    0.000113           0       1.445
       1.857        1.53    0.000108           0        1.53
       1.867       1.617   0.0001032           0       1.617
       1.877       1.705   9.861e-05           0       1.705
       1.887       1.795   9.414e-05           0       1.795
       1.897       1.885   8.983e-05           0       1.885
       1.907       1.977    8.57e-05           0       1.977
       1.917       2.068   8.174e-05           0       2.068
       1.927       2.159   7.796e-05           0       2.159
       1.937       2.249   7.435e-05           0       2.249
       1.947       2.338   7.092e-05           0       2.338
       1.957       2.426   6.765e-05           0       2.426
       1.967       2.512   6.455e-05           0       2.511
       1.977       2.595    6.16e-05           0       2.595
       1.987       2.675    5.88e-05           0       2.675
       1.997       2.752   5.613e-05           0       2.752
       2.007       2.826    5.36e-05           0       2.826
       2.017       2.896   5.119e-05           0       2.896
       2.027       2.963   4.889e-05           0       2.963
       2.037       3.025   4.669e-05           0       3.025
       2.047       3.084    4.46e-05           0       3.084
       2.057       3.139   4.259e-05           0       3.139
       2.067       3.191   4.067e-05           0       3.191
       2.077        3.24   3.884e-05           0        3.24
       2.087       3.286   3.708e-05           0       3.286
       2.097       3.329    3.54e-05           0       3.329
       2.107       3.369   3.379e-05           0       3.369
       2.117       3.402   3.226e-05           0       3.402
       2.127       3.426    3.08e-05           0       3.426
       2.137       3.441    2.94e-05           0       3.441
       2.147       3.446   2.807e-05           0       3.446
       2.157       3.441   2.681e-05           0       3.441
       2.167       3.428   2.559e-05           0       3.428
       2.177       3.405   2.443e-05           0       3.405
       2.187       3.374   2.331e-05           0       3.373
       2.197       3.333   2.223e-05           0       3.333
       2.207       3.283   2.119e-05           0       3.283
       2.217       3.225   2.017e-05           0       3.225
       2.227       3.157   1.918e-05           0       3.157
       2.237       3.083    1.82e-05           0       3.083
       2.247       3.003   1.725e-05           0       3.003
       2.257       2.922    1.63e-05           0       2.922
       2.267        2.84   1.535e-05           0        2.84
       2.277       2.758   1.441e-05           0       2.758
       2.287       2.676   1.348e-05           0       2.676
       2.297       2.593   1.254e-05           0       2.593
       2.307        2.51    1.16e-05           0        2.51
       2.317       2.428   1.066e-05           0       2.428
       2.327       2.345   9.725e-06           0       2.345
       2.337       2.262   8.787e-06           0       2.262
       2.347       2.179   7.849e-06           0       2.179
       2.357       2.097   6.912e-06           0       2.097
       2.367       2.015   5.974e-06           0       2.015
       2.377       1.934   5.036e-06           0       1.934
       2.387       1.853   4.098e-06           0       1.853
       2.397       1.772   3.161e-06           0       1.772
       2.407       1.693   2.223e-06           0       1.693
       2.417       1.615   1.285e-06           0       1.615
       2.427       1.538   3.475e-07           0       1.538
       2.437       1.463  -5.902e-07           0       1.463
       2.447       1.389  -1.528e-06           0       1.389
       2.457       1.318  -2.466e-06           0       1.318
       2.467       1.248  -3.403e-06           0       1.248
       2.477       1.181  -4.341e-06           0       1.181
       2.487       1.116  -5.279e-06           0       1.116
       2.497       1.053  -6.217e-06           0       1.053
       2.507      0.9927  -7.154e-06           0      0.9927
       2.517      0.9356  -8.092e-06           0      0.9356
       2.527      0.8812   -9.03e-06           0      0.8812
       2.537      0.8294  -9.967e-06           0      0.8294
       2.547      0.7802  -1.091e-05           0      0.7802
       2.557      0.7334  -1.184e-05           0      0.7335
       2.567      0.6891  -1.278e-05           0      0.6891
       2.577       0.647  -1.372e-05           0      0.6471
       2.587      0.6073  -1.466e-05           0      0.6073
       2.597      0.5697  -1.559e-05           0      0.5697
       2.607      0.5341  -1.653e-05           0      0.5342
