#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324       -2.08     0.04343        2.15    0.008318   0.0008318
      0.5563      -1.827     0.04343         3.6     0.01491    0.001491
      0.6532      -1.851     0.04343         4.5     0.01409    0.001409
      0.7634      -2.009     0.04343         5.8    0.009784   0.0009784
      0.8976      -1.967     0.04343         7.9      0.0108     0.00108
       1.204      -1.298     0.05304          16     0.05033    0.006147
        1.38       -1.25     0.04343          24     0.05627    0.005627
       5.301      -2.173      0.1594       2e+05    0.006707    0.002461
