#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6197     0.06799   2.629e-07           0     0.06799
     -0.6097     0.05394    3.43e-07           0     0.05394
     -0.5997     0.03991   4.537e-07           0     0.03991
     -0.5897     0.02587   5.984e-07           0     0.02587
     -0.5797     0.01183   7.906e-07           0     0.01183
     -0.5697   1.063e-06    1.04e-06           0   2.273e-08
     -0.5597   1.339e-06   1.316e-06           0   2.315e-08
     -0.5497    1.68e-06   1.657e-06           0   2.358e-08
     -0.5397   2.012e-06   1.988e-06           0   2.402e-08
     -0.5297   2.444e-06   2.419e-06           0   2.447e-08
     -0.5197   2.926e-06   2.901e-06           0   2.492e-08
     -0.5097   3.505e-06   3.479e-06           0   2.539e-08
     -0.4997   4.104e-06   4.078e-06           0   2.586e-08
     -0.4897    4.96e-06   4.934e-06           0   2.634e-08
     -0.4797   5.934e-06   5.907e-06           0   2.683e-08
     -0.4697   7.011e-06   6.983e-06           0   2.733e-08
     -0.4597    8.22e-06   8.192e-06           0   2.784e-08
     -0.4497   9.515e-06   9.487e-06           0   2.835e-08
     -0.4397   1.091e-05   1.088e-05           0   2.888e-08
     -0.4297   1.247e-05   1.244e-05           0   2.942e-08
     -0.4197   1.423e-05    1.42e-05           0   2.996e-08
     -0.4097   1.635e-05   1.632e-05           0   3.052e-08
     -0.3997   1.856e-05   1.853e-05           0   3.109e-08
     -0.3897   2.112e-05   2.109e-05           0   3.167e-08
     -0.3797    2.42e-05   2.417e-05           0   3.226e-08
     -0.3697   2.799e-05   2.796e-05           0   3.286e-08
     -0.3597   3.174e-05   3.171e-05           0   3.347e-08
     -0.3497     3.6e-05   3.597e-05           0   3.409e-08
     -0.3397   4.047e-05   4.044e-05           0   3.472e-08
     -0.3297   4.526e-05   4.522e-05           0   3.537e-08
     -0.3197   5.023e-05    5.02e-05           0   3.603e-08
     -0.3097   5.567e-05   5.563e-05           0   3.669e-08
     -0.2997   6.162e-05   6.158e-05           0   3.738e-08
     -0.2897   6.798e-05   6.794e-05           0   3.807e-08
     -0.2797   7.491e-05   7.488e-05           0   3.878e-08
     -0.2697    8.25e-05   8.246e-05           0    3.95e-08
     -0.2597   9.053e-05   9.049e-05           0   4.024e-08
     -0.2497   9.858e-05   9.854e-05           0   4.098e-08
     -0.2397   0.0001074   0.0001074           0   4.174e-08
     -0.2297   0.0001171    0.000117           0   4.252e-08
     -0.2197   0.0001272   0.0001271           0   4.331e-08
     -0.2097    0.000138   0.0001379           0   4.412e-08
