#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7967      0.3204   0.0002499   1.804e-13      0.3202
     -0.7867       0.254   0.0002919   1.804e-13      0.2537
     -0.7767      0.1876   0.0003466   1.804e-13      0.1872
     -0.7667      0.1212   0.0004113   1.804e-13      0.1208
     -0.7567     0.05484   0.0004901   1.804e-13     0.05435
     -0.7467   0.0005829   0.0005829   1.804e-13  -6.945e-09
     -0.7367   0.0006683   0.0006683   1.804e-13  -7.074e-09
     -0.7267   0.0007639   0.0007639   1.804e-13  -7.206e-09
     -0.7167   0.0008344   0.0008344   1.804e-13   -7.34e-09
     -0.7067    0.000926    0.000926   1.804e-13  -7.476e-09
     -0.6967    0.001015    0.001015   1.804e-13  -7.615e-09
     -0.6867    0.001115    0.001115   1.804e-13  -7.757e-09
     -0.6767    0.001199    0.001199   1.804e-13  -7.901e-09
     -0.6667    0.001334    0.001334   1.804e-13  -8.048e-09
     -0.6567    0.001471    0.001472   1.804e-13  -8.198e-09
     -0.6467    0.001606    0.001606   1.804e-13   -8.35e-09
     -0.6367    0.001742    0.001742   1.804e-13  -8.505e-09
     -0.6267    0.001868    0.001868   1.804e-13  -8.663e-09
     -0.6167    0.001989    0.001989   1.804e-13  -8.824e-09
     -0.6067    0.002113    0.002113   1.804e-13  -8.988e-09
     -0.5967    0.002246    0.002246   1.804e-13  -9.156e-09
     -0.5867    0.002407    0.002407   1.804e-13  -9.326e-09
     -0.5767    0.002552    0.002552   1.804e-13  -9.499e-09
     -0.5667    0.002718    0.002718   1.804e-13  -9.676e-09
     -0.5567    0.002918    0.002918   1.804e-13  -9.856e-09
     -0.5467    0.003168    0.003168   1.804e-13  -1.004e-08
     -0.5367    0.003376    0.003376   1.804e-13  -1.023e-08
     -0.5267    0.003603    0.003603   1.804e-13  -1.042e-08
     -0.5167    0.003817    0.003817   1.804e-13  -1.061e-08
     -0.5067    0.004028    0.004028   1.804e-13  -1.081e-08
     -0.4967    0.004225    0.004225   1.804e-13  -1.101e-08
     -0.4867    0.004429    0.004429   1.804e-13  -1.121e-08
     -0.4767    0.004645    0.004645   1.804e-13  -1.142e-08
     -0.4667     0.00486     0.00486   1.804e-13  -1.163e-08
     -0.4567    0.005086    0.005086   1.804e-13  -1.185e-08
     -0.4467    0.005325    0.005325   1.804e-13  -1.207e-08
     -0.4367    0.005562    0.005562   1.804e-13  -1.229e-08
     -0.4267    0.005771    0.005771   1.804e-13  -1.252e-08
     -0.4167       0.006       0.006   1.804e-13  -1.276e-08
     -0.4067    0.006244    0.006244   1.804e-13  -1.299e-08
     -0.3967    0.006484    0.006484   1.804e-13  -1.323e-08
     -0.3867    0.006731    0.006731   1.804e-13  -1.348e-08
     -0.3767    0.006998    0.006998   1.804e-13  -1.373e-08
     -0.3667     0.00731     0.00731   1.804e-13  -1.399e-08
     -0.3567    0.007614    0.007614   1.804e-13  -1.425e-08
     -0.3467    0.007924    0.007924   1.804e-13  -1.451e-08
     -0.3367     0.00826     0.00826   1.804e-13  -1.478e-08
     -0.3267    0.008576    0.008576   1.804e-13  -1.506e-08
     -0.3167    0.008903    0.008903   1.804e-13  -1.533e-08
     -0.3067    0.009223    0.009223   1.804e-13  -1.562e-08
     -0.2967    0.009596    0.009596   1.804e-13  -1.591e-08
     -0.2867     0.01028     0.01028   1.804e-13  -1.621e-08
     -0.2767      0.0108      0.0108   1.804e-13  -1.651e-08
     -0.2667     0.01148     0.01148   1.804e-13  -1.681e-08
     -0.2567     0.01247     0.01247   1.804e-13  -1.713e-08
     -0.2467     0.01355     0.01355   1.804e-13  -1.745e-08
     -0.2367     0.01465     0.01465   1.804e-13  -1.777e-08
     -0.2267     0.01575     0.01575   1.804e-13   -1.81e-08
     -0.2167       0.017       0.017   1.804e-13  -1.844e-08
     -0.2067     0.01838     0.01838   1.804e-13  -1.878e-08
     -0.1967     0.01979     0.01979   1.804e-13  -1.913e-08
     -0.1867     0.02125     0.02125   1.804e-13  -1.948e-08
     -0.1767     0.02275     0.02275   1.804e-13  -1.985e-08
     -0.1667     0.02417     0.02417   1.804e-13  -2.022e-08
     -0.1567     0.02516     0.02516   1.804e-13  -2.059e-08
     -0.1467      0.0265      0.0265   1.804e-13  -2.097e-08
     -0.1367     0.02769     0.02769   1.804e-13  -2.136e-08
     -0.1267     0.02846     0.02846   1.804e-13  -2.176e-08
     -0.1167     0.02919     0.02919   1.804e-13  -2.217e-08
     -0.1067     0.02999     0.02999   1.804e-13  -2.258e-08
    -0.09674     0.03082     0.03082   1.804e-13    -2.3e-08
    -0.08674      0.0316      0.0316   1.804e-13  -2.343e-08
    -0.07674      0.0322      0.0322   1.804e-13  -2.386e-08
    -0.06674     0.03287     0.03287   1.804e-13   -2.43e-08
    -0.05674     0.03359     0.03359   1.804e-13  -2.476e-08
    -0.04674     0.03437     0.03437   1.804e-13  -2.522e-08
    -0.03674     0.03528     0.03528   1.804e-13  -2.569e-08
    -0.02674      0.0362      0.0362   1.804e-13  -2.616e-08
    -0.01674     0.03701     0.03701   1.804e-13  -2.665e-08
   -0.006736     0.03781     0.03781   1.804e-13  -2.714e-08
    0.003264     0.03873     0.03873   1.804e-13  -2.765e-08
     0.01326     0.03971     0.03971   1.804e-13  -2.816e-08
     0.02326      0.0406      0.0406   1.804e-13  -2.869e-08
     0.03326     0.04152     0.04152   1.804e-13  -2.922e-08
     0.04326     0.04242     0.04242   1.804e-13  -2.976e-08
     0.05326      0.0434      0.0434   1.804e-13  -3.032e-08
     0.06326     0.04425     0.04425   1.804e-13  -3.088e-08
     0.07326     0.04544     0.04544   1.804e-13  -3.145e-08
     0.08326     0.04663     0.04663   1.804e-13  -3.204e-08
     0.09326     0.04791     0.04791   1.804e-13  -3.263e-08
      0.1033     0.04912     0.04912   1.804e-13  -3.324e-08
      0.1133     0.05011     0.05011   1.804e-13  -3.386e-08
      0.1233     0.05144     0.05144   1.804e-13  -3.449e-08
      0.1333     0.05276     0.05276   1.804e-13  -3.513e-08
      0.1433     0.05393     0.05393   1.804e-13  -3.578e-08
      0.1533      0.0552      0.0552   1.804e-13  -3.645e-08
      0.1633     0.05655     0.05655   1.804e-13  -3.713e-08
      0.1733     0.05753     0.05753   1.804e-13  -3.782e-08
      0.1833     0.05877     0.05872   1.804e-13   5.035e-05
      0.1933     0.06011     0.05998   1.804e-13   0.0001323
      0.2033     0.06098     0.06078   1.804e-13    0.000208
