#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6277      0.9658   2.285e-05   5.585e-20      0.9657
     -0.6177      0.7663   2.821e-05   5.585e-20      0.7663
     -0.6077      0.5669   3.535e-05   5.585e-20      0.5669
     -0.5977      0.3675   4.422e-05   5.585e-20      0.3675
     -0.5877      0.1682   5.549e-05   5.585e-20      0.1681
     -0.5777   6.972e-05   6.942e-05   5.585e-20   3.056e-07
     -0.5677   8.392e-05   8.361e-05   5.585e-20   3.112e-07
     -0.5577   0.0001006   0.0001003   5.585e-20    3.17e-07
     -0.5477   0.0001151   0.0001148   5.585e-20   3.229e-07
     -0.5377   0.0001338   0.0001334   5.585e-20   3.289e-07
     -0.5277   0.0001533    0.000153   5.585e-20    3.35e-07
     -0.5177   0.0001759   0.0001756   5.585e-20   3.413e-07
     -0.5077   0.0001975   0.0001972   5.585e-20   3.476e-07
     -0.4977   0.0002291   0.0002287   5.585e-20   3.541e-07
     -0.4877   0.0002632   0.0002628   5.585e-20   3.607e-07
     -0.4777   0.0002989   0.0002985   5.585e-20   3.674e-07
     -0.4677   0.0003371   0.0003367   5.585e-20   3.742e-07
     -0.4577   0.0003757   0.0003753   5.585e-20   3.811e-07
     -0.4477   0.0004151   0.0004147   5.585e-20   3.882e-07
     -0.4377   0.0004574    0.000457   5.585e-20   3.955e-07
     -0.4277   0.0005038   0.0005034   5.585e-20   4.028e-07
     -0.4177   0.0005591   0.0005587   5.585e-20   4.103e-07
     -0.4077   0.0006135    0.000613   5.585e-20   4.179e-07
     -0.3977   0.0006753   0.0006749   5.585e-20   4.257e-07
     -0.3877   0.0007491   0.0007487   5.585e-20   4.336e-07
     -0.3777   0.0008394   0.0008389   5.585e-20   4.417e-07
     -0.3677   0.0009228   0.0009223   5.585e-20   4.499e-07
     -0.3577    0.001015    0.001015   5.585e-20   4.582e-07
     -0.3477    0.001108    0.001108   5.585e-20   4.668e-07
     -0.3377    0.001204    0.001203   5.585e-20   4.754e-07
     -0.3277    0.001299    0.001298   5.585e-20   4.843e-07
     -0.3177      0.0014    0.001399   5.585e-20   4.933e-07
     -0.3077    0.001508    0.001508   5.585e-20   5.025e-07
     -0.2977     0.00162     0.00162   5.585e-20   5.118e-07
     -0.2877     0.00174     0.00174   5.585e-20   5.213e-07
     -0.2777    0.001868    0.001868   5.585e-20    5.31e-07
     -0.2677       0.002       0.002   5.585e-20   5.409e-07
     -0.2577    0.002126    0.002126   5.585e-20   5.509e-07
     -0.2477    0.002263    0.002263   5.585e-20   5.612e-07
     -0.2377     0.00241     0.00241   5.585e-20   5.716e-07
     -0.2277     0.00256     0.00256   5.585e-20   5.822e-07
     -0.2177    0.002717    0.002716   5.585e-20   5.931e-07
     -0.2077    0.002886    0.002885   5.585e-20   6.041e-07
     -0.1977    0.003079    0.003078   5.585e-20   6.153e-07
     -0.1877    0.003273    0.003273   5.585e-20   6.267e-07
     -0.1777    0.003476    0.003475   5.585e-20   6.384e-07
     -0.1677    0.003695    0.003694   5.585e-20   6.503e-07
     -0.1577     0.00391     0.00391   5.585e-20   6.624e-07
     -0.1477    0.004136    0.004136   5.585e-20   6.747e-07
     -0.1377    0.004364    0.004364   5.585e-20   6.872e-07
     -0.1277    0.004623    0.004622   5.585e-20       7e-07
     -0.1177    0.005038    0.005037   5.585e-20    7.13e-07
     -0.1077    0.005386    0.005386   5.585e-20   7.263e-07
    -0.09771     0.00582     0.00582   5.585e-20   7.398e-07
    -0.08771    0.006426    0.006425   5.585e-20   7.535e-07
    -0.07771    0.007095    0.007094   5.585e-20   7.675e-07
