#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8406     0.02201   0.0002005           0     0.02181
     -0.8306      0.0175   0.0002097           0     0.01729
     -0.8206     0.01299   0.0002234           0     0.01277
     -0.8106    0.008491   0.0002385           0    0.008252
     -0.8006    0.003991   0.0002564           0    0.003735
     -0.7906   0.0002757   0.0002757           0   4.675e-10
     -0.7806   0.0002864   0.0002864           0   4.762e-10
     -0.7706   0.0002973   0.0002973           0   4.851e-10
     -0.7606   0.0002955   0.0002955           0   4.941e-10
     -0.7506   0.0002991   0.0002991           0   5.033e-10
     -0.7406   0.0002997   0.0002997           0   5.127e-10
     -0.7306   0.0003015   0.0003015           0   5.222e-10
     -0.7206   0.0002976   0.0002976           0   5.319e-10
     -0.7106   0.0003044   0.0003044           0   5.418e-10
     -0.7006   0.0003093   0.0003093           0   5.519e-10
     -0.6906   0.0003115   0.0003115           0   5.621e-10
     -0.6806   0.0003125   0.0003125           0   5.726e-10
     -0.6706   0.0003105   0.0003105           0   5.832e-10
     -0.6606   0.0003067   0.0003067           0    5.94e-10
     -0.6506   0.0003029   0.0003029           0   6.051e-10
     -0.6406   0.0002997   0.0002997           0   6.163e-10
     -0.6306   0.0002995   0.0002995           0   6.278e-10
     -0.6206   0.0002967   0.0002967           0   6.395e-10
     -0.6106   0.0002956   0.0002956           0   6.514e-10
     -0.6006   0.0002974   0.0002974           0   6.635e-10
     -0.5906   0.0003028   0.0003028           0   6.758e-10
     -0.5806   0.0003033   0.0003033           0   6.884e-10
     -0.5706   0.0003046   0.0003046           0   7.012e-10
     -0.5606   0.0003041   0.0003041           0   7.142e-10
     -0.5506   0.0003028   0.0003028           0   7.275e-10
     -0.5406   0.0003001   0.0003001           0    7.41e-10
     -0.5306   0.0002976   0.0002976           0   7.548e-10
     -0.5206   0.0002956   0.0002956           0   7.688e-10
     -0.5106   0.0002934   0.0002934           0   7.831e-10
     -0.5006   0.0002915   0.0002915           0   7.977e-10
     -0.4906   0.0002902   0.0002902           0   8.125e-10
     -0.4806   0.0002885   0.0002885           0   8.276e-10
     -0.4706   0.0002852   0.0002852           0    8.43e-10
     -0.4606   0.0002829   0.0002829           0   8.587e-10
     -0.4506   0.0002811   0.0002811           0   8.746e-10
     -0.4406   0.0002791   0.0002791           0   8.909e-10
     -0.4306   0.0002772   0.0002772           0   9.074e-10
     -0.4206   0.0002761    0.000276           0   9.243e-10
     -0.4106   0.0002765   0.0002765           0   9.415e-10
     -0.4006   0.0002764   0.0002764           0    9.59e-10
     -0.3906   0.0002763   0.0002763           0   9.768e-10
     -0.3806   0.0002769   0.0002769           0    9.95e-10
     -0.3706   0.0002767   0.0002767           0   1.013e-09
     -0.3606   0.0002767   0.0002767           0   1.032e-09
     -0.3506   0.0002763   0.0002763           0   1.052e-09
     -0.3406   0.0002774   0.0002774           0   1.071e-09
     -0.3306   0.0002869   0.0002869           0   1.091e-09
     -0.3206   0.0002914   0.0002914           0   1.111e-09
     -0.3106   0.0002994   0.0002994           0   1.132e-09
     -0.3006   0.0003148   0.0003148           0   1.153e-09
     -0.2906   0.0003313   0.0003313           0   1.174e-09
     -0.2806   0.0003473   0.0003473           0   1.196e-09
     -0.2706   0.0003622   0.0003622           0   1.218e-09
     -0.2606   0.0003794   0.0003794           0   1.241e-09
     -0.2506   0.0003985   0.0003985           0   1.264e-09
     -0.2406   0.0004171   0.0004171           0   1.288e-09
     -0.2306   0.0004355   0.0004355           0   1.312e-09
     -0.2206   0.0004538   0.0004538           0   1.336e-09
     -0.2106   0.0004694   0.0004694           0   1.361e-09
     -0.2006   0.0004762   0.0004762           0   1.386e-09
     -0.1906    0.000489   0.0004889           0   1.412e-09
     -0.1806   0.0004985   0.0004985           0   1.438e-09
     -0.1706   0.0005001   0.0005001           0   1.465e-09
     -0.1606    0.000501    0.000501           0   1.492e-09
     -0.1506   0.0005029   0.0005029           0    1.52e-09
     -0.1406   0.0005052   0.0005052           0   1.548e-09
     -0.1306   0.0005067   0.0005067           0   1.577e-09
     -0.1206   0.0005053   0.0005053           0   1.606e-09
     -0.1106   0.0005051   0.0005051           0   1.636e-09
     -0.1006   0.0005055   0.0005055           0   1.667e-09
    -0.09063    0.000507    0.000507           0   1.698e-09
    -0.08063   0.0005103   0.0005103           0   1.729e-09
    -0.07063   0.0005136   0.0005136           0   1.761e-09
    -0.06063   0.0005153   0.0005153           0   1.794e-09
    -0.05063    0.000517    0.000517           0   1.827e-09
    -0.04063   0.0005201   0.0005201           0   1.861e-09
    -0.03063    0.000524    0.000524           0   1.896e-09
    -0.02063   0.0005266   0.0005266           0   1.931e-09
    -0.01063   0.0005297   0.0005297           0   1.967e-09
  -0.0006269   0.0005323   0.0005323           0   2.004e-09
    0.009373    0.000536    0.000536           0   2.041e-09
     0.01937    0.000538    0.000538           0   2.079e-09
     0.02937   0.0005441   0.0005441           0   2.117e-09
     0.03937   0.0005501   0.0005501           0   2.157e-09
     0.04937    0.000557    0.000557           0   2.197e-09
     0.05937   0.0005629   0.0005629           0   2.238e-09
     0.06937   0.0005664   0.0005664           0   2.279e-09
     0.07937   0.0005735   0.0005735           0   2.322e-09
     0.08937   0.0005805   0.0005805           0   2.365e-09
     0.09937   0.0005858   0.0005858           0   2.409e-09
      0.1094   0.0005919   0.0005919           0   2.454e-09
      0.1194   0.0005989   0.0005989           0   2.499e-09
      0.1294   0.0006019   0.0006019           0   2.546e-09
      0.1394   0.0006104   0.0006072           0   3.254e-06
      0.1494   0.0006216    0.000613           0    8.56e-06
      0.1594   0.0006277   0.0006142           0   1.345e-05
      0.1694   0.0006335   0.0006153           0   1.821e-05
      0.1794   0.0006385   0.0006154           0   2.312e-05
      0.1894   0.0006442    0.000616           0    2.82e-05
      0.1994   0.0006524   0.0006197           0   3.272e-05
      0.2094   0.0006564   0.0006203           0   3.617e-05
      0.2194   0.0006599   0.0006213           0   3.859e-05
      0.2294   0.0006628   0.0006229           0   3.986e-05
      0.2394   0.0006608   0.0006216           0   3.925e-05
      0.2494   0.0006606   0.0006214           0   3.922e-05
      0.2594   0.0006643   0.0006241           0   4.024e-05
      0.2694   0.0006673   0.0006256           0   4.168e-05
      0.2794   0.0006728   0.0006295           0   4.322e-05
      0.2894   0.0006765   0.0006319           0   4.465e-05
      0.2994   0.0006807    0.000635           0   4.573e-05
      0.3094   0.0006853   0.0006391           0   4.613e-05
      0.3194   0.0006912   0.0006453           0   4.589e-05
      0.3294   0.0006962   0.0006505           0   4.572e-05
      0.3394   0.0007003   0.0006542           0   4.608e-05
      0.3494   0.0007005   0.0006536           0   4.688e-05
