#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7099      0.1452     0.00999           0      0.1353
     -0.6999      0.1176     0.01045           0      0.1072
     -0.6899     0.09023     0.01113           0      0.0791
     -0.6799     0.06291     0.01188           0     0.05103
     -0.6699     0.03573     0.01277           0     0.02296
     -0.6599     0.01373     0.01373           0   1.554e-08
     -0.6499     0.01427     0.01427           0   1.583e-08
     -0.6399     0.01481     0.01481           0   1.612e-08
     -0.6299     0.01472     0.01472           0   1.642e-08
     -0.6199      0.0149      0.0149           0   1.673e-08
     -0.6099     0.01493     0.01493           0   1.704e-08
     -0.5999     0.01502     0.01502           0   1.735e-08
     -0.5899     0.01483     0.01483           0   1.768e-08
     -0.5799     0.01517     0.01517           0     1.8e-08
     -0.5699     0.01541     0.01541           0   1.834e-08
     -0.5599     0.01552     0.01552           0   1.868e-08
     -0.5499     0.01557     0.01557           0   1.903e-08
     -0.5399     0.01547     0.01547           0   1.938e-08
     -0.5299     0.01528     0.01528           0   1.974e-08
     -0.5199     0.01509     0.01509           0   2.011e-08
     -0.5099     0.01493     0.01493           0   2.048e-08
     -0.4999     0.01492     0.01492           0   2.086e-08
     -0.4899     0.01478     0.01478           0   2.125e-08
     -0.4799     0.01473     0.01473           0   2.165e-08
     -0.4699     0.01481     0.01481           0   2.205e-08
     -0.4599     0.01509     0.01509           0   2.246e-08
     -0.4499     0.01511     0.01511           0   2.288e-08
     -0.4399     0.01518     0.01518           0    2.33e-08
     -0.4299     0.01515     0.01515           0   2.373e-08
     -0.4199     0.01509     0.01509           0   2.418e-08
     -0.4099     0.01495     0.01495           0   2.463e-08
     -0.3999     0.01483     0.01483           0   2.508e-08
     -0.3899     0.01473     0.01473           0   2.555e-08
     -0.3799     0.01462     0.01462           0   2.602e-08
     -0.3699     0.01453     0.01452           0   2.651e-08
     -0.3599     0.01446     0.01446           0     2.7e-08
     -0.3499     0.01437     0.01437           0    2.75e-08
     -0.3399     0.01421     0.01421           0   2.801e-08
     -0.3299     0.01409     0.01409           0   2.853e-08
     -0.3199       0.014       0.014           0   2.907e-08
     -0.3099      0.0139      0.0139           0   2.961e-08
     -0.2999     0.01381     0.01381           0   3.016e-08
     -0.2899     0.01375     0.01375           0   3.072e-08
     -0.2799     0.01377     0.01377           0   3.129e-08
     -0.2699     0.01377     0.01377           0   3.187e-08
     -0.2599     0.01377     0.01377           0   3.246e-08
     -0.2499      0.0138      0.0138           0   3.307e-08
     -0.2399     0.01379     0.01379           0   3.368e-08
     -0.2299     0.01379     0.01378           0   3.431e-08
     -0.2199     0.01377     0.01377           0   3.494e-08
     -0.2099     0.01382     0.01382           0   3.559e-08
     -0.1999     0.01429     0.01429           0   3.626e-08
     -0.1899     0.01452     0.01452           0   3.693e-08
     -0.1799     0.01492     0.01492           0   3.762e-08
     -0.1699     0.01568     0.01568           0   3.832e-08
     -0.1599     0.01651     0.01651           0   3.903e-08
     -0.1499      0.0173      0.0173           0   3.975e-08
     -0.1399     0.01805     0.01805           0   4.049e-08
     -0.1299      0.0189      0.0189           0   4.125e-08
     -0.1199     0.01985     0.01985           0   4.201e-08
     -0.1099     0.02078     0.02078           0   4.279e-08
    -0.09988      0.0217      0.0217           0   4.359e-08
    -0.08988     0.02261     0.02261           0    4.44e-08
    -0.07988     0.02339     0.02339           0   4.522e-08
    -0.06988     0.02372     0.02372           0   4.607e-08
    -0.05988     0.02436     0.02436           0   4.692e-08
    -0.04988     0.02483     0.02483           0   4.779e-08
    -0.03988     0.02491     0.02491           0   4.868e-08
    -0.02988     0.02496     0.02496           0   4.959e-08
    -0.01988     0.02505     0.02505           0   5.051e-08
   -0.009877     0.02517     0.02517           0   5.145e-08
   0.0001229     0.02524     0.02524           0   5.241e-08
     0.01012     0.02517     0.02517           0   5.338e-08
     0.02012     0.02516     0.02516           0   5.437e-08
     0.03012     0.02519     0.02519           0   5.538e-08
     0.04012     0.02526     0.02526           0   5.641e-08
     0.05012     0.02542     0.02542           0   5.746e-08
     0.06012     0.02559     0.02559           0   5.853e-08
     0.07012     0.02567     0.02567           0   5.962e-08
     0.08012     0.02576     0.02576           0   6.073e-08
     0.09012     0.02591     0.02591           0   6.186e-08
      0.1001     0.02611     0.02611           0   6.301e-08
      0.1101     0.02624     0.02624           0   6.418e-08
      0.1201     0.02639     0.02639           0   6.537e-08
      0.1301     0.02652     0.02652           0   6.659e-08
      0.1401      0.0267      0.0267           0   6.782e-08
      0.1501      0.0268      0.0268           0   6.908e-08
      0.1601     0.02711      0.0271           0   7.037e-08
      0.1701     0.02741     0.02741           0   7.168e-08
      0.1801     0.02775     0.02775           0   7.301e-08
      0.1901     0.02805     0.02805           0   7.437e-08
      0.2001     0.02822     0.02822           0   7.575e-08
      0.2101     0.02857     0.02857           0   7.716e-08
      0.2201     0.02892     0.02892           0   7.859e-08
      0.2301     0.02918     0.02918           0   8.005e-08
      0.2401     0.02949     0.02949           0   8.154e-08
      0.2501     0.02984     0.02984           0   8.306e-08
      0.2601     0.02999     0.02999           0    8.46e-08
      0.2701     0.03027     0.03025           0   2.138e-05
      0.2801      0.0306     0.03054           0   5.602e-05
      0.2901     0.03069      0.0306           0   8.796e-05
      0.3001     0.03077     0.03066           0    0.000119
      0.3101     0.03081     0.03066           0   0.0001511
      0.3201     0.03087     0.03069           0   0.0001843
      0.3301     0.03109     0.03087           0   0.0002138
      0.3401     0.03114      0.0309           0   0.0002363
      0.3501      0.0312     0.03095           0   0.0002521
      0.3601     0.03129     0.03103           0   0.0002604
      0.3701     0.03122     0.03097           0   0.0002564
      0.3801     0.03121     0.03096           0   0.0002562
      0.3901     0.03135     0.03109           0   0.0002629
      0.4001     0.03144     0.03117           0   0.0002723
      0.4101     0.03165     0.03136           0   0.0002824
      0.4201     0.03177     0.03148           0   0.0002918
      0.4301     0.03194     0.03164           0   0.0002988
      0.4401     0.03214     0.03184           0   0.0003014
      0.4501     0.03245     0.03215           0   0.0002999
      0.4601     0.03271     0.03241           0   0.0002987
      0.4701     0.03289     0.03259           0   0.0003011
      0.4801     0.03287     0.03256           0   0.0003063
      0.4901      0.0328     0.03249           0   0.0003126
      0.5001     0.03295     0.03263           0   0.0003195
      0.5101     0.03282     0.03249           0   0.0003289
      0.5201     0.03272     0.03238           0   0.0003416
      0.5301     0.03247     0.03211           0   0.0003568
      0.5401     0.03214     0.03176           0   0.0003739
      0.5501     0.03176     0.03137           0   0.0003926
      0.5601     0.03122     0.03081           0   0.0004127
      0.5701     0.03062     0.03018           0   0.0004342
      0.5801     0.02968     0.02923           0    0.000457
      0.5901     0.02884     0.02836           0   0.0004814
      0.6001     0.02801      0.0275           0   0.0005074
      0.6101       0.027     0.02647           0   0.0005359
      0.6201     0.02588     0.02531           0   0.0005677
      0.6301     0.02478     0.02418           0   0.0006025
      0.6401     0.02399     0.02336           0   0.0006382
      0.6501     0.02313     0.02246           0    0.000674
      0.6601     0.02247     0.02176           0   0.0007106
      0.6701     0.02178     0.02103           0   0.0007491
      0.6801     0.02108     0.02029           0   0.0007906
      0.6901     0.02034      0.0195           0   0.0008373
      0.7001     0.01956     0.01867           0    0.000893
      0.7101     0.01899     0.01802           0   0.0009686
      0.7201     0.01841     0.01731           0    0.001104
      0.7301     0.01812      0.0166           0    0.001522
      0.7401       0.022      0.0162           0    0.005792
      0.7501     0.02218       0.016           0    0.006184
      0.7601     0.02206     0.01574           0     0.00632
      0.7701     0.02171      0.0153           0    0.006412
      0.7801     0.02135     0.01486           0    0.006488
      0.7901     0.02081     0.01425           0    0.006557
      0.8001     0.02022      0.0136           0    0.006623
      0.8101     0.01972     0.01303           0    0.006687
      0.8201     0.01937     0.01262           0     0.00675
      0.8301     0.01909     0.01229           0    0.006807
      0.8401     0.01883     0.01198           0    0.006851
      0.8501     0.01857     0.01172           0    0.006843
      0.8601     0.01793     0.01137           0     0.00656
      0.8701     0.01342     0.01098           0    0.002436
      0.8801     0.01271     0.01051           0    0.002202
      0.8901     0.01222    0.009982           0    0.002241
      0.9001     0.01187    0.009525           0    0.002343
      0.9101     0.01158     0.00909           0    0.002489
      0.9201      0.0114    0.008715           0    0.002687
      0.9301     0.01137    0.008386           0    0.002989
      0.9401     0.01168    0.008073           0    0.003602
      0.9501     0.01186    0.007754           0    0.004105
      0.9601     0.01206    0.007427           0    0.004634
      0.9701     0.01267    0.007094           0    0.005579
      0.9801     0.01356     0.00673           0    0.006827
      0.9901     0.01447    0.006478           0     0.00799
           1     0.01638    0.006252           0     0.01013
        1.01     0.02382     0.00607           0     0.01775
        1.02      0.0296    0.005881           0     0.02372
        1.03     0.03217    0.005687           0     0.02648
        1.04      0.0347    0.005497           0      0.0292
        1.05     0.03744    0.005317           0     0.03212
        1.06     0.04012    0.005138           0     0.03498
        1.07     0.04319     0.00496           0     0.03823
        1.08     0.04801    0.004791           0     0.04322
        1.09     0.05612    0.004616           0     0.05151
         1.1      0.0702    0.004441           0     0.06576
        1.11     0.08421    0.004276           0     0.07994
        1.12     0.09554    0.004106           0     0.09143
        1.13      0.1008    0.003943           0     0.09689
        1.14     0.09933    0.003783           0     0.09555
        1.15      0.1007    0.003637           0     0.09705
