#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6991     0.02586    0.002754   4.709e-13     0.02311
     -0.6891     0.02119     0.00288   4.709e-13     0.01831
     -0.6791     0.01658    0.003069   4.709e-13     0.01351
     -0.6691       0.012    0.003277   4.709e-13    0.008719
     -0.6591    0.007444    0.003521   4.709e-13    0.003923
     -0.6491    0.003787    0.003787   4.709e-13   3.069e-09
     -0.6391    0.003934    0.003934   4.709e-13   3.126e-09
     -0.6291    0.004084    0.004084   4.709e-13   3.184e-09
     -0.6191    0.004059    0.004059   4.709e-13   3.243e-09
     -0.6091    0.004109    0.004109   4.709e-13   3.304e-09
     -0.5991    0.004117    0.004117   4.709e-13   3.365e-09
     -0.5891    0.004141    0.004141   4.709e-13   3.428e-09
     -0.5791    0.004088    0.004088   4.709e-13   3.491e-09
     -0.5691    0.004181    0.004181   4.709e-13   3.556e-09
     -0.5591    0.004249    0.004249   4.709e-13   3.622e-09
     -0.5491    0.004279    0.004279   4.709e-13    3.69e-09
     -0.5391    0.004292    0.004292   4.709e-13   3.758e-09
     -0.5291    0.004265    0.004265   4.709e-13   3.828e-09
     -0.5191    0.004212    0.004212   4.709e-13   3.899e-09
     -0.5091     0.00416     0.00416   4.709e-13   3.972e-09
     -0.4991    0.004117    0.004117   4.709e-13   4.046e-09
     -0.4891    0.004115    0.004115   4.709e-13   4.121e-09
     -0.4791    0.004076    0.004076   4.709e-13   4.197e-09
     -0.4691     0.00406     0.00406   4.709e-13   4.275e-09
     -0.4591    0.004085    0.004085   4.709e-13   4.355e-09
     -0.4491     0.00416     0.00416   4.709e-13   4.436e-09
     -0.4391    0.004166    0.004166   4.709e-13   4.518e-09
     -0.4291    0.004184    0.004184   4.709e-13   4.602e-09
     -0.4191    0.004178    0.004178   4.709e-13   4.688e-09
     -0.4091    0.004159    0.004159   4.709e-13   4.775e-09
     -0.3991    0.004122    0.004122   4.709e-13   4.864e-09
     -0.3891    0.004089    0.004089   4.709e-13   4.954e-09
     -0.3791    0.004061    0.004061   4.709e-13   5.046e-09
     -0.3691     0.00403     0.00403   4.709e-13    5.14e-09
     -0.3591    0.004005    0.004005   4.709e-13   5.236e-09
     -0.3491    0.003986    0.003986   4.709e-13   5.333e-09
     -0.3391    0.003963    0.003963   4.709e-13   5.432e-09
     -0.3291    0.003918    0.003918   4.709e-13   5.533e-09
     -0.3191    0.003886    0.003886   4.709e-13   5.636e-09
     -0.3091    0.003861    0.003861   4.709e-13   5.741e-09
     -0.2991    0.003833    0.003833   4.709e-13   5.848e-09
     -0.2891    0.003808    0.003808   4.709e-13   5.956e-09
     -0.2791    0.003792    0.003792   4.709e-13   6.067e-09
     -0.2691    0.003798    0.003798   4.709e-13    6.18e-09
     -0.2591    0.003796    0.003796   4.709e-13   6.295e-09
     -0.2491    0.003795    0.003795   4.709e-13   6.412e-09
     -0.2391    0.003804    0.003804   4.709e-13   6.531e-09
     -0.2291    0.003801    0.003801   4.709e-13   6.653e-09
     -0.2191    0.003801    0.003801   4.709e-13   6.776e-09
     -0.2091    0.003796    0.003796   4.709e-13   6.902e-09
     -0.1991     0.00381     0.00381   4.709e-13    7.03e-09
     -0.1891     0.00394     0.00394   4.709e-13   7.161e-09
     -0.1791    0.004002    0.004002   4.709e-13   7.294e-09
     -0.1691    0.004113    0.004113   4.709e-13    7.43e-09
     -0.1591    0.004324    0.004324   4.709e-13   7.568e-09
     -0.1491    0.004551    0.004551   4.709e-13   7.709e-09
     -0.1391    0.004771    0.004771   4.709e-13   7.852e-09
     -0.1291    0.004975    0.004975   4.709e-13   7.998e-09
     -0.1191    0.005211    0.005211   4.709e-13   8.147e-09
     -0.1091    0.005474    0.005474   4.709e-13   8.298e-09
    -0.09908    0.005729    0.005729   4.709e-13   8.453e-09
    -0.08908    0.005982    0.005982   4.709e-13    8.61e-09
    -0.07908    0.006233    0.006233   4.709e-13    8.77e-09
    -0.06908    0.006448    0.006448   4.709e-13   8.933e-09
    -0.05908    0.006541    0.006541   4.709e-13   9.099e-09
    -0.04908    0.006716    0.006716   4.709e-13   9.268e-09
    -0.03908    0.006847    0.006847   4.709e-13    9.44e-09
    -0.02908    0.006869    0.006869   4.709e-13   9.616e-09
    -0.01908    0.006881    0.006881   4.709e-13   9.795e-09
   -0.009075    0.006908    0.006908   4.709e-13   9.977e-09
   0.0009246     0.00694     0.00694   4.709e-13   1.016e-08
     0.01092     0.00696     0.00696   4.709e-13   1.035e-08
