#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6205     0.07392   4.105e-07   6.749e-12     0.07392
     -0.6105     0.05905   5.355e-07   6.749e-12     0.05905
     -0.6005     0.04419   7.084e-07   6.749e-12     0.04419
     -0.5905     0.02932   9.342e-07   6.749e-12     0.02932
     -0.5805     0.01446   1.234e-06   6.749e-12     0.01445
     -0.5705   1.654e-06   1.624e-06   6.749e-12   2.957e-08
     -0.5605   2.085e-06   2.055e-06   6.749e-12   3.011e-08
     -0.5505   2.617e-06   2.587e-06   6.749e-12   3.067e-08
     -0.5405   3.135e-06   3.104e-06   6.749e-12   3.124e-08
     -0.5305   3.809e-06   3.777e-06   6.749e-12   3.183e-08
     -0.5205   4.562e-06    4.53e-06   6.749e-12   3.242e-08
     -0.5105   5.465e-06   5.432e-06   6.749e-12   3.302e-08
     -0.5005   6.401e-06   6.367e-06   6.749e-12   3.363e-08
     -0.4905   7.737e-06   7.703e-06   6.749e-12   3.426e-08
     -0.4805   9.258e-06   9.223e-06   6.749e-12    3.49e-08
     -0.4705   1.094e-05    1.09e-05   6.749e-12   3.555e-08
     -0.4605   1.283e-05   1.279e-05   6.749e-12   3.621e-08
     -0.4505   1.485e-05   1.481e-05   6.749e-12   3.688e-08
     -0.4405   1.703e-05   1.699e-05   6.749e-12   3.756e-08
     -0.4305   1.946e-05   1.942e-05   6.749e-12   3.826e-08
     -0.4205   2.221e-05   2.217e-05   6.749e-12   3.897e-08
     -0.4105   2.552e-05   2.548e-05   6.749e-12    3.97e-08
     -0.4005   2.897e-05   2.893e-05   6.749e-12   4.044e-08
     -0.3905   3.297e-05   3.293e-05   6.749e-12   4.119e-08
     -0.3805   3.778e-05   3.774e-05   6.749e-12   4.195e-08
     -0.3705   4.369e-05   4.365e-05   6.749e-12   4.273e-08
     -0.3605   4.955e-05   4.951e-05   6.749e-12   4.353e-08
     -0.3505   5.619e-05   5.615e-05   6.749e-12   4.434e-08
     -0.3405   6.318e-05   6.313e-05   6.749e-12   4.516e-08
     -0.3305   7.065e-05    7.06e-05   6.749e-12     4.6e-08
     -0.3205   7.842e-05   7.837e-05   6.749e-12   4.686e-08
     -0.3105    8.69e-05   8.685e-05   6.749e-12   4.773e-08
     -0.3005   9.619e-05   9.614e-05   6.749e-12   4.862e-08
     -0.2905   0.0001061   0.0001061   6.749e-12   4.952e-08
     -0.2805   0.0001169   0.0001169   6.749e-12   5.044e-08
     -0.2705   0.0001288   0.0001287   6.749e-12   5.138e-08
     -0.2605   0.0001413   0.0001413   6.749e-12   5.233e-08
     -0.2505   0.0001539   0.0001538   6.749e-12   5.331e-08
     -0.2405   0.0001677   0.0001677   6.749e-12    5.43e-08
     -0.2305   0.0001828   0.0001827   6.749e-12   5.531e-08
     -0.2205   0.0001986   0.0001985   6.749e-12   5.634e-08
     -0.2105   0.0002154   0.0002154   6.749e-12   5.738e-08
     -0.2005   0.0002338   0.0002337   6.749e-12   5.845e-08
     -0.1905   0.0002547   0.0002547   6.749e-12   5.954e-08
     -0.1805   0.0002764   0.0002764   6.749e-12   6.064e-08
     -0.1705   0.0002995   0.0002994   6.749e-12   6.177e-08
     -0.1605   0.0003247   0.0003246   6.749e-12   6.292e-08
     -0.1505   0.0003503   0.0003502   6.749e-12   6.409e-08
     -0.1405   0.0003775   0.0003774   6.749e-12   6.528e-08
     -0.1305   0.0004057   0.0004056   6.749e-12   6.649e-08
     -0.1205   0.0004374   0.0004374   6.749e-12   6.773e-08
     -0.1105   0.0004851   0.0004851   6.749e-12   6.899e-08
     -0.1005   0.0005276   0.0005276   6.749e-12   7.027e-08
    -0.09053   0.0005797   0.0005797   6.749e-12   7.158e-08
    -0.08053   0.0006506   0.0006505   6.749e-12   7.291e-08
    -0.07053   0.0007299   0.0007298   6.749e-12   7.426e-08
    -0.06053   0.0008143   0.0008142   6.749e-12   7.564e-08
    -0.05053   0.0009026   0.0009025   6.749e-12   7.705e-08
    -0.04053    0.001003    0.001003   6.749e-12   7.848e-08
    -0.03053    0.001117    0.001117   6.749e-12   7.994e-08
    -0.02053    0.001238    0.001238   6.749e-12   8.143e-08
    -0.01053    0.001366    0.001366   6.749e-12   8.294e-08
  -0.0005318    0.001503    0.001503   6.749e-12   8.449e-08
    0.009468    0.001639    0.001639   6.749e-12   8.606e-08
     0.01947    0.001752    0.001751   6.749e-12   8.766e-08
     0.02947    0.001892    0.001892   6.749e-12   8.929e-08
     0.03947    0.002027    0.002027   6.749e-12   9.095e-08
     0.04947    0.002134    0.002134   6.749e-12   9.264e-08
     0.05947    0.002242    0.002242   6.749e-12   9.436e-08
     0.06947    0.002357    0.002357   6.749e-12   9.611e-08
     0.07947    0.002477    0.002477   6.749e-12    9.79e-08
     0.08947    0.002596    0.002596   6.749e-12   9.972e-08
