#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6711     0.08247   3.989e-06   2.914e-13     0.08247
     -0.6611     0.06589   4.924e-06   2.914e-13     0.06588
     -0.6511      0.0493   6.171e-06   2.914e-13      0.0493
     -0.6411     0.03272    7.72e-06   2.914e-13     0.03271
     -0.6311     0.01614   9.686e-06   2.914e-13     0.01613
     -0.6211   1.214e-05   1.212e-05   2.914e-13   1.916e-08
     -0.6111   1.461e-05   1.459e-05   2.914e-13   1.951e-08
     -0.6011   1.753e-05   1.751e-05   2.914e-13   1.987e-08
     -0.5911   2.006e-05   2.004e-05   2.914e-13   2.024e-08
     -0.5811   2.331e-05   2.329e-05   2.914e-13   2.062e-08
     -0.5711   2.673e-05    2.67e-05   2.914e-13     2.1e-08
     -0.5611   3.067e-05   3.065e-05   2.914e-13   2.139e-08
     -0.5511   3.444e-05   3.442e-05   2.914e-13   2.179e-08
     -0.5411   3.995e-05   3.992e-05   2.914e-13    2.22e-08
     -0.5311    4.59e-05   4.588e-05   2.914e-13   2.261e-08
     -0.5211   5.213e-05   5.211e-05   2.914e-13   2.303e-08
     -0.5111    5.88e-05   5.878e-05   2.914e-13   2.346e-08
     -0.5011   6.554e-05   6.551e-05   2.914e-13   2.389e-08
     -0.4911   7.241e-05   7.239e-05   2.914e-13   2.434e-08
     -0.4811    7.98e-05   7.978e-05   2.914e-13   2.479e-08
     -0.4711    8.79e-05   8.787e-05   2.914e-13   2.525e-08
     -0.4611   9.755e-05   9.752e-05   2.914e-13   2.572e-08
     -0.4511    0.000107    0.000107   2.914e-13    2.62e-08
     -0.4411   0.0001178   0.0001178   2.914e-13   2.669e-08
     -0.4311   0.0001307   0.0001307   2.914e-13   2.718e-08
     -0.4211   0.0001465   0.0001464   2.914e-13   2.769e-08
     -0.4111    0.000161    0.000161   2.914e-13    2.82e-08
     -0.4011   0.0001772   0.0001771   2.914e-13   2.873e-08
     -0.3911   0.0001934   0.0001933   2.914e-13   2.926e-08
     -0.3811   0.0002101     0.00021   2.914e-13    2.98e-08
     -0.3711   0.0002266   0.0002266   2.914e-13   3.036e-08
     -0.3611   0.0002443   0.0002443   2.914e-13   3.092e-08
     -0.3511   0.0002632   0.0002632   2.914e-13    3.15e-08
     -0.3411   0.0002828   0.0002828   2.914e-13   3.208e-08
     -0.3311   0.0003037   0.0003037   2.914e-13   3.268e-08
     -0.3211   0.0003261   0.0003261   2.914e-13   3.329e-08
     -0.3111   0.0003491   0.0003491   2.914e-13   3.391e-08
     -0.3011   0.0003711   0.0003711   2.914e-13   3.454e-08
     -0.2911   0.0003951    0.000395   2.914e-13   3.518e-08
     -0.2811   0.0004207   0.0004207   2.914e-13   3.583e-08
     -0.2711   0.0004469   0.0004468   2.914e-13    3.65e-08
     -0.2611   0.0004742   0.0004742   2.914e-13   3.718e-08
     -0.2511   0.0005037   0.0005037   2.914e-13   3.787e-08
     -0.2411   0.0005374   0.0005374   2.914e-13   3.857e-08
     -0.2311   0.0005713   0.0005713   2.914e-13   3.929e-08
     -0.2211   0.0006066   0.0006066   2.914e-13   4.002e-08
     -0.2111   0.0006449   0.0006449   2.914e-13   4.076e-08
     -0.2011   0.0006825   0.0006825   2.914e-13   4.152e-08
     -0.1911    0.000722    0.000722   2.914e-13   4.229e-08
     -0.1811   0.0007618   0.0007618   2.914e-13   4.308e-08
     -0.1711   0.0008069   0.0008068   2.914e-13   4.388e-08
     -0.1611   0.0008794   0.0008793   2.914e-13    4.47e-08
     -0.1511   0.0009402   0.0009401   2.914e-13   4.553e-08
     -0.1411    0.001016    0.001016   2.914e-13   4.637e-08
     -0.1311    0.001122    0.001122   2.914e-13   4.724e-08
     -0.1211    0.001238    0.001238   2.914e-13   4.812e-08
     -0.1111     0.00136     0.00136   2.914e-13   4.901e-08
     -0.1011    0.001485    0.001485   2.914e-13   4.992e-08
     -0.0911    0.001626    0.001626   2.914e-13   5.085e-08
     -0.0811    0.001785    0.001785   2.914e-13   5.179e-08
     -0.0711    0.001949    0.001949   2.914e-13   5.276e-08
     -0.0611    0.002122    0.002122   2.914e-13   5.374e-08
     -0.0511    0.002303    0.002303   2.914e-13   5.474e-08
     -0.0411    0.002479    0.002479   2.914e-13   5.575e-08
     -0.0311    0.002614    0.002614   2.914e-13   5.679e-08
