#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8174       0.158     0.00933           0      0.1487
     -0.8074      0.1277    0.009757           0       0.118
     -0.7974     0.09764      0.0104           0     0.08724
     -0.7874     0.06763      0.0111           0     0.05653
     -0.7774     0.03776     0.01193           0     0.02583
     -0.7674     0.01283     0.01283           0   -6.63e-09
     -0.7574     0.01332     0.01332           0  -6.753e-09
     -0.7474     0.01383     0.01383           0  -6.879e-09
     -0.7374     0.01375     0.01375           0  -7.007e-09
     -0.7274     0.01392     0.01392           0  -7.137e-09
     -0.7174     0.01394     0.01394           0   -7.27e-09
     -0.7074     0.01403     0.01403           0  -7.405e-09
     -0.6974     0.01385     0.01385           0  -7.542e-09
     -0.6874     0.01416     0.01416           0  -7.683e-09
     -0.6774     0.01439     0.01439           0  -7.826e-09
     -0.6674     0.01449     0.01449           0  -7.971e-09
     -0.6574     0.01454     0.01454           0  -8.119e-09
     -0.6474     0.01445     0.01445           0   -8.27e-09
     -0.6374     0.01427     0.01427           0  -8.424e-09
     -0.6274     0.01409     0.01409           0  -8.581e-09
     -0.6174     0.01394     0.01394           0   -8.74e-09
     -0.6074     0.01394     0.01394           0  -8.903e-09
     -0.5974     0.01381     0.01381           0  -9.068e-09
     -0.5874     0.01375     0.01375           0  -9.237e-09
     -0.5774     0.01384     0.01384           0  -9.408e-09
     -0.5674     0.01409     0.01409           0  -9.583e-09
     -0.5574     0.01411     0.01411           0  -9.761e-09
     -0.5474     0.01417     0.01417           0  -9.943e-09
     -0.5374     0.01415     0.01415           0  -1.013e-08
     -0.5274     0.01409     0.01409           0  -1.032e-08
     -0.5174     0.01396     0.01396           0  -1.051e-08
     -0.5074     0.01385     0.01385           0   -1.07e-08
     -0.4974     0.01376     0.01376           0   -1.09e-08
     -0.4874     0.01365     0.01365           0   -1.11e-08
     -0.4774     0.01357     0.01357           0  -1.131e-08
     -0.4674      0.0135      0.0135           0  -1.152e-08
     -0.4574     0.01342     0.01342           0  -1.174e-08
     -0.4474     0.01327     0.01327           0  -1.195e-08
     -0.4374     0.01316     0.01316           0  -1.218e-08
     -0.4274     0.01308     0.01308           0   -1.24e-08
     -0.4174     0.01298     0.01298           0  -1.263e-08
     -0.4074      0.0129      0.0129           0  -1.287e-08
     -0.3974     0.01284     0.01284           0  -1.311e-08
     -0.3874     0.01286     0.01286           0  -1.335e-08
     -0.3774     0.01286     0.01286           0   -1.36e-08
     -0.3674     0.01286     0.01286           0  -1.385e-08
     -0.3574     0.01289     0.01289           0  -1.411e-08
     -0.3474     0.01287     0.01287           0  -1.437e-08
     -0.3374     0.01287     0.01287           0  -1.464e-08
     -0.3274     0.01286     0.01286           0  -1.491e-08
     -0.3174     0.01291     0.01291           0  -1.519e-08
     -0.3074     0.01335     0.01335           0  -1.547e-08
     -0.2974     0.01356     0.01356           0  -1.576e-08
     -0.2874     0.01393     0.01393           0  -1.605e-08
     -0.2774     0.01465     0.01465           0  -1.635e-08
     -0.2674     0.01542     0.01542           0  -1.665e-08
     -0.2574     0.01616     0.01616           0  -1.696e-08
     -0.2474     0.01685     0.01685           0  -1.728e-08
     -0.2374     0.01765     0.01765           0   -1.76e-08
     -0.2274     0.01854     0.01854           0  -1.793e-08
     -0.2174     0.01941     0.01941           0  -1.826e-08
     -0.2074     0.02026     0.02026           0   -1.86e-08
     -0.1974     0.02111     0.02111           0  -1.895e-08
     -0.1874     0.02184     0.02184           0   -1.93e-08
     -0.1774     0.02216     0.02216           0  -1.966e-08
     -0.1674     0.02275     0.02275           0  -2.002e-08
     -0.1574     0.02319     0.02319           0  -2.039e-08
     -0.1474     0.02327     0.02327           0  -2.077e-08
     -0.1374     0.02331     0.02331           0  -2.116e-08
     -0.1274      0.0234      0.0234           0  -2.155e-08
     -0.1174     0.02351     0.02351           0  -2.195e-08
     -0.1074     0.02357     0.02357           0  -2.236e-08
    -0.09743     0.02351     0.02351           0  -2.278e-08
    -0.08743      0.0235      0.0235           0   -2.32e-08
    -0.07743     0.02352     0.02352           0  -2.363e-08
    -0.06743     0.02359     0.02359           0  -2.407e-08
    -0.05743     0.02374     0.02374           0  -2.452e-08
    -0.04743      0.0239      0.0239           0  -2.498e-08
    -0.03743     0.02398     0.02398           0  -2.544e-08
    -0.02743     0.02405     0.02405           0  -2.591e-08
    -0.01743      0.0242      0.0242           0  -2.639e-08
   -0.007426     0.02438     0.02438           0  -2.689e-08
    0.002574      0.0245      0.0245           0  -2.739e-08
     0.01257     0.02465     0.02465           0  -2.789e-08
     0.02257     0.02477     0.02477           0  -2.841e-08
     0.03257     0.02494     0.02494           0  -2.894e-08
     0.04257     0.02503     0.02503           0  -2.948e-08
     0.05257     0.02531     0.02531           0  -3.003e-08
     0.06257     0.02559     0.02559           0  -3.059e-08
     0.07257     0.02592     0.02592           0  -3.115e-08
     0.08257     0.02619     0.02619           0  -3.173e-08
     0.09257     0.02635     0.02635           0  -3.232e-08
      0.1026     0.02669     0.02669           0  -3.292e-08
      0.1126     0.02701     0.02701           0  -3.354e-08
      0.1226     0.02725     0.02725           0  -3.416e-08
      0.1326     0.02754     0.02754           0  -3.479e-08
