#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8514     0.03718    0.004114           0     0.03306
     -0.8414     0.03049    0.004302           0     0.02619
     -0.8314     0.02389    0.004584           0     0.01931
     -0.8214     0.01733    0.004894           0     0.01244
     -0.8114     0.01082     0.00526           0    0.005562
     -0.8014    0.005656    0.005656           0  -3.596e-09
     -0.7914    0.005875    0.005875           0  -3.662e-09
     -0.7814    0.006099    0.006099           0  -3.731e-09
     -0.7714    0.006063    0.006063           0    -3.8e-09
     -0.7614    0.006137    0.006137           0  -3.871e-09
     -0.7514    0.006149    0.006149           0  -3.943e-09
     -0.7414    0.006185    0.006185           0  -4.016e-09
     -0.7314    0.006106    0.006106           0   -4.09e-09
     -0.7214    0.006245    0.006245           0  -4.167e-09
     -0.7114    0.006346    0.006346           0  -4.244e-09
     -0.7014    0.006391    0.006391           0  -4.323e-09
     -0.6914    0.006411    0.006411           0  -4.403e-09
     -0.6814     0.00637     0.00637           0  -4.485e-09
     -0.6714    0.006292    0.006292           0  -4.569e-09
     -0.6614    0.006214    0.006214           0  -4.653e-09
     -0.6514    0.006149    0.006149           0   -4.74e-09
     -0.6414    0.006146    0.006146           0  -4.828e-09
     -0.6314    0.006088    0.006088           0  -4.918e-09
     -0.6214    0.006064    0.006064           0  -5.009e-09
     -0.6114    0.006101    0.006101           0  -5.102e-09
     -0.6014    0.006214    0.006214           0  -5.197e-09
     -0.5914    0.006223    0.006223           0  -5.294e-09
     -0.5814     0.00625     0.00625           0  -5.392e-09
     -0.5714     0.00624     0.00624           0  -5.493e-09
     -0.5614    0.006213    0.006213           0  -5.595e-09
     -0.5514    0.006156    0.006156           0  -5.699e-09
     -0.5414    0.006107    0.006107           0  -5.805e-09
     -0.5314    0.006066    0.006066           0  -5.913e-09
     -0.5214     0.00602     0.00602           0  -6.022e-09
     -0.5114    0.005982    0.005982           0  -6.134e-09
     -0.5014    0.005954    0.005954           0  -6.249e-09
     -0.4914    0.005919    0.005919           0  -6.365e-09
     -0.4814    0.005852    0.005852           0  -6.483e-09
     -0.4714    0.005803    0.005804           0  -6.604e-09
     -0.4614    0.005767    0.005767           0  -6.726e-09
     -0.4514    0.005725    0.005725           0  -6.851e-09
     -0.4414    0.005687    0.005687           0  -6.979e-09
     -0.4314    0.005664    0.005664           0  -7.108e-09
     -0.4214    0.005673    0.005673           0  -7.241e-09
     -0.4114     0.00567     0.00567           0  -7.375e-09
     -0.4014    0.005669    0.005669           0  -7.512e-09
     -0.3914    0.005682    0.005682           0  -7.652e-09
     -0.3814    0.005677    0.005677           0  -7.794e-09
     -0.3714    0.005677    0.005677           0  -7.939e-09
     -0.3614     0.00567     0.00567           0  -8.087e-09
     -0.3514    0.005691    0.005691           0  -8.237e-09
     -0.3414    0.005885    0.005885           0   -8.39e-09
     -0.3314    0.005978    0.005978           0  -8.546e-09
     -0.3214    0.006144    0.006144           0  -8.705e-09
     -0.3114    0.006459    0.006459           0  -8.867e-09
     -0.3014    0.006798    0.006798           0  -9.032e-09
     -0.2914    0.007126    0.007126           0    -9.2e-09
     -0.2814    0.007431    0.007431           0  -9.371e-09
     -0.2714    0.007784    0.007784           0  -9.545e-09
     -0.2614    0.008176    0.008176           0  -9.722e-09
     -0.2514    0.008557    0.008557           0  -9.903e-09
     -0.2414    0.008935    0.008935           0  -1.009e-08
     -0.2314     0.00931     0.00931           0  -1.027e-08
     -0.2214    0.009631    0.009631           0  -1.047e-08
     -0.2114    0.009769    0.009769           0  -1.066e-08
     -0.2014     0.01003     0.01003           0  -1.086e-08
     -0.1914     0.01023     0.01023           0  -1.106e-08
     -0.1814     0.01026     0.01026           0  -1.127e-08
     -0.1714     0.01028     0.01028           0  -1.148e-08
     -0.1614     0.01032     0.01032           0  -1.169e-08
     -0.1514     0.01037     0.01037           0  -1.191e-08
     -0.1414      0.0104      0.0104           0  -1.213e-08
     -0.1314     0.01037     0.01037           0  -1.235e-08
     -0.1214     0.01036     0.01036           0  -1.258e-08
     -0.1114     0.01037     0.01037           0  -1.282e-08
     -0.1014      0.0104      0.0104           0  -1.305e-08
    -0.09141     0.01047     0.01047           0   -1.33e-08
    -0.08141     0.01054     0.01054           0  -1.354e-08
    -0.07141     0.01057     0.01057           0   -1.38e-08
    -0.06141     0.01061     0.01061           0  -1.405e-08
    -0.05141     0.01067     0.01067           0  -1.431e-08
    -0.04141     0.01075     0.01075           0  -1.458e-08
    -0.03141     0.01081     0.01081           0  -1.485e-08
    -0.02141     0.01087     0.01087           0  -1.513e-08
    -0.01141     0.01092     0.01092           0  -1.541e-08
   -0.001413       0.011       0.011           0   -1.57e-08
    0.008587     0.01104     0.01104           0  -1.599e-08
     0.01859     0.01116     0.01116           0  -1.628e-08
     0.02859     0.01129     0.01129           0  -1.659e-08
     0.03859     0.01143     0.01143           0   -1.69e-08
     0.04859     0.01155     0.01155           0  -1.721e-08
     0.05859     0.01162     0.01162           0  -1.753e-08
     0.06859     0.01177     0.01177           0  -1.786e-08
     0.07859     0.01191     0.01191           0  -1.819e-08
     0.08859     0.01202     0.01202           0  -1.853e-08
     0.09859     0.01214     0.01214           0  -1.887e-08
      0.1086     0.01229     0.01229           0  -1.922e-08
      0.1186     0.01235     0.01235           0  -1.958e-08
      0.1286     0.01246     0.01246           0   5.385e-06
      0.1386     0.01259     0.01258           0   1.428e-05
      0.1486     0.01262      0.0126           0   2.249e-05
      0.1586     0.01265     0.01262           0   3.045e-05
      0.1686     0.01266     0.01263           0    3.87e-05
      0.1786     0.01269     0.01264           0   4.721e-05
      0.1886     0.01277     0.01271           0   5.477e-05
      0.1986     0.01279     0.01273           0   6.056e-05
      0.2086     0.01281     0.01275           0   6.461e-05
      0.2186     0.01285     0.01278           0   6.673e-05
      0.2286     0.01282     0.01275           0   6.571e-05
      0.2386     0.01281     0.01275           0   6.566e-05
      0.2486     0.01287      0.0128           0   6.739e-05
      0.2586      0.0129     0.01283           0   6.979e-05
      0.2686     0.01299     0.01292           0   7.237e-05
      0.2786     0.01304     0.01296           0   7.478e-05
      0.2886     0.01311     0.01303           0   7.657e-05
      0.2986     0.01319     0.01311           0   7.726e-05
      0.3086     0.01332     0.01324           0   7.686e-05
      0.3186     0.01342     0.01335           0   7.656e-05
      0.3286      0.0135     0.01342           0   7.717e-05
      0.3386     0.01349     0.01341           0   7.851e-05
      0.3486     0.01346     0.01338           0   8.014e-05
      0.3586     0.01352     0.01344           0    8.19e-05
      0.3686     0.01346     0.01338           0   8.432e-05
      0.3786     0.01342     0.01333           0   8.756e-05
      0.3886     0.01332     0.01322           0   9.146e-05
      0.3986     0.01318     0.01308           0   9.585e-05
      0.4086     0.01302     0.01292           0   0.0001006
      0.4186     0.01279     0.01269           0   0.0001058
      0.4286     0.01254     0.01243           0   0.0001113
      0.4386     0.01215     0.01204           0   0.0001172
      0.4486      0.0118     0.01168           0   0.0001234
      0.4586     0.01146     0.01133           0   0.0001301
      0.4686     0.01104      0.0109           0   0.0001374
      0.4786     0.01057     0.01042           0   0.0001455
      0.4886     0.01011    0.009956           0   0.0001545
      0.4986    0.009782    0.009618           0   0.0001636
      0.5086    0.009421    0.009249           0   0.0001728
      0.5186    0.009143    0.008961           0   0.0001822
      0.5286    0.008852     0.00866           0    0.000192
      0.5386    0.008559    0.008357           0   0.0002027
      0.5486    0.008246    0.008031           0   0.0002147
      0.5586    0.007917    0.007688           0    0.000229
      0.5686     0.00767    0.007422           0   0.0002484
      0.5786    0.007412    0.007129           0    0.000283
      0.5886    0.007227    0.006837           0   0.0003904
      0.5986    0.008158    0.006673           0    0.001485
      0.6086    0.008174    0.006588           0    0.001586
      0.6186    0.008101     0.00648           0    0.001621
      0.6286    0.007945    0.006301           0    0.001644
      0.6386    0.007783    0.006119           0    0.001664
      0.6486    0.007551    0.005869           0    0.001682
      0.6586      0.0073    0.005601           0    0.001699
      0.6686     0.00708    0.005365           0    0.001715
      0.6786    0.006928    0.005197           0    0.001731
      0.6886    0.006806     0.00506           0    0.001746
      0.6986    0.006692    0.004934           0    0.001757
      0.7086    0.006583    0.004827           0    0.001755
      0.7186    0.006363    0.004681           0    0.001683
      0.7286    0.005147    0.004522           0   0.0006249
      0.7386    0.004892    0.004327           0    0.000565
      0.7486    0.004685    0.004111           0   0.0005748
      0.7586    0.004524    0.003923           0   0.0006011
      0.7686    0.004382    0.003743           0   0.0006387
      0.7786    0.004278    0.003589           0   0.0006894
      0.7886     0.00422    0.003453           0    0.000767
      0.7986    0.004249    0.003325           0   0.0009242
      0.8086    0.004247    0.003193           0    0.001053
      0.8186    0.004247    0.003059           0    0.001189
      0.8286    0.004353    0.002921           0    0.001432
      0.8386    0.004523    0.002772           0    0.001752
      0.8486    0.004718    0.002668           0     0.00205
      0.8586    0.005174    0.002575           0    0.002599
      0.8686    0.007052      0.0025           0    0.004552
      0.8786    0.008506    0.002422           0    0.006085
      0.8886    0.009135    0.002342           0    0.006793
      0.8986    0.009756    0.002264           0    0.007492
      0.9086     0.01043     0.00219           0     0.00824
      0.9186     0.01109    0.002116           0    0.008975
      0.9286     0.01185    0.002043           0    0.009809
      0.9386     0.01306    0.001973           0     0.01109
      0.9486     0.01511    0.001901           0     0.01321
      0.9586      0.0187    0.001829           0     0.01687
      0.9686     0.02227    0.001761           0     0.02051
      0.9786     0.02515    0.001691           0     0.02346
      0.9886     0.02648    0.001624           0     0.02486
      0.9986     0.02607    0.001558           0     0.02451
       1.009      0.0264    0.001498           0      0.0249
       1.019     0.02739    0.001442           0     0.02595
       1.029     0.02763    0.001392           0     0.02624
       1.039     0.02758    0.001341           0     0.02624
       1.049     0.02745    0.001296           0     0.02615
       1.059     0.02711    0.001253           0     0.02586
       1.069     0.02637     0.00121           0     0.02515
       1.079     0.02478    0.001169           0     0.02361
       1.089     0.02161    0.001128           0     0.02048
       1.099     0.01846    0.001085           0     0.01737
       1.109      0.0162    0.001042           0     0.01516
       1.119     0.01575   0.0009996           0     0.01475
       1.129     0.01922   0.0009573           0     0.01826
       1.139     0.02037   0.0009144           0     0.01945
       1.149     0.02071    0.000871           0     0.01984
       1.159     0.02219   0.0008254           0     0.02137
       1.169     0.02374   0.0007814           0     0.02296
       1.179     0.02628   0.0007364           0     0.02554
       1.189      0.0279   0.0006914           0      0.0272
       1.199     0.02905   0.0006466           0      0.0284
       1.209     0.03035   0.0006031           0     0.02974
       1.219     0.03126   0.0005627           0     0.03069
       1.229     0.03212   0.0005251           0     0.03159
       1.239     0.03267   0.0004903           0     0.03218
       1.249     0.03271   0.0004582           0     0.03225
       1.259     0.02925   0.0004286           0     0.02882
       1.269     0.02789   0.0004013           0     0.02748
       1.279     0.02767   0.0003763           0      0.0273
       1.289     0.02734   0.0003534           0     0.02698
       1.299     0.02767   0.0003325           0     0.02733
       1.309     0.02726   0.0003135           0     0.02695
       1.319     0.02794   0.0002961           0     0.02764
       1.329     0.02877   0.0002804           0     0.02849
       1.339     0.02933   0.0002662           0     0.02907
       1.349     0.03029   0.0002533           0     0.03003
       1.359     0.03133   0.0002417           0     0.03109
       1.369     0.03248   0.0002311           0     0.03225
       1.379     0.03369   0.0002215           0     0.03347
       1.389     0.03491   0.0002127           0      0.0347
       1.399     0.03611   0.0002046           0     0.03591
       1.409     0.03724   0.0001972           0     0.03705
       1.419     0.03823   0.0001902           0     0.03804
       1.429     0.03886   0.0001836           0     0.03868
       1.439     0.03945   0.0001774           0     0.03927
       1.449     0.04009   0.0001715           0     0.03992
       1.459     0.04122   0.0001657           0     0.04106
       1.469     0.04269   0.0001601           0     0.04253
       1.479     0.04436   0.0001547           0     0.04421
       1.489     0.04619   0.0001493           0     0.04604
       1.499     0.04836    0.000144           0     0.04822
       1.509     0.05084   0.0001388           0      0.0507
       1.519     0.05364   0.0001336           0     0.05351
       1.529     0.05681   0.0001285           0     0.05668
       1.539     0.06037   0.0001235           0     0.06025
       1.549     0.06436   0.0001186           0     0.06424
       1.559     0.06881   0.0001138           0      0.0687
       1.569     0.07375    0.000109           0     0.07364
       1.579      0.0792   0.0001044           0     0.07909
       1.589     0.08515   9.984e-05           0     0.08505
       1.599     0.09163   9.541e-05           0     0.09153
       1.609     0.09861   9.108e-05           0     0.09852
       1.619      0.1061   8.686e-05           0       0.106
       1.629      0.1141   8.276e-05           0       0.114
       1.639      0.1225   7.879e-05           0      0.1224
       1.649      0.1314   7.493e-05           0      0.1313
       1.659      0.1407   7.121e-05           0      0.1407
       1.669      0.1505   6.762e-05           0      0.1504
       1.679      0.1606   6.417e-05           0      0.1605
       1.689      0.1712   6.087e-05           0      0.1711
       1.699      0.1821    5.77e-05           0      0.1821
       1.709      0.1935   5.469e-05           0      0.1935
       1.719      0.2053   5.182e-05           0      0.2053
       1.729      0.2177   4.911e-05           0      0.2176
       1.739      0.2305   4.654e-05           0      0.2305
       1.749       0.244   4.412e-05           0      0.2439
       1.759       0.258   4.185e-05           0       0.258
       1.769      0.2728   3.972e-05           0      0.2728
       1.779      0.2883   3.772e-05           0      0.2882
       1.789      0.3045   3.586e-05           0      0.3045
       1.799      0.3215   3.412e-05           0      0.3215
       1.809      0.3393    3.25e-05           0      0.3393
       1.819       0.358   3.099e-05           0       0.358
       1.829      0.3775   2.958e-05           0      0.3775
       1.839      0.3978   2.826e-05           0      0.3977
       1.849      0.4189   2.702e-05           0      0.4188
       1.859      0.4407   2.586e-05           0      0.4406
       1.869      0.4632   2.476e-05           0      0.4632
       1.879      0.4864   2.373e-05           0      0.4863
       1.889      0.5101   2.274e-05           0        0.51
       1.899      0.5343    2.18e-05           0      0.5342
       1.909      0.5588    2.09e-05           0      0.5588
       1.919      0.5837   2.003e-05           0      0.5837
       1.929      0.6087    1.92e-05           0      0.6086
       1.939      0.6337   1.839e-05           0      0.6337
       1.949      0.6587    1.76e-05           0      0.6587
       1.959      0.6835   1.684e-05           0      0.6835
       1.969      0.7079   1.611e-05           0      0.7079
       1.979      0.7318   1.539e-05           0      0.7318
       1.989      0.7551    1.47e-05           0      0.7551
       1.999      0.7777   1.404e-05           0      0.7777
       2.009      0.7994   1.339e-05           0      0.7994
       2.019        0.82   1.278e-05           0        0.82
       2.029      0.8396   1.219e-05           0      0.8396
       2.039       0.858   1.162e-05           0       0.858
       2.049       0.875   1.109e-05           0       0.875
       2.059      0.8907   1.057e-05           0      0.8907
       2.069      0.9049   1.009e-05           0      0.9049
       2.079      0.9175   9.624e-06           0      0.9175
       2.089      0.9285   9.184e-06           0      0.9285
       2.099      0.9378   8.767e-06           0      0.9378
       2.109      0.9455    8.37e-06           0      0.9455
       2.119      0.9515   7.992e-06           0      0.9515
       2.129      0.9559   7.633e-06           0      0.9559
       2.139      0.9587    7.29e-06           0      0.9587
       2.149        0.96   6.962e-06           0        0.96
       2.159      0.9599    6.65e-06           0      0.9599
       2.169      0.9584   6.351e-06           0      0.9584
       2.179      0.9558   6.065e-06           0      0.9558
       2.189      0.9521   5.791e-06           0      0.9521
       2.199      0.9476   5.529e-06           0      0.9476
       2.209      0.9423   5.278e-06           0      0.9422
       2.219      0.9359   5.039e-06           0      0.9359
       2.229       0.928    4.81e-06           0       0.928
       2.239      0.9183   4.592e-06           0      0.9183
       2.249      0.9065   4.384e-06           0      0.9065
       2.259      0.8927   4.186e-06           0      0.8927
       2.269      0.8771   3.997e-06           0      0.8771
       2.279      0.8598   3.816e-06           0      0.8598
       2.289      0.8409   3.642e-06           0      0.8409
       2.299      0.8205   3.476e-06           0      0.8205
       2.309      0.7987   3.315e-06           0      0.7987
       2.319      0.7754   3.159e-06           0      0.7754
       2.329      0.7507   3.007e-06           0      0.7507
       2.339      0.7248    2.86e-06           0      0.7248
       2.349      0.6979   2.714e-06           0      0.6979
       2.359      0.6708   2.571e-06           0      0.6708
       2.369       0.644    2.43e-06           0       0.644
       2.379      0.6179   2.289e-06           0      0.6179
       2.389      0.5923   2.149e-06           0      0.5923
       2.399      0.5674   2.009e-06           0      0.5674
       2.409      0.5432   1.869e-06           0      0.5432
       2.419      0.5196    1.73e-06           0      0.5195
       2.429      0.4964    1.59e-06           0      0.4964
       2.439      0.4739    1.45e-06           0      0.4739
       2.449       0.452    1.31e-06           0       0.452
       2.459      0.4307    1.17e-06           0      0.4307
       2.469      0.4099   1.031e-06           0      0.4099
       2.479      0.3897   8.907e-07           0      0.3897
       2.489      0.3701   7.509e-07           0      0.3701
       2.499      0.3509   6.111e-07           0      0.3509
       2.509      0.3324   4.713e-07           0      0.3324
       2.519      0.3144   3.314e-07           0      0.3144
       2.529       0.297   1.916e-07           0       0.297
       2.539      0.2803   5.181e-08           0      0.2803
       2.549      0.2641    -8.8e-08           0      0.2641
       2.559      0.2487  -2.278e-07           0      0.2487
       2.569      0.2338  -3.676e-07           0      0.2338
       2.579      0.2196  -5.075e-07           0      0.2196
       2.589      0.2059  -6.473e-07           0      0.2059
       2.599       0.193  -7.871e-07           0       0.193
       2.609      0.1806  -9.269e-07           0      0.1806
       2.619       0.169  -1.067e-06           0       0.169
       2.629      0.1581  -1.207e-06           0      0.1581
       2.639      0.1478  -1.346e-06           0      0.1478
       2.649      0.1381  -1.486e-06           0      0.1381
       2.659       0.129  -1.626e-06           0       0.129
       2.669      0.1205  -1.766e-06           0      0.1205
       2.679      0.1124  -1.906e-06           0      0.1124
       2.689      0.1049  -2.045e-06           0      0.1049
       2.699     0.09784  -2.185e-06           0     0.09784
       2.709     0.09123  -2.325e-06           0     0.09123
       2.719     0.08504  -2.465e-06           0     0.08504
       2.729     0.07924  -2.605e-06           0     0.07925
       2.739     0.07383  -2.745e-06           0     0.07383
       2.749     0.06876  -2.884e-06           0     0.06877
       2.759     0.06403  -3.024e-06           0     0.06403
       2.769      0.0596  -3.164e-06           0     0.05961
       2.779     0.05548  -3.304e-06           0     0.05548
       2.789     0.05163  -3.444e-06           0     0.05163
       2.799     0.04804  -3.583e-06           0     0.04804
       2.809     0.04469  -3.723e-06           0     0.04469
       2.819     0.04157  -3.863e-06           0     0.04157
       2.829     0.03866  -4.003e-06           0     0.03866
       2.839     0.03595  -4.143e-06           0     0.03595
       2.849     0.03342  -4.283e-06           0     0.03343
       2.859     0.03107  -4.422e-06           0     0.03108
       2.869     0.02889  -4.562e-06           0     0.02889
       2.879     0.02685  -4.702e-06           0     0.02685
       2.889     0.02495  -4.842e-06           0     0.02496
       2.899     0.02319  -4.982e-06           0      0.0232
       2.909     0.02155  -5.121e-06           0     0.02156
       2.919     0.02003  -5.261e-06           0     0.02003
       2.929     0.01861  -5.401e-06           0     0.01862
       2.939     0.01729  -5.541e-06           0      0.0173
       2.949     0.01607  -5.681e-06           0     0.01607
       2.959     0.01493  -5.821e-06           0     0.01494
       2.969     0.01387   -5.96e-06           0     0.01388
       2.979     0.01289    -6.1e-06           0      0.0129
       2.989     0.01197   -6.24e-06           0     0.01198
       2.999     0.01113   -6.38e-06           0     0.01113
       3.009     0.01033   -6.52e-06           0     0.01034
       3.019    0.009601  -6.659e-06           0    0.009607
       3.029    0.008918  -6.799e-06           0    0.008925
       3.039    0.008283  -6.939e-06           0     0.00829
       3.049    0.007693  -7.079e-06           0      0.0077
       3.059    0.007144  -7.219e-06           0    0.007151
       3.069    0.006633  -7.359e-06           0    0.006641
       3.079    0.006159  -7.498e-06           0    0.006167
       3.089    0.005718  -7.638e-06           0    0.005726
       3.099    0.005308  -7.778e-06           0    0.005316
       3.109    0.004927  -7.918e-06           0    0.004935
       3.119    0.004573  -8.058e-06           0    0.004581
       3.129    0.004244  -8.197e-06           0    0.004252
       3.139    0.003939  -8.337e-06           0    0.003947
       3.149    0.003655  -8.477e-06           0    0.003663
       3.159    0.003392  -8.617e-06           0      0.0034
       3.169    0.003148  -8.757e-06           0    0.003157
       3.179    0.002922  -8.897e-06           0     0.00293
       3.189    0.002712  -9.036e-06           0    0.002721
       3.199    0.002517  -9.176e-06           0    0.002526
       3.209    0.002337  -9.316e-06           0    0.002346
       3.219    0.002169  -9.456e-06           0    0.002179
       3.229    0.002015  -9.596e-06           0    0.002024
       3.239    0.001871  -9.735e-06           0    0.001881
       3.249    0.001738  -9.875e-06           0    0.001748
       3.259    0.001615  -1.002e-05           0    0.001625
       3.269    0.001501  -1.015e-05           0    0.001512
       3.279    0.001396  -1.029e-05           0    0.001406
       3.289    0.001299  -1.043e-05           0    0.001309
       3.299    0.001208  -1.057e-05           0    0.001219
       3.309    0.001124  -1.071e-05           0    0.001135
       3.319    0.001047  -1.085e-05           0    0.001058
       3.329   0.0009757  -1.099e-05           0   0.0009867
       3.339   0.0009096  -1.113e-05           0   0.0009207
       3.349   0.0008486  -1.127e-05           0   0.0008599
       3.359   0.0007921  -1.141e-05           0   0.0008035
       3.369     0.00074  -1.155e-05           0   0.0007515
       3.379   0.0006918  -1.169e-05           0   0.0007035
       3.389   0.0006472  -1.183e-05           0    0.000659
       3.399    0.000606  -1.197e-05           0    0.000618
       3.409    0.000568  -1.211e-05           0   0.0005802
       3.419   0.0005331  -1.225e-05           0   0.0005453
       3.429   0.0005007  -1.239e-05           0   0.0005131
       3.439    0.000471  -1.253e-05           0   0.0004835
       3.449   0.0004435  -1.267e-05           0   0.0004561
       3.459   0.0004182  -1.281e-05           0    0.000431
       3.469   0.0003949  -1.295e-05           0   0.0004079
       3.479   0.0003735  -1.309e-05           0   0.0003866
       3.489   0.0003538  -1.323e-05           0    0.000367
       3.499   0.0003357  -1.337e-05           0   0.0003491
       3.509   0.0003191  -1.351e-05           0   0.0003326
       3.519   0.0003038  -1.365e-05           0   0.0003175
       3.529   0.0002899  -1.379e-05           0   0.0003037
       3.539   0.0002771  -1.393e-05           0    0.000291
       3.549   0.0002654  -1.407e-05           0   0.0002795
       3.559   0.0002548  -1.421e-05           0    0.000269
       3.569   0.0002451  -1.435e-05           0   0.0002594
       3.579   0.0002362  -1.449e-05           0   0.0002507
       3.589   0.0002282  -1.463e-05           0   0.0002429
       3.599    0.000221  -1.477e-05           0   0.0002358
       3.609   0.0002144  -1.491e-05           0   0.0002293
       3.619   0.0002086  -1.505e-05           0   0.0002236
       3.629   0.0002033  -1.519e-05           0   0.0002185
       3.639   0.0001986  -1.533e-05           0   0.0002139
       3.649   0.0001944  -1.547e-05           0   0.0002099
       3.659   0.0001908  -1.561e-05           0   0.0002064
       3.669   0.0001876  -1.575e-05           0   0.0002033
       3.679   0.0001848  -1.589e-05           0   0.0002007
       3.689   0.0001825  -1.603e-05           0   0.0001985
       3.699   0.0001805  -1.617e-05           0   0.0001967
       3.709   0.0001789  -1.631e-05           0   0.0001952
       3.719   0.0001776  -1.645e-05           0   0.0001941
       3.729   0.0001766  -1.659e-05           0   0.0001932
       3.739    0.000176  -1.673e-05           0   0.0001927
       3.749   0.0001756  -1.687e-05           0   0.0001925
       3.759   0.0001755  -1.701e-05           0   0.0001925
       3.769   0.0001756  -1.715e-05           0   0.0001928
       3.779    0.000176  -1.729e-05           0   0.0001933
       3.789   0.0001766  -1.743e-05           0    0.000194
       3.799   0.0001774  -1.757e-05           0   0.0001949
       3.809   0.0001784  -1.771e-05           0   0.0001961
       3.819   0.0001796  -1.784e-05           0   0.0001974
       3.829    0.000181  -1.798e-05           0    0.000199
       3.839   0.0001825  -1.812e-05           0   0.0002007
       3.849   0.0001843  -1.826e-05           0   0.0002025
       3.859   0.0001862   -1.84e-05           0   0.0002046
       3.869   0.0001882  -1.854e-05           0   0.0002068
       3.879   0.0001904  -1.868e-05           0   0.0002091
       3.889   0.0001928  -1.882e-05           0   0.0002116
       3.899   0.0001953  -1.896e-05           0   0.0002142
       3.909   0.0001979   -1.91e-05           0    0.000217
