#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7304     0.02484   3.709e-09           0     0.02484
     -0.7204     0.01967   5.406e-09           0     0.01967
     -0.7104     0.01451   7.967e-09           0     0.01451
     -0.7004    0.009342   1.168e-08           0    0.009342
     -0.6904    0.004178   1.711e-08           0    0.004178
     -0.6804   2.966e-08    2.49e-08           0   4.764e-09
     -0.6704   3.962e-08   3.477e-08           0   4.852e-09
     -0.6604   5.313e-08   4.819e-08           0   4.943e-09
     -0.6504   6.858e-08   6.354e-08           0   5.034e-09
     -0.6404   8.989e-08   8.477e-08           0   5.128e-09
     -0.6304   1.164e-07   1.112e-07           0   5.223e-09
     -0.6204    1.51e-07   1.456e-07           0    5.32e-09
     -0.6104   1.914e-07    1.86e-07           0   5.419e-09
     -0.6004   2.503e-07   2.448e-07           0    5.52e-09
     -0.5904   3.237e-07   3.181e-07           0   5.623e-09
     -0.5804   4.131e-07   4.074e-07           0   5.727e-09
     -0.5704   5.227e-07   5.169e-07           0   5.834e-09
     -0.5604   6.521e-07   6.461e-07           0   5.942e-09
     -0.5504   8.048e-07   7.988e-07           0   6.053e-09
     -0.5404   9.885e-07   9.823e-07           0   6.165e-09
     -0.5304   1.211e-06   1.204e-06           0    6.28e-09
     -0.5204   1.491e-06   1.484e-06           0   6.397e-09
     -0.5104   1.811e-06   1.804e-06           0   6.516e-09
     -0.5004   2.202e-06   2.195e-06           0   6.637e-09
     -0.4904   2.692e-06   2.685e-06           0    6.76e-09
     -0.4804   3.317e-06    3.31e-06           0   6.886e-09
     -0.4704   4.002e-06   3.995e-06           0   7.014e-09
     -0.4604   4.822e-06   4.815e-06           0   7.144e-09
     -0.4504   5.753e-06   5.745e-06           0   7.277e-09
     -0.4404   6.816e-06   6.809e-06           0   7.412e-09
     -0.4304   8.007e-06       8e-06           0    7.55e-09
     -0.4204   9.379e-06   9.371e-06           0    7.69e-09
     -0.4104   1.096e-05   1.095e-05           0   7.833e-09
     -0.4004   1.275e-05   1.274e-05           0   7.979e-09
     -0.3904   1.479e-05   1.478e-05           0   8.127e-09
     -0.3804   1.713e-05   1.713e-05           0   8.278e-09
     -0.3704   1.976e-05   1.975e-05           0   8.432e-09
     -0.3604   2.258e-05   2.257e-05           0   8.589e-09
     -0.3504   2.579e-05   2.579e-05           0   8.749e-09
     -0.3404   2.943e-05   2.943e-05           0   8.911e-09
     -0.3304   3.345e-05   3.344e-05           0   9.077e-09
     -0.3204   3.792e-05   3.791e-05           0   9.246e-09
     -0.3104   4.297e-05   4.296e-05           0   9.418e-09
     -0.3004   4.882e-05   4.881e-05           0   9.593e-09
     -0.2904   5.521e-05    5.52e-05           0   9.771e-09
     -0.2804   6.226e-05   6.225e-05           0   9.953e-09
     -0.2704    7.02e-05   7.019e-05           0   1.014e-08
     -0.2604    7.87e-05   7.869e-05           0   1.033e-08
     -0.2504   8.806e-05   8.805e-05           0   1.052e-08
     -0.2404   9.816e-05   9.815e-05           0   1.071e-08
     -0.2304   0.0001097   0.0001097           0   1.091e-08
     -0.2204    0.000126    0.000126           0   1.112e-08
     -0.2104   0.0001418   0.0001418           0   1.132e-08
     -0.2004   0.0001611   0.0001611           0   1.153e-08
