#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.866     0.06444     0.01241           0     0.05203
      -0.856     0.05419     0.01298           0     0.04121
      -0.846     0.04422     0.01383           0     0.03039
      -0.836     0.03433     0.01477           0     0.01957
      -0.826     0.02462     0.01587           0    0.008752
      -0.816     0.01706     0.01706           0  -1.451e-09
      -0.806     0.01773     0.01773           0  -1.478e-09
      -0.796      0.0184      0.0184           0  -1.506e-09
      -0.786     0.01829     0.01829           0  -1.534e-09
      -0.776     0.01852     0.01852           0  -1.562e-09
      -0.766     0.01855     0.01855           0  -1.591e-09
      -0.756     0.01866     0.01866           0  -1.621e-09
      -0.746     0.01842     0.01842           0  -1.651e-09
      -0.736     0.01884     0.01884           0  -1.682e-09
      -0.726     0.01915     0.01915           0  -1.713e-09
      -0.716     0.01928     0.01928           0  -1.745e-09
      -0.706     0.01934     0.01934           0  -1.777e-09
      -0.696     0.01922     0.01922           0   -1.81e-09
      -0.686     0.01898     0.01898           0  -1.844e-09
      -0.676     0.01875     0.01875           0  -1.878e-09
      -0.666     0.01855     0.01855           0  -1.913e-09
      -0.656     0.01854     0.01854           0  -1.949e-09
      -0.646     0.01837     0.01837           0  -1.985e-09
      -0.636      0.0183      0.0183           0  -2.022e-09
      -0.626     0.01841     0.01841           0   -2.06e-09
      -0.616     0.01875     0.01875           0  -2.098e-09
      -0.606     0.01877     0.01877           0  -2.137e-09
      -0.596     0.01886     0.01886           0  -2.177e-09
      -0.586     0.01882     0.01882           0  -2.217e-09
      -0.576     0.01874     0.01874           0  -2.258e-09
      -0.566     0.01857     0.01857           0    -2.3e-09
      -0.556     0.01842     0.01842           0  -2.343e-09
      -0.546      0.0183      0.0183           0  -2.387e-09
      -0.536     0.01816     0.01816           0  -2.431e-09
      -0.526     0.01805     0.01805           0  -2.476e-09
      -0.516     0.01796     0.01796           0  -2.522e-09
      -0.506     0.01786     0.01786           0  -2.569e-09
      -0.496     0.01765     0.01765           0  -2.617e-09
      -0.486     0.01751     0.01751           0  -2.666e-09
      -0.476      0.0174      0.0174           0  -2.715e-09
      -0.466     0.01727     0.01727           0  -2.766e-09
      -0.456     0.01716     0.01716           0  -2.817e-09
      -0.446     0.01709     0.01709           0  -2.869e-09
      -0.436     0.01711     0.01711           0  -2.923e-09
      -0.426     0.01711     0.01711           0  -2.977e-09
      -0.416      0.0171      0.0171           0  -3.032e-09
      -0.406     0.01714     0.01714           0  -3.089e-09
      -0.396     0.01713     0.01713           0  -3.146e-09
      -0.386     0.01713     0.01713           0  -3.205e-09
      -0.376      0.0171      0.0171           0  -3.264e-09
      -0.366     0.01717     0.01717           0  -3.325e-09
      -0.356     0.01776     0.01776           0  -3.387e-09
      -0.346     0.01803     0.01803           0   -3.45e-09
      -0.336     0.01853     0.01853           0  -3.514e-09
      -0.326     0.01949     0.01949           0  -3.579e-09
      -0.316     0.02051     0.02051           0  -3.646e-09
      -0.306      0.0215      0.0215           0  -3.714e-09
      -0.296     0.02242     0.02242           0  -3.783e-09
      -0.286     0.02348     0.02348           0  -3.853e-09
      -0.276     0.02467     0.02467           0  -3.925e-09
      -0.266     0.02582     0.02582           0  -3.998e-09
      -0.256     0.02696     0.02696           0  -4.072e-09
      -0.246     0.02809     0.02809           0  -4.148e-09
