#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8678     0.05633    5.63e-05           0     0.05627
     -0.8578     0.04473   6.576e-05           0     0.04466
     -0.8478     0.03313   7.807e-05           0     0.03306
     -0.8378     0.02154   9.264e-05           0     0.02145
     -0.8278    0.009955   0.0001104           0    0.009844
     -0.8178   0.0001313   0.0001313           0  -5.421e-09
     -0.8078   0.0001505   0.0001505           0  -5.522e-09
     -0.7978   0.0001721   0.0001721           0  -5.624e-09
     -0.7878   0.0001879    0.000188           0  -5.729e-09
     -0.7778   0.0002086   0.0002086           0  -5.835e-09
     -0.7678   0.0002286   0.0002286           0  -5.944e-09
     -0.7578   0.0002511   0.0002511           0  -6.054e-09
     -0.7478   0.0002701   0.0002701           0  -6.167e-09
     -0.7378   0.0003005   0.0003005           0  -6.281e-09
     -0.7278   0.0003315   0.0003315           0  -6.398e-09
     -0.7178   0.0003616   0.0003616           0  -6.517e-09
     -0.7078   0.0003923   0.0003923           0  -6.638e-09
     -0.6978   0.0004208   0.0004208           0  -6.762e-09
     -0.6878   0.0004479   0.0004479           0  -6.888e-09
     -0.6778   0.0004759   0.0004759           0  -7.016e-09
     -0.6678   0.0005058   0.0005058           0  -7.146e-09
     -0.6578   0.0005421   0.0005421           0  -7.279e-09
     -0.6478   0.0005749   0.0005749           0  -7.414e-09
     -0.6378   0.0006122   0.0006122           0  -7.552e-09
     -0.6278   0.0006574   0.0006574           0  -7.692e-09
     -0.6178   0.0007135   0.0007135           0  -7.835e-09
     -0.6078   0.0007604   0.0007604           0  -7.981e-09
     -0.5978   0.0008116   0.0008116           0  -8.129e-09
     -0.5878   0.0008599   0.0008599           0  -8.281e-09
     -0.5778   0.0009073   0.0009074           0  -8.435e-09
     -0.5678   0.0009516   0.0009516           0  -8.591e-09
     -0.5578   0.0009978   0.0009978           0  -8.751e-09
     -0.5478    0.001046    0.001046           0  -8.914e-09
     -0.5378    0.001095    0.001095           0   -9.08e-09
     -0.5278    0.001146    0.001146           0  -9.248e-09
     -0.5178    0.001199    0.001199           0   -9.42e-09
     -0.5078    0.001253    0.001253           0  -9.595e-09
     -0.4978      0.0013      0.0013           0  -9.774e-09
     -0.4878    0.001351    0.001351           0  -9.955e-09
     -0.4778    0.001406    0.001406           0  -1.014e-08
     -0.4678    0.001461    0.001461           0  -1.033e-08
     -0.4578    0.001516    0.001516           0  -1.052e-08
     -0.4478    0.001576    0.001576           0  -1.072e-08
     -0.4378    0.001647    0.001647           0  -1.092e-08
     -0.4278    0.001715    0.001715           0  -1.112e-08
     -0.4178    0.001785    0.001785           0  -1.133e-08
     -0.4078    0.001861    0.001861           0  -1.154e-08
     -0.3978    0.001932    0.001932           0  -1.175e-08
     -0.3878    0.002005    0.002005           0  -1.197e-08
     -0.3778    0.002078    0.002078           0  -1.219e-08
     -0.3678    0.002162    0.002162           0  -1.242e-08
     -0.3578    0.002315    0.002315           0  -1.265e-08
     -0.3478    0.002433    0.002433           0  -1.288e-08
     -0.3378    0.002585    0.002585           0  -1.312e-08
     -0.3278    0.002808    0.002808           0  -1.337e-08
     -0.3178    0.003052    0.003052           0  -1.362e-08
     -0.3078      0.0033      0.0033           0  -1.387e-08
     -0.2978    0.003548    0.003548           0  -1.413e-08
     -0.2878    0.003829    0.003829           0  -1.439e-08
     -0.2778     0.00414     0.00414           0  -1.466e-08
     -0.2678    0.004458    0.004458           0  -1.493e-08
     -0.2578    0.004787    0.004787           0  -1.521e-08
     -0.2478    0.005125    0.005125           0  -1.549e-08
     -0.2378    0.005444    0.005444           0  -1.578e-08
     -0.2278    0.005667    0.005667           0  -1.607e-08
     -0.2178    0.005969    0.005969           0  -1.637e-08
     -0.2078    0.006238    0.006238           0  -1.667e-08
     -0.1978    0.006411    0.006411           0  -1.698e-08
     -0.1878    0.006576    0.006576           0   -1.73e-08
     -0.1778    0.006756    0.006756           0  -1.762e-08
     -0.1678    0.006942    0.006942           0  -1.795e-08
     -0.1578    0.007117    0.007117           0  -1.828e-08
     -0.1478    0.007253    0.007253           0  -1.862e-08
     -0.1378    0.007404    0.007404           0  -1.897e-08
     -0.1278    0.007565    0.007565           0  -1.932e-08
     -0.1178    0.007741    0.007741           0  -1.968e-08
     -0.1078    0.007947    0.007947           0  -2.005e-08
    -0.09785    0.008154    0.008154           0  -2.042e-08
    -0.08785    0.008336    0.008336           0   -2.08e-08
    -0.07785    0.008518    0.008518           0  -2.119e-08
    -0.06785    0.008724    0.008724           0  -2.158e-08
    -0.05785    0.008945    0.008945           0  -2.198e-08
    -0.04785    0.009145    0.009145           0  -2.239e-08
    -0.03785    0.009354    0.009354           0  -2.281e-08
    -0.02785    0.009555    0.009555           0  -2.323e-08
    -0.01785    0.009776    0.009776           0  -2.366e-08
    -0.00785    0.009966    0.009966           0   -2.41e-08
     0.00215     0.01023     0.01023           0  -2.455e-08
     0.01215      0.0105      0.0105           0  -2.501e-08
     0.02215     0.01079     0.01079           0  -2.547e-08
     0.03215     0.01106     0.01106           0  -2.595e-08
     0.04215     0.01129     0.01129           0  -2.643e-08
     0.05215     0.01159     0.01159           0  -2.692e-08
     0.06215     0.01188     0.01188           0  -2.742e-08
     0.07215     0.01215     0.01215           0  -2.793e-08
     0.08215     0.01243     0.01243           0  -2.845e-08
     0.09215     0.01274     0.01274           0  -2.898e-08
      0.1022     0.01296     0.01296           0  -2.952e-08
      0.1122     0.01323     0.01323           0   7.234e-06
      0.1222     0.01353     0.01351           0   1.917e-05
      0.1322     0.01372     0.01369           0   3.018e-05
      0.1422     0.01391     0.01387           0   4.087e-05
      0.1522     0.01407     0.01402           0   5.193e-05
      0.1622     0.01425     0.01418           0   6.335e-05
      0.1722     0.01449     0.01442           0    7.35e-05
      0.1822     0.01466     0.01458           0   8.126e-05
      0.1922     0.01483     0.01474           0    8.67e-05
      0.2022     0.01502     0.01493           0   8.954e-05
      0.2122     0.01512     0.01503           0   8.815e-05
      0.2222     0.01526     0.01517           0   8.807e-05
      0.2322     0.01546     0.01537           0   9.037e-05
      0.2422     0.01564     0.01555           0   9.358e-05
      0.2522     0.01588     0.01578           0   9.704e-05
      0.2622     0.01607     0.01597           0   0.0001002
      0.2722     0.01629     0.01618           0   0.0001026
      0.2822     0.01652     0.01642           0   0.0001035
      0.2922     0.01681     0.01671           0    0.000103
      0.3022     0.01707     0.01697           0   0.0001025
      0.3122      0.0173      0.0172           0   0.0001033
      0.3222     0.01741     0.01731           0   0.0001051
      0.3322      0.0175     0.01739           0   0.0001073
      0.3422      0.0177     0.01759           0   0.0001096
      0.3522     0.01775     0.01763           0   0.0001128
      0.3622     0.01781     0.01769           0   0.0001171
      0.3722     0.01778     0.01766           0   0.0001223
      0.3822     0.01771     0.01758           0   0.0001281
      0.3922     0.01761     0.01747           0   0.0001345
      0.4022      0.0174     0.01726           0   0.0001414
      0.4122     0.01716     0.01701           0   0.0001487
      0.4222     0.01673     0.01657           0   0.0001565
      0.4322     0.01634     0.01617           0   0.0001648
      0.4422     0.01594     0.01577           0   0.0001737
      0.4522     0.01544     0.01526           0   0.0001834
      0.4622     0.01486     0.01467           0   0.0001942
      0.4722     0.01429     0.01408           0   0.0002061
      0.4822     0.01389     0.01367           0   0.0002183
      0.4922     0.01344     0.01321           0   0.0002305
      0.5022     0.01311     0.01286           0   0.0002429
