#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6468      0.1325   3.062e-12   9.164e-13      0.1325
     -0.6368      0.1059   5.268e-12   9.164e-13      0.1059
     -0.6268     0.07923    9.13e-12   9.164e-13     0.07923
     -0.6168     0.05257   1.568e-11   9.164e-13     0.05257
     -0.6068     0.02592   2.682e-11   9.164e-13     0.02592
     -0.5968   4.741e-08   4.541e-11   9.164e-13   4.736e-08
     -0.5868   4.832e-08   7.352e-11   9.164e-13   4.824e-08
     -0.5768   4.926e-08   1.178e-10   9.164e-13   4.914e-08
     -0.5668   5.023e-08   1.788e-10   9.164e-13   5.006e-08
     -0.5568   5.126e-08   2.739e-10   9.164e-13   5.099e-08
     -0.5468   5.235e-08   4.113e-10   9.164e-13   5.193e-08
     -0.5368   5.351e-08   6.144e-10   9.164e-13    5.29e-08
     -0.5268   5.478e-08   8.926e-10   9.164e-13   5.388e-08
     -0.5168   5.622e-08   1.332e-09   9.164e-13   5.488e-08
     -0.5068   5.786e-08   1.958e-09   9.164e-13    5.59e-08
     -0.4968   5.977e-08   2.828e-09   9.164e-13   5.694e-08
     -0.4868   6.204e-08   4.035e-09   9.164e-13     5.8e-08
     -0.4768   6.474e-08   5.658e-09   9.164e-13   5.908e-08
     -0.4668     6.8e-08   7.824e-09   9.164e-13   6.018e-08
     -0.4568   7.204e-08   1.074e-08   9.164e-13    6.13e-08
     -0.4468   7.709e-08   1.465e-08   9.164e-13   6.244e-08
     -0.4368   8.365e-08   2.005e-08   9.164e-13    6.36e-08
     -0.4268   9.178e-08     2.7e-08   9.164e-13   6.478e-08
     -0.4168   1.023e-07    3.63e-08   9.164e-13   6.599e-08
     -0.4068   1.162e-07   4.897e-08   9.164e-13   6.721e-08
     -0.3968   1.349e-07   6.641e-08   9.164e-13   6.846e-08
     -0.3868   1.577e-07     8.8e-08   9.164e-13   6.973e-08
     -0.3768   1.872e-07   1.162e-07   9.164e-13   7.103e-08
     -0.3668   2.239e-07   1.516e-07   9.164e-13   7.235e-08
     -0.3568   2.697e-07    1.96e-07   9.164e-13    7.37e-08
     -0.3468   3.258e-07   2.507e-07   9.164e-13   7.507e-08
     -0.3368   3.956e-07   3.191e-07   9.164e-13   7.646e-08
     -0.3268   4.824e-07   4.045e-07   9.164e-13   7.788e-08
     -0.3168   5.888e-07   5.095e-07   9.164e-13   7.933e-08
     -0.3068   7.198e-07    6.39e-07   9.164e-13   8.081e-08
     -0.2968   8.809e-07   7.985e-07   9.164e-13   8.231e-08
     -0.2868   1.075e-06   9.916e-07   9.164e-13   8.384e-08
     -0.2768   1.304e-06   1.218e-06   9.164e-13    8.54e-08
     -0.2668   1.581e-06   1.494e-06   9.164e-13   8.699e-08
     -0.2568   1.916e-06   1.827e-06   9.164e-13    8.86e-08
     -0.2468   2.312e-06   2.222e-06   9.164e-13   9.025e-08
     -0.2368   2.783e-06   2.691e-06   9.164e-13   9.193e-08
     -0.2268   3.346e-06   3.253e-06   9.164e-13   9.364e-08
     -0.2168   4.032e-06   3.937e-06   9.164e-13   9.538e-08
     -0.2068   4.832e-06   4.734e-06   9.164e-13   9.715e-08
     -0.1968    5.77e-06   5.671e-06   9.164e-13   9.896e-08
     -0.1868   6.883e-06   6.782e-06   9.164e-13   1.008e-07
     -0.1768   8.156e-06   8.054e-06   9.164e-13   1.027e-07
     -0.1668   9.638e-06   9.533e-06   9.164e-13   1.046e-07
     -0.1568   1.133e-05   1.123e-05   9.164e-13   1.065e-07
     -0.1468   1.335e-05   1.324e-05   9.164e-13   1.085e-07
     -0.1368   1.614e-05   1.603e-05   9.164e-13   1.105e-07
     -0.1268    1.91e-05   1.898e-05   9.164e-13   1.126e-07
     -0.1168   2.279e-05   2.268e-05   9.164e-13   1.147e-07
     -0.1068   2.773e-05   2.761e-05   9.164e-13   1.168e-07
    -0.09683   3.367e-05   3.355e-05   9.164e-13    1.19e-07
    -0.08683   4.059e-05   4.047e-05   9.164e-13   1.212e-07
    -0.07683   4.853e-05   4.841e-05   9.164e-13   1.234e-07
    -0.06683    5.81e-05   5.797e-05   9.164e-13   1.257e-07
    -0.05683   6.954e-05   6.941e-05   9.164e-13   1.281e-07
    -0.04683    8.27e-05   8.257e-05   9.164e-13   1.305e-07
