#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7856     0.04435   2.761e-08           0     0.04435
     -0.7756     0.03521   3.807e-08           0     0.03521
     -0.7656     0.02607   5.316e-08           0     0.02607
     -0.7556     0.01694   7.391e-08           0     0.01694
     -0.7456    0.007801   1.028e-07           0    0.007801
     -0.7356   1.647e-07   1.423e-07           0   2.237e-08
     -0.7256   2.119e-07   1.891e-07           0   2.279e-08
     -0.7156    2.73e-07   2.498e-07           0   2.321e-08
     -0.7056   3.379e-07   3.143e-07           0   2.364e-08
     -0.6956   4.245e-07   4.004e-07           0   2.408e-08
     -0.6856   5.268e-07   5.022e-07           0   2.453e-08
     -0.6756   6.544e-07   6.294e-07           0   2.498e-08
     -0.6656   7.956e-07   7.701e-07           0   2.545e-08
     -0.6556   9.975e-07   9.716e-07           0   2.592e-08
     -0.6456   1.238e-06   1.212e-06           0    2.64e-08
     -0.6356   1.518e-06   1.491e-06           0    2.69e-08
     -0.6256   1.847e-06   1.819e-06           0    2.74e-08
     -0.6156   2.217e-06   2.189e-06           0    2.79e-08
     -0.6056   2.635e-06   2.607e-06           0   2.842e-08
     -0.5956    3.12e-06   3.091e-06           0   2.895e-08
     -0.5856   3.686e-06   3.656e-06           0   2.949e-08
     -0.5756   4.381e-06   4.351e-06           0   3.004e-08
     -0.5656   5.142e-06   5.112e-06           0    3.06e-08
     -0.5556   6.047e-06   6.015e-06           0   3.117e-08
     -0.5456   7.154e-06   7.122e-06           0   3.174e-08
     -0.5356   8.538e-06   8.505e-06           0   3.234e-08
     -0.5256   9.984e-06   9.951e-06           0   3.294e-08
     -0.5156   1.167e-05   1.164e-05           0   3.355e-08
     -0.5056   1.351e-05   1.348e-05           0   3.417e-08
     -0.4956   1.555e-05   1.551e-05           0   3.481e-08
     -0.4856   1.775e-05   1.772e-05           0   3.545e-08
     -0.4756   2.022e-05   2.019e-05           0   3.611e-08
     -0.4656     2.3e-05   2.296e-05           0   3.679e-08
     -0.4556   2.605e-05   2.601e-05           0   3.747e-08
     -0.4456   2.946e-05   2.942e-05           0   3.817e-08
     -0.4356   3.326e-05   3.323e-05           0   3.888e-08
     -0.4256   3.741e-05   3.737e-05           0    3.96e-08
     -0.4156   4.173e-05   4.169e-05           0   4.033e-08
     -0.4056   4.657e-05   4.653e-05           0   4.108e-08
     -0.3956   5.193e-05   5.189e-05           0   4.185e-08
     -0.3856    5.77e-05   5.765e-05           0   4.263e-08
     -0.3756   6.398e-05   6.394e-05           0   4.342e-08
     -0.3656   7.095e-05   7.091e-05           0   4.423e-08
     -0.3556   7.894e-05   7.889e-05           0   4.505e-08
     -0.3456   8.744e-05   8.739e-05           0   4.589e-08
     -0.3356   9.665e-05    9.66e-05           0   4.674e-08
     -0.3256   0.0001069   0.0001068           0   4.761e-08
     -0.3156   0.0001175   0.0001175           0   4.849e-08
     -0.3056    0.000129    0.000129           0   4.939e-08
     -0.2956   0.0001412   0.0001412           0   5.031e-08
     -0.2856    0.000155    0.000155           0   5.125e-08
     -0.2756    0.000175   0.0001749           0    5.22e-08
     -0.2656   0.0001936   0.0001935           0   5.317e-08
     -0.2556   0.0002163   0.0002162           0   5.416e-08
     -0.2456   0.0002467   0.0002467           0   5.517e-08
     -0.2356   0.0002812   0.0002812           0   5.619e-08
     -0.2256   0.0003187   0.0003186           0   5.724e-08
     -0.2156   0.0003586   0.0003586           0    5.83e-08
     -0.2056   0.0004047   0.0004046           0   5.938e-08
     -0.1956   0.0004571   0.0004571           0   6.049e-08
     -0.1856   0.0005137   0.0005137           0   6.161e-08
     -0.1756    0.000575   0.0005749           0   6.276e-08
     -0.1656   0.0006412   0.0006411           0   6.393e-08
     -0.1556   0.0007088   0.0007087           0   6.511e-08
     -0.1456   0.0007671    0.000767           0   6.632e-08
     -0.1356   0.0008392   0.0008392           0   6.756e-08
     -0.1256   0.0009102   0.0009102           0   6.881e-08
     -0.1156   0.0009701   0.0009701           0   7.009e-08
     -0.1056    0.001031    0.001031           0    7.14e-08
    -0.09561    0.001097    0.001097           0   7.272e-08
    -0.08561    0.001166    0.001166           0   7.408e-08
    -0.07561    0.001235    0.001235           0   7.545e-08
    -0.06561      0.0013      0.0013           0   7.686e-08
    -0.05561     0.00137     0.00137           0   7.828e-08
    -0.04561    0.001444    0.001444           0   7.974e-08
    -0.03561    0.001523    0.001522           0   8.122e-08
    -0.02561     0.00161     0.00161           0   8.273e-08
    -0.01561      0.0017      0.0017           0   8.427e-08
   -0.005609    0.001788    0.001788           0   8.584e-08
    0.004391    0.001878    0.001878           0   8.743e-08
     0.01439    0.001976    0.001976           0   8.906e-08
     0.02439     0.00208     0.00208           0   9.071e-08
     0.03439    0.002182    0.002182           0    9.24e-08
     0.04439    0.002288    0.002288           0   9.412e-08
     0.05439    0.002395    0.002395           0   9.587e-08
     0.06439     0.00251     0.00251           0   9.765e-08
     0.07439     0.00262     0.00262           0   9.947e-08
     0.08439    0.002753    0.002753           0   1.013e-07
     0.09439    0.002889    0.002889           0   1.032e-07
      0.1044    0.003034    0.003034           0   1.051e-07
      0.1144    0.003178    0.003178           0   1.071e-07
      0.1244     0.00331     0.00331           0   1.091e-07
      0.1344    0.003468    0.003468           0   1.111e-07
      0.1444    0.003629    0.003629           0   1.132e-07
      0.1544    0.003783    0.003783           0   1.153e-07
      0.1644    0.003946    0.003946           0   1.174e-07
      0.1744    0.004118    0.004118           0   1.196e-07
      0.1844    0.004267    0.004267           0   1.218e-07
      0.1944    0.004438    0.004433           0   4.943e-06
      0.2044    0.004621    0.004607           0   1.396e-05
      0.2144    0.004771    0.004749           0   2.227e-05
      0.2244    0.004921    0.004891           0   3.034e-05
      0.2344    0.005064    0.005025           0   3.868e-05
      0.2444    0.005212    0.005165           0    4.73e-05
      0.2544    0.005387    0.005332           0   5.495e-05
      0.2644    0.005534    0.005473           0   6.077e-05
      0.2744    0.005684    0.005619           0   6.483e-05
      0.2844    0.005838    0.005771           0    6.69e-05
      0.2944    0.005962    0.005896           0   6.576e-05
      0.3044    0.006097    0.006031           0   6.561e-05
      0.3144    0.006262    0.006195           0   6.727e-05
      0.3244    0.006417    0.006348           0   6.961e-05
      0.3344    0.006599    0.006527           0   7.214e-05
      0.3444    0.006764     0.00669           0   7.448e-05
      0.3544    0.006939    0.006862           0    7.62e-05
      0.3644    0.007123    0.007047           0   7.677e-05
      0.3744    0.007332    0.007256           0   7.624e-05
      0.3844    0.007531    0.007455           0    7.58e-05
      0.3944    0.007715    0.007639           0   7.629e-05
      0.4044     0.00785    0.007773           0   7.752e-05
      0.4144    0.007974    0.007895           0   7.904e-05
      0.4244    0.008149    0.008068           0    8.07e-05
      0.4344    0.008255    0.008172           0   8.301e-05
      0.4444    0.008367    0.008281           0   8.617e-05
      0.4544    0.008438    0.008348           0   8.999e-05
      0.4644    0.008484    0.008389           0   9.431e-05
      0.4744    0.008515    0.008416           0   9.904e-05
      0.4844    0.008496    0.008392           0   0.0001041
      0.4944    0.008454    0.008344           0   0.0001096
      0.5044    0.008314    0.008198           0   0.0001154
      0.5144    0.008191    0.008069           0   0.0001216
      0.5244    0.008062    0.007934           0   0.0001282
      0.5344    0.007875     0.00774           0   0.0001355
      0.5444    0.007643      0.0075           0   0.0001436
      0.5544     0.00741    0.007257           0   0.0001526
      0.5644    0.007261      0.0071           0   0.0001617
      0.5744    0.007083    0.006912           0   0.0001709
      0.5844    0.006959    0.006778           0   0.0001803
      0.5944    0.006818    0.006628           0   0.0001902
      0.6044    0.006671     0.00647           0   0.0002009
      0.6144    0.006502    0.006289           0    0.000213
      0.6244    0.006314    0.006087           0   0.0002274
      0.6344    0.006187    0.005939           0   0.0002471
      0.6444    0.006048    0.005765           0   0.0002823
      0.6544    0.005978    0.005586           0   0.0003919
      0.6644    0.007017    0.005507           0     0.00151
      0.6744    0.007104    0.005491           0    0.001613
      0.6844    0.007102    0.005453           0    0.001648
      0.6944    0.007025    0.005352           0    0.001672
      0.7044    0.006938    0.005246           0    0.001693
      0.7144    0.006788    0.005077           0    0.001711
      0.7244    0.006616    0.004887           0    0.001729
      0.7344    0.006468    0.004722           0    0.001746
      0.7444    0.006375    0.004612           0    0.001763
      0.7544    0.006306    0.004527           0    0.001779
      0.7644    0.006241     0.00445           0    0.001791
      0.7744    0.006178    0.004388           0     0.00179
      0.7844    0.006004    0.004287           0    0.001718
      0.7944    0.004812    0.004173           0   0.0006392
      0.8044    0.004602    0.004022           0   0.0005801
      0.8144     0.00444    0.003848           0   0.0005925
      0.8244     0.00432    0.003698           0   0.0006221
      0.8344    0.004216    0.003553           0   0.0006636
      0.8444    0.004148    0.003429           0   0.0007191
      0.8544    0.004123    0.003321           0   0.0008025
      0.8644    0.004186    0.003217           0   0.0009683
      0.8744    0.004215    0.003109           0    0.001106
      0.8844    0.004247    0.002996           0    0.001251
      0.8944    0.004385    0.002879           0    0.001506
      0.9044    0.004589    0.002747           0    0.001842
      0.9144    0.004816    0.002659           0    0.002157
      0.9244    0.005312     0.00258           0    0.002731
      0.9344    0.007273    0.002519           0    0.004754
      0.9444    0.008798    0.002453           0    0.006345
      0.9544    0.009472    0.002385           0    0.007087
      0.9644     0.01014    0.002317           0    0.007821
      0.9744     0.01086    0.002252           0    0.008607
      0.9844     0.01157    0.002187           0    0.009381
      0.9944     0.01238    0.002121           0     0.01026
       1.004     0.01366    0.002058           0      0.0116
       1.014     0.01582    0.001992           0     0.01383
       1.024     0.01958    0.001925           0     0.01765
       1.034     0.02332    0.001861           0     0.02146
       1.044     0.02635    0.001794           0     0.02456
       1.054     0.02777     0.00173           0     0.02604
       1.064     0.02738    0.001667           0     0.02572
       1.074     0.02776    0.001609           0     0.02615
       1.084     0.02881    0.001554           0     0.02726
       1.094     0.02908    0.001506           0     0.02757
       1.104     0.02904    0.001457           0     0.02758
       1.114     0.02891    0.001413           0      0.0275
       1.124     0.02858    0.001371           0     0.02721
       1.134     0.02781    0.001328           0     0.02648
       1.144     0.02618    0.001288           0     0.02489
       1.154     0.02289    0.001246           0     0.02165
       1.164     0.01963    0.001203           0     0.01843
       1.174      0.0173    0.001159           0     0.01614
       1.184     0.01686    0.001115           0     0.01575
       1.194     0.02054    0.001071           0     0.01947
       1.204     0.02181    0.001026           0     0.02079
       1.214     0.02223   0.0009798           0     0.02125
       1.224     0.02385    0.000931           0     0.02292
       1.234     0.02555   0.0008837           0     0.02466
       1.244     0.02831    0.000835           0     0.02747
       1.254      0.0301    0.000786           0     0.02931
