#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.9482    0.002333           0           0    0.002333
     -0.9382    0.001851           0           0    0.001851
     -0.9282    0.001369           0           0    0.001369
     -0.9182    0.000887           0           0    0.000887
     -0.9082   0.0004052           0           0   0.0004052
     -0.8982  -9.293e-11           0           0  -9.293e-11
     -0.8882  -9.465e-11           0           0  -9.465e-11
     -0.8782  -9.641e-11           0           0  -9.641e-11
     -0.8682  -9.821e-11           0           0  -9.821e-11
     -0.8582      -1e-10           0           0      -1e-10
     -0.8482  -1.019e-10           0           0  -1.019e-10
     -0.8382  -1.038e-10           0           0  -1.038e-10
     -0.8282  -1.057e-10           0           0  -1.057e-10
     -0.8182  -1.077e-10           0           0  -1.077e-10
     -0.8082  -1.097e-10           0           0  -1.097e-10
     -0.7982  -1.117e-10           0           0  -1.117e-10
     -0.7882  -1.138e-10           0           0  -1.138e-10
     -0.7782  -1.159e-10           0           0  -1.159e-10
     -0.7682  -1.181e-10           0           0  -1.181e-10
     -0.7582  -1.203e-10           0           0  -1.203e-10
     -0.7482  -1.225e-10           0           0  -1.225e-10
     -0.7382  -1.248e-10           0           0  -1.248e-10
     -0.7282  -1.271e-10           0           0  -1.271e-10
     -0.7182  -1.295e-10           0           0  -1.295e-10
     -0.7082  -1.319e-10           0           0  -1.319e-10
     -0.6982  -1.343e-10           0           0  -1.343e-10
     -0.6882  -1.368e-10           0           0  -1.368e-10
     -0.6782  -1.394e-10           0           0  -1.394e-10
     -0.6682   -1.42e-10           0           0   -1.42e-10
     -0.6582  -1.446e-10           0           0  -1.446e-10
     -0.6482  -1.473e-10           0           0  -1.473e-10
     -0.6382    -1.5e-10           0           0    -1.5e-10
     -0.6282  -1.528e-10           0           0  -1.528e-10
     -0.6182  -1.556e-10           0           0  -1.556e-10
     -0.6082  -1.585e-10           0           0  -1.585e-10
     -0.5982  -1.615e-10           0           0  -1.615e-10
     -0.5882  -1.645e-10           0           0  -1.645e-10
     -0.5782  -1.675e-10           0           0  -1.675e-10
     -0.5682  -1.707e-10           0           0  -1.707e-10
     -0.5582  -1.738e-10           0           0  -1.738e-10
     -0.5482  -1.771e-10           0           0  -1.771e-10
     -0.5382  -1.804e-10           0           0  -1.804e-10
     -0.5282  -1.837e-10           0           0  -1.837e-10
     -0.5182  -1.871e-10           0           0  -1.871e-10
     -0.5082  -1.906e-10           0           0  -1.906e-10
     -0.4982  -1.942e-10           0           0  -1.942e-10
     -0.4882  -1.978e-10           0           0  -1.978e-10
     -0.4782  -2.014e-10           0           0  -2.014e-10
     -0.4682  -2.052e-10           0           0  -2.052e-10
     -0.4582   -2.09e-10           0           0   -2.09e-10
     -0.4482  -2.129e-10           0           0  -2.129e-10
     -0.4382  -2.168e-10           0           0  -2.168e-10
     -0.4282  -2.209e-10           0           0  -2.209e-10
     -0.4182   -2.25e-10           0           0   -2.25e-10
     -0.4082  -2.292e-10           0           0  -2.292e-10
     -0.3982  -2.334e-10           0           0  -2.334e-10
     -0.3882  -2.378e-10           0           0  -2.378e-10
     -0.3782  -2.422e-10           0           0  -2.422e-10
     -0.3682  -2.467e-10           0           0  -2.467e-10
     -0.3582  -2.513e-10           0           0  -2.513e-10
     -0.3482  -2.559e-10           0           0  -2.559e-10
     -0.3382  -2.607e-10           0           0  -2.607e-10
     -0.3282  -2.655e-10           0           0  -2.655e-10
     -0.3182  -2.705e-10           0           0  -2.705e-10
     -0.3082  -2.755e-10           0           0  -2.755e-10
     -0.2982  -2.806e-10           0           0  -2.806e-10
     -0.2882  -2.859e-10           0           0  -2.859e-10
     -0.2782  -2.912e-10           0           0  -2.912e-10
     -0.2682  -2.966e-10           0           0  -2.966e-10
     -0.2582  -3.021e-10           0           0  -3.021e-10
     -0.2482  -3.077e-10           0           0  -3.077e-10
     -0.2382  -3.134e-10           0           0  -3.134e-10
     -0.2282  -3.193e-10           0           0  -3.193e-10
     -0.2182  -3.252e-10           0           0  -3.252e-10
     -0.2082  -3.312e-10           0           0  -3.312e-10
     -0.1982  -3.374e-10           0           0  -3.374e-10
     -0.1882  -3.437e-10           0           0  -3.437e-10
     -0.1782  -3.501e-10           0           0  -3.501e-10
     -0.1682  -3.566e-10           0           0  -3.566e-10
     -0.1582  -3.632e-10           0           0  -3.632e-10
     -0.1482    -3.7e-10           0           0    -3.7e-10
     -0.1382  -3.768e-10           0           0  -3.768e-10
     -0.1282  -3.838e-10           0           0  -3.838e-10
     -0.1182   -3.91e-10           0           0   -3.91e-10
     -0.1082  -3.982e-10           0           0  -3.982e-10
    -0.09821  -4.056e-10           0           0  -4.056e-10
    -0.08821  -4.132e-10           0           0  -4.132e-10
    -0.07821  -4.209e-10           0           0  -4.209e-10
    -0.06821  -4.287e-10           0           0  -4.287e-10
    -0.05821  -4.367e-10           0           0  -4.367e-10
    -0.04821  -4.448e-10           0           0  -4.448e-10
    -0.03821   -4.53e-10           0           0   -4.53e-10
    -0.02821  -4.615e-10           0           0  -4.615e-10
    -0.01821    -4.7e-10           0           0    -4.7e-10
   -0.008213  -4.788e-10           0           0  -4.788e-10
    0.001787  -4.877e-10           0           0  -4.877e-10
     0.01179  -4.968e-10           0           0  -4.968e-10
     0.02179   -5.06e-10           0           0   -5.06e-10
     0.03179   3.171e-07           0           0   3.171e-07
     0.04179   8.361e-07           0           0   8.361e-07
     0.05179   1.315e-06           0           0   1.315e-06
     0.06179    1.78e-06           0           0    1.78e-06
     0.07179   2.261e-06           0           0   2.261e-06
     0.08179   2.757e-06           0           0   2.757e-06
     0.09179   3.199e-06           0           0   3.199e-06
      0.1018   3.536e-06           0           0   3.536e-06
      0.1118   3.773e-06           0           0   3.773e-06
      0.1218   3.896e-06           0           0   3.896e-06
      0.1318   3.836e-06           0           0   3.836e-06
      0.1418   3.833e-06           0           0   3.833e-06
      0.1518   3.933e-06           0           0   3.933e-06
      0.1618   4.072e-06           0           0   4.072e-06
      0.1718   4.222e-06           0           0   4.222e-06
      0.1818   4.362e-06           0           0   4.362e-06
      0.1918   4.466e-06           0           0   4.466e-06
      0.2018   4.505e-06           0           0   4.505e-06
      0.2118   4.481e-06           0           0   4.481e-06
      0.2218   4.462e-06           0           0   4.462e-06
      0.2318   4.497e-06           0           0   4.497e-06
      0.2418   4.574e-06           0           0   4.574e-06
      0.2518   4.667e-06           0           0   4.667e-06
      0.2618   4.769e-06           0           0   4.769e-06
      0.2718   4.908e-06           0           0   4.908e-06
      0.2818   5.096e-06           0           0   5.096e-06
      0.2918   5.321e-06           0           0   5.321e-06
      0.3018   5.576e-06           0           0   5.576e-06
      0.3118   5.853e-06           0           0   5.853e-06
      0.3218   6.151e-06           0           0   6.151e-06
      0.3318    6.47e-06           0           0    6.47e-06
      0.3418   6.809e-06           0           0   6.809e-06
      0.3518    7.17e-06           0           0    7.17e-06
      0.3618   7.557e-06           0           0   7.557e-06
      0.3718    7.98e-06           0           0    7.98e-06
      0.3818    8.45e-06           0           0    8.45e-06
      0.3918   8.968e-06           0           0   8.968e-06
      0.4018   9.497e-06           0           0   9.497e-06
      0.4118   1.003e-05           0           0   1.003e-05
      0.4218   1.057e-05           0           0   1.057e-05
