#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7251      0.2782     0.02992           0      0.2483
     -0.7151       0.228     0.03129           0      0.1967
     -0.7051      0.1785     0.03334           0      0.1452
     -0.6951      0.1293     0.03559           0     0.09367
     -0.6851      0.0804     0.03825           0     0.04215
     -0.6751     0.04113     0.04113           0   2.235e-08
     -0.6651     0.04273     0.04273           0   2.277e-08
     -0.6551     0.04435     0.04435           0   2.319e-08
     -0.6451     0.04409     0.04409           0   2.362e-08
     -0.6351     0.04463     0.04463           0   2.406e-08
     -0.6251     0.04471     0.04471           0   2.451e-08
     -0.6151     0.04498     0.04498           0   2.496e-08
     -0.6051      0.0444      0.0444           0   2.543e-08
     -0.5951     0.04542     0.04542           0    2.59e-08
     -0.5851     0.04615     0.04615           0   2.638e-08
     -0.5751     0.04648     0.04648           0   2.687e-08
     -0.5651     0.04662     0.04662           0   2.737e-08
     -0.5551     0.04632     0.04632           0   2.788e-08
     -0.5451     0.04575     0.04575           0    2.84e-08
     -0.5351     0.04519     0.04519           0   2.893e-08
     -0.5251     0.04471     0.04471           0   2.947e-08
     -0.5151     0.04469     0.04469           0   3.001e-08
     -0.5051     0.04427     0.04427           0   3.057e-08
     -0.4951      0.0441      0.0441           0   3.114e-08
     -0.4851     0.04437     0.04437           0   3.172e-08
     -0.4751     0.04518     0.04518           0   3.231e-08
     -0.4651     0.04525     0.04525           0   3.291e-08
     -0.4551     0.04545     0.04545           0   3.352e-08
     -0.4451     0.04538     0.04538           0   3.414e-08
     -0.4351     0.04518     0.04518           0   3.478e-08
     -0.4251     0.04477     0.04477           0   3.543e-08
     -0.4151     0.04441     0.04441           0   3.608e-08
     -0.4051     0.04411     0.04411           0   3.675e-08
     -0.3951     0.04378     0.04378           0   3.744e-08
     -0.3851      0.0435      0.0435           0   3.813e-08
     -0.3751      0.0433      0.0433           0   3.884e-08
     -0.3651     0.04304     0.04304           0   3.957e-08
     -0.3551     0.04255     0.04255           0    4.03e-08
     -0.3451      0.0422      0.0422           0   4.105e-08
     -0.3351     0.04194     0.04194           0   4.181e-08
     -0.3251     0.04163     0.04163           0   4.259e-08
     -0.3151     0.04136     0.04136           0   4.338e-08
     -0.3051     0.04119     0.04119           0   4.419e-08
     -0.2951     0.04125     0.04125           0   4.501e-08
     -0.2851     0.04123     0.04123           0   4.585e-08
     -0.2751     0.04122     0.04122           0    4.67e-08
     -0.2651     0.04132     0.04132           0   4.757e-08
     -0.2551     0.04128     0.04128           0   4.845e-08
     -0.2451     0.04128     0.04128           0   4.935e-08
     -0.2351     0.04123     0.04123           0   5.027e-08
     -0.2251     0.04139     0.04139           0    5.12e-08
     -0.2151      0.0428      0.0428           0   5.216e-08
     -0.2051     0.04347     0.04347           0   5.313e-08
     -0.1951     0.04468     0.04468           0   5.411e-08
     -0.1851     0.04697     0.04697           0   5.512e-08
     -0.1751     0.04944     0.04944           0   5.615e-08
     -0.1651     0.05182     0.05182           0   5.719e-08
     -0.1551     0.05404     0.05404           0   5.825e-08
     -0.1451      0.0566      0.0566           0   5.934e-08
     -0.1351     0.05945     0.05945           0   6.044e-08
     -0.1251     0.06223     0.06223           0   6.156e-08
     -0.1151     0.06498     0.06498           0   6.271e-08
     -0.1051      0.0677      0.0677           0   6.387e-08
    -0.09506     0.07004     0.07004           0   6.506e-08
    -0.08506     0.07104     0.07104           0   6.627e-08
    -0.07506     0.07295     0.07295           0    6.75e-08
    -0.06506     0.07437     0.07437           0   6.876e-08
    -0.05506     0.07461     0.07461           0   7.003e-08
    -0.04506     0.07474     0.07474           0   7.134e-08
    -0.03506     0.07503     0.07503           0   7.266e-08
    -0.02506     0.07538     0.07538           0   7.401e-08
    -0.01506     0.07559     0.07559           0   7.539e-08
   -0.005064     0.07539     0.07539           0   7.679e-08
    0.004936     0.07536     0.07536           0   7.822e-08
     0.01494     0.07543     0.07543           0   7.967e-08
     0.02494     0.07564     0.07564           0   8.115e-08
     0.03494     0.07614     0.07614           0   8.266e-08
     0.04494     0.07663     0.07663           0    8.42e-08
     0.05494     0.07689     0.07689           0   8.577e-08
     0.06494     0.07713     0.07713           0   8.736e-08
     0.07494      0.0776      0.0776           0   8.898e-08
     0.08494     0.07818     0.07818           0   9.064e-08
     0.09494     0.07858     0.07858           0   9.232e-08
      0.1049     0.07903     0.07903           0   9.404e-08
      0.1149     0.07942     0.07942           0   9.579e-08
      0.1249     0.07997     0.07997           0   9.757e-08
      0.1349     0.08026     0.08026           0   9.938e-08
      0.1449     0.08117     0.08117           0   1.012e-07
      0.1549     0.08207     0.08207           0   1.031e-07
      0.1649     0.08311     0.08311           0    1.05e-07
      0.1749     0.08399     0.08399           0    1.07e-07
      0.1849      0.0845      0.0845           0    1.09e-07
      0.1949     0.08557     0.08557           0    1.11e-07
      0.2049     0.08661     0.08661           0   1.131e-07
      0.2149     0.08739     0.08739           0   1.152e-07
      0.2249     0.08831     0.08831           0   1.173e-07
      0.2349     0.08935     0.08935           0   1.195e-07
      0.2449     0.08981     0.08981           0   1.217e-07
      0.2549     0.09063     0.09059           0    3.92e-05
