#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5135       1.325   1.646e-06   2.026e-12       1.325
     -0.5035       1.052   2.148e-06   2.026e-12       1.052
     -0.4935      0.7779   2.841e-06   2.026e-12      0.7779
     -0.4835      0.5043   3.747e-06   2.026e-12      0.5043
     -0.4735      0.2307    4.95e-06   2.026e-12      0.2307
     -0.4635   7.291e-06   6.513e-06   2.026e-12   7.773e-07
     -0.4535   9.033e-06   8.241e-06   2.026e-12   7.917e-07
     -0.4435   1.118e-05   1.037e-05   2.026e-12   8.065e-07
     -0.4335   1.327e-05   1.245e-05   2.026e-12   8.215e-07
     -0.4235   1.598e-05   1.515e-05   2.026e-12   8.367e-07
     -0.4135   1.902e-05   1.817e-05   2.026e-12   8.523e-07
     -0.4035   2.265e-05   2.178e-05   2.026e-12   8.681e-07
     -0.3935   2.642e-05   2.554e-05   2.026e-12   8.843e-07
     -0.3835   3.179e-05   3.089e-05   2.026e-12   9.007e-07
     -0.3735   3.791e-05   3.699e-05   2.026e-12   9.175e-07
     -0.3635   4.466e-05   4.372e-05   2.026e-12   9.345e-07
     -0.3535   5.225e-05   5.129e-05   2.026e-12   9.519e-07
     -0.3435   6.037e-05    5.94e-05   2.026e-12   9.696e-07
     -0.3335   6.912e-05   6.814e-05   2.026e-12   9.876e-07
     -0.3235   7.889e-05   7.789e-05   2.026e-12   1.006e-06
     -0.3135   8.993e-05   8.891e-05   2.026e-12   1.025e-06
     -0.3035   0.0001032   0.0001022   2.026e-12   1.044e-06
     -0.2935   0.0001171    0.000116   2.026e-12   1.063e-06
     -0.2835   0.0001331    0.000132   2.026e-12   1.083e-06
     -0.2735   0.0001524   0.0001513   2.026e-12   1.103e-06
     -0.2635   0.0001762   0.0001751   2.026e-12   1.124e-06
     -0.2535   0.0001997   0.0001985   2.026e-12   1.144e-06
     -0.2435   0.0002264   0.0002252   2.026e-12   1.166e-06
     -0.2335   0.0002544   0.0002532   2.026e-12   1.187e-06
     -0.2235   0.0002843   0.0002831   2.026e-12   1.209e-06
     -0.2135   0.0003155   0.0003143   2.026e-12   1.232e-06
     -0.2035   0.0003496   0.0003483   2.026e-12   1.255e-06
     -0.1935   0.0003869   0.0003856   2.026e-12   1.278e-06
     -0.1835   0.0004267   0.0004254   2.026e-12   1.302e-06
     -0.1735   0.0004701   0.0004688   2.026e-12   1.326e-06
     -0.1635   0.0005176   0.0005163   2.026e-12   1.351e-06
     -0.1535    0.000568   0.0005666   2.026e-12   1.376e-06
     -0.1435   0.0006184    0.000617   2.026e-12   1.401e-06
     -0.1335   0.0006739   0.0006724   2.026e-12   1.428e-06
     -0.1235   0.0007343   0.0007328   2.026e-12   1.454e-06
     -0.1135   0.0007976   0.0007961   2.026e-12   1.481e-06
     -0.1035   0.0008652   0.0008637   2.026e-12   1.509e-06
    -0.09346   0.0009389   0.0009374   2.026e-12   1.537e-06
    -0.08346    0.001023    0.001021   2.026e-12   1.565e-06
    -0.07346     0.00111    0.001108   2.026e-12   1.594e-06
    -0.06346    0.001202    0.001201   2.026e-12   1.624e-06
    -0.05346    0.001303    0.001302   2.026e-12   1.654e-06
    -0.04346    0.001406    0.001404   2.026e-12   1.685e-06
    -0.03346    0.001515    0.001514   2.026e-12   1.716e-06
    -0.02346    0.001628    0.001627   2.026e-12   1.748e-06
    -0.01346    0.001756    0.001754   2.026e-12   1.781e-06
   -0.003458    0.001947    0.001945   2.026e-12   1.814e-06
    0.006542    0.002118    0.002116   2.026e-12   1.848e-06
     0.01654    0.002327    0.002325   2.026e-12   1.882e-06
     0.02654    0.002611    0.002609   2.026e-12   1.917e-06
     0.03654    0.002929    0.002927   2.026e-12   1.952e-06
     0.04654    0.003267    0.003265   2.026e-12   1.989e-06
     0.05654    0.003621    0.003619   2.026e-12   2.026e-06
     0.06654    0.004026    0.004024   2.026e-12   2.063e-06
     0.07654    0.004482     0.00448   2.026e-12   2.102e-06
     0.08654    0.004965    0.004963   2.026e-12   2.141e-06
     0.09654    0.005481    0.005479   2.026e-12   2.181e-06
      0.1065    0.006029    0.006027   2.026e-12   2.221e-06
      0.1165    0.006577    0.006575   2.026e-12   2.262e-06
      0.1265    0.007026    0.007024   2.026e-12   2.305e-06
      0.1365     0.00759    0.007588   2.026e-12   2.347e-06
      0.1465    0.008131    0.008128   2.026e-12   2.391e-06
      0.1565    0.008561    0.008559   2.026e-12   2.435e-06
      0.1665    0.008992    0.008989   2.026e-12   2.481e-06
      0.1765    0.009454    0.009451   2.026e-12   2.527e-06
      0.1865    0.009937    0.009934   2.026e-12   2.574e-06
      0.1965     0.01041     0.01041   2.026e-12   2.622e-06
      0.2065     0.01084     0.01084   2.026e-12    2.67e-06
      0.2165     0.01131      0.0113   2.026e-12    2.72e-06
      0.2265     0.01179     0.01179   2.026e-12   2.771e-06
      0.2365     0.01231     0.01231   2.026e-12   2.822e-06
      0.2465     0.01289     0.01289   2.026e-12   2.875e-06
      0.2565     0.01348     0.01348   2.026e-12   2.928e-06
      0.2665     0.01404     0.01404   2.026e-12   2.983e-06
      0.2765     0.01462     0.01461   2.026e-12   3.038e-06
      0.2865     0.01524     0.01524   2.026e-12   3.094e-06
      0.2965      0.0159      0.0159   2.026e-12   3.152e-06
      0.3065     0.01654     0.01654   2.026e-12   3.211e-06
      0.3165      0.0172      0.0172   2.026e-12    3.27e-06
      0.3265     0.01786     0.01786   2.026e-12   3.331e-06
      0.3365     0.01857     0.01857   2.026e-12   3.393e-06
      0.3465     0.01923     0.01923   2.026e-12   3.456e-06
      0.3565     0.02005     0.02005   2.026e-12    3.52e-06
      0.3665     0.02089     0.02089   2.026e-12   3.586e-06
      0.3765     0.02178     0.02178   2.026e-12   3.652e-06
      0.3865     0.02265     0.02264   2.026e-12    3.72e-06
      0.3965     0.02343     0.02342   2.026e-12    3.79e-06
      0.4065     0.02438     0.02438   2.026e-12    3.86e-06
      0.4165     0.02534     0.02534   2.026e-12   3.932e-06
      0.4265     0.02624     0.02624   2.026e-12   4.005e-06
      0.4365      0.0272      0.0272   2.026e-12   4.079e-06
      0.4465     0.02821     0.02821   2.026e-12   4.155e-06
      0.4565     0.02905     0.02905   2.026e-12   4.232e-06
      0.4665     0.03017     0.03001   2.026e-12   0.0001609
      0.4765     0.03146     0.03101   2.026e-12   0.0004509
      0.4865      0.0325     0.03178   2.026e-12   0.0007182
      0.4965     0.03352     0.03255   2.026e-12   0.0009776
      0.5065     0.03451     0.03326   2.026e-12    0.001246
      0.5165     0.03553       0.034   2.026e-12    0.001523
      0.5265     0.03669     0.03492   2.026e-12     0.00177
      0.5365     0.03762     0.03567   2.026e-12    0.001957
      0.5465     0.03853     0.03644   2.026e-12    0.002087
      0.5565      0.0394     0.03725   2.026e-12    0.002154
      0.5665     0.03999     0.03787   2.026e-12    0.002118
      0.5765     0.04068     0.03856   2.026e-12    0.002113
      0.5865      0.0416     0.03943   2.026e-12    0.002166
      0.5965     0.04247     0.04023   2.026e-12    0.002242
      0.6065     0.04351     0.04119   2.026e-12    0.002323
      0.6165     0.04444     0.04204   2.026e-12    0.002398
      0.6265      0.0454     0.04295   2.026e-12    0.002454
      0.6365     0.04639     0.04392   2.026e-12    0.002472
      0.6465      0.0475     0.04505   2.026e-12    0.002455
      0.6565     0.04855     0.04611   2.026e-12    0.002441
      0.6665     0.04953     0.04707   2.026e-12    0.002457
