#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7401     0.03717   2.686e-06           0     0.03717
     -0.7301     0.02951   3.316e-06           0      0.0295
     -0.7201     0.02184   4.156e-06           0     0.02184
     -0.7101     0.01418   5.199e-06           0     0.01417
     -0.7001    0.006515   6.523e-06           0    0.006508
     -0.6901   8.164e-06   8.161e-06           0   2.876e-09
     -0.6801   9.832e-06   9.829e-06           0   2.929e-09
     -0.6701   1.179e-05   1.179e-05           0   2.983e-09
     -0.6601    1.35e-05    1.35e-05           0   3.039e-09
     -0.6501   1.569e-05   1.569e-05           0   3.095e-09
     -0.6401   1.799e-05   1.798e-05           0   3.153e-09
     -0.6301   2.064e-05   2.064e-05           0   3.212e-09
     -0.6201   2.318e-05   2.318e-05           0   3.271e-09
     -0.6101   2.689e-05   2.689e-05           0   3.332e-09
     -0.6001    3.09e-05    3.09e-05           0   3.394e-09
     -0.5901   3.509e-05   3.509e-05           0   3.457e-09
     -0.5801   3.959e-05   3.959e-05           0   3.521e-09
     -0.5701   4.412e-05   4.412e-05           0   3.587e-09
     -0.5601   4.875e-05   4.875e-05           0   3.654e-09
     -0.5501   5.373e-05   5.373e-05           0   3.722e-09
     -0.5401   5.918e-05   5.918e-05           0   3.791e-09
     -0.5301   6.568e-05   6.568e-05           0   3.861e-09
     -0.5201   7.207e-05   7.207e-05           0   3.933e-09
     -0.5101   7.934e-05   7.934e-05           0   4.006e-09
     -0.5001   8.802e-05   8.802e-05           0   4.081e-09
     -0.4901   9.863e-05   9.862e-05           0   4.156e-09
     -0.4801   0.0001084   0.0001084           0   4.234e-09
     -0.4701   0.0001193   0.0001193           0   4.312e-09
     -0.4601   0.0001302   0.0001302           0   4.393e-09
     -0.4501   0.0001414   0.0001414           0   4.474e-09
     -0.4401   0.0001526   0.0001526           0   4.557e-09
     -0.4301   0.0001645   0.0001645           0   4.642e-09
     -0.4201   0.0001772   0.0001772           0   4.729e-09
     -0.4101   0.0001904   0.0001904           0   4.816e-09
     -0.4001   0.0002045   0.0002045           0   4.906e-09
     -0.3901   0.0002196   0.0002196           0   4.997e-09
     -0.3801   0.0002351   0.0002351           0    5.09e-09
     -0.3701   0.0002499   0.0002499           0   5.185e-09
     -0.3601    0.000266    0.000266           0   5.281e-09
     -0.3501   0.0002833   0.0002833           0   5.379e-09
     -0.3401   0.0003009   0.0003009           0   5.479e-09
     -0.3301   0.0003193   0.0003193           0   5.581e-09
     -0.3201   0.0003392   0.0003392           0   5.685e-09
     -0.3101   0.0003619   0.0003619           0   5.791e-09
     -0.3001   0.0003847   0.0003847           0   5.898e-09
     -0.2901   0.0004085   0.0004085           0   6.008e-09
     -0.2801   0.0004343   0.0004343           0    6.12e-09
     -0.2701   0.0004596   0.0004596           0   6.233e-09
     -0.2601   0.0004862   0.0004862           0   6.349e-09
     -0.2501    0.000513    0.000513           0   6.467e-09
     -0.2401   0.0005434   0.0005434           0   6.588e-09
     -0.2301   0.0005922   0.0005922           0    6.71e-09
     -0.2201   0.0006331   0.0006331           0   6.835e-09
     -0.2101   0.0006841   0.0006841           0   6.962e-09
     -0.2001   0.0007554   0.0007553           0   7.091e-09
     -0.1901    0.000834    0.000834           0   7.223e-09
     -0.1801   0.0009161   0.0009161           0   7.357e-09
     -0.1701       0.001       0.001           0   7.494e-09
     -0.1601    0.001095    0.001095           0   7.634e-09
     -0.1501    0.001202    0.001202           0   7.775e-09
     -0.1401    0.001313    0.001313           0    7.92e-09
     -0.1301    0.001429    0.001429           0   8.067e-09
     -0.1201    0.001551    0.001551           0   8.217e-09
     -0.1101     0.00167    0.001669           0    8.37e-09
     -0.1001    0.001761    0.001761           0   8.526e-09
    -0.09009    0.001878    0.001878           0   8.684e-09
    -0.08009    0.001987    0.001987           0   8.846e-09
    -0.07009    0.002067    0.002067           0    9.01e-09
    -0.06009    0.002146    0.002146           0   9.178e-09
    -0.05009     0.00223     0.00223           0   9.348e-09
    -0.04009    0.002317    0.002317           0   9.522e-09
    -0.03009    0.002402    0.002402           0   9.699e-09
    -0.02009    0.002474    0.002474           0   9.879e-09
    -0.01009    0.002553    0.002553           0   1.006e-08
  -9.267e-05    0.002635    0.002635           0   1.025e-08
    0.009907    0.002724    0.002724           0   1.044e-08
     0.01991    0.002824    0.002824           0   1.063e-08
     0.02991    0.002925    0.002925           0   1.083e-08
     0.03991    0.003019    0.003019           0   1.103e-08
     0.04991    0.003113    0.003113           0   1.124e-08
     0.05991    0.003218    0.003218           0   1.145e-08
     0.06991    0.003328    0.003328           0   1.166e-08
     0.07991    0.003432    0.003432           0   1.188e-08
     0.08991     0.00354     0.00354           0    1.21e-08
     0.09991    0.003645    0.003645           0   1.232e-08
      0.1099     0.00376     0.00376           0   1.255e-08
      0.1199    0.003863    0.003863           0   1.279e-08
      0.1299    0.003997    0.003997           0   1.302e-08
      0.1399    0.004133    0.004133           0   1.327e-08
      0.1499    0.004278    0.004278           0   1.351e-08
      0.1599    0.004417    0.004417           0   1.376e-08
      0.1699    0.004538    0.004538           0   1.402e-08
      0.1799     0.00469     0.00469           0   1.428e-08
      0.1899    0.004842    0.004842           0   1.455e-08
      0.1999    0.004982    0.004982           0   1.482e-08
      0.2099    0.005132    0.005132           0   1.509e-08
      0.2199     0.00529     0.00529           0   1.537e-08
      0.2299    0.005414    0.005414           0   1.566e-08
      0.2399    0.005564    0.005559           0   4.189e-06
      0.2499    0.005723    0.005711           0     1.2e-05
      0.2599     0.00584     0.00582           0    1.92e-05
      0.2699    0.005955    0.005928           0   2.618e-05
      0.2799     0.00606    0.006026           0   3.341e-05
      0.2899    0.006169    0.006128           0   4.087e-05
      0.2999    0.006309    0.006261           0   4.749e-05
      0.3099    0.006415    0.006363           0   5.254e-05
      0.3199    0.006524    0.006468           0   5.604e-05
      0.3299    0.006637     0.00658           0   5.784e-05
      0.3399    0.006716    0.006659           0   5.685e-05
      0.3499    0.006806    0.006749           0   5.672e-05
      0.3599    0.006929    0.006871           0   5.815e-05
      0.3699    0.007039    0.006978           0   6.018e-05
      0.3799    0.007176    0.007114           0   6.237e-05
      0.3899    0.007295    0.007231           0   6.439e-05
      0.3999    0.007422    0.007357           0   6.588e-05
      0.4099     0.00756    0.007494           0   6.637e-05
      0.4199    0.007722    0.007656           0    6.59e-05
      0.4299    0.007872    0.007806           0   6.552e-05
      0.4399    0.008005    0.007939           0   6.594e-05
      0.4499    0.008086    0.008019           0   6.701e-05
      0.4599    0.008156    0.008087           0   6.832e-05
      0.4699    0.008277    0.008207           0   6.976e-05
      0.4799    0.008328    0.008257           0   7.176e-05
      0.4899    0.008385    0.008311           0   7.449e-05
      0.4999    0.008402    0.008324           0   7.779e-05
      0.5099    0.008394    0.008312           0   8.153e-05
      0.5199    0.008373    0.008287           0   8.563e-05
      0.5299    0.008303    0.008213           0   9.003e-05
      0.5399    0.008213    0.008118           0   9.475e-05
      0.5499     0.00803     0.00793           0   9.977e-05
      0.5599    0.007866    0.007761           0   0.0001051
      0.5699    0.007699    0.007588           0   0.0001109
      0.5799     0.00748    0.007363           0   0.0001172
      0.5899    0.007221    0.007096           0   0.0001242
      0.5999    0.006964    0.006832           0    0.000132
      0.6099     0.00679     0.00665           0   0.0001399
      0.6199     0.00659    0.006442           0   0.0001479
      0.6299    0.006443    0.006287           0    0.000156
      0.6399    0.006283    0.006119           0   0.0001646
      0.6499    0.006119    0.005945           0   0.0001738
      0.6599    0.005937    0.005753           0   0.0001843
      0.6699    0.005741    0.005544           0   0.0001968
      0.6799      0.0056    0.005386           0   0.0002138
      0.6899    0.005451    0.005206           0   0.0002444
      0.6999    0.005363    0.005024           0   0.0003393
      0.7099     0.00624    0.004933           0    0.001307
      0.7199    0.006295    0.004899           0    0.001396
      0.7299    0.006274    0.004847           0    0.001427
      0.7399    0.006187    0.004739           0    0.001448
      0.7499    0.006093    0.004628           0    0.001465
      0.7599    0.005944    0.004463           0    0.001481
      0.7699    0.005778    0.004281           0    0.001497
      0.7799    0.005634    0.004122           0    0.001512
      0.7899    0.005539    0.004013           0    0.001526
      0.7999    0.005466    0.003926           0     0.00154
      0.8099    0.005398    0.003847           0    0.001551
      0.8199    0.005331    0.003781           0     0.00155
      0.8299     0.00517    0.003683           0    0.001487
      0.8399    0.004128    0.003574           0   0.0005535
      0.8499    0.003937    0.003435           0   0.0005023
      0.8599     0.00379    0.003277           0   0.0005131
      0.8699    0.003679    0.003141           0   0.0005388
      0.8799    0.003584    0.003009           0   0.0005748
      0.8899    0.003519    0.002897           0   0.0006229
      0.8999    0.003493    0.002798           0   0.0006952
      0.9099    0.003543    0.002704           0   0.0008388
      0.9199    0.003565    0.002607           0   0.0009582
      0.9299     0.00359    0.002506           0    0.001084
      0.9399    0.003707    0.002402           0    0.001305
      0.9499    0.003883    0.002287           0    0.001596
      0.9599    0.004078    0.002209           0    0.001869
      0.9699    0.004505    0.002139           0    0.002367
      0.9799    0.006202    0.002083           0    0.004119
      0.9899    0.007522    0.002025           0    0.005497
      0.9999    0.008104    0.001964           0     0.00614
        1.01     0.00868    0.001904           0    0.006776
        1.02    0.009305    0.001847           0    0.007458
        1.03    0.009919     0.00179           0    0.008128
        1.04     0.01062    0.001733           0    0.008891
        1.05     0.01173    0.001679           0     0.01005
        1.06     0.01361    0.001622           0     0.01198
        1.07     0.01686    0.001564           0      0.0153
        1.08     0.02011     0.00151           0      0.0186
        1.09     0.02274    0.001453           0     0.02128
         1.1     0.02397    0.001399           0     0.02257
        1.11     0.02363    0.001346           0     0.02229
        1.12     0.02396    0.001297           0     0.02266
