#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6468     0.06209    1.97e-09   5.677e-13     0.06209
     -0.6368      0.0496    2.87e-09   5.677e-13      0.0496
     -0.6268     0.03712   4.231e-09   5.677e-13     0.03712
     -0.6168     0.02463   6.201e-09   5.677e-13     0.02463
     -0.6068     0.01214   9.084e-09   5.677e-13     0.01214
     -0.5968   3.104e-08   1.322e-08   5.677e-13   1.782e-08
     -0.5868   3.661e-08   1.846e-08   5.677e-13   1.815e-08
     -0.5768   4.408e-08   2.559e-08   5.677e-13   1.849e-08
     -0.5668   5.257e-08   3.374e-08   5.677e-13   1.883e-08
     -0.5568   6.419e-08   4.501e-08   5.677e-13   1.918e-08
     -0.5468    7.86e-08   5.906e-08   5.677e-13   1.954e-08
     -0.5368   9.724e-08   7.734e-08   5.677e-13    1.99e-08
     -0.5268   1.191e-07   9.879e-08   5.677e-13   2.027e-08
     -0.5168   1.506e-07     1.3e-07   5.677e-13   2.065e-08
     -0.5068   1.899e-07   1.689e-07   5.677e-13   2.103e-08
     -0.4968   2.378e-07   2.163e-07   5.677e-13   2.142e-08
     -0.4868   2.963e-07   2.745e-07   5.677e-13   2.182e-08
     -0.4768   3.653e-07   3.431e-07   5.677e-13   2.222e-08
     -0.4668   4.468e-07   4.242e-07   5.677e-13   2.264e-08
     -0.4568   5.447e-07   5.216e-07   5.677e-13   2.306e-08
     -0.4468    6.63e-07   6.396e-07   5.677e-13   2.349e-08
     -0.4368   8.121e-07   7.881e-07   5.677e-13   2.392e-08
     -0.4268   9.824e-07    9.58e-07   5.677e-13   2.437e-08
     -0.4168    1.19e-06   1.166e-06   5.677e-13   2.482e-08
     -0.4068   1.451e-06   1.426e-06   5.677e-13   2.528e-08
     -0.3968   1.783e-06   1.758e-06   5.677e-13   2.575e-08
     -0.3868   2.148e-06   2.121e-06   5.677e-13   2.623e-08
     -0.3768   2.584e-06   2.557e-06   5.677e-13   2.672e-08
     -0.3668   3.078e-06   3.051e-06   5.677e-13   2.722e-08
     -0.3568   3.644e-06   3.616e-06   5.677e-13   2.772e-08
     -0.3468   4.276e-06   4.248e-06   5.677e-13   2.824e-08
     -0.3368   5.005e-06   4.976e-06   5.677e-13   2.876e-08
     -0.3268   5.845e-06   5.815e-06   5.677e-13    2.93e-08
     -0.3168   6.795e-06   6.765e-06   5.677e-13   2.984e-08
     -0.3068   7.882e-06   7.851e-06   5.677e-13    3.04e-08
     -0.2968   9.126e-06   9.095e-06   5.677e-13   3.096e-08
     -0.2868   1.052e-05   1.049e-05   5.677e-13   3.154e-08
     -0.2768   1.202e-05   1.198e-05   5.677e-13   3.212e-08
     -0.2668   1.373e-05   1.369e-05   5.677e-13   3.272e-08
     -0.2568   1.566e-05   1.563e-05   5.677e-13   3.333e-08
     -0.2468   1.779e-05   1.776e-05   5.677e-13   3.395e-08
     -0.2368   2.017e-05   2.013e-05   5.677e-13   3.458e-08
     -0.2268   2.285e-05   2.281e-05   5.677e-13   3.522e-08
     -0.2168   2.596e-05   2.592e-05   5.677e-13   3.588e-08
