#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6946        0.25    0.000267    1.75e-12      0.2498
     -0.6846      0.1998   0.0002951    1.75e-12      0.1995
     -0.6746      0.1496   0.0003319    1.75e-12      0.1493
     -0.6646     0.09945   0.0003736    1.75e-12     0.09907
     -0.6546     0.04927   0.0004227    1.75e-12     0.04884
     -0.6446   0.0004782   0.0004781    1.75e-12   4.517e-08
     -0.6346   0.0005218   0.0005218    1.75e-12   4.601e-08
     -0.6246   0.0005684   0.0005684    1.75e-12   4.686e-08
     -0.6146   0.0005923   0.0005923    1.75e-12   4.773e-08
     -0.6046   0.0006278   0.0006277    1.75e-12   4.862e-08
     -0.5946   0.0006579   0.0006578    1.75e-12   4.952e-08
     -0.5846   0.0006915   0.0006915    1.75e-12   5.044e-08
     -0.5746   0.0007126   0.0007126    1.75e-12   5.138e-08
     -0.5646   0.0007601   0.0007601    1.75e-12   5.234e-08
     -0.5546   0.0008047   0.0008047    1.75e-12   5.331e-08
     -0.5446   0.0008435   0.0008435    1.75e-12    5.43e-08
     -0.5346   0.0008799   0.0008798    1.75e-12   5.531e-08
     -0.5246   0.0009084   0.0009083    1.75e-12   5.634e-08
     -0.5146   0.0009314   0.0009314    1.75e-12   5.739e-08
     -0.5046   0.0009541   0.0009541    1.75e-12   5.845e-08
     -0.4946   0.0009785   0.0009784    1.75e-12   5.954e-08
     -0.4846    0.001013    0.001013    1.75e-12   6.065e-08
     -0.4746    0.001038    0.001038    1.75e-12   6.178e-08
     -0.4646    0.001069    0.001069    1.75e-12   6.292e-08
     -0.4546    0.001111    0.001111    1.75e-12   6.409e-08
     -0.4446    0.001168    0.001168    1.75e-12   6.529e-08
     -0.4346    0.001207    0.001207    1.75e-12    6.65e-08
     -0.4246     0.00125     0.00125    1.75e-12   6.774e-08
     -0.4146    0.001285    0.001285    1.75e-12   6.899e-08
     -0.4046    0.001317    0.001317    1.75e-12   7.028e-08
     -0.3946    0.001343    0.001343    1.75e-12   7.158e-08
     -0.3846     0.00137    0.001369    1.75e-12   7.291e-08
     -0.3746    0.001398    0.001398    1.75e-12   7.427e-08
     -0.3646    0.001424    0.001424    1.75e-12   7.565e-08
     -0.3546    0.001452    0.001452    1.75e-12   7.706e-08
     -0.3446    0.001483    0.001483    1.75e-12   7.849e-08
     -0.3346    0.001511    0.001511    1.75e-12   7.995e-08
     -0.3246     0.00153     0.00153    1.75e-12   8.144e-08
     -0.3146    0.001554    0.001554    1.75e-12   8.295e-08
     -0.3046     0.00158     0.00158    1.75e-12   8.449e-08
     -0.2946    0.001604    0.001604    1.75e-12   8.606e-08
     -0.2846    0.001629    0.001629    1.75e-12   8.766e-08
     -0.2746    0.001658    0.001658    1.75e-12   8.929e-08
     -0.2646    0.001696    0.001696    1.75e-12   9.095e-08
     -0.2546     0.00173     0.00173    1.75e-12   9.264e-08
     -0.2446    0.001765    0.001765    1.75e-12   9.437e-08
     -0.2346    0.001804    0.001804    1.75e-12   9.612e-08
     -0.2246    0.001837    0.001837    1.75e-12   9.791e-08
     -0.2146    0.001872    0.001872    1.75e-12   9.973e-08
     -0.2046    0.001904    0.001904    1.75e-12   1.016e-07
     -0.1946    0.001946    0.001946    1.75e-12   1.035e-07
     -0.1846    0.002048    0.002048    1.75e-12   1.054e-07
     -0.1746    0.002116    0.002116    1.75e-12   1.074e-07
     -0.1646    0.002211    0.002211    1.75e-12   1.093e-07
     -0.1546    0.002363    0.002363    1.75e-12   1.114e-07
     -0.1446    0.002527    0.002527    1.75e-12   1.135e-07
     -0.1346    0.002691     0.00269    1.75e-12   1.156e-07
     -0.1246    0.002849    0.002849    1.75e-12   1.177e-07
     -0.1146    0.003029    0.003029    1.75e-12   1.199e-07
     -0.1046    0.003228    0.003228    1.75e-12   1.221e-07
    -0.09459    0.003427    0.003427    1.75e-12   1.244e-07
    -0.08459    0.003628    0.003628    1.75e-12   1.267e-07
    -0.07459    0.003832    0.003832    1.75e-12   1.291e-07
    -0.06459    0.004017    0.004017    1.75e-12   1.315e-07
    -0.05459    0.004128    0.004128    1.75e-12   1.339e-07
    -0.04459    0.004293    0.004293    1.75e-12   1.364e-07
    -0.03459    0.004431    0.004431    1.75e-12   1.389e-07
    -0.02459      0.0045      0.0045    1.75e-12   1.415e-07
    -0.01459    0.004561    0.004561    1.75e-12   1.442e-07
   -0.004587    0.004632    0.004632    1.75e-12   1.468e-07
    0.005413    0.004707    0.004707    1.75e-12   1.496e-07
     0.01541    0.004772    0.004772    1.75e-12   1.523e-07
     0.02541    0.004811    0.004811    1.75e-12   1.552e-07
     0.03541     0.00486     0.00486    1.75e-12   1.581e-07
     0.04541    0.004915    0.004915    1.75e-12    1.61e-07
     0.05541    0.004978    0.004978    1.75e-12    1.64e-07
     0.06541    0.005061    0.005061    1.75e-12    1.67e-07
     0.07541    0.005143    0.005143    1.75e-12   1.701e-07
     0.08541    0.005209    0.005209    1.75e-12   1.733e-07
     0.09541    0.005274    0.005273    1.75e-12   1.765e-07
      0.1054    0.005353    0.005353    1.75e-12   1.798e-07
      0.1154    0.005441     0.00544    1.75e-12   1.832e-07
      0.1254    0.005515    0.005515    1.75e-12   1.866e-07
      0.1354    0.005594    0.005594    1.75e-12     1.9e-07
      0.1454    0.005668    0.005667    1.75e-12   1.936e-07
      0.1554    0.005753    0.005752    1.75e-12   1.972e-07
      0.1654    0.005819    0.005819    1.75e-12   2.008e-07
      0.1754     0.00593     0.00593    1.75e-12   2.046e-07
      0.1854    0.006041    0.006041    1.75e-12   2.084e-07
      0.1954    0.006162    0.006162    1.75e-12   2.122e-07
      0.2054    0.006272    0.006272    1.75e-12   2.162e-07
      0.2154    0.006354    0.006354    1.75e-12   2.202e-07
      0.2254    0.006478    0.006478    1.75e-12   2.243e-07
      0.2354      0.0066      0.0066    1.75e-12   2.285e-07
      0.2454    0.006704    0.006704    1.75e-12   2.327e-07
      0.2554    0.006817    0.006817    1.75e-12    2.37e-07
      0.2654    0.006941    0.006941    1.75e-12   2.414e-07
      0.2754    0.007019    0.007018    1.75e-12   2.459e-07
      0.2854    0.007131    0.007122    1.75e-12   8.885e-06
      0.2954     0.00725    0.007232    1.75e-12    1.83e-05
      0.3054    0.007314    0.007287    1.75e-12   2.697e-05
      0.3154    0.007376    0.007341    1.75e-12   3.535e-05
      0.3254    0.007425    0.007382    1.75e-12   4.394e-05
      0.3354     0.00748    0.007428    1.75e-12   5.273e-05
      0.3454    0.007571    0.007511    1.75e-12   6.049e-05
      0.3554    0.007622    0.007556    1.75e-12   6.639e-05
      0.3654    0.007676    0.007606    1.75e-12   7.049e-05
      0.3754    0.007735    0.007663    1.75e-12   7.258e-05
      0.3854    0.007754    0.007682    1.75e-12   7.139e-05
      0.3954    0.007787    0.007716    1.75e-12   7.123e-05
      0.4054    0.007857    0.007784    1.75e-12   7.293e-05
      0.4154    0.007912    0.007837    1.75e-12   7.533e-05
      0.4254    0.007998     0.00792    1.75e-12   7.791e-05
      0.4354    0.008064    0.007983    1.75e-12    8.03e-05
      0.4454    0.008138    0.008056    1.75e-12   8.205e-05
      0.4554    0.008223    0.008141    1.75e-12   8.268e-05
      0.4654    0.008334    0.008252    1.75e-12   8.222e-05
      0.4754    0.008432     0.00835    1.75e-12   8.187e-05
      0.4854    0.008511    0.008429    1.75e-12   8.242e-05
      0.4954    0.008536    0.008452    1.75e-12    8.37e-05
      0.5054    0.008548    0.008463    1.75e-12   8.528e-05
      0.5154    0.008616    0.008529    1.75e-12   8.702e-05
      0.5254    0.008611    0.008522    1.75e-12   8.935e-05
      0.5354    0.008613    0.008521    1.75e-12   9.245e-05
      0.5454    0.008575    0.008479    1.75e-12   9.614e-05
      0.5554    0.008513    0.008413    1.75e-12   0.0001003
      0.5654     0.00844    0.008335    1.75e-12   0.0001048
      0.5754     0.00832    0.008211    1.75e-12   0.0001096
      0.5854    0.008182    0.008068    1.75e-12   0.0001147
      0.5954    0.007955    0.007835    1.75e-12   0.0001201
      0.6054    0.007751    0.007625    1.75e-12   0.0001259
      0.6154    0.007546    0.007414    1.75e-12   0.0001321
      0.6254    0.007293    0.007155    1.75e-12   0.0001389
