#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8057     0.04022    0.006796   3.171e-13     0.03342
     -0.7957     0.03358    0.007106   3.171e-13     0.02647
     -0.7857     0.02709    0.007572   3.171e-13     0.01952
     -0.7757     0.02065    0.008084   3.171e-13     0.01257
     -0.7657     0.01431    0.008688   3.171e-13    0.005622
     -0.7557    0.009343    0.009343   3.171e-13  -1.263e-09
     -0.7457    0.009705    0.009705   3.171e-13  -1.286e-09
     -0.7357     0.01007     0.01007   3.171e-13   -1.31e-09
     -0.7257     0.01002     0.01002   3.171e-13  -1.335e-09
     -0.7157     0.01014     0.01014   3.171e-13  -1.359e-09
     -0.7057     0.01016     0.01016   3.171e-13  -1.385e-09
     -0.6957     0.01022     0.01022   3.171e-13   -1.41e-09
     -0.6857     0.01009     0.01009   3.171e-13  -1.437e-09
     -0.6757     0.01032     0.01032   3.171e-13  -1.463e-09
     -0.6657     0.01048     0.01048   3.171e-13  -1.491e-09
     -0.6557     0.01056     0.01056   3.171e-13  -1.518e-09
     -0.6457     0.01059     0.01059   3.171e-13  -1.547e-09
     -0.6357     0.01052     0.01052   3.171e-13  -1.575e-09
     -0.6257     0.01039     0.01039   3.171e-13  -1.605e-09
     -0.6157     0.01026     0.01026   3.171e-13  -1.634e-09
     -0.6057     0.01016     0.01016   3.171e-13  -1.665e-09
     -0.5957     0.01015     0.01015   3.171e-13  -1.696e-09
     -0.5857     0.01006     0.01006   3.171e-13  -1.727e-09
     -0.5757     0.01002     0.01002   3.171e-13  -1.759e-09
     -0.5657     0.01008     0.01008   3.171e-13  -1.792e-09
     -0.5557     0.01026     0.01026   3.171e-13  -1.825e-09
     -0.5457     0.01028     0.01028   3.171e-13  -1.859e-09
     -0.5357     0.01032     0.01032   3.171e-13  -1.894e-09
     -0.5257     0.01031     0.01031   3.171e-13  -1.929e-09
     -0.5157     0.01026     0.01026   3.171e-13  -1.965e-09
     -0.5057     0.01017     0.01017   3.171e-13  -2.001e-09
     -0.4957     0.01009     0.01009   3.171e-13  -2.039e-09
     -0.4857     0.01002     0.01002   3.171e-13  -2.077e-09
     -0.4757    0.009943    0.009943   3.171e-13  -2.115e-09
     -0.4657    0.009881    0.009881   3.171e-13  -2.155e-09
     -0.4557    0.009834    0.009834   3.171e-13  -2.195e-09
     -0.4457    0.009777    0.009777   3.171e-13  -2.235e-09
     -0.4357    0.009666    0.009666   3.171e-13  -2.277e-09
     -0.4257    0.009586    0.009586   3.171e-13  -2.319e-09
     -0.4157    0.009526    0.009526   3.171e-13  -2.362e-09
     -0.4057    0.009457    0.009457   3.171e-13  -2.406e-09
     -0.3957    0.009394    0.009394   3.171e-13  -2.451e-09
     -0.3857    0.009355    0.009355   3.171e-13  -2.497e-09
     -0.3757     0.00937     0.00937   3.171e-13  -2.543e-09
     -0.3657    0.009366    0.009366   3.171e-13   -2.59e-09
     -0.3557    0.009364    0.009364   3.171e-13  -2.638e-09
     -0.3457    0.009386    0.009386   3.171e-13  -2.688e-09
     -0.3357    0.009377    0.009377   3.171e-13  -2.737e-09
     -0.3257    0.009377    0.009377   3.171e-13  -2.788e-09
     -0.3157    0.009365    0.009365   3.171e-13   -2.84e-09
     -0.3057    0.009401    0.009401   3.171e-13  -2.893e-09
     -0.2957    0.009721    0.009721   3.171e-13  -2.947e-09
     -0.2857    0.009874    0.009874   3.171e-13  -3.002e-09
     -0.2757     0.01015     0.01015   3.171e-13  -3.057e-09
     -0.2657     0.01067     0.01067   3.171e-13  -3.114e-09
     -0.2557     0.01123     0.01123   3.171e-13  -3.172e-09
     -0.2457     0.01177     0.01177   3.171e-13  -3.231e-09
     -0.2357     0.01228     0.01228   3.171e-13  -3.291e-09
     -0.2257     0.01286     0.01286   3.171e-13  -3.352e-09
     -0.2157      0.0135      0.0135   3.171e-13  -3.415e-09
     -0.2057     0.01414     0.01414   3.171e-13  -3.478e-09
     -0.1957     0.01476     0.01476   3.171e-13  -3.543e-09
     -0.1857     0.01538     0.01538   3.171e-13  -3.609e-09
     -0.1757     0.01591     0.01591   3.171e-13  -3.676e-09
     -0.1657     0.01614     0.01614   3.171e-13  -3.744e-09
     -0.1557     0.01657     0.01657   3.171e-13  -3.814e-09
     -0.1457     0.01689     0.01689   3.171e-13  -3.885e-09
     -0.1357     0.01695     0.01695   3.171e-13  -3.957e-09
     -0.1257     0.01698     0.01698   3.171e-13   -4.03e-09
     -0.1157     0.01704     0.01704   3.171e-13  -4.105e-09
     -0.1057     0.01712     0.01712   3.171e-13  -4.182e-09
    -0.09573     0.01717     0.01717   3.171e-13  -4.259e-09
    -0.08573     0.01712     0.01712   3.171e-13  -4.339e-09
    -0.07573     0.01712     0.01712   3.171e-13  -4.419e-09
    -0.06573     0.01713     0.01713   3.171e-13  -4.501e-09
    -0.05573     0.01718     0.01718   3.171e-13  -4.585e-09
    -0.04573     0.01729     0.01729   3.171e-13   -4.67e-09
    -0.03573     0.01741     0.01741   3.171e-13  -4.757e-09
    -0.02573     0.01746     0.01746   3.171e-13  -4.846e-09
    -0.01573     0.01752     0.01752   3.171e-13  -4.936e-09
   -0.005735     0.01763     0.01763   3.171e-13  -5.027e-09
    0.004265     0.01776     0.01776   3.171e-13  -5.121e-09
     0.01427     0.01785     0.01785   3.171e-13  -5.216e-09
     0.02427     0.01795     0.01795   3.171e-13  -5.313e-09
     0.03427     0.01804     0.01804   3.171e-13  -5.412e-09
     0.04427     0.01816     0.01816   3.171e-13  -5.513e-09
     0.05427     0.01823     0.01823   3.171e-13  -5.615e-09
     0.06427     0.01844     0.01844   3.171e-13  -5.719e-09
     0.07427     0.01864     0.01864   3.171e-13  -5.826e-09
     0.08427     0.01888     0.01888   3.171e-13  -5.934e-09
     0.09427     0.01908     0.01908   3.171e-13  -6.044e-09
      0.1043     0.01919     0.01919   3.171e-13  -6.157e-09
      0.1143     0.01944     0.01944   3.171e-13  -6.271e-09
      0.1243     0.01967     0.01967   3.171e-13  -6.388e-09
      0.1343     0.01985     0.01985   3.171e-13  -6.507e-09
      0.1443     0.02006     0.02006   3.171e-13  -6.628e-09
      0.1543      0.0203      0.0203   3.171e-13  -6.751e-09
      0.1643      0.0204      0.0204   3.171e-13  -6.876e-09
      0.1743     0.02058     0.02058   3.171e-13   5.457e-06
      0.1843     0.02079     0.02078   3.171e-13   1.445e-05
      0.1943     0.02084     0.02082   3.171e-13   2.274e-05
      0.2043     0.02088     0.02085   3.171e-13    3.08e-05
      0.2143     0.02089     0.02086   3.171e-13   3.913e-05
      0.2243     0.02092     0.02088   3.171e-13   4.774e-05
      0.2343     0.02106       0.021   3.171e-13   5.539e-05
      0.2443     0.02108     0.02102   3.171e-13   6.123e-05
      0.2543     0.02112     0.02106   3.171e-13   6.533e-05
      0.2643     0.02118     0.02111   3.171e-13   6.747e-05
      0.2743     0.02113     0.02107   3.171e-13   6.645e-05
      0.2843     0.02113     0.02106   3.171e-13    6.64e-05
      0.2943     0.02122     0.02115   3.171e-13   6.814e-05
      0.3043     0.02127      0.0212   3.171e-13   7.057e-05
      0.3143     0.02141     0.02134   3.171e-13   7.318e-05
      0.3243     0.02149     0.02141   3.171e-13   7.561e-05
      0.3343      0.0216     0.02152   3.171e-13   7.743e-05
      0.3443     0.02174     0.02166   3.171e-13   7.812e-05
      0.3543     0.02195     0.02187   3.171e-13   7.771e-05
      0.3643     0.02212     0.02205   3.171e-13   7.741e-05
      0.3743     0.02225     0.02217   3.171e-13   7.803e-05
      0.3843     0.02223     0.02215   3.171e-13   7.939e-05
      0.3943     0.02218      0.0221   3.171e-13   8.103e-05
      0.4043     0.02228     0.02219   3.171e-13   8.282e-05
      0.4143     0.02219      0.0221   3.171e-13   8.526e-05
      0.4243     0.02211     0.02202   3.171e-13   8.854e-05
      0.4343     0.02194     0.02184   3.171e-13   9.247e-05
      0.4443      0.0217     0.02161   3.171e-13   9.691e-05
      0.4543     0.02144     0.02134   3.171e-13   0.0001018
      0.4643     0.02106     0.02096   3.171e-13    0.000107
      0.4743     0.02064     0.02053   3.171e-13   0.0001125
      0.4843        0.02     0.01988   3.171e-13   0.0001185
      0.4943     0.01942     0.01929   3.171e-13   0.0001248
      0.5043     0.01884     0.01871   3.171e-13   0.0001315
      0.5143     0.01814       0.018   3.171e-13   0.0001389
      0.5243     0.01736     0.01722   3.171e-13   0.0001471
      0.5343      0.0166     0.01645   3.171e-13   0.0001562
      0.5443     0.01605     0.01589   3.171e-13   0.0001654
      0.5543     0.01545     0.01528   3.171e-13   0.0001747
      0.5643     0.01499      0.0148   3.171e-13   0.0001842
      0.5743      0.0145      0.0143   3.171e-13   0.0001942
      0.5843      0.0144      0.0138   0.0003951   0.0002049
      0.5943     0.01388     0.01327   0.0003993    0.000217
      0.6043     0.01334      0.0127   0.0004044   0.0002315
      0.6143     0.01292     0.01226   0.0004109   0.0002511
      0.6243     0.01248     0.01178   0.0004191   0.0002861
      0.6343     0.01212     0.01129   0.0004294   0.0003947
      0.6443     0.01297     0.01102   0.0004421    0.001502
      0.6543     0.01294     0.01088   0.0004576    0.001603
      0.6643     0.01282      0.0107   0.0004763    0.001639
      0.6743     0.01257     0.01041   0.0004984    0.001662
      0.6843     0.01231     0.01011   0.0005244    0.001682
      0.6943     0.01195    0.009695   0.0005546      0.0017
      0.7043     0.01156    0.009252   0.0005894    0.001717
      0.7143     0.01123    0.008862   0.0006291    0.001734
      0.7243     0.01101    0.008584   0.0006741     0.00175
      0.7343     0.01085    0.008358   0.0007247    0.001765
      0.7443     0.01071     0.00815   0.0007813    0.001776
      0.7543     0.01059    0.007974   0.0008443    0.001774
      0.7643     0.01035    0.007731    0.000914    0.001701
      0.7743    0.009092     0.00747   0.0009908   0.0006317
      0.7843    0.008793    0.007147    0.001075   0.0005711
      0.7943    0.008538     0.00679    0.001167   0.0005811
      0.8043    0.008353    0.006479    0.001266   0.0006077
      0.8143    0.008201    0.006183    0.001372   0.0006457
      0.8243    0.008111    0.005928    0.001486    0.000697
      0.8343    0.008084    0.005704    0.001605   0.0007754
      0.8443    0.008155    0.005492    0.001729   0.0009343
      0.8543    0.008197    0.005275    0.001858    0.001065
      0.8643    0.008243    0.005052    0.001989    0.001202
      0.8743    0.008394    0.004825    0.002122    0.001447
      0.8843    0.008603    0.004578    0.002254    0.001771
      0.8943    0.008863    0.004407    0.002384    0.002072
      0.9043     0.00939    0.004253    0.002509    0.002628
      0.9143     0.01136    0.004129    0.002632    0.004602
      0.9243      0.0129       0.004    0.002752    0.006151
      0.9343      0.0136    0.003869    0.002869    0.006867
      0.9443      0.0143    0.003739    0.002982    0.007574
      0.9543     0.01504    0.003617    0.003093     0.00833
      0.9643     0.01577    0.003495    0.003201    0.009073
      0.9743      0.0166    0.003374    0.003309    0.009916
      0.9843     0.01788    0.003259    0.003414     0.01121
      0.9943     0.02002     0.00314     0.00352     0.01336
       1.004      0.0237    0.003021    0.003627     0.01705
       1.014     0.02738    0.002909    0.003737     0.02073
       1.024     0.03035    0.002793    0.003848     0.02371
       1.034     0.03178    0.002682    0.003965     0.02513
       1.044     0.03144    0.002573    0.004085     0.02478
       1.054     0.03186    0.002474     0.00421     0.02517
       1.064     0.03295    0.002381     0.00434     0.02623
       1.074      0.0333    0.002299    0.004478     0.02652
       1.084     0.03336    0.002215    0.004624     0.02652
       1.094     0.03336    0.002141    0.004781     0.02644
       1.104     0.03316     0.00207    0.004951     0.02614
       1.114     0.03257    0.001999     0.00514     0.02543
       1.124     0.03115    0.001932    0.005345     0.02387
       1.134     0.02814    0.001863     0.00557      0.0207
       1.144     0.02517    0.001793    0.005812     0.01756
       1.154     0.02312    0.001722    0.006072     0.01532
       1.164     0.02289    0.001651    0.006333     0.01491
       1.174     0.02664    0.001581    0.006603     0.01846
       1.184     0.02805     0.00151    0.006873     0.01967
       1.194     0.02864    0.001439    0.007142     0.02005
       1.204     0.03038    0.001363    0.007414      0.0216
       1.214     0.03218    0.001291    0.007683     0.02321
       1.224     0.03498    0.001216    0.007949     0.02582
       1.234     0.03686    0.001142    0.008219      0.0275
       1.244     0.03827    0.001068    0.008494     0.02871
       1.254     0.03984   0.0009962    0.008774     0.03007
       1.264     0.04102   0.0009294    0.009061     0.03103
       1.274     0.04216   0.0008674     0.00936     0.03194
       1.284     0.04301   0.0008099    0.009674     0.03253
       1.294     0.04339   0.0007568     0.01002     0.03261
       1.304     0.04024   0.0007079      0.0104     0.02913
       1.314     0.03925   0.0006629      0.0108     0.02778
       1.324     0.03946   0.0006215     0.01124     0.02759
       1.334     0.03958   0.0005837     0.01172     0.02728
       1.344     0.04041   0.0005492     0.01223     0.02763
       1.354     0.04052   0.0005178     0.01276     0.02724
       1.364     0.04175   0.0004892     0.01332     0.02794
       1.374     0.04315   0.0004632     0.01388      0.0288
       1.384     0.04427   0.0004397     0.01445     0.02938
       1.394     0.04578   0.0004185     0.01501     0.03036
       1.404     0.04739   0.0003992     0.01556     0.03143
       1.414     0.04908   0.0003817      0.0161      0.0326
       1.424      0.0508   0.0003659      0.0166     0.03384
       1.434     0.05249   0.0003514     0.01707     0.03507
       1.444     0.05414    0.000338     0.01751      0.0363
       1.454     0.05568   0.0003257      0.0179     0.03745
       1.464     0.05702   0.0003142     0.01825     0.03846
       1.474     0.05794   0.0003033     0.01854      0.0391
       1.484     0.05879   0.0002931     0.01879      0.0397
       1.494     0.05962   0.0002832     0.01899     0.04035
       1.504     0.06092   0.0002737     0.01915      0.0415
       1.514     0.06253   0.0002645     0.01927     0.04299
       1.524      0.0643   0.0002555     0.01936     0.04469
       1.534      0.0662   0.0002466     0.01941     0.04654
       1.544     0.06842   0.0002378     0.01944     0.04874
       1.554     0.07094   0.0002292     0.01946     0.05125
       1.564     0.07379   0.0002207     0.01947     0.05409
       1.574     0.07699   0.0002123     0.01948      0.0573
       1.584     0.08059    0.000204     0.01948     0.06091
       1.594     0.08463   0.0001959     0.01949     0.06494
