#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3774      0.1339   4.236e-08   9.241e-13      0.1339
     -0.3674      0.1059   5.841e-08   9.241e-13      0.1059
     -0.3574      0.0779   8.155e-08   9.241e-13      0.0779
     -0.3474     0.04992   1.134e-07   9.241e-13     0.04992
     -0.3374     0.02195   1.577e-07   9.241e-13     0.02195
     -0.3274   3.453e-07   2.183e-07   9.241e-13    1.27e-07
     -0.3174   4.195e-07   2.902e-07   9.241e-13   1.294e-07
     -0.3074   5.151e-07   3.833e-07   9.241e-13   1.318e-07
     -0.2974   6.164e-07   4.821e-07   9.241e-13   1.342e-07
     -0.2874    7.51e-07   6.143e-07   9.241e-13   1.367e-07
     -0.2774   9.098e-07   7.706e-07   9.241e-13   1.393e-07
     -0.2674   1.107e-06   9.656e-07   9.241e-13   1.418e-07
     -0.2574   1.326e-06   1.182e-06   9.241e-13   1.445e-07
     -0.2474   1.638e-06   1.491e-06   9.241e-13   1.472e-07
     -0.2374   2.009e-06   1.859e-06   9.241e-13   1.499e-07
     -0.2274   2.441e-06   2.288e-06   9.241e-13   1.527e-07
     -0.2174   2.947e-06   2.791e-06   9.241e-13   1.555e-07
     -0.2074   3.517e-06   3.358e-06   9.241e-13   1.584e-07
     -0.1974   4.161e-06   3.999e-06   9.241e-13   1.614e-07
     -0.1874   4.906e-06   4.742e-06   9.241e-13   1.644e-07
     -0.1774   5.777e-06    5.61e-06   9.241e-13   1.674e-07
     -0.1674   6.846e-06   6.676e-06   9.241e-13   1.705e-07
     -0.1574   8.016e-06   7.842e-06   9.241e-13   1.737e-07
     -0.1474   9.406e-06   9.229e-06   9.241e-13   1.769e-07
     -0.1374   1.111e-05   1.093e-05   9.241e-13   1.802e-07
     -0.1274   1.323e-05   1.305e-05   9.241e-13   1.836e-07
     -0.1174   1.545e-05   1.527e-05   9.241e-13    1.87e-07
     -0.1074   1.804e-05   1.785e-05   9.241e-13   1.905e-07
    -0.09739   2.087e-05   2.068e-05   9.241e-13    1.94e-07
    -0.08739     2.4e-05    2.38e-05   9.241e-13   1.976e-07
    -0.07739   2.738e-05   2.718e-05   9.241e-13   2.013e-07
    -0.06739   3.118e-05   3.097e-05   9.241e-13    2.05e-07
    -0.05739   3.544e-05   3.523e-05   9.241e-13   2.088e-07
    -0.04739   4.012e-05   3.991e-05   9.241e-13   2.127e-07
    -0.03739   4.535e-05   4.513e-05   9.241e-13   2.167e-07
    -0.02739    5.12e-05   5.097e-05   9.241e-13   2.207e-07
    -0.01739   5.757e-05   5.734e-05   9.241e-13   2.248e-07
   -0.007386    6.42e-05   6.397e-05   9.241e-13    2.29e-07
    0.002614   7.162e-05   7.138e-05   9.241e-13   2.332e-07
     0.01261   7.984e-05    7.96e-05   9.241e-13   2.376e-07
     0.02261   8.869e-05   8.845e-05   9.241e-13    2.42e-07
     0.03261   9.834e-05   9.809e-05   9.241e-13   2.465e-07
     0.04261    0.000109   0.0001088   9.241e-13   2.511e-07
     0.05261   0.0001213    0.000121   9.241e-13   2.558e-07
     0.06261   0.0001343   0.0001341   9.241e-13   2.605e-07
     0.07261   0.0001485   0.0001482   9.241e-13   2.653e-07
     0.08261   0.0001641   0.0001639   9.241e-13   2.703e-07
     0.09261   0.0001805   0.0001802   9.241e-13   2.753e-07
      0.1026   0.0001982   0.0001979   9.241e-13   2.804e-07
      0.1126   0.0002169   0.0002166   9.241e-13   2.856e-07
