#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5405      0.1034   3.318e-05   2.387e-12      0.1033
     -0.5305     0.08177   3.876e-05   2.387e-12     0.08173
     -0.5205     0.06018   4.602e-05   2.387e-12     0.06013
     -0.5105     0.03859    5.46e-05   2.387e-12     0.03853
     -0.5005     0.01701   6.506e-05   2.387e-12     0.01694
     -0.4905   7.745e-05    7.74e-05   2.387e-12   5.346e-08
     -0.4805   8.878e-05   8.873e-05   2.387e-12   5.446e-08
     -0.4705   0.0001015   0.0001014   2.387e-12   5.547e-08
     -0.4605   0.0001108   0.0001108   2.387e-12    5.65e-08
     -0.4505    0.000123   0.0001229   2.387e-12   5.755e-08
     -0.4405   0.0001348   0.0001348   2.387e-12   5.862e-08
     -0.4305   0.0001481    0.000148   2.387e-12   5.971e-08
     -0.4205   0.0001593   0.0001592   2.387e-12   6.082e-08
     -0.4105   0.0001772   0.0001771   2.387e-12   6.195e-08
     -0.4005   0.0001954   0.0001954   2.387e-12    6.31e-08
     -0.3905   0.0002132   0.0002132   2.387e-12   6.428e-08
     -0.3805   0.0002313   0.0002312   2.387e-12   6.547e-08
     -0.3705   0.0002481    0.000248   2.387e-12   6.669e-08
     -0.3605   0.0002641    0.000264   2.387e-12   6.793e-08
     -0.3505   0.0002806   0.0002805   2.387e-12   6.919e-08
     -0.3405   0.0002982   0.0002981   2.387e-12   7.048e-08
     -0.3305   0.0003196   0.0003195   2.387e-12   7.179e-08
     -0.3205   0.0003389   0.0003389   2.387e-12   7.312e-08
     -0.3105   0.0003609   0.0003608   2.387e-12   7.448e-08
     -0.3005   0.0003875   0.0003875   2.387e-12   7.587e-08
     -0.2905   0.0004206   0.0004206   2.387e-12   7.728e-08
     -0.2805   0.0004483   0.0004482   2.387e-12   7.872e-08
     -0.2705   0.0004785   0.0004784   2.387e-12   8.018e-08
     -0.2605   0.0005069   0.0005068   2.387e-12   8.167e-08
     -0.2505   0.0005349   0.0005348   2.387e-12   8.319e-08
     -0.2405    0.000561   0.0005609   2.387e-12   8.473e-08
     -0.2305   0.0005882   0.0005881   2.387e-12   8.631e-08
     -0.2205   0.0006168   0.0006167   2.387e-12   8.791e-08
     -0.2105   0.0006454   0.0006453   2.387e-12   8.955e-08
     -0.2005   0.0006754   0.0006753   2.387e-12   9.121e-08
     -0.1905   0.0007071    0.000707   2.387e-12   9.291e-08
     -0.1805   0.0007385   0.0007384   2.387e-12   9.464e-08
     -0.1705   0.0007663   0.0007662   2.387e-12    9.64e-08
     -0.1605   0.0007967   0.0007966   2.387e-12   9.819e-08
     -0.1505   0.0008291    0.000829   2.387e-12       1e-07
     -0.1405    0.000861   0.0008609   2.387e-12   1.019e-07
     -0.1305   0.0008938   0.0008937   2.387e-12   1.038e-07
     -0.1205   0.0009292   0.0009291   2.387e-12   1.057e-07
     -0.1105   0.0009707   0.0009706   2.387e-12   1.077e-07
     -0.1005    0.001011    0.001011   2.387e-12   1.097e-07
    -0.09052    0.001052    0.001052   2.387e-12   1.117e-07
    -0.08052    0.001097    0.001097   2.387e-12   1.138e-07
    -0.07052    0.001139    0.001139   2.387e-12   1.159e-07
    -0.06052    0.001182    0.001182   2.387e-12    1.18e-07
    -0.05052    0.001225    0.001225   2.387e-12   1.202e-07
    -0.04052    0.001274    0.001274   2.387e-12   1.225e-07
    -0.03052    0.001365    0.001364   2.387e-12   1.248e-07
    -0.02052    0.001434    0.001434   2.387e-12   1.271e-07
    -0.01052    0.001524    0.001524   2.387e-12   1.294e-07
  -0.0005216    0.001655    0.001655   2.387e-12   1.318e-07
    0.009478    0.001799    0.001799   2.387e-12   1.343e-07
     0.01948    0.001945    0.001945   2.387e-12   1.368e-07
     0.02948    0.002091    0.002091   2.387e-12   1.393e-07
     0.03948    0.002257    0.002257   2.387e-12   1.419e-07
     0.04948     0.00244     0.00244   2.387e-12   1.446e-07
     0.05948    0.002628    0.002628   2.387e-12   1.473e-07
     0.06948    0.002821    0.002821   2.387e-12     1.5e-07
     0.07948    0.003021    0.003021   2.387e-12   1.528e-07
     0.08948    0.003209    0.003209   2.387e-12   1.556e-07
     0.09948     0.00334     0.00334   2.387e-12   1.585e-07
      0.1095    0.003518    0.003518   2.387e-12   1.615e-07
      0.1195    0.003677    0.003677   2.387e-12   1.645e-07
      0.1295    0.003779    0.003779   2.387e-12   1.675e-07
      0.1395    0.003876    0.003876   2.387e-12   1.706e-07
      0.1495    0.003982    0.003982   2.387e-12   1.738e-07
      0.1595    0.004092    0.004092   2.387e-12    1.77e-07
      0.1695    0.004195    0.004195   2.387e-12   1.803e-07
      0.1795    0.004275    0.004275   2.387e-12   1.837e-07
      0.1895    0.004364    0.004364   2.387e-12   1.871e-07
      0.1995    0.004459    0.004459   2.387e-12   1.906e-07
      0.2095    0.004563    0.004563   2.387e-12   1.941e-07
      0.2195    0.004684    0.004684   2.387e-12   1.977e-07
      0.2295    0.004806    0.004806   2.387e-12   2.014e-07
      0.2395    0.004914    0.004913   2.387e-12   2.051e-07
      0.2495    0.005021     0.00502   2.387e-12    2.09e-07
      0.2595    0.005142    0.005142   2.387e-12   2.128e-07
      0.2695    0.005272    0.005272   2.387e-12   2.168e-07
      0.2795    0.005391    0.005391   2.387e-12   2.208e-07
