#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7051     0.07798   4.443e-05           0     0.07794
     -0.6951     0.06181    5.19e-05           0     0.06176
     -0.6851     0.04564   6.162e-05           0     0.04558
     -0.6751     0.02948   7.311e-05           0      0.0294
     -0.6651     0.01332   8.712e-05           0     0.01323
     -0.6551   0.0001036   0.0001036           0   1.073e-08
     -0.6451   0.0001188   0.0001188           0   1.093e-08
     -0.6351   0.0001358   0.0001358           0   1.113e-08
     -0.6251   0.0001483   0.0001483           0   1.134e-08
     -0.6151   0.0001646   0.0001646           0   1.155e-08
     -0.6051   0.0001805   0.0001804           0   1.176e-08
     -0.5951   0.0001982   0.0001982           0   1.198e-08
     -0.5851   0.0002132   0.0002132           0    1.22e-08
     -0.5751   0.0002372   0.0002372           0   1.243e-08
     -0.5651   0.0002616   0.0002616           0   1.266e-08
     -0.5551   0.0002854   0.0002854           0    1.29e-08
     -0.5451   0.0003096   0.0003096           0   1.314e-08
     -0.5351   0.0003321   0.0003321           0   1.338e-08
     -0.5251   0.0003535   0.0003535           0   1.363e-08
     -0.5151   0.0003756   0.0003756           0   1.388e-08
     -0.5051   0.0003992   0.0003992           0   1.414e-08
     -0.4951   0.0004279   0.0004279           0   1.441e-08
     -0.4851   0.0004538   0.0004537           0   1.467e-08
     -0.4751   0.0004832   0.0004832           0   1.495e-08
     -0.4651   0.0005188   0.0005188           0   1.522e-08
     -0.4551   0.0005631   0.0005631           0   1.551e-08
     -0.4451   0.0006001   0.0006001           0    1.58e-08
     -0.4351   0.0006405   0.0006405           0   1.609e-08
     -0.4251   0.0006787   0.0006786           0   1.639e-08
     -0.4151   0.0007161   0.0007161           0   1.669e-08
     -0.4051   0.0007511    0.000751           0     1.7e-08
     -0.3951   0.0007875   0.0007874           0   1.732e-08
     -0.3851   0.0008257   0.0008257           0   1.764e-08
     -0.3751    0.000864    0.000864           0   1.797e-08
     -0.3651   0.0009042   0.0009042           0    1.83e-08
     -0.3551   0.0009466   0.0009466           0   1.864e-08
     -0.3451   0.0009888   0.0009887           0   1.899e-08
     -0.3351    0.001026    0.001026           0   1.934e-08
     -0.3251    0.001067    0.001067           0    1.97e-08
     -0.3151     0.00111     0.00111           0   2.007e-08
     -0.3051    0.001153    0.001153           0   2.044e-08
     -0.2951    0.001197    0.001197           0   2.082e-08
     -0.2851    0.001244    0.001244           0   2.121e-08
     -0.2751      0.0013      0.0013           0    2.16e-08
     -0.2651    0.001354    0.001354           0   2.201e-08
     -0.2551    0.001409    0.001409           0   2.241e-08
     -0.2451    0.001468    0.001468           0   2.283e-08
     -0.2351    0.001525    0.001525           0   2.326e-08
     -0.2251    0.001583    0.001583           0   2.369e-08
     -0.2151     0.00164     0.00164           0   2.413e-08
     -0.2051    0.001706    0.001706           0   2.458e-08
     -0.1951    0.001827    0.001827           0   2.503e-08
     -0.1851     0.00192     0.00192           0    2.55e-08
     -0.1751     0.00204     0.00204           0   2.597e-08
