#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4626     0.06592   1.014e-06           0     0.06592
     -0.4526     0.05231   1.251e-06           0     0.05231
     -0.4426      0.0387   1.568e-06           0      0.0387
     -0.4326     0.02509   1.962e-06           0     0.02508
     -0.4226     0.01148   2.462e-06           0     0.01148
     -0.4126   3.127e-06    3.08e-06           0    4.73e-08
     -0.4026   3.757e-06   3.709e-06           0   4.818e-08
     -0.3926   4.498e-06   4.449e-06           0   4.908e-08
     -0.3826   5.144e-06   5.094e-06           0   4.999e-08
     -0.3726    5.97e-06   5.919e-06           0   5.092e-08
     -0.3626   6.838e-06   6.786e-06           0   5.186e-08
     -0.3526   7.841e-06   7.789e-06           0   5.283e-08
     -0.3426     8.8e-06   8.746e-06           0   5.381e-08
     -0.3326    1.02e-05   1.015e-05           0   5.481e-08
     -0.3226   1.172e-05   1.166e-05           0   5.583e-08
     -0.3126    1.33e-05   1.324e-05           0   5.687e-08
     -0.3026     1.5e-05   1.494e-05           0   5.792e-08
     -0.2926   1.671e-05   1.665e-05           0     5.9e-08
     -0.2826   1.846e-05    1.84e-05           0    6.01e-08
     -0.2726   2.034e-05   2.027e-05           0   6.122e-08
     -0.2626   2.239e-05   2.233e-05           0   6.235e-08
     -0.2526   2.485e-05   2.478e-05           0   6.351e-08
     -0.2426   2.726e-05    2.72e-05           0   6.469e-08
     -0.2326   3.001e-05   2.994e-05           0    6.59e-08
     -0.2226   3.328e-05   3.321e-05           0   6.712e-08
     -0.2126   3.728e-05   3.722e-05           0   6.837e-08
     -0.2026   4.099e-05   4.092e-05           0   6.964e-08
     -0.1926   4.509e-05   4.502e-05           0   7.094e-08
     -0.1826   4.921e-05   4.913e-05           0   7.225e-08
     -0.1726   5.345e-05   5.337e-05           0    7.36e-08
     -0.1626   5.766e-05   5.759e-05           0   7.497e-08
     -0.1526   6.215e-05   6.208e-05           0   7.636e-08
     -0.1426   6.696e-05   6.688e-05           0   7.778e-08
     -0.1326   7.194e-05   7.186e-05           0   7.923e-08
     -0.1226   7.725e-05   7.717e-05           0    8.07e-08
     -0.1126   8.295e-05   8.286e-05           0    8.22e-08
     -0.1026    8.88e-05   8.872e-05           0   8.373e-08
    -0.09262   9.439e-05   9.431e-05           0   8.528e-08
    -0.08262   0.0001005   0.0001004           0   8.687e-08
    -0.07262    0.000107   0.0001069           0   8.848e-08
    -0.06262   0.0001136   0.0001135           0   9.013e-08
    -0.05262   0.0001206   0.0001205           0    9.18e-08
    -0.04262   0.0001281    0.000128           0   9.351e-08
    -0.03262   0.0001367   0.0001366           0   9.525e-08
    -0.02262   0.0001453   0.0001452           0   9.702e-08
    -0.01262   0.0001543   0.0001542           0   9.882e-08
   -0.002615    0.000164   0.0001639           0   1.007e-07
    0.007385   0.0001735   0.0001734           0   1.025e-07
     0.01738   0.0001836   0.0001835           0   1.044e-07
     0.02738   0.0001937   0.0001936           0   1.064e-07
     0.03738   0.0002052    0.000205           0   1.084e-07
     0.04738   0.0002236   0.0002235           0   1.104e-07
     0.05738    0.000239   0.0002389           0   1.124e-07
     0.06738   0.0002583   0.0002582           0   1.145e-07
     0.07738   0.0002852    0.000285           0   1.166e-07
     0.08738   0.0003148   0.0003147           0   1.188e-07
     0.09738   0.0003458   0.0003457           0    1.21e-07
      0.1074   0.0003775   0.0003774           0   1.233e-07
      0.1174   0.0004134   0.0004133           0   1.256e-07
      0.1274   0.0004536   0.0004535           0   1.279e-07
      0.1374   0.0004955   0.0004954           0   1.303e-07
      0.1474   0.0005394   0.0005392           0   1.327e-07
      0.1574   0.0005853   0.0005852           0   1.352e-07
      0.1674   0.0006301     0.00063           0   1.377e-07
      0.1774   0.0006645   0.0006644           0   1.402e-07
      0.1874   0.0007088   0.0007087           0   1.428e-07
      0.1974     0.00075   0.0007498           0   1.455e-07
      0.2074   0.0007802     0.00078           0   1.482e-07
      0.2174   0.0008098   0.0008096           0    1.51e-07
      0.2274   0.0008416   0.0008414           0   1.538e-07
      0.2374   0.0008747   0.0008745           0   1.566e-07
      0.2474   0.0009066   0.0009065           0   1.595e-07
      0.2574   0.0009339   0.0009337           0   1.625e-07
      0.2674   0.0009635   0.0009633           0   1.655e-07
      0.2774   0.0009947   0.0009945           0   1.686e-07
      0.2874    0.001028    0.001028           0   1.717e-07
      0.2974    0.001066    0.001066           0   1.749e-07
      0.3074    0.001104    0.001104           0   1.782e-07
      0.3174    0.001139    0.001139           0   1.815e-07
      0.3274    0.001175    0.001175           0   1.849e-07
      0.3374    0.001214    0.001214           0   1.883e-07
      0.3474    0.001256    0.001256           0   1.918e-07
      0.3574    0.001295    0.001295           0   1.954e-07
      0.3674    0.001336    0.001336           0    1.99e-07
      0.3774    0.001376    0.001376           0   2.027e-07
      0.3874    0.001419    0.001419           0   2.065e-07
      0.3974    0.001458    0.001458           0   2.103e-07
      0.4074    0.001509    0.001508           0   2.142e-07
      0.4174     0.00156     0.00156           0   2.182e-07
      0.4274    0.001615    0.001614           0   2.223e-07
      0.4374    0.001667    0.001667           0   2.264e-07
      0.4474    0.001712    0.001712           0   2.306e-07
      0.4574     0.00177     0.00177           0   2.349e-07
      0.4674    0.001827    0.001827           0   2.393e-07
      0.4774     0.00188     0.00188           0   2.437e-07
      0.4874    0.001937    0.001936           0   2.482e-07
      0.4974    0.001996    0.001996           0   2.529e-07
      0.5074    0.002043    0.002043           0   2.576e-07
      0.5174    0.002106    0.002098           0   8.053e-06
      0.5274    0.002178    0.002155           0   2.248e-05
      0.5374    0.002232    0.002196           0   3.578e-05
      0.5474    0.002286    0.002237           0   4.868e-05
      0.5574    0.002336    0.002274           0   6.204e-05
      0.5674    0.002388    0.002313           0   7.583e-05
      0.5774    0.002451    0.002363           0   8.808e-05
      0.5874    0.002498    0.002401           0    9.74e-05
      0.5974    0.002545    0.002441           0   0.0001039
      0.6074     0.00259    0.002483           0   0.0001072
      0.6174    0.002618    0.002513           0   0.0001054
      0.6274    0.002652    0.002547           0   0.0001052
