#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6376     0.04137   8.183e-05   4.451e-13     0.04129
     -0.6276     0.03279   9.043e-05   4.451e-13      0.0327
     -0.6176     0.02421   0.0001017   4.451e-13     0.02411
     -0.6076     0.01564   0.0001145   4.451e-13     0.01553
     -0.5976    0.007074   0.0001296   4.451e-13    0.006945
     -0.5876   0.0001465   0.0001465   4.451e-13   1.062e-08
     -0.5776   0.0001599   0.0001599   4.451e-13   1.082e-08
     -0.5676   0.0001742   0.0001742   4.451e-13   1.102e-08
     -0.5576   0.0001815   0.0001815   4.451e-13   1.123e-08
     -0.5476   0.0001924   0.0001924   4.451e-13   1.143e-08
     -0.5376   0.0002016   0.0002016   4.451e-13   1.165e-08
     -0.5276   0.0002119   0.0002119   4.451e-13   1.186e-08
     -0.5176   0.0002184   0.0002184   4.451e-13   1.208e-08
     -0.5076   0.0002329   0.0002329   4.451e-13   1.231e-08
     -0.4976   0.0002466   0.0002466   4.451e-13   1.254e-08
     -0.4876   0.0002585   0.0002585   4.451e-13   1.277e-08
     -0.4776   0.0002696   0.0002696   4.451e-13   1.301e-08
     -0.4676   0.0002784   0.0002784   4.451e-13   1.325e-08
     -0.4576   0.0002854   0.0002854   4.451e-13    1.35e-08
     -0.4476   0.0002924   0.0002924   4.451e-13   1.375e-08
     -0.4376   0.0002999   0.0002998   4.451e-13     1.4e-08
     -0.4276   0.0003104   0.0003103   4.451e-13   1.426e-08
     -0.4176   0.0003181   0.0003181   4.451e-13   1.453e-08
     -0.4076   0.0003276   0.0003276   4.451e-13    1.48e-08
     -0.3976   0.0003405   0.0003405   4.451e-13   1.507e-08
     -0.3876    0.000358    0.000358   4.451e-13   1.535e-08
     -0.3776   0.0003699   0.0003698   4.451e-13   1.564e-08
     -0.3676   0.0003829   0.0003829   4.451e-13   1.593e-08
     -0.3576   0.0003938   0.0003938   4.451e-13   1.623e-08
     -0.3476   0.0004037   0.0004037   4.451e-13   1.653e-08
     -0.3376   0.0004115   0.0004115   4.451e-13   1.684e-08
     -0.3276   0.0004197   0.0004197   4.451e-13   1.715e-08
     -0.3176   0.0004283   0.0004283   4.451e-13   1.747e-08
     -0.3076   0.0004365   0.0004365   4.451e-13   1.779e-08
     -0.2976   0.0004451   0.0004451   4.451e-13   1.812e-08
     -0.2876   0.0004544   0.0004543   4.451e-13   1.846e-08
     -0.2776    0.000463    0.000463   4.451e-13    1.88e-08
     -0.2676    0.000469   0.0004689   4.451e-13   1.915e-08
     -0.2576   0.0004762   0.0004762   4.451e-13   1.951e-08
     -0.2476   0.0004842   0.0004842   4.451e-13   1.987e-08
     -0.2376   0.0004917   0.0004917   4.451e-13   2.024e-08
     -0.2276   0.0004993   0.0004993   4.451e-13   2.062e-08
     -0.2176    0.000508    0.000508   4.451e-13     2.1e-08
     -0.2076   0.0005197   0.0005196   4.451e-13   2.139e-08
     -0.1976   0.0005302   0.0005302   4.451e-13   2.179e-08
     -0.1876   0.0005408   0.0005408   4.451e-13   2.219e-08
     -0.1776   0.0005528   0.0005528   4.451e-13   2.261e-08
     -0.1676   0.0005631    0.000563   4.451e-13   2.303e-08
     -0.1576   0.0005737   0.0005737   4.451e-13   2.345e-08
     -0.1476   0.0005835   0.0005835   4.451e-13   2.389e-08
     -0.1376   0.0005964   0.0005963   4.451e-13   2.433e-08
     -0.1276   0.0006276   0.0006276   4.451e-13   2.479e-08
     -0.1176   0.0006484   0.0006484   4.451e-13   2.525e-08
     -0.1076   0.0006776   0.0006776   4.451e-13   2.572e-08
    -0.09762   0.0007241   0.0007241   4.451e-13    2.62e-08
    -0.08762   0.0007744   0.0007744   4.451e-13   2.668e-08
    -0.07762   0.0008245   0.0008245   4.451e-13   2.718e-08
    -0.06762   0.0008731    0.000873   4.451e-13   2.768e-08
    -0.05762   0.0009282   0.0009281   4.451e-13    2.82e-08
    -0.04762   0.0009892   0.0009892   4.451e-13   2.872e-08
    -0.03762     0.00105     0.00105   4.451e-13   2.926e-08
    -0.02762    0.001112    0.001112   4.451e-13    2.98e-08
    -0.01762    0.001174    0.001174   4.451e-13   3.035e-08
   -0.007625    0.001231    0.001231   4.451e-13   3.092e-08
    0.002375    0.001265    0.001265   4.451e-13   3.149e-08
     0.01238    0.001316    0.001316   4.451e-13   3.208e-08
     0.02238    0.001358    0.001358   4.451e-13   3.268e-08
     0.03238    0.001379    0.001379   4.451e-13   3.328e-08
     0.04238    0.001398    0.001398   4.451e-13    3.39e-08
     0.05238     0.00142    0.001419   4.451e-13   3.453e-08
     0.06238    0.001442    0.001442   4.451e-13   3.517e-08
