#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7592     0.04083   8.078e-15   1.246e-13     0.04083
     -0.7492     0.03237   1.552e-14   1.246e-13     0.03237
     -0.7392     0.02391   2.998e-14   1.246e-13     0.02391
     -0.7292     0.01545   5.723e-14   1.246e-13     0.01545
     -0.7192    0.006993   1.085e-13   1.246e-13    0.006993
     -0.7092   2.524e-09   2.033e-13   1.246e-13   2.524e-09
     -0.6992   2.571e-09   3.632e-13   1.246e-13   2.571e-09
     -0.6892   2.619e-09   6.405e-13   1.246e-13   2.618e-09
     -0.6792   2.668e-09   1.069e-12   1.246e-13   2.667e-09
     -0.6692   2.719e-09   1.795e-12   1.246e-13   2.717e-09
     -0.6592    2.77e-09   2.948e-12   1.246e-13   2.767e-09
     -0.6492   2.823e-09   4.809e-12   1.246e-13   2.819e-09
     -0.6392   2.879e-09   7.614e-12   1.246e-13   2.871e-09
     -0.6292   2.937e-09   1.236e-11   1.246e-13   2.924e-09
     -0.6192   2.999e-09   1.971e-11   1.246e-13   2.979e-09
     -0.6092   3.065e-09   3.085e-11   1.246e-13   3.034e-09
     -0.5992   3.138e-09    4.76e-11   1.246e-13    3.09e-09
     -0.5892    3.22e-09   7.206e-11   1.246e-13   3.148e-09
     -0.5792   3.314e-09   1.074e-10   1.246e-13   3.206e-09
     -0.5692   3.425e-09   1.586e-10   1.246e-13   3.266e-09
     -0.5592   3.559e-09   2.324e-10   1.246e-13   3.327e-09
     -0.5492    3.73e-09    3.41e-10   1.246e-13   3.389e-09
     -0.5392   3.943e-09   4.916e-10   1.246e-13   3.452e-09
     -0.5292   4.222e-09   7.066e-10   1.246e-13   3.516e-09
     -0.5192   4.598e-09   1.017e-09   1.246e-13   3.581e-09
     -0.5092   5.118e-09    1.47e-09   1.246e-13   3.648e-09
     -0.4992   5.789e-09   2.073e-09   1.246e-13   3.716e-09
     -0.4892   6.694e-09   2.909e-09   1.246e-13   3.785e-09
     -0.4792   7.882e-09   4.027e-09   1.246e-13   3.855e-09
     -0.4692   9.445e-09   5.518e-09   1.246e-13   3.927e-09
     -0.4592   1.147e-08   7.471e-09   1.246e-13       4e-09
     -0.4492   1.413e-08   1.005e-08   1.246e-13   4.074e-09
     -0.4392    1.76e-08   1.345e-08   1.246e-13    4.15e-09
     -0.4292   2.209e-08   1.786e-08   1.246e-13   4.227e-09
     -0.4192    2.79e-08    2.36e-08   1.246e-13   4.305e-09
     -0.4092    3.54e-08   3.102e-08   1.246e-13   4.386e-09
     -0.3992   4.493e-08   4.046e-08   1.246e-13   4.467e-09
     -0.3892   5.673e-08   5.218e-08   1.246e-13    4.55e-09
     -0.3792   7.172e-08   6.708e-08   1.246e-13   4.635e-09
     -0.3692   9.063e-08   8.591e-08   1.246e-13   4.721e-09
     -0.3592   1.141e-07   1.093e-07   1.246e-13   4.809e-09
     -0.3492   1.432e-07   1.383e-07   1.246e-13   4.898e-09
     -0.3392   1.795e-07   1.745e-07   1.246e-13   4.989e-09
     -0.3292   2.254e-07   2.203e-07   1.246e-13   5.082e-09
     -0.3192   2.812e-07   2.761e-07   1.246e-13   5.176e-09
     -0.3092   3.495e-07   3.442e-07   1.246e-13   5.273e-09
     -0.2992   4.336e-07   4.282e-07   1.246e-13   5.371e-09
     -0.2892   5.338e-07   5.283e-07   1.246e-13    5.47e-09
     -0.2792   6.548e-07   6.493e-07   1.246e-13   5.572e-09
     -0.2692   7.989e-07   7.932e-07   1.246e-13   5.676e-09
     -0.2592   9.753e-07   9.695e-07   1.246e-13   5.781e-09
     -0.2492   1.221e-06   1.215e-06   1.246e-13   5.889e-09
     -0.2392   1.496e-06    1.49e-06   1.246e-13   5.998e-09
     -0.2292   1.846e-06    1.84e-06   1.246e-13    6.11e-09
     -0.2192   2.321e-06   2.315e-06   1.246e-13   6.223e-09
     -0.2092    2.91e-06   2.904e-06   1.246e-13   6.339e-09
     -0.1992    3.62e-06   3.613e-06   1.246e-13   6.457e-09
     -0.1892   4.462e-06   4.456e-06   1.246e-13   6.577e-09
     -0.1792   5.504e-06   5.497e-06   1.246e-13   6.699e-09
     -0.1692   6.783e-06   6.777e-06   1.246e-13   6.824e-09
     -0.1592   8.301e-06   8.294e-06   1.246e-13   6.951e-09
     -0.1492    1.01e-05   1.009e-05   1.246e-13    7.08e-09
     -0.1392   1.221e-05   1.221e-05   1.246e-13   7.211e-09
     -0.1292   1.462e-05   1.461e-05   1.246e-13   7.346e-09
     -0.1192    1.71e-05   1.709e-05   1.246e-13   7.482e-09
     -0.1092   2.019e-05   2.018e-05   1.246e-13   7.621e-09
    -0.09917   2.358e-05   2.358e-05   1.246e-13   7.763e-09
    -0.08917   2.703e-05   2.702e-05   1.246e-13   7.907e-09
    -0.07917   3.083e-05   3.083e-05   1.246e-13   8.054e-09
    -0.06917   3.515e-05   3.514e-05   1.246e-13   8.204e-09
    -0.05917   3.998e-05   3.998e-05   1.246e-13   8.356e-09
    -0.04917   4.527e-05   4.526e-05   1.246e-13   8.512e-09
    -0.03917   5.084e-05   5.083e-05   1.246e-13    8.67e-09
    -0.02917   5.706e-05   5.705e-05   1.246e-13   8.831e-09
    -0.01917   6.397e-05   6.396e-05   1.246e-13   8.995e-09
   -0.009168   7.166e-05   7.165e-05   1.246e-13   9.163e-09
    0.000832   8.037e-05   8.036e-05   1.246e-13   9.333e-09
     0.01083   8.991e-05    8.99e-05   1.246e-13   9.507e-09
     0.02083      0.0001      0.0001   1.246e-13   9.683e-09
     0.03083    0.000111    0.000111   1.246e-13   9.863e-09
     0.04083   0.0001233   0.0001233   1.246e-13   1.005e-08
     0.05083   0.0001368   0.0001367   1.246e-13   1.023e-08
     0.06083    0.000151    0.000151   1.246e-13   1.042e-08
     0.07083   0.0001666   0.0001666   1.246e-13   1.062e-08
     0.08083   0.0001831   0.0001831   1.246e-13   1.081e-08
     0.09083   0.0002014   0.0002014   1.246e-13   1.102e-08
      0.1008   0.0002202   0.0002202   1.246e-13   1.122e-08
      0.1108   0.0002423   0.0002423   1.246e-13   1.143e-08
      0.1208   0.0002659   0.0002659   1.246e-13   1.164e-08
      0.1308   0.0002918   0.0002917   1.246e-13   1.186e-08
      0.1408   0.0003189   0.0003189   1.246e-13   1.208e-08
      0.1508   0.0003464   0.0003464   1.246e-13    1.23e-08
      0.1608    0.000378    0.000378   1.246e-13   1.253e-08
      0.1708   0.0004116   0.0004116   1.246e-13   1.277e-08
      0.1808   0.0004462   0.0004461   1.246e-13     1.3e-08
      0.1908   0.0004835   0.0004834   1.246e-13   1.324e-08
      0.2008   0.0005237   0.0005237   1.246e-13   1.349e-08
      0.2108   0.0005627   0.0005627   1.246e-13   1.374e-08
      0.2208   0.0006119   0.0006058   1.246e-13   6.101e-06
      0.2308    0.000668   0.0006519   1.246e-13   1.604e-05
      0.2408   0.0007203   0.0006951   1.246e-13    2.52e-05
      0.2508   0.0007742   0.0007401   1.246e-13   3.409e-05
      0.2608   0.0008288   0.0007855   1.246e-13    4.33e-05
      0.2708   0.0008861   0.0008333   1.246e-13   5.281e-05
      0.2808   0.0009486   0.0008873   1.246e-13   6.127e-05
      0.2908    0.001007   0.0009388   1.246e-13   6.773e-05
      0.3008    0.001065   0.0009928   1.246e-13   7.226e-05
      0.3108    0.001124     0.00105   1.246e-13   7.463e-05
      0.3208    0.001176    0.001103   1.246e-13   7.349e-05
      0.3308    0.001233     0.00116   1.246e-13   7.343e-05
      0.3408    0.001299    0.001224   1.246e-13   7.536e-05
      0.3508    0.001366    0.001288   1.246e-13   7.804e-05
      0.3608    0.001439    0.001359   1.246e-13   8.093e-05
      0.3708    0.001512    0.001428   1.246e-13   8.362e-05
      0.3808    0.001587    0.001501   1.246e-13   8.562e-05
      0.3908    0.001665    0.001579   1.246e-13   8.639e-05
      0.4008    0.001751    0.001665   1.246e-13   8.594e-05
      0.4108    0.001836     0.00175   1.246e-13   8.561e-05
      0.4208     0.00192    0.001834   1.246e-13   8.629e-05
      0.4308    0.001995    0.001907   1.246e-13   8.778e-05
      0.4408    0.002069    0.001979   1.246e-13    8.96e-05
      0.4508    0.002157    0.002066   1.246e-13   9.158e-05
      0.4608     0.00223    0.002136   1.246e-13   9.427e-05
      0.4708    0.002306    0.002208   1.246e-13    9.79e-05
      0.4808    0.002372    0.002269   1.246e-13   0.0001023
      0.4908    0.002432    0.002325   1.246e-13   0.0001072
      0.5008    0.002489    0.002376   1.246e-13   0.0001125
      0.5108    0.002531    0.002413   1.246e-13   0.0001183
      0.5208    0.002567    0.002442   1.246e-13   0.0001244
      0.5308    0.002573    0.002442   1.246e-13    0.000131
      0.5408    0.002583    0.002445   1.246e-13    0.000138
      0.5508    0.002589    0.002444   1.246e-13   0.0001454
      0.5608    0.002577    0.002423   1.246e-13   0.0001536
      0.5708    0.002548    0.002385   1.246e-13   0.0001627
      0.5808    0.002517    0.002344   1.246e-13   0.0001727
      0.5908    0.002512    0.002329   1.246e-13   0.0001829
      0.6008    0.002494    0.002301   1.246e-13   0.0001932
      0.6108    0.002493    0.002289   1.246e-13   0.0002037
      0.6208    0.002485    0.002271   1.246e-13   0.0002147
      0.6308    0.002629    0.002247    0.000155   0.0002266
      0.6408    0.002611    0.002214   0.0001565     0.00024
      0.6508    0.002586    0.002172   0.0001585    0.000256
      0.6608    0.002585    0.002146    0.000161   0.0002776
      0.6708    0.002591     0.00211   0.0001642   0.0003163
      0.6808    0.002675     0.00207   0.0001682   0.0004364
      0.6908    0.003899    0.002065   0.0001732     0.00166
      0.7008    0.004036    0.002084   0.0001792    0.001773
      0.7108    0.004091    0.002093   0.0001865    0.001812
      0.7208    0.004111    0.002078   0.0001952    0.001838
      0.7308    0.004124    0.002059   0.0002054     0.00186
      0.7408    0.004111    0.002014   0.0002172     0.00188
      0.7508    0.004089    0.001959   0.0002309    0.001899
      0.7608    0.004076    0.001912   0.0002465    0.001917
      0.7708    0.004086    0.001887   0.0002641    0.001935
      0.7808    0.004106     0.00187    0.000284    0.001951
      0.7908    0.004126    0.001856   0.0003063    0.001964
      0.8008     0.00414    0.001847   0.0003311    0.001962
      0.8108     0.00406    0.001821   0.0003585     0.00188
      0.8208    0.002876    0.001789   0.0003888   0.0006981
      0.8308    0.002792    0.001739   0.0004219   0.0006311
      0.8408    0.002778    0.001678    0.000458    0.000642
      0.8508    0.002795    0.001626   0.0004971   0.0006714
      0.8608    0.002828    0.001575   0.0005391   0.0007133
      0.8708    0.002886    0.001533   0.0005836   0.0007699
      0.8808    0.002983    0.001496   0.0006306   0.0008564
      0.8908    0.003172     0.00146   0.0006796    0.001032
      0.9008    0.003328    0.001422   0.0007302    0.001176
      0.9108     0.00349     0.00138   0.0007819    0.001328
      0.9208    0.003768    0.001335   0.0008341    0.001599
      0.9308    0.004125    0.001283   0.0008861    0.001956
      0.9408    0.004477    0.001251   0.0009371    0.002289
      0.9508    0.005111    0.001222   0.0009864    0.002903
      0.9608    0.007321      0.0012    0.001035    0.005086
      0.9708    0.009058    0.001176    0.001083    0.006798
      0.9808    0.009873    0.001151    0.001133    0.007589
      0.9908     0.01068    0.001125    0.001183    0.008371
       1.001     0.01154      0.0011    0.001233    0.009206
       1.011     0.01238    0.001074    0.001283     0.01003
       1.021     0.01334    0.001048    0.001334     0.01096
       1.031     0.01479    0.001022    0.001385     0.01239
       1.041     0.01719   0.0009945    0.001435     0.01476
       1.051     0.02129   0.0009661    0.001483     0.01885
       1.061     0.02538   0.0009389     0.00153     0.02291
       1.071     0.02869   0.0009099    0.001573      0.0262
       1.081     0.03026   0.0008818    0.001613     0.02777
       1.091     0.02988   0.0008534    0.001645     0.02738
       1.101     0.03031   0.0008276     0.00167     0.02781
       1.111     0.03147   0.0008032    0.001687     0.02898
       1.121     0.03178   0.0007818    0.001696      0.0293
       1.131     0.03175   0.0007595    0.001696      0.0293
       1.141     0.03163   0.0007397    0.001691      0.0292
       1.151     0.03128   0.0007206    0.001685     0.02887
       1.161     0.03047   0.0007013    0.001685     0.02808
       1.171     0.02873   0.0006826    0.001693     0.02636
       1.181     0.02523   0.0006632     0.00171     0.02286
       1.191     0.02177   0.0006426     0.00174     0.01938
       1.201     0.01931   0.0006214    0.001789      0.0169
       1.211     0.01889   0.0005998    0.001851     0.01644
       1.221     0.02287   0.0005782    0.001934     0.02035
       1.231     0.02428   0.0005559    0.002037     0.02168
       1.241      0.0248   0.0005328    0.002156     0.02211
       1.251     0.02662   0.0005079      0.0023     0.02381
       1.261     0.02852   0.0004837    0.002464     0.02558
       1.271     0.03155   0.0004585    0.002642     0.02845
       1.281     0.03357   0.0004329    0.002837      0.0303
       1.291     0.03508   0.0004072    0.003045     0.03163
       1.301     0.03676   0.0003818    0.003261     0.03311
       1.311     0.03801   0.0003581    0.003484     0.03416
       1.321      0.0392    0.000336    0.003712     0.03515
       1.331     0.04005   0.0003153    0.003939      0.0358
       1.341     0.04033   0.0002961    0.004169     0.03587
       1.351     0.03669   0.0002783    0.004398     0.03202
       1.361      0.0354   0.0002618     0.00462     0.03052
       1.371     0.03537   0.0002466    0.004842     0.03028
       1.381      0.0352   0.0002327    0.005057     0.02991
       1.391     0.03576   0.0002199    0.005272     0.03027
       1.401     0.03549   0.0002082    0.005483      0.0298
       1.411     0.03641   0.0001975     0.00569     0.03052
       1.421     0.03751   0.0001878    0.005888     0.03143
       1.431     0.03829    0.000179     0.00608     0.03203
       1.441     0.03951    0.000171    0.006268     0.03307
       1.451     0.04083   0.0001638     0.00646     0.03421
       1.461     0.04227   0.0001572    0.006655     0.03546
       1.471     0.04377   0.0001512     0.00685     0.03677
       1.481     0.04527   0.0001457    0.007049     0.03808
       1.491     0.04677   0.0001407    0.007255     0.03938
       1.501     0.04819    0.000136    0.007462      0.0406
       1.511     0.04946   0.0001317    0.007672     0.04165
       1.521     0.05032   0.0001275    0.007881     0.04231
       1.531     0.05114   0.0001236    0.008094     0.04292
       1.541     0.05201   0.0001198    0.008302     0.04359
       1.551     0.05342   0.0001162    0.008512      0.0448
       1.561     0.05519   0.0001126     0.00872     0.04636
       1.571     0.05717   0.0001091    0.008924     0.04814
       1.581     0.05929   0.0001056    0.009115     0.05007
       1.591     0.06177   0.0001021    0.009297     0.05237
       1.601     0.06455   9.867e-05    0.009476     0.05498
       1.611     0.06765   9.526e-05    0.009644     0.05792
       1.621      0.0711   9.187e-05    0.009806      0.0612
       1.631     0.07492   8.852e-05    0.009963     0.06486
       1.641     0.07911   8.521e-05     0.01011     0.06891
       1.651     0.08372   8.193e-05     0.01027     0.07337
       1.661     0.08873   7.871e-05     0.01041     0.07824
       1.671     0.09416   7.553e-05     0.01057     0.08351
       1.681     0.09997   7.241e-05     0.01072     0.08918
       1.691      0.1061   6.934e-05     0.01087      0.0952
       1.701      0.1127   6.634e-05     0.01103      0.1016
       1.711      0.1195    6.34e-05      0.0112      0.1083
       1.721      0.1267   6.053e-05     0.01138      0.1152
       1.731      0.1341   5.774e-05     0.01155      0.1224
       1.741      0.1417   5.503e-05     0.01174      0.1299
       1.751      0.1496   5.239e-05     0.01193      0.1376
       1.761      0.1576   4.985e-05     0.01212      0.1455
       1.771      0.1659   4.739e-05     0.01231      0.1536
       1.781      0.1744   4.503e-05      0.0125      0.1619
       1.791      0.1832   4.276e-05     0.01269      0.1705
       1.801      0.1923    4.06e-05     0.01287      0.1794
       1.811      0.2018   3.854e-05     0.01304      0.1887
       1.821      0.2117   3.658e-05      0.0132      0.1985
       1.831      0.2222   3.472e-05     0.01334      0.2088
       1.841      0.2332   3.297e-05     0.01348      0.2197
       1.851      0.2449   3.132e-05     0.01358      0.2313
       1.861      0.2574   2.977e-05     0.01368      0.2437
       1.871      0.2707   2.831e-05     0.01376      0.2569
       1.881       0.285   2.695e-05     0.01381      0.2712
       1.891      0.3002   2.568e-05     0.01384      0.2864
       1.901      0.3165   2.449e-05     0.01385      0.3026
       1.911      0.3339   2.339e-05     0.01384        0.32
       1.921      0.3524   2.235e-05     0.01381      0.3385
       1.931       0.372   2.138e-05     0.01376      0.3582
       1.941      0.3928   2.047e-05     0.01369      0.3791
       1.951      0.4147   1.961e-05     0.01359      0.4011
       1.961      0.4378   1.881e-05     0.01348      0.4243
       1.971       0.462   1.804e-05     0.01334      0.4486
       1.981      0.4872   1.731e-05     0.01319       0.474
       1.991      0.5135   1.661e-05     0.01302      0.5005
       2.001      0.5407   1.594e-05     0.01283      0.5279
       2.011      0.5689    1.53e-05     0.01263      0.5562
       2.021      0.5978   1.467e-05     0.01242      0.5853
       2.031      0.6273   1.407e-05     0.01218      0.6151
       2.041      0.6575   1.348e-05     0.01194      0.6455
       2.051      0.6881   1.291e-05     0.01168      0.6764
       2.061       0.719   1.236e-05     0.01141      0.7075
       2.071        0.75   1.182e-05     0.01113      0.7389
       2.081      0.7811    1.13e-05     0.01085      0.7703
       2.091       0.812    1.08e-05     0.01056      0.8015
       2.101      0.8427   1.032e-05     0.01026      0.8324
       2.111      0.8728    9.85e-06     0.00996      0.8629
       2.121      0.9024   9.402e-06    0.009654      0.8928
       2.131      0.9313   8.975e-06    0.009346      0.9219
       2.141      0.9592   8.566e-06    0.009037      0.9501
       2.151      0.9861   8.176e-06    0.008728      0.9774
       2.161       1.012   7.806e-06     0.00842       1.003
       2.171       1.036   7.453e-06    0.008114       1.028
       2.181       1.059   7.117e-06    0.007813       1.051
       2.191        1.08   6.798e-06    0.007513       1.073
       2.201         1.1   6.495e-06    0.007216       1.093
       2.211       1.118   6.206e-06    0.006923       1.111
       2.221       1.135   5.931e-06    0.006638       1.128
       2.231       1.149   5.668e-06    0.006357       1.143
       2.241       1.162   5.417e-06    0.006084       1.156
       2.251       1.173   5.177e-06    0.005814       1.168
       2.261       1.183   4.947e-06    0.005555       1.178
       2.271       1.191   4.727e-06    0.005301       1.186
       2.281       1.198   4.516e-06    0.005052       1.193
       2.291       1.204   4.314e-06    0.004813       1.199
       2.301       1.209   4.121e-06    0.004582       1.205
       2.311       1.213   3.936e-06    0.004357       1.208
       2.321       1.214   3.759e-06    0.004139        1.21
       2.331       1.212   3.591e-06    0.003932       1.208
       2.341       1.207    3.43e-06    0.003732       1.204
       2.351       1.199   3.276e-06    0.003537       1.196
       2.361       1.189    3.13e-06    0.003352       1.185
       2.371       1.175   2.989e-06    0.003172       1.172
       2.381       1.159   2.855e-06    0.003001       1.156
       2.391        1.14   2.725e-06    0.002836       1.137
       2.401       1.118     2.6e-06    0.002679       1.115
       2.411       1.094   2.479e-06    0.002531       1.091
       2.421       1.067   2.361e-06    0.002387       1.065
       2.431       1.038   2.246e-06     0.00225       1.036
       2.441       1.007   2.133e-06     0.00212       1.005
       2.451      0.9749   2.021e-06    0.001998      0.9729
       2.461      0.9426   1.911e-06    0.001881      0.9408
       2.471      0.9107   1.801e-06     0.00177      0.9089
       2.481      0.8791   1.691e-06    0.001664      0.8774
       2.491      0.8478   1.582e-06    0.001564      0.8463
       2.501       0.817   1.472e-06     0.00147      0.8155
       2.511      0.7865   1.362e-06    0.001381      0.7851
       2.521      0.7564   1.253e-06    0.001295      0.7551
       2.531      0.7266   1.143e-06    0.001215      0.7254
       2.541      0.6973   1.033e-06    0.001138      0.6961
       2.551      0.6684   9.231e-07    0.001066      0.6673
       2.561      0.6399    8.13e-07   0.0009969      0.6389
       2.571      0.6118   7.029e-07   0.0009322      0.6109
       2.581      0.5843   5.928e-07   0.0008708      0.5834
       2.591      0.5571   4.825e-07   0.0008134      0.5563
       2.601      0.5305   3.722e-07   0.0007594      0.5298
       2.611      0.5045   2.619e-07    0.000709      0.5038
       2.621      0.4791   1.514e-07   0.0006611      0.4784
       2.631      0.4544   4.096e-08   0.0006171      0.4538
       2.641      0.4304  -6.958e-08   0.0005759      0.4298
       2.651      0.4071  -1.802e-07   0.0005376      0.4066
       2.661      0.3846  -2.908e-07   0.0005019      0.3841
       2.671      0.3628  -4.015e-07   0.0004683      0.3624
       2.681      0.3419  -5.122e-07   0.0004371      0.3414
       2.691      0.3218   -6.23e-07    0.000408      0.3214
       2.701      0.3026  -7.339e-07   0.0003806      0.3022
       2.711      0.2843  -8.447e-07    0.000355       0.284
       2.721       0.267  -9.557e-07   0.0003314      0.2667
       2.731      0.2506  -1.067e-06   0.0003091      0.2503
       2.741      0.2351  -1.178e-06   0.0002887      0.2348
       2.751      0.2205  -1.289e-06   0.0002694      0.2202
       2.761      0.2066    -1.4e-06   0.0002514      0.2064
       2.771      0.1936  -1.511e-06   0.0002347      0.1933
       2.781      0.1812  -1.622e-06   0.0002191       0.181
       2.791      0.1696  -1.733e-06   0.0002043      0.1694
       2.801      0.1587  -1.844e-06   0.0001907      0.1585
       2.811      0.1484  -1.956e-06    0.000178      0.1482
       2.821      0.1387  -2.067e-06   0.0001661      0.1385
       2.831      0.1296  -2.178e-06    0.000155      0.1294
       2.841      0.1211  -2.289e-06   0.0001447      0.1209
       2.851      0.1131  -2.401e-06    0.000135      0.1129
       2.861      0.1055  -2.512e-06    0.000126      0.1054
       2.871      0.0985  -2.624e-06   0.0001176     0.09839
       2.881     0.09191  -2.735e-06   0.0001098      0.0918
       2.891     0.08574  -2.846e-06   0.0001025     0.08564
       2.901     0.07996  -2.958e-06   9.559e-05     0.07987
       2.911     0.07455  -3.069e-06   8.925e-05     0.07447
       2.921      0.0695  -3.181e-06    8.33e-05     0.06942
       2.931     0.06477  -3.292e-06   7.772e-05      0.0647
       2.941     0.06036  -3.404e-06   7.251e-05     0.06029
       2.951     0.05624  -3.516e-06   6.767e-05     0.05618
       2.961     0.05239  -3.627e-06   6.317e-05     0.05233
       2.971     0.04879  -3.739e-06   5.894e-05     0.04874
       2.981     0.04544   -3.85e-06   5.502e-05     0.04539
       2.991     0.04231  -3.962e-06   5.134e-05     0.04227
       3.001      0.0394  -4.074e-06   4.791e-05     0.03935
       3.011     0.03668  -4.185e-06   4.471e-05     0.03664
       3.021     0.03414  -4.297e-06   4.172e-05      0.0341
       3.031     0.03178  -4.409e-06   3.892e-05     0.03174
       3.041     0.02958   -4.52e-06   3.632e-05     0.02955
       3.051     0.02753  -4.632e-06   3.391e-05      0.0275
       3.061     0.02561  -4.744e-06   3.165e-05     0.02559
       3.071     0.02383  -4.855e-06   2.955e-05     0.02381
       3.081     0.02217  -4.967e-06   2.757e-05     0.02215
       3.091     0.02063  -5.079e-06   2.572e-05     0.02061
       3.101     0.01919  -5.191e-06   2.401e-05     0.01917
       3.111     0.01785  -5.302e-06   2.241e-05     0.01784
       3.121      0.0166  -5.414e-06   2.091e-05     0.01659
       3.131     0.01544  -5.526e-06   1.951e-05     0.01543
       3.141     0.01436  -5.638e-06   1.821e-05     0.01435
       3.151     0.01335   -5.75e-06     1.7e-05     0.01334
       3.161     0.01241  -5.861e-06   1.586e-05      0.0124
       3.171     0.01153  -5.973e-06   1.479e-05     0.01152
       3.181     0.01072  -6.085e-06    1.38e-05     0.01071
       3.191    0.009959  -6.197e-06   1.288e-05    0.009952
       3.201    0.009253  -6.309e-06   1.203e-05    0.009247
       3.211    0.008595   -6.42e-06   1.122e-05     0.00859
       3.221    0.007983  -6.532e-06   1.046e-05    0.007979
       3.231    0.007404  -6.644e-06   1.246e-13    0.007411
       3.241    0.006876  -6.756e-06   1.246e-13    0.006882
       3.251    0.006385  -6.868e-06   1.246e-13    0.006391
       3.261    0.005929   -6.98e-06   1.246e-13    0.005936
       3.271    0.005505  -7.092e-06   1.246e-13    0.005512
       3.281    0.005112  -7.203e-06   1.246e-13    0.005119
       3.291    0.004747  -7.315e-06   1.246e-13    0.004754
       3.301    0.004408  -7.427e-06   1.246e-13    0.004416
       3.311    0.004093  -7.539e-06   1.246e-13    0.004101
       3.321    0.003802  -7.651e-06   1.246e-13    0.003809
       3.331    0.003531  -7.763e-06   1.246e-13    0.003539
       3.341    0.003281  -7.875e-06   1.246e-13    0.003288
       3.351    0.003048  -7.987e-06   1.246e-13    0.003056
       3.361    0.002832  -8.098e-06   1.246e-13     0.00284
       3.371    0.002633   -8.21e-06   1.246e-13    0.002641
       3.381    0.002448  -8.322e-06   1.246e-13    0.002456
       3.391    0.002276  -8.434e-06   1.246e-13    0.002284
       3.401    0.002117  -8.546e-06   1.246e-13    0.002125
       3.411    0.001969  -8.658e-06   1.246e-13    0.001978
       3.421    0.001833   -8.77e-06   1.246e-13    0.001842
       3.431    0.001707  -8.882e-06   1.246e-13    0.001716
       3.441     0.00159  -8.993e-06   1.246e-13    0.001599
       3.451    0.001482  -9.105e-06   1.246e-13    0.001491
