#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6379     0.07204   4.346e-07   2.824e-14     0.07204
     -0.6279     0.05705    5.67e-07   2.824e-14     0.05705
     -0.6179     0.04207     7.5e-07   2.824e-14     0.04207
     -0.6079     0.02709   9.891e-07   2.824e-14     0.02709
     -0.5979     0.01212   1.307e-06   2.824e-14     0.01212
     -0.5879   1.744e-06    1.72e-06   2.824e-14   2.435e-08
     -0.5779     2.2e-06   2.176e-06   2.824e-14    2.48e-08
     -0.5679   2.764e-06   2.739e-06   2.824e-14   2.527e-08
     -0.5579   3.312e-06   3.287e-06   2.824e-14   2.573e-08
     -0.5479   4.025e-06   3.999e-06   2.824e-14   2.621e-08
     -0.5379   4.822e-06   4.796e-06   2.824e-14    2.67e-08
     -0.5279   5.778e-06   5.751e-06   2.824e-14    2.72e-08
     -0.5179   6.769e-06   6.742e-06   2.824e-14    2.77e-08
     -0.5079   8.184e-06   8.156e-06   2.824e-14   2.822e-08
     -0.4979   9.794e-06   9.765e-06   2.824e-14   2.874e-08
     -0.4879   1.157e-05   1.154e-05   2.824e-14   2.928e-08
     -0.4779   1.357e-05   1.354e-05   2.824e-14   2.982e-08
     -0.4679   1.571e-05   1.568e-05   2.824e-14   3.038e-08
     -0.4579   1.802e-05   1.799e-05   2.824e-14   3.094e-08
     -0.4479   2.059e-05   2.056e-05   2.824e-14   3.152e-08
     -0.4379    2.35e-05   2.347e-05   2.824e-14    3.21e-08
     -0.4279   2.701e-05   2.698e-05   2.824e-14    3.27e-08
     -0.4179   3.066e-05   3.063e-05   2.824e-14   3.331e-08
     -0.4079    3.49e-05   3.486e-05   2.824e-14   3.393e-08
     -0.3979   3.999e-05   3.995e-05   2.824e-14   3.456e-08
     -0.3879   4.625e-05   4.622e-05   2.824e-14    3.52e-08
     -0.3779   5.245e-05   5.242e-05   2.824e-14   3.585e-08
     -0.3679   5.949e-05   5.945e-05   2.824e-14   3.652e-08
     -0.3579   6.688e-05   6.685e-05   2.824e-14    3.72e-08
     -0.3479   7.479e-05   7.475e-05   2.824e-14   3.789e-08
     -0.3379   8.301e-05   8.298e-05   2.824e-14   3.859e-08
     -0.3279     9.2e-05   9.196e-05   2.824e-14   3.931e-08
     -0.3179   0.0001018   0.0001018   2.824e-14   4.004e-08
     -0.3079   0.0001124   0.0001123   2.824e-14   4.079e-08
     -0.2979   0.0001238   0.0001238   2.824e-14   4.155e-08
     -0.2879   0.0001363   0.0001363   2.824e-14   4.232e-08
     -0.2779   0.0001496   0.0001496   2.824e-14    4.31e-08
     -0.2679   0.0001629   0.0001629   2.824e-14   4.391e-08
     -0.2579   0.0001776   0.0001775   2.824e-14   4.472e-08
     -0.2479   0.0001935   0.0001935   2.824e-14   4.555e-08
     -0.2379   0.0002102   0.0002102   2.824e-14    4.64e-08
     -0.2279   0.0002281    0.000228   2.824e-14   4.726e-08
     -0.2179   0.0002475   0.0002475   2.824e-14   4.814e-08
     -0.2079   0.0002697   0.0002696   2.824e-14   4.904e-08
     -0.1979   0.0002926   0.0002926   2.824e-14   4.995e-08
     -0.1879    0.000317    0.000317   2.824e-14   5.088e-08
     -0.1779   0.0003437   0.0003437   2.824e-14   5.182e-08
     -0.1679   0.0003708   0.0003708   2.824e-14   5.279e-08
     -0.1579   0.0003997   0.0003996   2.824e-14   5.377e-08
     -0.1479   0.0004295   0.0004295   2.824e-14   5.477e-08
     -0.1379   0.0004631   0.0004631   2.824e-14   5.579e-08
     -0.1279   0.0005137   0.0005136   2.824e-14   5.682e-08
     -0.1179   0.0005586   0.0005586   2.824e-14   5.788e-08
     -0.1079   0.0006138   0.0006137   2.824e-14   5.896e-08
     -0.0979   0.0006888   0.0006888   2.824e-14   6.005e-08
     -0.0879   0.0007728   0.0007727   2.824e-14   6.117e-08
     -0.0779   0.0008622   0.0008621   2.824e-14    6.23e-08
     -0.0679   0.0009556   0.0009556   2.824e-14   6.346e-08
     -0.0579    0.001062    0.001062   2.824e-14   6.464e-08
     -0.0479    0.001183    0.001183   2.824e-14   6.584e-08
     -0.0379     0.00131     0.00131   2.824e-14   6.707e-08
     -0.0279    0.001446    0.001446   2.824e-14   6.832e-08
     -0.0179    0.001591    0.001591   2.824e-14   6.959e-08
     -0.0079    0.001736    0.001736   2.824e-14   7.088e-08
      0.0021    0.001854    0.001854   2.824e-14    7.22e-08
      0.0121    0.002003    0.002003   2.824e-14   7.354e-08
      0.0221    0.002146    0.002146   2.824e-14   7.491e-08
      0.0321     0.00226     0.00226   2.824e-14    7.63e-08
      0.0421    0.002373    0.002373   2.824e-14   7.772e-08
      0.0521    0.002495    0.002495   2.824e-14   7.916e-08
      0.0621    0.002623    0.002623   2.824e-14   8.063e-08
      0.0721    0.002749    0.002749   2.824e-14   8.213e-08
      0.0821    0.002862    0.002862   2.824e-14   8.366e-08
      0.0921    0.002984    0.002984   2.824e-14   8.522e-08
      0.1021    0.003113    0.003113   2.824e-14    8.68e-08
      0.1121     0.00325     0.00325   2.824e-14   8.841e-08
      0.1221    0.003402    0.003402   2.824e-14   9.006e-08
      0.1321    0.003559    0.003559   2.824e-14   9.173e-08
      0.1421    0.003707    0.003707   2.824e-14   9.344e-08
      0.1521    0.003858    0.003858   2.824e-14   9.517e-08
      0.1621    0.004023    0.004023   2.824e-14   9.694e-08
      0.1721    0.004198    0.004198   2.824e-14   9.875e-08
      0.1821    0.004366    0.004366   2.824e-14   1.006e-07
      0.1921    0.004541    0.004541   2.824e-14   1.025e-07
