#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3499      0.1815   1.034e-06    1.78e-12      0.1815
     -0.3399      0.1436   1.276e-06    1.78e-12      0.1436
     -0.3299      0.1056   1.599e-06    1.78e-12      0.1056
     -0.3199     0.06769   2.001e-06    1.78e-12     0.06769
     -0.3099     0.02976    2.51e-06    1.78e-12     0.02976
     -0.2999   3.327e-06   3.141e-06    1.78e-12   1.867e-07
     -0.2899   3.973e-06   3.783e-06    1.78e-12   1.902e-07
     -0.2799   4.731e-06   4.537e-06    1.78e-12   1.937e-07
     -0.2699   5.392e-06   5.195e-06    1.78e-12   1.973e-07
     -0.2599   6.237e-06   6.036e-06    1.78e-12    2.01e-07
     -0.2499   7.126e-06   6.921e-06    1.78e-12   2.047e-07
     -0.2399   8.152e-06   7.943e-06    1.78e-12   2.085e-07
     -0.2299   9.132e-06    8.92e-06    1.78e-12   2.124e-07
     -0.2199   1.056e-05   1.035e-05    1.78e-12   2.163e-07
     -0.2099   1.211e-05   1.189e-05    1.78e-12   2.204e-07
     -0.1999   1.373e-05    1.35e-05    1.78e-12   2.245e-07
     -0.1899   1.546e-05   1.523e-05    1.78e-12   2.286e-07
     -0.1799   1.721e-05   1.698e-05    1.78e-12   2.329e-07
     -0.1699     1.9e-05   1.876e-05    1.78e-12   2.372e-07
     -0.1599   2.092e-05   2.068e-05    1.78e-12   2.416e-07
     -0.1499   2.302e-05   2.277e-05    1.78e-12   2.461e-07
     -0.1399   2.553e-05   2.528e-05    1.78e-12   2.507e-07
     -0.1299   2.799e-05   2.774e-05    1.78e-12   2.554e-07
     -0.1199   3.079e-05   3.053e-05    1.78e-12   2.601e-07
     -0.1099   3.414e-05   3.387e-05    1.78e-12   2.649e-07
    -0.09992   3.822e-05   3.795e-05    1.78e-12   2.699e-07
    -0.08992     4.2e-05   4.173e-05    1.78e-12   2.749e-07
    -0.07992   4.619e-05   4.591e-05    1.78e-12     2.8e-07
    -0.06992    5.04e-05   5.011e-05    1.78e-12   2.852e-07
    -0.05992   5.472e-05   5.443e-05    1.78e-12   2.905e-07
    -0.04992   5.903e-05   5.873e-05    1.78e-12   2.959e-07
    -0.03992   6.361e-05   6.331e-05    1.78e-12   3.014e-07
    -0.02992   6.852e-05   6.821e-05    1.78e-12    3.07e-07
    -0.01992    7.36e-05   7.329e-05    1.78e-12   3.127e-07
   -0.009916   7.902e-05    7.87e-05    1.78e-12   3.185e-07
   8.373e-05   8.483e-05   8.451e-05    1.78e-12   3.244e-07
     0.01008   9.081e-05   9.048e-05    1.78e-12   3.305e-07
     0.02008   9.651e-05   9.618e-05    1.78e-12   3.366e-07
     0.03008   0.0001027   0.0001024    1.78e-12   3.429e-07
     0.04008   0.0001094    0.000109    1.78e-12   3.493e-07
     0.05008   0.0001162   0.0001158    1.78e-12   3.557e-07
     0.06008   0.0001233   0.0001229    1.78e-12   3.624e-07
     0.07008   0.0001309   0.0001305    1.78e-12   3.691e-07
     0.08008   0.0001396   0.0001393    1.78e-12    3.76e-07
     0.09008   0.0001484   0.0001481    1.78e-12    3.83e-07
      0.1001   0.0001576   0.0001572    1.78e-12   3.901e-07
      0.1101   0.0001675   0.0001671    1.78e-12   3.973e-07
      0.1201   0.0001773   0.0001769    1.78e-12   4.047e-07
      0.1301   0.0001875   0.0001871    1.78e-12   4.122e-07
      0.1401   0.0001978   0.0001974    1.78e-12   4.199e-07
      0.1501   0.0002095   0.0002091    1.78e-12   4.277e-07
      0.1601   0.0002283   0.0002279    1.78e-12   4.357e-07
      0.1701   0.0002441   0.0002437    1.78e-12   4.438e-07
      0.1801   0.0002637   0.0002633    1.78e-12    4.52e-07
      0.1901   0.0002912   0.0002907    1.78e-12   4.604e-07
      0.2001   0.0003214    0.000321    1.78e-12    4.69e-07
      0.2101    0.000353   0.0003525    1.78e-12   4.777e-07
      0.2201   0.0003853   0.0003849    1.78e-12   4.866e-07
      0.2301    0.000422   0.0004215    1.78e-12   4.956e-07
      0.2401    0.000463   0.0004625    1.78e-12   5.048e-07
      0.2501   0.0005057   0.0005052    1.78e-12   5.142e-07
      0.2601   0.0005505   0.0005499    1.78e-12   5.238e-07
      0.2701   0.0005974   0.0005968    1.78e-12   5.335e-07
      0.2801    0.000643   0.0006425    1.78e-12   5.434e-07
      0.2901   0.0006781   0.0006776    1.78e-12   5.535e-07
      0.3001   0.0007233   0.0007227    1.78e-12   5.638e-07
      0.3101   0.0007653   0.0007647    1.78e-12   5.743e-07
      0.3201   0.0007961   0.0007955    1.78e-12    5.85e-07
      0.3301   0.0008263   0.0008257    1.78e-12   5.959e-07
      0.3401   0.0008587   0.0008581    1.78e-12   6.069e-07
      0.3501   0.0008925   0.0008919    1.78e-12   6.182e-07
      0.3601   0.0009251   0.0009245    1.78e-12   6.297e-07
      0.3701   0.0009529   0.0009523    1.78e-12   6.414e-07
      0.3801   0.0009831   0.0009824    1.78e-12   6.533e-07
      0.3901    0.001015    0.001014    1.78e-12   6.655e-07
      0.4001    0.001049    0.001048    1.78e-12   6.779e-07
      0.4101    0.001088    0.001087    1.78e-12   6.905e-07
      0.4201    0.001127    0.001126    1.78e-12   7.033e-07
      0.4301    0.001163    0.001162    1.78e-12   7.164e-07
      0.4401    0.001199    0.001198    1.78e-12   7.297e-07
      0.4501    0.001239    0.001238    1.78e-12   7.433e-07
      0.4601    0.001282    0.001281    1.78e-12   7.571e-07
      0.4701    0.001322    0.001321    1.78e-12   7.712e-07
      0.4801    0.001363    0.001362    1.78e-12   7.855e-07
      0.4901    0.001404    0.001403    1.78e-12   8.001e-07
      0.5001    0.001448    0.001447    1.78e-12    8.15e-07
      0.5101    0.001488    0.001487    1.78e-12   8.301e-07
      0.5201    0.001539    0.001538    1.78e-12   8.456e-07
      0.5301    0.001592    0.001591    1.78e-12   8.613e-07
      0.5401    0.001647    0.001646    1.78e-12   8.773e-07
