#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5431     0.03844   3.773e-06           0     0.03843
     -0.5331      0.0304   4.658e-06           0     0.03039
     -0.5231     0.02236   5.837e-06           0     0.02235
     -0.5131     0.01432   7.302e-06           0     0.01431
     -0.5031    0.006287   9.162e-06           0    0.006277
     -0.4931   1.149e-05   1.146e-05           0   2.606e-08
     -0.4831   1.383e-05   1.381e-05           0   2.655e-08
     -0.4731   1.659e-05   1.656e-05           0   2.704e-08
     -0.4631   1.899e-05   1.896e-05           0   2.754e-08
     -0.4531   2.206e-05   2.203e-05           0   2.805e-08
     -0.4431   2.529e-05   2.526e-05           0   2.857e-08
     -0.4331   2.902e-05   2.899e-05           0   2.911e-08
     -0.4231   3.258e-05   3.255e-05           0   2.965e-08
     -0.4131   3.779e-05   3.776e-05           0    3.02e-08
     -0.4031   4.343e-05    4.34e-05           0   3.076e-08
     -0.3931   4.932e-05   4.929e-05           0   3.133e-08
     -0.3831   5.563e-05    5.56e-05           0   3.191e-08
     -0.3731     6.2e-05   6.197e-05           0   3.251e-08
     -0.3631   6.851e-05   6.847e-05           0   3.311e-08
     -0.3531    7.55e-05   7.546e-05           0   3.373e-08
     -0.3431   8.316e-05   8.312e-05           0   3.435e-08
     -0.3331   9.228e-05   9.225e-05           0   3.499e-08
     -0.3231   0.0001013   0.0001012           0   3.564e-08
     -0.3131   0.0001115   0.0001114           0   3.631e-08
     -0.3031   0.0001237   0.0001236           0   3.698e-08
     -0.2931   0.0001386   0.0001385           0   3.767e-08
     -0.2831   0.0001523   0.0001523           0   3.837e-08
     -0.2731   0.0001676   0.0001676           0   3.908e-08
     -0.2631   0.0001829   0.0001829           0   3.981e-08
     -0.2531   0.0001987   0.0001987           0   4.055e-08
     -0.2431   0.0002144   0.0002144           0    4.13e-08
     -0.2331   0.0002311   0.0002311           0   4.207e-08
     -0.2231    0.000249   0.0002489           0   4.285e-08
     -0.2131   0.0002675   0.0002675           0   4.365e-08
     -0.2031   0.0002873   0.0002872           0   4.446e-08
     -0.1931   0.0003085   0.0003084           0   4.529e-08
     -0.1831   0.0003303   0.0003302           0   4.613e-08
     -0.1731   0.0003511    0.000351           0   4.699e-08
     -0.1631   0.0003737   0.0003737           0   4.786e-08
     -0.1531    0.000398   0.0003979           0   4.875e-08
     -0.1431   0.0004227   0.0004226           0   4.966e-08
     -0.1331   0.0004486   0.0004485           0   5.058e-08
     -0.1231   0.0004765   0.0004764           0   5.152e-08
     -0.1131   0.0005083   0.0005083           0   5.248e-08
     -0.1031   0.0005404   0.0005404           0   5.345e-08
    -0.09313   0.0005738   0.0005738           0   5.445e-08
    -0.08313   0.0006101     0.00061           0   5.546e-08
    -0.07313   0.0006456   0.0006456           0   5.649e-08
    -0.06313    0.000683   0.0006829           0   5.754e-08
    -0.05313   0.0007206   0.0007205           0   5.861e-08
    -0.04313   0.0007633   0.0007632           0    5.97e-08
    -0.03313   0.0008318   0.0008318           0   6.081e-08
    -0.02313   0.0008893   0.0008893           0   6.194e-08
    -0.01313    0.000961   0.0009609           0   6.309e-08
   -0.003129    0.001061    0.001061           0   6.427e-08
    0.006871    0.001171    0.001171           0   6.546e-08
     0.01687    0.001287    0.001287           0   6.668e-08
     0.02687    0.001405    0.001405           0   6.792e-08
     0.03687    0.001538    0.001538           0   6.918e-08
     0.04687    0.001688    0.001688           0   7.047e-08
     0.05687    0.001844    0.001844           0   7.178e-08
