#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -2.416     0.04343        2.15    0.003837   0.0003837
      0.5563      -2.047     0.04343         3.6    0.008975   0.0008975
      0.6532      -1.937     0.04343         4.5     0.01157    0.001157
      0.7634        -1.9     0.04343         5.8     0.01259    0.001259
      0.8976      -1.548     0.04343         7.9     0.02834    0.002834
       1.204      -1.488      0.1651          16     0.03254     0.01237
        1.38      -1.095     0.04343          24     0.08035    0.008035
       5.301      -2.203      0.1996       2e+05     0.00626    0.002877
