#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7269     0.07663   1.013e-05           0     0.07662
     -0.7169     0.06085   1.251e-05           0     0.06084
     -0.7069     0.04506   1.568e-05           0     0.04505
     -0.6969     0.02928   1.961e-05           0     0.02926
     -0.6869      0.0135   2.461e-05           0     0.01348
     -0.6769    3.08e-05   3.078e-05           0   1.706e-08
     -0.6669   3.709e-05   3.707e-05           0   1.738e-08
     -0.6569   4.449e-05   4.447e-05           0    1.77e-08
     -0.6469   5.093e-05   5.092e-05           0   1.803e-08
     -0.6369   5.918e-05   5.917e-05           0   1.836e-08
     -0.6269   6.786e-05   6.784e-05           0   1.871e-08
     -0.6169   7.787e-05   7.786e-05           0   1.905e-08
     -0.6069   8.745e-05   8.743e-05           0   1.941e-08
     -0.5969   0.0001014   0.0001014           0   1.977e-08
     -0.5869   0.0001166   0.0001166           0   2.014e-08
     -0.5769   0.0001324   0.0001324           0   2.051e-08
     -0.5669   0.0001493   0.0001493           0   2.089e-08
     -0.5569   0.0001664   0.0001664           0   2.128e-08
     -0.5469   0.0001839   0.0001839           0   2.168e-08
     -0.5369   0.0002027   0.0002027           0   2.208e-08
     -0.5269   0.0002232   0.0002232           0   2.249e-08
     -0.5169   0.0002478   0.0002477           0   2.291e-08
     -0.5069   0.0002719   0.0002718           0   2.333e-08
     -0.4969   0.0002993   0.0002993           0   2.377e-08
     -0.4869    0.000332    0.000332           0   2.421e-08
     -0.4769    0.000372    0.000372           0   2.466e-08
     -0.4669    0.000409    0.000409           0   2.512e-08
     -0.4569     0.00045     0.00045           0   2.558e-08
     -0.4469   0.0004912   0.0004912           0   2.606e-08
     -0.4369   0.0005336   0.0005335           0   2.654e-08
     -0.4269   0.0005757   0.0005757           0   2.704e-08
     -0.4169   0.0006206   0.0006205           0   2.754e-08
     -0.4069   0.0006686   0.0006686           0   2.805e-08
     -0.3969   0.0007184   0.0007183           0   2.857e-08
     -0.3869   0.0007715   0.0007714           0   2.911e-08
     -0.3769   0.0008283   0.0008283           0   2.965e-08
     -0.3669   0.0008869   0.0008868           0    3.02e-08
     -0.3569   0.0009427   0.0009427           0   3.076e-08
     -0.3469    0.001004    0.001003           0   3.133e-08
     -0.3369    0.001069    0.001069           0   3.191e-08
     -0.3269    0.001135    0.001135           0   3.251e-08
     -0.3169    0.001205    0.001205           0   3.311e-08
     -0.3069     0.00128     0.00128           0   3.373e-08
     -0.2969    0.001365    0.001365           0   3.435e-08
     -0.2869    0.001451    0.001451           0   3.499e-08
     -0.2769    0.001541    0.001541           0   3.564e-08
     -0.2669    0.001638    0.001638           0   3.631e-08
     -0.2569    0.001734    0.001734           0   3.698e-08
     -0.2469    0.001834    0.001834           0   3.767e-08
     -0.2369    0.001935    0.001935           0   3.837e-08
     -0.2269     0.00205     0.00205           0   3.908e-08
     -0.2169    0.002234    0.002234           0   3.981e-08
     -0.2069    0.002388    0.002388           0   4.055e-08
     -0.1969    0.002581    0.002581           0    4.13e-08
     -0.1869    0.002849    0.002849           0   4.207e-08
     -0.1769    0.003146    0.003146           0   4.285e-08
     -0.1669    0.003455    0.003455           0   4.365e-08
     -0.1569    0.003772    0.003772           0   4.446e-08
     -0.1469    0.004131    0.004131           0   4.529e-08
     -0.1369    0.004533    0.004533           0   4.613e-08
     -0.1269    0.004952    0.004952           0   4.699e-08
     -0.1169     0.00539     0.00539           0   4.786e-08
     -0.1069     0.00585     0.00585           0   4.875e-08
    -0.09691    0.006297    0.006297           0   4.966e-08
    -0.08691    0.006641    0.006641           0   5.058e-08
    -0.07691    0.007084    0.007084           0   5.152e-08
    -0.06691    0.007495    0.007495           0   5.248e-08
    -0.05691    0.007797    0.007797           0   5.345e-08
    -0.04691    0.008093    0.008093           0   5.445e-08
    -0.03691    0.008411    0.008411           0   5.546e-08
    -0.02691    0.008742    0.008742           0   5.649e-08
    -0.01691    0.009061    0.009061           0   5.754e-08
   -0.006909    0.009334    0.009334           0   5.861e-08
    0.003091     0.00963     0.00963           0    5.97e-08
     0.01309    0.009941    0.009941           0   6.081e-08
     0.02309     0.01027     0.01027           0   6.194e-08
     0.03309     0.01065     0.01065           0   6.309e-08
     0.04309     0.01104     0.01104           0   6.426e-08
     0.05309     0.01139     0.01139           0   6.546e-08
     0.06309     0.01174     0.01174           0   6.668e-08
     0.07309     0.01214     0.01214           0   6.792e-08
     0.08309     0.01255     0.01255           0   6.918e-08
     0.09309     0.01295     0.01295           0   7.046e-08
      0.1031     0.01335     0.01335           0   7.177e-08
      0.1131     0.01375     0.01375           0   7.311e-08
      0.1231     0.01418     0.01418           0   7.447e-08
      0.1331     0.01457     0.01457           0   7.585e-08
      0.1431     0.01508     0.01508           0   7.726e-08
      0.1531     0.01559     0.01559           0    7.87e-08
      0.1631     0.01614     0.01614           0   8.016e-08
      0.1731     0.01666     0.01666           0   8.165e-08
      0.1831     0.01712     0.01712           0   8.317e-08
      0.1931     0.01769     0.01769           0   8.472e-08
      0.2031     0.01826     0.01826           0   8.629e-08
      0.2131     0.01879     0.01879           0    8.79e-08
      0.2231     0.01936     0.01936           0   8.953e-08
      0.2331     0.01995     0.01995           0    9.12e-08
      0.2431     0.02042     0.02042           0   9.289e-08
      0.2531     0.02098     0.02097           0   8.421e-06
      0.2631     0.02157     0.02154           0     2.4e-05
      0.2731     0.02199     0.02195           0   3.835e-05
      0.2831     0.02241     0.02236           0   5.229e-05
      0.2931      0.0228     0.02273           0    6.67e-05
      0.3031      0.0232     0.02312           0   8.159e-05
      0.3131     0.02371     0.02362           0    9.48e-05
      0.3231     0.02411       0.024           0   0.0001049
      0.3331     0.02451      0.0244           0   0.0001119
      0.3431     0.02493     0.02482           0   0.0001154
      0.3531     0.02523     0.02512           0   0.0001135
      0.3631     0.02557     0.02546           0   0.0001132
      0.3731     0.02603     0.02592           0   0.0001161
      0.3831     0.02644     0.02632           0   0.0001201
      0.3931     0.02696     0.02683           0   0.0001245
