#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.747      0.1649   5.256e-07           0      0.1649
      -0.737      0.1306   6.857e-07           0      0.1306
      -0.727     0.09632    9.07e-07           0     0.09632
      -0.717     0.06203   1.196e-06           0     0.06203
      -0.707     0.02774    1.58e-06           0     0.02774
      -0.697   2.089e-06    2.08e-06           0   9.756e-09
      -0.687   2.641e-06   2.631e-06           0   9.937e-09
      -0.677   3.322e-06   3.312e-06           0   1.012e-08
      -0.667   3.985e-06   3.974e-06           0   1.031e-08
      -0.657   4.846e-06   4.836e-06           0    1.05e-08
      -0.647    5.81e-06     5.8e-06           0    1.07e-08
      -0.637   6.966e-06   6.955e-06           0    1.09e-08
      -0.627   8.164e-06   8.153e-06           0    1.11e-08
      -0.617   9.874e-06   9.863e-06           0    1.13e-08
      -0.607   1.182e-05   1.181e-05           0   1.151e-08
      -0.597   1.397e-05   1.396e-05           0   1.173e-08
      -0.587   1.639e-05   1.638e-05           0   1.195e-08
      -0.577   1.898e-05   1.896e-05           0   1.217e-08
      -0.567   2.177e-05   2.175e-05           0    1.24e-08
      -0.557   2.488e-05   2.487e-05           0   1.263e-08
      -0.547    2.84e-05   2.839e-05           0   1.286e-08
      -0.537   3.264e-05   3.262e-05           0    1.31e-08
      -0.527   3.705e-05   3.704e-05           0   1.334e-08
      -0.517   4.217e-05   4.216e-05           0   1.359e-08
      -0.507   4.833e-05   4.832e-05           0   1.384e-08
      -0.497    5.59e-05   5.589e-05           0    1.41e-08
      -0.487    6.34e-05   6.339e-05           0   1.436e-08
      -0.477   7.191e-05    7.19e-05           0   1.463e-08
      -0.467   8.085e-05   8.084e-05           0    1.49e-08
      -0.457   9.041e-05    9.04e-05           0   1.518e-08
      -0.447   0.0001004   0.0001003           0   1.546e-08
      -0.437   0.0001112   0.0001112           0   1.575e-08
      -0.427   0.0001231   0.0001231           0   1.604e-08
      -0.417   0.0001358   0.0001358           0   1.634e-08
      -0.407   0.0001497   0.0001497           0   1.664e-08
      -0.397   0.0001649   0.0001648           0   1.695e-08
      -0.387   0.0001809   0.0001809           0   1.727e-08
      -0.377    0.000197    0.000197           0   1.759e-08
      -0.367   0.0002147   0.0002147           0   1.792e-08
      -0.357    0.000234    0.000234           0   1.825e-08
      -0.347   0.0002542   0.0002542           0   1.859e-08
      -0.337   0.0002758   0.0002757           0   1.893e-08
      -0.327   0.0002993   0.0002993           0   1.929e-08
      -0.317   0.0003261   0.0003261           0   1.965e-08
      -0.307   0.0003539   0.0003538           0   2.001e-08
      -0.297   0.0003834   0.0003834           0   2.038e-08
      -0.287   0.0004157   0.0004156           0   2.076e-08
      -0.277   0.0004484   0.0004484           0   2.115e-08
      -0.267   0.0004833   0.0004833           0   2.154e-08
      -0.257   0.0005194   0.0005193           0   2.194e-08
      -0.247     0.00056     0.00056           0   2.235e-08
      -0.237   0.0006211   0.0006211           0   2.276e-08
      -0.227   0.0006755   0.0006755           0   2.319e-08
      -0.217   0.0007422   0.0007422           0   2.362e-08
      -0.207    0.000833    0.000833           0   2.406e-08
      -0.197   0.0009345   0.0009345           0    2.45e-08
      -0.187    0.001043    0.001043           0   2.496e-08
      -0.177    0.001156    0.001156           0   2.542e-08
      -0.167    0.001285    0.001285           0    2.59e-08
      -0.157     0.00143     0.00143           0   2.638e-08
      -0.147    0.001585    0.001585           0   2.687e-08
      -0.137    0.001749    0.001749           0   2.737e-08
      -0.127    0.001924    0.001924           0   2.788e-08
      -0.117    0.002099    0.002099           0    2.84e-08
      -0.107    0.002243    0.002243           0   2.892e-08
    -0.09696    0.002423    0.002423           0   2.946e-08
    -0.08696    0.002595    0.002595           0   3.001e-08
    -0.07696    0.002733    0.002733           0   3.057e-08
    -0.06696     0.00287     0.00287           0   3.114e-08
    -0.05696    0.003018    0.003017           0   3.171e-08
    -0.04696    0.003172    0.003172           0    3.23e-08
    -0.03696    0.003324    0.003324           0    3.29e-08
    -0.02696    0.003461    0.003461           0   3.352e-08
    -0.01696    0.003609    0.003609           0   3.414e-08
   -0.006962    0.003764    0.003764           0   3.477e-08
    0.003038     0.00393     0.00393           0   3.542e-08
     0.01304    0.004115    0.004115           0   3.608e-08
     0.02304    0.004304    0.004304           0   3.675e-08
     0.03304    0.004483    0.004483           0   3.743e-08
     0.04304    0.004666    0.004666           0   3.813e-08
     0.05304    0.004866    0.004866           0   3.884e-08
     0.06304    0.005077    0.005077           0   3.956e-08
     0.07304     0.00528     0.00528           0    4.03e-08
     0.08304    0.005492    0.005492           0   4.104e-08
     0.09304    0.005702    0.005702           0   4.181e-08
       0.103    0.005929    0.005929           0   4.258e-08
       0.113    0.006139    0.006139           0   4.338e-08
       0.123    0.006402    0.006401           0   4.418e-08
       0.133    0.006668    0.006668           0     4.5e-08
       0.143    0.006953    0.006953           0   4.584e-08
       0.153     0.00723     0.00723           0   4.669e-08
       0.163    0.007479    0.007479           0   4.756e-08
       0.173    0.007783    0.007783           0   4.845e-08
       0.183    0.008089    0.008089           0   4.935e-08
       0.193    0.008378    0.008378           0   5.026e-08
       0.203    0.008683    0.008683           0    5.12e-08
       0.213    0.009007    0.009007           0   5.215e-08
       0.223    0.009275    0.009275           0   5.312e-08
       0.233    0.009607     0.00958           0   2.702e-05
       0.243    0.009971    0.009899           0    7.14e-05
       0.253     0.01026     0.01015           0   0.0001123
       0.263     0.01054     0.01039           0   0.0001521
       0.273     0.01081     0.01062           0   0.0001932
       0.283     0.01109     0.01086           0   0.0002357
       0.293     0.01142     0.01115           0   0.0002734
       0.303     0.01169     0.01139           0   0.0003023
       0.313     0.01196     0.01163           0   0.0003225
       0.323     0.01222     0.01189           0   0.0003331
       0.333     0.01242     0.01209           0    0.000328
       0.343     0.01264     0.01231           0   0.0003277
       0.353     0.01293     0.01259           0   0.0003363
       0.363     0.01319     0.01284           0   0.0003483
       0.373     0.01351     0.01315           0   0.0003612
       0.383     0.01379     0.01342           0   0.0003732
       0.393     0.01409     0.01371           0   0.0003822
       0.403     0.01441     0.01402           0   0.0003856
       0.413     0.01477     0.01438           0   0.0003836
       0.423      0.0151     0.01472           0   0.0003821
       0.433     0.01541     0.01503           0   0.0003852
       0.443     0.01563     0.01524           0   0.0003919
       0.453     0.01582     0.01542           0      0.0004
       0.463     0.01611      0.0157           0   0.0004088
       0.473     0.01627     0.01585           0   0.0004208
       0.483     0.01645     0.01601           0    0.000437
       0.493     0.01654     0.01609           0   0.0004565
       0.503     0.01659     0.01611           0   0.0004784
       0.513     0.01662     0.01612           0   0.0005023
       0.523     0.01655     0.01602           0    0.000528
       0.533     0.01644     0.01588           0   0.0005555
       0.543     0.01614     0.01556           0   0.0005847
       0.553     0.01589     0.01527           0   0.0006158
       0.563     0.01562     0.01497           0   0.0006492
       0.573     0.01525     0.01457           0   0.0006856
       0.583      0.0148     0.01408           0   0.0007262
       0.593     0.01436     0.01359           0   0.0007708
       0.603     0.01408     0.01326           0   0.0008165
       0.613     0.01374     0.01288           0   0.0008622
       0.623     0.01351      0.0126           0    0.000909
       0.633     0.01325     0.01229           0   0.0009583
       0.643     0.01298     0.01197           0    0.001011
       0.653     0.01268     0.01161           0    0.001071
       0.663     0.01235     0.01121           0    0.001143
       0.673     0.01215     0.01091           0    0.001239
       0.683     0.01198     0.01057           0    0.001412
       0.693     0.01217     0.01022           0    0.001948
       0.703     0.01747     0.01006           0     0.00741
       0.713     0.01792     0.01001           0    0.007912
       0.723     0.01801    0.009921           0    0.008086
       0.733     0.01792    0.009719           0    0.008204
       0.743     0.01781    0.009508           0    0.008301
       0.753     0.01757    0.009185           0     0.00839
       0.763      0.0173    0.008827           0    0.008474
       0.773     0.01707    0.008514           0    0.008556
       0.783     0.01694    0.008302           0    0.008636
       0.793     0.01685    0.008136           0     0.00871
       0.803     0.01675    0.007984           0    0.008767
       0.813     0.01662    0.007861           0    0.008756
       0.823     0.01606    0.007668           0    0.008393
