#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7254      0.1994   9.059e-05   3.676e-12      0.1993
     -0.7154      0.1583   0.0001058   3.676e-12      0.1582
     -0.7054      0.1172   0.0001256   3.676e-12      0.1171
     -0.6954     0.07615   0.0001491   3.676e-12       0.076
     -0.6854     0.03508   0.0001776   3.676e-12      0.0349
     -0.6754   0.0002113   0.0002113   3.676e-12   2.096e-08
     -0.6654   0.0002423   0.0002422   3.676e-12   2.135e-08
     -0.6554   0.0002769   0.0002769   3.676e-12   2.175e-08
     -0.6454   0.0003025   0.0003024   3.676e-12   2.216e-08
     -0.6354   0.0003357   0.0003356   3.676e-12   2.257e-08
     -0.6254   0.0003679   0.0003679   3.676e-12   2.299e-08
     -0.6154   0.0004041   0.0004041   3.676e-12   2.342e-08
     -0.6054   0.0004347   0.0004347   3.676e-12   2.385e-08
     -0.5954   0.0004836   0.0004836   3.676e-12   2.429e-08
     -0.5854   0.0005334   0.0005334   3.676e-12   2.475e-08
     -0.5754    0.000582    0.000582   3.676e-12   2.521e-08
     -0.5654   0.0006313   0.0006313   3.676e-12   2.567e-08
     -0.5554   0.0006772   0.0006771   3.676e-12   2.615e-08
     -0.5454   0.0007208   0.0007208   3.676e-12   2.664e-08
     -0.5354   0.0007659   0.0007658   3.676e-12   2.713e-08
     -0.5254    0.000814    0.000814   3.676e-12   2.764e-08
     -0.5154   0.0008724   0.0008724   3.676e-12   2.815e-08
     -0.5054   0.0009252   0.0009251   3.676e-12   2.867e-08
     -0.4954   0.0009851   0.0009851   3.676e-12   2.921e-08
     -0.4854    0.001058    0.001058   3.676e-12   2.975e-08
     -0.4754    0.001148    0.001148   3.676e-12    3.03e-08
     -0.4654    0.001224    0.001224   3.676e-12   3.087e-08
     -0.4554    0.001306    0.001306   3.676e-12   3.144e-08
     -0.4454    0.001384    0.001384   3.676e-12   3.203e-08
     -0.4354     0.00146     0.00146   3.676e-12   3.262e-08
     -0.4254    0.001531    0.001531   3.676e-12   3.323e-08
     -0.4154    0.001606    0.001606   3.676e-12   3.384e-08
     -0.4054    0.001684    0.001684   3.676e-12   3.447e-08
     -0.3954    0.001762    0.001762   3.676e-12   3.512e-08
     -0.3854    0.001844    0.001844   3.676e-12   3.577e-08
     -0.3754     0.00193     0.00193   3.676e-12   3.643e-08
     -0.3654    0.002016    0.002016   3.676e-12   3.711e-08
     -0.3554    0.002092    0.002092   3.676e-12    3.78e-08
     -0.3454    0.002175    0.002175   3.676e-12    3.85e-08
     -0.3354    0.002263    0.002263   3.676e-12   3.922e-08
     -0.3254     0.00235     0.00235   3.676e-12   3.995e-08
     -0.3154     0.00244     0.00244   3.676e-12   4.069e-08
     -0.3054    0.002537    0.002537   3.676e-12   4.145e-08
     -0.2954     0.00265     0.00265   3.676e-12   4.222e-08
     -0.2854     0.00276     0.00276   3.676e-12     4.3e-08
     -0.2754    0.002872    0.002872   3.676e-12    4.38e-08
     -0.2654    0.002994    0.002994   3.676e-12   4.462e-08
     -0.2554    0.003109    0.003108   3.676e-12   4.545e-08
     -0.2454    0.003227    0.003227   3.676e-12   4.629e-08
     -0.2354    0.003343    0.003343   3.676e-12   4.715e-08
     -0.2254    0.003478    0.003478   3.676e-12   4.803e-08
     -0.2154    0.003725    0.003725   3.676e-12   4.892e-08
     -0.2054    0.003915    0.003915   3.676e-12   4.983e-08
     -0.1954     0.00416     0.00416   3.676e-12   5.076e-08
     -0.1854    0.004519    0.004519   3.676e-12    5.17e-08
     -0.1754    0.004911    0.004911   3.676e-12   5.266e-08
     -0.1654     0.00531     0.00531   3.676e-12   5.364e-08
     -0.1554    0.005709    0.005709   3.676e-12   5.464e-08
     -0.1454    0.006161    0.006161   3.676e-12   5.565e-08
     -0.1354    0.006662    0.006662   3.676e-12   5.669e-08
     -0.1254    0.007174    0.007174   3.676e-12   5.774e-08
     -0.1154    0.007702    0.007702   3.676e-12   5.882e-08
     -0.1054    0.008246    0.008246   3.676e-12   5.991e-08
    -0.09537     0.00876     0.00876   3.676e-12   6.102e-08
    -0.08537    0.009119    0.009119   3.676e-12   6.216e-08
    -0.07537    0.009605    0.009605   3.676e-12   6.331e-08
    -0.06537     0.01004     0.01004   3.676e-12   6.449e-08
    -0.05537     0.01032     0.01032   3.676e-12   6.569e-08
    -0.04537     0.01058     0.01058   3.676e-12   6.691e-08
    -0.03537     0.01087     0.01087   3.676e-12   6.815e-08
    -0.02537     0.01117     0.01117   3.676e-12   6.942e-08
    -0.01537     0.01145     0.01145   3.676e-12   7.071e-08
   -0.005371     0.01167     0.01167   3.676e-12   7.203e-08
    0.004629     0.01191     0.01191   3.676e-12   7.337e-08
     0.01463     0.01217     0.01217   3.676e-12   7.473e-08
     0.02463     0.01246     0.01246   3.676e-12   7.612e-08
     0.03463     0.01279     0.01279   3.676e-12   7.753e-08
     0.04463     0.01312     0.01312   3.676e-12   7.898e-08
     0.05463     0.01341     0.01341   3.676e-12   8.044e-08
     0.06463     0.01371     0.01371   3.676e-12   8.194e-08
     0.07463     0.01404     0.01404   3.676e-12   8.346e-08
     0.08463     0.01439     0.01439   3.676e-12   8.501e-08
     0.09463     0.01472     0.01472   3.676e-12    8.66e-08
      0.1046     0.01505     0.01505   3.676e-12   8.821e-08
      0.1146     0.01538     0.01538   3.676e-12   8.985e-08
      0.1246     0.01573     0.01573   3.676e-12   9.152e-08
      0.1346     0.01604     0.01604   3.676e-12   9.322e-08
      0.1446     0.01647     0.01647   3.676e-12   9.495e-08
      0.1546      0.0169      0.0169   3.676e-12   9.672e-08
      0.1646     0.01737     0.01737   3.676e-12   9.851e-08
      0.1746      0.0178      0.0178   3.676e-12   1.003e-07
      0.1846     0.01816     0.01816   3.676e-12   1.022e-07
      0.1946     0.01864     0.01864   3.676e-12   1.041e-07
      0.2046     0.01912     0.01912   3.676e-12    1.06e-07
      0.2146     0.01955     0.01955   3.676e-12    1.08e-07
      0.2246     0.02001     0.02001   3.676e-12     1.1e-07
