#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.777      0.0662   0.0006813           0     0.06552
      -0.767     0.05267    0.000753           0     0.05192
      -0.757     0.03916   0.0008469           0     0.03832
      -0.747     0.02567   0.0009532           0     0.02472
      -0.737      0.0122    0.001079           0     0.01112
      -0.727     0.00122     0.00122           0   5.395e-10
      -0.717    0.001331    0.001331           0   5.495e-10
      -0.707     0.00145     0.00145           0   5.597e-10
      -0.697    0.001511    0.001511           0   5.701e-10
      -0.687    0.001602    0.001602           0   5.807e-10
      -0.677    0.001679    0.001679           0   5.915e-10
      -0.667    0.001764    0.001764           0   6.025e-10
      -0.657    0.001818    0.001818           0   6.137e-10
      -0.647    0.001939    0.001939           0   6.251e-10
      -0.637    0.002053    0.002053           0   6.368e-10
      -0.627    0.002152    0.002152           0   6.486e-10
      -0.617    0.002245    0.002245           0   6.607e-10
      -0.607    0.002318    0.002318           0    6.73e-10
      -0.597    0.002377    0.002377           0   6.855e-10
      -0.587    0.002434    0.002434           0   6.982e-10
      -0.577    0.002497    0.002497           0   7.112e-10
      -0.567    0.002584    0.002584           0   7.244e-10
      -0.557    0.002648    0.002648           0   7.379e-10
      -0.547    0.002728    0.002728           0   7.516e-10
      -0.537    0.002835    0.002835           0   7.656e-10
      -0.527    0.002981    0.002981           0   7.798e-10
      -0.517    0.003079    0.003079           0   7.943e-10
      -0.507    0.003188    0.003188           0   8.091e-10
      -0.497    0.003279    0.003279           0   8.241e-10
      -0.487    0.003361    0.003361           0   8.394e-10
      -0.477    0.003427    0.003427           0    8.55e-10
      -0.467    0.003494    0.003494           0   8.709e-10
      -0.457    0.003566    0.003566           0   8.871e-10
      -0.447    0.003634    0.003634           0   9.036e-10
      -0.437    0.003706    0.003706           0   9.204e-10
      -0.427    0.003783    0.003783           0   9.375e-10
      -0.417    0.003855    0.003855           0    9.55e-10
      -0.407    0.003905    0.003905           0   9.727e-10
      -0.397    0.003965    0.003965           0   9.908e-10
      -0.387    0.004032    0.004032           0   1.009e-09
      -0.377    0.004094    0.004094           0   1.028e-09
      -0.367    0.004157    0.004157           0   1.047e-09
      -0.357     0.00423     0.00423           0   1.067e-09
      -0.347    0.004327    0.004327           0   1.086e-09
      -0.337    0.004415    0.004415           0   1.107e-09
      -0.327    0.004503    0.004503           0   1.127e-09
      -0.317    0.004603    0.004603           0   1.148e-09
      -0.307    0.004688    0.004688           0   1.169e-09
      -0.297    0.004777    0.004777           0   1.191e-09
      -0.287    0.004859    0.004859           0   1.213e-09
      -0.277    0.004965    0.004965           0   1.236e-09
      -0.267    0.005225    0.005225           0   1.259e-09
      -0.257    0.005399    0.005399           0   1.282e-09
      -0.247    0.005642    0.005642           0   1.306e-09
      -0.237    0.006029    0.006029           0    1.33e-09
      -0.227    0.006448    0.006448           0   1.355e-09
      -0.217    0.006865    0.006865           0    1.38e-09
      -0.207    0.007269    0.007269           0   1.406e-09
      -0.197    0.007728    0.007728           0   1.432e-09
      -0.187    0.008236    0.008236           0   1.459e-09
      -0.177    0.008744    0.008744           0   1.486e-09
      -0.167    0.009258    0.009258           0   1.514e-09
      -0.157    0.009778    0.009778           0   1.542e-09
      -0.147     0.01025     0.01025           0    1.57e-09
      -0.137     0.01053     0.01053           0   1.599e-09
      -0.127     0.01095     0.01095           0   1.629e-09
      -0.117     0.01131     0.01131           0    1.66e-09
      -0.107     0.01148     0.01148           0    1.69e-09
    -0.09696     0.01164     0.01164           0   1.722e-09
    -0.08696     0.01182     0.01182           0   1.754e-09
    -0.07696     0.01201     0.01201           0   1.786e-09
    -0.06696     0.01218     0.01218           0    1.82e-09
    -0.05696     0.01228     0.01228           0   1.853e-09
    -0.04696      0.0124      0.0124           0   1.888e-09
    -0.03696     0.01254     0.01254           0   1.923e-09
    -0.02696      0.0127      0.0127           0   1.959e-09
    -0.01696     0.01291     0.01291           0   1.995e-09
   -0.006961     0.01312     0.01312           0   2.032e-09
    0.003039     0.01329     0.01329           0    2.07e-09
     0.01304     0.01346     0.01346           0   2.109e-09
     0.02304     0.01366     0.01366           0   2.148e-09
     0.03304     0.01388     0.01388           0   2.188e-09
     0.04304     0.01407     0.01407           0   2.228e-09
     0.05304     0.01427     0.01427           0    2.27e-09
     0.06304     0.01446     0.01446           0   2.312e-09
     0.07304     0.01468     0.01468           0   2.355e-09
     0.08304     0.01485     0.01485           0   2.399e-09
     0.09304     0.01513     0.01513           0   2.443e-09
       0.103     0.01541     0.01541           0   2.489e-09
       0.113     0.01572     0.01572           0   2.535e-09
       0.123       0.016       0.016           0   2.582e-09
       0.133     0.01621     0.01621           0    2.63e-09
       0.143     0.01653     0.01653           0   2.679e-09
       0.153     0.01684     0.01684           0   2.729e-09
       0.163     0.01711     0.01711           0    2.78e-09
       0.173      0.0174      0.0174           0   2.831e-09
       0.183     0.01771     0.01771           0   2.884e-09
       0.193     0.01791     0.01791           0   2.938e-09
       0.203     0.01818     0.01817           0   1.032e-05
       0.213     0.01848     0.01845           0   2.709e-05
       0.223     0.01864     0.01859           0   4.257e-05
       0.233     0.01879     0.01873           0    5.76e-05
       0.243     0.01891     0.01883           0   7.315e-05
       0.253     0.01904     0.01895           0   8.922e-05
       0.263     0.01927     0.01917           0   0.0001035
       0.273     0.01939     0.01928           0   0.0001144
       0.283     0.01953     0.01941           0   0.0001221
       0.293     0.01968     0.01955           0   0.0001261
       0.303     0.01973      0.0196           0   0.0001242
       0.313     0.01981     0.01969           0   0.0001241
       0.323     0.01999     0.01986           0   0.0001273
       0.333     0.02013        0.02           0   0.0001319
       0.343     0.02035     0.02021           0   0.0001367
       0.353     0.02051     0.02037           0   0.0001413
       0.363      0.0207     0.02056           0   0.0001447
       0.373     0.02092     0.02077           0    0.000146
       0.383      0.0212     0.02106           0   0.0001452
       0.393     0.02145     0.02131           0   0.0001446
       0.403     0.02165     0.02151           0   0.0001458
       0.413     0.02171     0.02157           0   0.0001483
       0.423     0.02175     0.02159           0   0.0001514
       0.433     0.02192     0.02176           0   0.0001547
       0.443      0.0219     0.02174           0   0.0001593
       0.453     0.02191     0.02174           0   0.0001654
       0.463     0.02181     0.02163           0   0.0001728
       0.473     0.02165     0.02147           0    0.000181
       0.483     0.02146     0.02127           0   0.0001901
       0.493     0.02115     0.02095           0   0.0001998
       0.503      0.0208     0.02059           0   0.0002102
       0.513     0.02021     0.01999           0   0.0002213
       0.523     0.01969     0.01946           0   0.0002331
