#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6991      0.5046     0.03388   6.014e-12      0.4707
     -0.6891      0.4084     0.03543   6.014e-12       0.373
     -0.6791       0.313     0.03775   6.014e-12      0.2753
     -0.6691      0.2179      0.0403   6.014e-12      0.1776
     -0.6591      0.1232     0.04331   6.014e-12     0.07991
     -0.6491     0.04658     0.04658   6.014e-12   6.246e-08
     -0.6391     0.04838     0.04838   6.014e-12   6.362e-08
     -0.6291     0.05023     0.05023   6.014e-12    6.48e-08
     -0.6191     0.04993     0.04993   6.014e-12   6.601e-08
     -0.6091     0.05054     0.05054   6.014e-12   6.724e-08
     -0.5991     0.05063     0.05063   6.014e-12   6.849e-08
     -0.5891     0.05093     0.05093   6.014e-12   6.976e-08
     -0.5791     0.05028     0.05028   6.014e-12   7.106e-08
     -0.5691     0.05143     0.05143   6.014e-12   7.238e-08
     -0.5591     0.05226     0.05226   6.014e-12   7.372e-08
     -0.5491     0.05263     0.05263   6.014e-12   7.509e-08
     -0.5391     0.05279     0.05279   6.014e-12   7.649e-08
     -0.5291     0.05245     0.05245   6.014e-12   7.791e-08
     -0.5191     0.05181     0.05181   6.014e-12   7.936e-08
     -0.5091     0.05117     0.05117   6.014e-12   8.083e-08
     -0.4991     0.05064     0.05063   6.014e-12   8.234e-08
     -0.4891     0.05061     0.05061   6.014e-12   8.387e-08
     -0.4791     0.05013     0.05013   6.014e-12   8.543e-08
     -0.4691     0.04994     0.04994   6.014e-12   8.702e-08
     -0.4591     0.05024     0.05024   6.014e-12   8.863e-08
     -0.4491     0.05117     0.05117   6.014e-12   9.028e-08
     -0.4391     0.05124     0.05124   6.014e-12   9.196e-08
     -0.4291     0.05147     0.05147   6.014e-12   9.367e-08
     -0.4191     0.05138     0.05138   6.014e-12   9.541e-08
     -0.4091     0.05116     0.05116   6.014e-12   9.718e-08
     -0.3991      0.0507      0.0507   6.014e-12   9.899e-08
     -0.3891     0.05029     0.05029   6.014e-12   1.008e-07
     -0.3791     0.04995     0.04995   6.014e-12   1.027e-07
     -0.3691     0.04957     0.04957   6.014e-12   1.046e-07
     -0.3591     0.04926     0.04926   6.014e-12   1.066e-07
     -0.3491     0.04903     0.04903   6.014e-12   1.085e-07
     -0.3391     0.04874     0.04874   6.014e-12   1.106e-07
     -0.3291     0.04819     0.04819   6.014e-12   1.126e-07
     -0.3191     0.04779     0.04779   6.014e-12   1.147e-07
     -0.3091     0.04749     0.04749   6.014e-12   1.168e-07
     -0.2991     0.04715     0.04715   6.014e-12    1.19e-07
     -0.2891     0.04684     0.04684   6.014e-12   1.212e-07
     -0.2791     0.04664     0.04664   6.014e-12   1.235e-07
     -0.2691     0.04671     0.04671   6.014e-12   1.258e-07
     -0.2591     0.04669     0.04669   6.014e-12   1.281e-07
     -0.2491     0.04668     0.04668   6.014e-12   1.305e-07
     -0.2391     0.04679     0.04679   6.014e-12   1.329e-07
     -0.2291     0.04675     0.04675   6.014e-12   1.354e-07
     -0.2191     0.04675     0.04675   6.014e-12   1.379e-07
     -0.2091     0.04669     0.04669   6.014e-12   1.405e-07
     -0.1991     0.04687     0.04687   6.014e-12   1.431e-07
     -0.1891     0.04847     0.04847   6.014e-12   1.457e-07
     -0.1791     0.04923     0.04923   6.014e-12   1.485e-07
     -0.1691     0.05059     0.05059   6.014e-12   1.512e-07
     -0.1591     0.05319     0.05319   6.014e-12    1.54e-07
     -0.1491     0.05598     0.05598   6.014e-12   1.569e-07
     -0.1391     0.05868     0.05868   6.014e-12   1.598e-07
     -0.1291      0.0612      0.0612   6.014e-12   1.628e-07
     -0.1191      0.0641      0.0641   6.014e-12   1.658e-07
     -0.1091     0.06733     0.06733   6.014e-12   1.689e-07
    -0.09914     0.07047     0.07047   6.014e-12    1.72e-07
    -0.08914     0.07358     0.07358   6.014e-12   1.752e-07
    -0.07914     0.07667     0.07667   6.014e-12   1.785e-07
    -0.06914     0.07931     0.07931   6.014e-12   1.818e-07
    -0.05914     0.08045     0.08045   6.014e-12   1.852e-07
    -0.04914     0.08261     0.08261   6.014e-12   1.886e-07
    -0.03914     0.08422     0.08422   6.014e-12   1.921e-07
    -0.02914     0.08449     0.08449   6.014e-12   1.957e-07
    -0.01914     0.08464     0.08464   6.014e-12   1.993e-07
   -0.009142     0.08497     0.08497   6.014e-12    2.03e-07
   0.0008579     0.08536     0.08536   6.014e-12   2.068e-07
     0.01086      0.0856      0.0856   6.014e-12   2.107e-07
     0.02086     0.08537     0.08537   6.014e-12   2.146e-07
     0.03086     0.08533     0.08533   6.014e-12   2.186e-07
     0.04086     0.08542     0.08542   6.014e-12   2.226e-07
     0.05086     0.08566     0.08566   6.014e-12   2.268e-07
     0.06086     0.08622     0.08622   6.014e-12    2.31e-07
     0.07086     0.08678     0.08678   6.014e-12   2.353e-07
     0.08086     0.08707     0.08707   6.014e-12   2.397e-07
     0.09086     0.08735     0.08735   6.014e-12   2.441e-07
      0.1009     0.08788     0.08788   6.014e-12   2.487e-07
      0.1109     0.08853     0.08853   6.014e-12   2.533e-07
      0.1209     0.08898     0.08898   6.014e-12    2.58e-07
      0.1309     0.08949     0.08949   6.014e-12   2.628e-07
      0.1409     0.08993     0.08993   6.014e-12   2.677e-07
