#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4785     0.01961   9.996e-05           0     0.01951
     -0.4685     0.01551   0.0001105           0      0.0154
     -0.4585     0.01142   0.0001243           0     0.01129
     -0.4485    0.007324   0.0001399           0    0.007184
     -0.4385    0.003234   0.0001583           0    0.003076
     -0.4285    0.000179    0.000179           0   1.503e-08
     -0.4185   0.0001953   0.0001953           0    1.53e-08
     -0.4085   0.0002128   0.0002128           0   1.559e-08
     -0.3985   0.0002217   0.0002217           0   1.588e-08
     -0.3885    0.000235    0.000235           0   1.617e-08
     -0.3785   0.0002463   0.0002463           0   1.647e-08
     -0.3685   0.0002589   0.0002589           0   1.678e-08
     -0.3585   0.0002668   0.0002668           0   1.709e-08
     -0.3485   0.0002846   0.0002845           0   1.741e-08
     -0.3385   0.0003013   0.0003012           0   1.773e-08
     -0.3285   0.0003158   0.0003158           0   1.806e-08
     -0.3185   0.0003294   0.0003294           0    1.84e-08
     -0.3085   0.0003401     0.00034           0   1.874e-08
     -0.2985   0.0003487   0.0003487           0   1.909e-08
     -0.2885   0.0003572   0.0003572           0   1.945e-08
     -0.2785   0.0003663   0.0003663           0   1.981e-08
     -0.2685   0.0003791   0.0003791           0   2.018e-08
     -0.2585   0.0003886   0.0003886           0   2.055e-08
     -0.2485   0.0004002   0.0004002           0   2.093e-08
     -0.2385    0.000416   0.0004159           0   2.132e-08
     -0.2285   0.0004373   0.0004373           0   2.172e-08
     -0.2185   0.0004518   0.0004518           0   2.212e-08
     -0.2085   0.0004678   0.0004678           0   2.253e-08
     -0.1985   0.0004811   0.0004811           0   2.295e-08
     -0.1885   0.0004931   0.0004931           0   2.338e-08
     -0.1785   0.0005027   0.0005027           0   2.381e-08
     -0.1685   0.0005127   0.0005127           0   2.426e-08
     -0.1585   0.0005233   0.0005232           0   2.471e-08
     -0.1485   0.0005332   0.0005332           0   2.517e-08
     -0.1385   0.0005437   0.0005437           0   2.563e-08
     -0.1285    0.000555    0.000555           0   2.611e-08
     -0.1185   0.0005656   0.0005656           0    2.66e-08
     -0.1085   0.0005729   0.0005728           0   2.709e-08
    -0.09846   0.0005817   0.0005817           0   2.759e-08
    -0.08846   0.0005915   0.0005915           0   2.811e-08
    -0.07846   0.0006006   0.0006006           0   2.863e-08
    -0.06846   0.0006099   0.0006099           0   2.916e-08
    -0.05846   0.0006206   0.0006206           0    2.97e-08
    -0.04846   0.0006348   0.0006348           0   3.026e-08
    -0.03846   0.0006477   0.0006477           0   3.082e-08
    -0.02846   0.0006607   0.0006607           0   3.139e-08
    -0.01846   0.0006754   0.0006753           0   3.198e-08
   -0.008462   0.0006878   0.0006878           0   3.257e-08
    0.001538   0.0007008   0.0007008           0   3.318e-08
     0.01154   0.0007129   0.0007128           0   3.379e-08
     0.02154   0.0007285   0.0007285           0   3.442e-08
     0.03154   0.0007667   0.0007666           0   3.506e-08
     0.04154   0.0007921   0.0007921           0   3.571e-08
     0.05154   0.0008278   0.0008278           0   3.638e-08
     0.06154   0.0008846   0.0008846           0   3.705e-08
     0.07154    0.000946    0.000946           0   3.774e-08
     0.08154    0.001007    0.001007           0   3.844e-08
     0.09154    0.001067    0.001066           0   3.916e-08
      0.1015    0.001134    0.001134           0   3.989e-08
      0.1115    0.001208    0.001208           0   4.063e-08
      0.1215    0.001283    0.001283           0   4.138e-08
      0.1315    0.001358    0.001358           0   4.215e-08
      0.1415    0.001435    0.001435           0   4.294e-08
      0.1515    0.001504    0.001504           0   4.373e-08
      0.1615    0.001545    0.001545           0   4.455e-08
      0.1715    0.001607    0.001607           0   4.538e-08
      0.1815    0.001659    0.001659           0   4.622e-08
      0.1915    0.001685    0.001684           0   4.708e-08
      0.2015    0.001708    0.001708           0   4.795e-08
      0.2115    0.001734    0.001734           0   4.885e-08
      0.2215    0.001762    0.001762           0   4.975e-08
      0.2315    0.001787    0.001786           0   5.068e-08
      0.2415    0.001801    0.001801           0   5.162e-08
      0.2515    0.001819    0.001819           0   5.258e-08
      0.2615     0.00184     0.00184           0   5.356e-08
      0.2715    0.001864    0.001864           0   5.455e-08
