#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7644     0.06257   0.0004802   3.638e-13     0.06209
     -0.7544     0.04975   0.0005307   3.638e-13     0.04922
     -0.7444     0.03695   0.0005969   3.638e-13     0.03636
     -0.7344     0.02417   0.0006719   3.638e-13     0.02349
     -0.7244     0.01139   0.0007603   3.638e-13     0.01063
     -0.7144   0.0008599   0.0008599   3.638e-13   1.579e-09
     -0.7044   0.0009384   0.0009384   3.638e-13   1.608e-09
     -0.6944    0.001022    0.001022   3.638e-13   1.638e-09
     -0.6844    0.001065    0.001065   3.638e-13   1.668e-09
     -0.6744    0.001129    0.001129   3.638e-13   1.699e-09
     -0.6644    0.001183    0.001183   3.638e-13   1.731e-09
     -0.6544    0.001244    0.001244   3.638e-13   1.763e-09
     -0.6444    0.001282    0.001281   3.638e-13   1.796e-09
     -0.6344    0.001367    0.001367   3.638e-13   1.829e-09
     -0.6244    0.001447    0.001447   3.638e-13   1.863e-09
     -0.6144    0.001517    0.001517   3.638e-13   1.898e-09
     -0.6044    0.001582    0.001582   3.638e-13   1.933e-09
     -0.5944    0.001634    0.001634   3.638e-13   1.969e-09
     -0.5844    0.001675    0.001675   3.638e-13   2.006e-09
     -0.5744    0.001716    0.001716   3.638e-13   2.043e-09
     -0.5644     0.00176     0.00176   3.638e-13   2.081e-09
     -0.5544    0.001821    0.001821   3.638e-13    2.12e-09
     -0.5444    0.001867    0.001867   3.638e-13   2.159e-09
     -0.5344    0.001923    0.001923   3.638e-13   2.199e-09
     -0.5244    0.001998    0.001998   3.638e-13    2.24e-09
     -0.5144    0.002101    0.002101   3.638e-13   2.282e-09
     -0.5044     0.00217     0.00217   3.638e-13   2.324e-09
     -0.4944    0.002247    0.002247   3.638e-13   2.367e-09
     -0.4844    0.002311    0.002311   3.638e-13   2.411e-09
     -0.4744    0.002369    0.002369   3.638e-13   2.456e-09
     -0.4644    0.002415    0.002415   3.638e-13   2.502e-09
     -0.4544    0.002463    0.002463   3.638e-13   2.548e-09
     -0.4444    0.002514    0.002514   3.638e-13   2.596e-09
     -0.4344    0.002561    0.002561   3.638e-13   2.644e-09
     -0.4244    0.002612    0.002612   3.638e-13   2.693e-09
     -0.4144    0.002666    0.002666   3.638e-13   2.743e-09
     -0.4044    0.002717    0.002717   3.638e-13   2.794e-09
     -0.3944    0.002752    0.002752   3.638e-13   2.846e-09
     -0.3844    0.002794    0.002794   3.638e-13   2.899e-09
     -0.3744    0.002842    0.002842   3.638e-13   2.953e-09
     -0.3644    0.002885    0.002885   3.638e-13   3.008e-09
     -0.3544     0.00293     0.00293   3.638e-13   3.064e-09
     -0.3444    0.002981    0.002981   3.638e-13   3.121e-09
     -0.3344     0.00305     0.00305   3.638e-13   3.179e-09
     -0.3244    0.003112    0.003112   3.638e-13   3.238e-09
     -0.3144    0.003174    0.003174   3.638e-13   3.298e-09
     -0.3044    0.003244    0.003244   3.638e-13    3.36e-09
     -0.2944    0.003304    0.003304   3.638e-13   3.422e-09
     -0.2844    0.003367    0.003367   3.638e-13   3.486e-09
     -0.2744    0.003424    0.003424   3.638e-13    3.55e-09
     -0.2644      0.0035      0.0035   3.638e-13   3.616e-09
     -0.2544    0.003683    0.003683   3.638e-13   3.684e-09
     -0.2444    0.003805    0.003805   3.638e-13   3.752e-09
     -0.2344    0.003977    0.003977   3.638e-13   3.822e-09
     -0.2244     0.00425     0.00425   3.638e-13   3.893e-09
     -0.2144    0.004545    0.004545   3.638e-13   3.965e-09
     -0.2044    0.004839    0.004839   3.638e-13   4.039e-09
