#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7231     0.01611   2.048e-09   4.936e-13     0.01611
     -0.7131     0.01276   2.984e-09   4.936e-13     0.01276
     -0.7031    0.009419   4.398e-09   4.936e-13    0.009419
     -0.6931    0.006076   6.447e-09   4.936e-13    0.006076
     -0.6831    0.002734   9.444e-09   4.936e-13    0.002734
     -0.6731   1.656e-08   1.375e-08   4.936e-13   2.816e-09
     -0.6631   2.206e-08   1.919e-08   4.936e-13   2.868e-09
     -0.6531   2.953e-08   2.661e-08   4.936e-13   2.922e-09
     -0.6431   3.806e-08   3.508e-08   4.936e-13   2.976e-09
     -0.6331   4.983e-08    4.68e-08   4.936e-13   3.031e-09
     -0.6231   6.449e-08   6.141e-08   4.936e-13   3.088e-09
     -0.6131   8.355e-08   8.041e-08   4.936e-13   3.145e-09
     -0.6031   1.059e-07   1.027e-07   4.936e-13   3.204e-09
     -0.5931   1.384e-07   1.351e-07   4.936e-13   3.263e-09
     -0.5831   1.789e-07   1.756e-07   4.936e-13   3.324e-09
     -0.5731   2.283e-07   2.249e-07   4.936e-13   3.386e-09
     -0.5631   2.888e-07   2.854e-07   4.936e-13   3.448e-09
     -0.5531   3.602e-07   3.567e-07   4.936e-13   3.513e-09
     -0.5431   4.446e-07    4.41e-07   4.936e-13   3.578e-09
     -0.5331    5.46e-07   5.423e-07   4.936e-13   3.644e-09
     -0.5231   6.686e-07   6.649e-07   4.936e-13   3.712e-09
     -0.5131   8.232e-07   8.194e-07   4.936e-13   3.781e-09
     -0.5031   9.999e-07    9.96e-07   4.936e-13   3.851e-09
     -0.4931   1.216e-06   1.212e-06   4.936e-13   3.923e-09
     -0.4831   1.486e-06   1.482e-06   4.936e-13   3.996e-09
     -0.4731   1.831e-06   1.827e-06   4.936e-13    4.07e-09
     -0.4631    2.21e-06   2.206e-06   4.936e-13   4.146e-09
     -0.4531   2.663e-06   2.658e-06   4.936e-13   4.223e-09
     -0.4431   3.176e-06   3.172e-06   4.936e-13   4.302e-09
     -0.4331   3.764e-06   3.759e-06   4.936e-13   4.382e-09
     -0.4231   4.421e-06   4.416e-06   4.936e-13   4.463e-09
     -0.4131   5.178e-06   5.174e-06   4.936e-13   4.546e-09
     -0.4031   6.051e-06   6.046e-06   4.936e-13    4.63e-09
     -0.3931   7.038e-06   7.033e-06   4.936e-13   4.717e-09
     -0.3831   8.167e-06   8.163e-06   4.936e-13   4.804e-09
     -0.3731    9.46e-06   9.455e-06   4.936e-13   4.894e-09
     -0.3631   1.091e-05    1.09e-05   4.936e-13   4.985e-09
     -0.3531   1.246e-05   1.246e-05   4.936e-13   5.077e-09
     -0.3431   1.424e-05   1.424e-05   4.936e-13   5.172e-09
     -0.3331   1.625e-05   1.625e-05   4.936e-13   5.268e-09
     -0.3231   1.847e-05   1.846e-05   4.936e-13   5.366e-09
     -0.3131   2.094e-05   2.093e-05   4.936e-13   5.465e-09
     -0.3031   2.372e-05   2.372e-05   4.936e-13   5.567e-09
     -0.2931   2.696e-05   2.695e-05   4.936e-13   5.671e-09
     -0.2831   3.048e-05   3.047e-05   4.936e-13   5.776e-09
     -0.2731   3.437e-05   3.437e-05   4.936e-13   5.883e-09
     -0.2631   3.876e-05   3.875e-05   4.936e-13   5.993e-09
     -0.2531   4.345e-05   4.344e-05   4.936e-13   6.104e-09
     -0.2431   4.862e-05   4.861e-05   4.936e-13   6.218e-09
     -0.2331    5.42e-05   5.419e-05   4.936e-13   6.333e-09
     -0.2231   6.057e-05   6.056e-05   4.936e-13   6.451e-09
