#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5885     0.05304   4.444e-14    1.59e-13     0.05304
     -0.5785       0.042   8.539e-14    1.59e-13       0.042
     -0.5685     0.03097   1.649e-13    1.59e-13     0.03097
     -0.5585     0.01995   3.148e-13    1.59e-13     0.01995
     -0.5485    0.008921    5.97e-13    1.59e-13    0.008921
     -0.5385   2.062e-08   1.118e-12    1.59e-13   2.062e-08
     -0.5285     2.1e-08   1.998e-12    1.59e-13     2.1e-08
     -0.5185    2.14e-08   3.524e-12    1.59e-13   2.139e-08
     -0.5085    2.18e-08   5.879e-12    1.59e-13   2.179e-08
     -0.4985   2.221e-08   9.872e-12    1.59e-13    2.22e-08
     -0.4885   2.262e-08   1.622e-11    1.59e-13   2.261e-08
     -0.4785   2.306e-08   2.645e-11    1.59e-13   2.303e-08
     -0.4685    2.35e-08   4.188e-11    1.59e-13   2.346e-08
     -0.4585   2.396e-08   6.797e-11    1.59e-13   2.389e-08
     -0.4485   2.445e-08   1.084e-10    1.59e-13   2.434e-08
     -0.4385   2.496e-08   1.697e-10    1.59e-13   2.479e-08
     -0.4285   2.551e-08   2.619e-10    1.59e-13   2.525e-08
     -0.4185   2.612e-08   3.964e-10    1.59e-13   2.572e-08
     -0.4085   2.679e-08   5.908e-10    1.59e-13    2.62e-08
     -0.3985   2.756e-08   8.722e-10    1.59e-13   2.669e-08
     -0.3885   2.846e-08   1.278e-09    1.59e-13   2.718e-08
     -0.3785   2.956e-08   1.876e-09    1.59e-13   2.769e-08
     -0.3685   3.091e-08   2.704e-09    1.59e-13    2.82e-08
     -0.3585   3.261e-08   3.887e-09    1.59e-13   2.873e-08
     -0.3485   3.486e-08   5.595e-09    1.59e-13   2.926e-08
     -0.3385   3.789e-08   8.088e-09    1.59e-13    2.98e-08
     -0.3285   4.176e-08    1.14e-08    1.59e-13   3.036e-08
     -0.3185   4.692e-08     1.6e-08    1.59e-13   3.092e-08
     -0.3085   5.365e-08   2.215e-08    1.59e-13    3.15e-08
     -0.2985   6.244e-08   3.035e-08    1.59e-13   3.208e-08
     -0.2885   7.378e-08    4.11e-08    1.59e-13   3.268e-08
     -0.2785   8.859e-08    5.53e-08    1.59e-13   3.329e-08
     -0.2685   1.079e-07     7.4e-08    1.59e-13   3.391e-08
     -0.2585   1.328e-07   9.827e-08    1.59e-13   3.454e-08
     -0.2485    1.65e-07   1.298e-07    1.59e-13   3.518e-08
     -0.2385   2.064e-07   1.706e-07    1.59e-13   3.583e-08
     -0.2285   2.591e-07   2.226e-07    1.59e-13    3.65e-08
     -0.2185   3.242e-07    2.87e-07    1.59e-13   3.718e-08
     -0.2085   4.069e-07    3.69e-07    1.59e-13   3.787e-08
     -0.1985   5.112e-07   4.726e-07    1.59e-13   3.857e-08
     -0.1885   6.404e-07   6.012e-07    1.59e-13   3.929e-08
     -0.1785   8.009e-07   7.609e-07    1.59e-13   4.002e-08
     -0.1685   1.001e-06   9.601e-07    1.59e-13   4.076e-08
     -0.1585   1.253e-06   1.212e-06    1.59e-13   4.152e-08
     -0.1485   1.561e-06   1.519e-06    1.59e-13   4.229e-08
     -0.1385   1.937e-06   1.894e-06    1.59e-13   4.308e-08
     -0.1285   2.399e-06   2.355e-06    1.59e-13   4.388e-08
     -0.1185   2.951e-06   2.906e-06    1.59e-13    4.47e-08
     -0.1085   3.617e-06   3.572e-06    1.59e-13   4.553e-08
    -0.09848    4.41e-06   4.363e-06    1.59e-13   4.637e-08
    -0.08848    5.38e-06   5.333e-06    1.59e-13   4.724e-08
    -0.07848   6.733e-06   6.685e-06    1.59e-13   4.811e-08
    -0.06848   8.244e-06   8.195e-06    1.59e-13   4.901e-08
    -0.05848   1.017e-05   1.012e-05    1.59e-13   4.992e-08
    -0.04848   1.278e-05   1.273e-05    1.59e-13   5.085e-08
    -0.03848   1.603e-05   1.597e-05    1.59e-13   5.179e-08
    -0.02848   1.993e-05   1.988e-05    1.59e-13   5.276e-08
    -0.01848   2.456e-05   2.451e-05    1.59e-13   5.374e-08
   -0.008479    3.03e-05   3.024e-05    1.59e-13   5.474e-08
    0.001521   3.733e-05   3.728e-05    1.59e-13   5.575e-08
     0.01152   4.568e-05   4.562e-05    1.59e-13   5.679e-08
     0.02152   5.556e-05   5.551e-05    1.59e-13   5.785e-08
     0.03152   6.721e-05   6.715e-05    1.59e-13   5.892e-08
     0.04152   8.045e-05   8.039e-05    1.59e-13   6.002e-08
     0.05152    9.41e-05   9.404e-05    1.59e-13   6.113e-08
     0.06152   0.0001111    0.000111    1.59e-13   6.227e-08
     0.07152   0.0001298   0.0001297    1.59e-13   6.343e-08
     0.08152   0.0001487   0.0001486    1.59e-13   6.461e-08
     0.09152   0.0001696   0.0001696    1.59e-13   6.581e-08
      0.1015   0.0001934   0.0001933    1.59e-13   6.703e-08
      0.1115     0.00022   0.0002199    1.59e-13   6.828e-08
      0.1215   0.0002491    0.000249    1.59e-13   6.955e-08
      0.1315   0.0002797   0.0002796    1.59e-13   7.084e-08
      0.1415   0.0003139   0.0003138    1.59e-13   7.216e-08
      0.1515   0.0003519   0.0003518    1.59e-13    7.35e-08
      0.1615   0.0003942   0.0003941    1.59e-13   7.486e-08
      0.1715   0.0004421   0.0004421    1.59e-13   7.625e-08
      0.1815   0.0004946   0.0004946    1.59e-13   7.767e-08
      0.1915   0.0005503   0.0005502    1.59e-13   7.912e-08
      0.2015   0.0006107   0.0006106    1.59e-13   8.059e-08
      0.2115   0.0006781   0.0006781    1.59e-13   8.209e-08
      0.2215   0.0007523   0.0007523    1.59e-13   8.361e-08
      0.2315   0.0008309   0.0008308    1.59e-13   8.517e-08
      0.2415   0.0009163   0.0009162    1.59e-13   8.675e-08
      0.2515    0.001008    0.001007    1.59e-13   8.836e-08
      0.2615    0.001108    0.001108    1.59e-13   9.001e-08
      0.2715    0.001212    0.001212    1.59e-13   9.168e-08
      0.2815    0.001333    0.001333    1.59e-13   9.338e-08
      0.2915    0.001463    0.001463    1.59e-13   9.512e-08
      0.3015    0.001605    0.001605    1.59e-13   9.689e-08
      0.3115    0.001754    0.001754    1.59e-13   9.869e-08
      0.3215    0.001905    0.001905    1.59e-13   1.005e-07
      0.3315     0.00208    0.002079    1.59e-13   1.024e-07
      0.3415    0.002264    0.002264    1.59e-13   1.043e-07
      0.3515    0.002454    0.002454    1.59e-13   1.062e-07
      0.3615     0.00266    0.002659    1.59e-13   1.082e-07
      0.3715    0.002881    0.002881    1.59e-13   1.102e-07
      0.3815    0.003095    0.003095    1.59e-13   1.123e-07
      0.3915    0.003342    0.003333    1.59e-13   8.784e-06
      0.4015    0.003609    0.003586    1.59e-13   2.306e-05
      0.4115     0.00386    0.003824    1.59e-13   3.622e-05
      0.4215     0.00412    0.004071    1.59e-13     4.9e-05
      0.4315    0.004383    0.004321    1.59e-13   6.223e-05
      0.4415     0.00466    0.004584    1.59e-13   7.589e-05
      0.4515    0.004969    0.004881    1.59e-13   8.803e-05
      0.4615    0.005262    0.005164    1.59e-13   9.731e-05
      0.4715    0.005565    0.005461    1.59e-13   0.0001038
      0.4815    0.005881    0.005774    1.59e-13   0.0001072
      0.4915    0.006173    0.006068    1.59e-13   0.0001056
      0.5015    0.006486    0.006381    1.59e-13   0.0001055
      0.5115    0.006841    0.006733    1.59e-13   0.0001083
      0.5215    0.007196    0.007083    1.59e-13   0.0001121
      0.5315     0.00759    0.007473    1.59e-13   0.0001163
      0.5415    0.007975    0.007855    1.59e-13   0.0001201
      0.5515    0.008382    0.008259    1.59e-13    0.000123
      0.5615    0.008811    0.008687    1.59e-13   0.0001241
      0.5715     0.00928    0.009157    1.59e-13   0.0001235
      0.5815     0.00975    0.009627    1.59e-13    0.000123
      0.5915     0.01021     0.01009    1.59e-13    0.000124
      0.6015     0.01062     0.01049    1.59e-13   0.0001262
      0.6115     0.01102     0.01089    1.59e-13   0.0001288
      0.6215     0.01149     0.01136    1.59e-13   0.0001316
      0.6315     0.01188     0.01175    1.59e-13   0.0001355
      0.6415     0.01228     0.01214    1.59e-13   0.0001407
      0.6515     0.01263     0.01248    1.59e-13   0.0001469
      0.6615     0.01294     0.01279    1.59e-13    0.000154
      0.6715     0.01323     0.01307    1.59e-13   0.0001617
      0.6815     0.01344     0.01327    1.59e-13     0.00017
      0.6915     0.01361     0.01343    1.59e-13   0.0001788
      0.7015     0.01362     0.01343    1.59e-13   0.0001882
      0.7115     0.01365     0.01345    1.59e-13   0.0001982
      0.7215     0.01365     0.01344    1.59e-13    0.000209
      0.7315     0.01355     0.01333    1.59e-13   0.0002207
      0.7415     0.01336     0.01312    1.59e-13   0.0002337
      0.7515     0.01315      0.0129    1.59e-13   0.0002481
      0.7615     0.01307     0.01281    1.59e-13   0.0002628
      0.7715     0.01293     0.01266    1.59e-13   0.0002775
      0.7815     0.01289     0.01259    1.59e-13   0.0002925
      0.7915      0.0128     0.01249    1.59e-13   0.0003084
      0.8015     0.01289     0.01236   0.0001981   0.0003255
      0.8115     0.01273     0.01218   0.0002002   0.0003447
      0.8215     0.01252     0.01195   0.0002028   0.0003676
      0.8315     0.01241     0.01181   0.0002061   0.0003987
      0.8415     0.01227     0.01161   0.0002102   0.0004543
      0.8515     0.01223     0.01139   0.0002153   0.0006266
      0.8615     0.01397     0.01136   0.0002217    0.002383
      0.8715     0.01424     0.01146   0.0002295    0.002545
      0.8815     0.01435     0.01151   0.0002388      0.0026
      0.8915     0.01432     0.01143   0.0002499    0.002638
      0.9015     0.01426     0.01133    0.000263     0.00267
      0.9115     0.01406     0.01108   0.0002781    0.002698
      0.9215      0.0138     0.01078   0.0002956    0.002725
      0.9315     0.01359     0.01052   0.0003155    0.002752
      0.9415     0.01349     0.01038    0.000338    0.002777
      0.9515     0.01345     0.01029   0.0003634    0.002801
      0.9615     0.01342     0.01021   0.0003918    0.002819
      0.9715      0.0134     0.01016   0.0004234    0.002816
      0.9815     0.01318     0.01002   0.0004584    0.002699
      0.9915     0.01134    0.009841   0.0004969    0.001003
       1.002     0.01101    0.009568   0.0005391   0.0009067
       1.012     0.01074    0.009233   0.0005851   0.0009225
       1.022     0.01055    0.008946   0.0006348   0.0009647
       1.032     0.01038    0.008666   0.0006882    0.001025
       1.042     0.01028     0.00843   0.0007449    0.001106
       1.052     0.01026    0.008229   0.0008047    0.001231
       1.062     0.01038    0.008033   0.0008671    0.001483
       1.072     0.01044    0.007822   0.0009316     0.00169
       1.082      0.0105    0.007592   0.0009974    0.001908
       1.092     0.01071    0.007346    0.001064    0.002297
       1.102       0.011    0.007059     0.00113     0.00281
       1.112     0.01136     0.00688    0.001195    0.003289
       1.122     0.01215    0.006721    0.001258     0.00417
       1.132     0.01523    0.006603     0.00132    0.007303
       1.142     0.01761    0.006471     0.00138    0.009761
       1.152     0.01867     0.00633    0.001439      0.0109
       1.162      0.0197    0.006186    0.001496     0.01202
       1.172     0.02082    0.006049    0.001551     0.01322
       1.182     0.02191    0.005908    0.001605      0.0144
       1.192     0.02316    0.005762    0.001659     0.01574
       1.202     0.02512    0.005622    0.001712     0.01778
       1.212     0.02843    0.005471    0.001765      0.0212
       1.222      0.0342    0.005315    0.001819     0.02706
       1.232     0.03994    0.005165    0.001874      0.0329
       1.242     0.04456    0.005005     0.00193     0.03763
       1.252     0.04672    0.004851    0.001988     0.03988
       1.262     0.04607    0.004694    0.002048     0.03932
       1.272     0.04661    0.004553    0.002111     0.03995
       1.282     0.04822    0.004419    0.002176     0.04162
       1.292     0.04863    0.004301    0.002246     0.04209
       1.302     0.04859    0.004178    0.002319     0.04209
       1.312     0.04842    0.004069    0.002397     0.04195
       1.322     0.04793    0.003964    0.002483     0.04149
       1.332     0.04679    0.003858    0.002577     0.04035
       1.342     0.04432    0.003755     0.00268     0.03788
       1.352      0.0393    0.003648    0.002793     0.03286
       1.362     0.03432    0.003535    0.002914     0.02787
       1.372     0.03078    0.003418    0.003045     0.02432
       1.382     0.03013      0.0033    0.003176     0.02366
