#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3367      0.4676   2.885e-08   5.076e-12      0.4676
     -0.3267      0.3697   3.978e-08   5.076e-12      0.3697
     -0.3167      0.2719   5.555e-08   5.076e-12      0.2719
     -0.3067      0.1741   7.723e-08   5.076e-12      0.1741
     -0.2967     0.07636   1.074e-07   5.076e-12     0.07636
     -0.2867    7.07e-07   1.487e-07   5.076e-12   5.583e-07
     -0.2767   7.663e-07   1.976e-07   5.076e-12   5.687e-07
     -0.2667   8.403e-07   2.611e-07   5.076e-12   5.792e-07
     -0.2567   9.184e-07   3.284e-07   5.076e-12     5.9e-07
     -0.2467   1.019e-06   4.184e-07   5.076e-12    6.01e-07
     -0.2367   1.137e-06   5.248e-07   5.076e-12   6.122e-07
     -0.2267   1.281e-06   6.577e-07   5.076e-12   6.235e-07
     -0.2167    1.44e-06   8.047e-07   5.076e-12   6.351e-07
     -0.2067   1.662e-06   1.015e-06   5.076e-12   6.469e-07
     -0.1967   1.925e-06   1.266e-06   5.076e-12    6.59e-07
     -0.1867    2.23e-06   1.558e-06   5.076e-12   6.712e-07
     -0.1767   2.585e-06   1.901e-06   5.076e-12   6.837e-07
     -0.1667   2.984e-06   2.287e-06   5.076e-12   6.964e-07
     -0.1567   3.433e-06   2.724e-06   5.076e-12   7.094e-07
     -0.1467   3.952e-06    3.23e-06   5.076e-12   7.225e-07
     -0.1367   4.557e-06   3.821e-06   5.076e-12    7.36e-07
     -0.1267   5.297e-06   4.547e-06   5.076e-12   7.497e-07
     -0.1167   6.105e-06   5.341e-06   5.076e-12   7.636e-07
     -0.1067   7.064e-06   6.286e-06   5.076e-12   7.778e-07
    -0.09669   8.235e-06   7.443e-06   5.076e-12   7.923e-07
    -0.08669   9.695e-06   8.888e-06   5.076e-12    8.07e-07
    -0.07669   1.122e-05    1.04e-05   5.076e-12    8.22e-07
    -0.06669     1.3e-05   1.216e-05   5.076e-12   8.373e-07
    -0.05669   1.494e-05   1.408e-05   5.076e-12   8.528e-07
    -0.04669   1.708e-05   1.621e-05   5.076e-12   8.687e-07
    -0.03669    1.94e-05   1.851e-05   5.076e-12   8.848e-07
    -0.02669     2.2e-05   2.109e-05   5.076e-12   9.013e-07
    -0.01669   2.491e-05   2.399e-05   5.076e-12    9.18e-07
   -0.006691   2.812e-05   2.718e-05   5.076e-12   9.351e-07
    0.003309   3.169e-05   3.074e-05   5.076e-12   9.525e-07
     0.01331   3.569e-05   3.472e-05   5.076e-12   9.702e-07
     0.02331   4.004e-05   3.905e-05   5.076e-12   9.882e-07
     0.03331   4.457e-05   4.357e-05   5.076e-12   1.007e-06
     0.04331   4.964e-05   4.862e-05   5.076e-12   1.025e-06
     0.05331   5.526e-05   5.422e-05   5.076e-12   1.044e-06
     0.06331   6.131e-05   6.024e-05   5.076e-12   1.064e-06
     0.07331    6.79e-05   6.681e-05   5.076e-12   1.084e-06
     0.08331    7.52e-05   7.409e-05   5.076e-12   1.104e-06
     0.09331   8.356e-05   8.244e-05   5.076e-12   1.124e-06
      0.1033   9.247e-05   9.132e-05   5.076e-12   1.145e-06
      0.1133   0.0001021   0.0001009   5.076e-12   1.166e-06
      0.1233   0.0001128   0.0001116   5.076e-12   1.188e-06
      0.1333    0.000124   0.0001227   5.076e-12    1.21e-06
      0.1433    0.000136   0.0001348   5.076e-12   1.233e-06
      0.1533   0.0001488   0.0001475   5.076e-12   1.256e-06
      0.1633   0.0001632    0.000162   5.076e-12   1.279e-06
      0.1733   0.0001841   0.0001828   5.076e-12   1.303e-06
      0.1833   0.0002036   0.0002022   5.076e-12   1.327e-06
      0.1933   0.0002273   0.0002259   5.076e-12   1.352e-06
      0.2033   0.0002591   0.0002577   5.076e-12   1.377e-06
      0.2133   0.0002952   0.0002938   5.076e-12   1.402e-06
      0.2233   0.0003344   0.0003329   5.076e-12   1.428e-06
      0.2333   0.0003762   0.0003747   5.076e-12   1.455e-06
      0.2433   0.0004243   0.0004228   5.076e-12   1.482e-06
      0.2533   0.0004791   0.0004776   5.076e-12    1.51e-06
      0.2633   0.0005383   0.0005367   5.076e-12   1.538e-06
      0.2733   0.0006023   0.0006008   5.076e-12   1.566e-06
      0.2833   0.0006715   0.0006699   5.076e-12   1.595e-06
      0.2933   0.0007422   0.0007406   5.076e-12   1.625e-06
      0.3033   0.0008032   0.0008015   5.076e-12   1.655e-06
      0.3133   0.0008786   0.0008769   5.076e-12   1.686e-06
      0.3233   0.0009528   0.0009511   5.076e-12   1.717e-06
      0.3333    0.001015    0.001014   5.076e-12   1.749e-06
      0.3433    0.001079    0.001077   5.076e-12   1.782e-06
      0.3533    0.001148    0.001146   5.076e-12   1.815e-06
      0.3633     0.00122    0.001218   5.076e-12   1.849e-06
      0.3733    0.001293    0.001291   5.076e-12   1.883e-06
