#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7138     0.01835   0.0002625   5.414e-13     0.01809
     -0.7038     0.01463   0.0002901   5.414e-13     0.01434
     -0.6938     0.01091   0.0003263   5.414e-13     0.01058
     -0.6838    0.007193   0.0003672   5.414e-13    0.006826
     -0.6738    0.003487   0.0004156   5.414e-13    0.003071
     -0.6638     0.00047     0.00047   5.414e-13   1.962e-09
     -0.6538   0.0005129   0.0005129   5.414e-13   1.998e-09
     -0.6438   0.0005587   0.0005587   5.414e-13   2.035e-09
     -0.6338   0.0005822   0.0005822   5.414e-13   2.073e-09
     -0.6238    0.000617    0.000617   5.414e-13   2.112e-09
     -0.6138   0.0006466   0.0006466   5.414e-13   2.151e-09
     -0.6038   0.0006797   0.0006797   5.414e-13   2.191e-09
     -0.5938   0.0007004   0.0007004   5.414e-13   2.232e-09
     -0.5838   0.0007471   0.0007471   5.414e-13   2.273e-09
     -0.5738    0.000791    0.000791   5.414e-13   2.315e-09
     -0.5638   0.0008291   0.0008291   5.414e-13   2.358e-09
     -0.5538   0.0008649   0.0008649   5.414e-13   2.402e-09
     -0.5438   0.0008929   0.0008929   5.414e-13   2.447e-09
     -0.5338   0.0009155   0.0009155   5.414e-13   2.492e-09
     -0.5238   0.0009379   0.0009379   5.414e-13   2.539e-09
     -0.5138   0.0009618   0.0009618   5.414e-13   2.586e-09
     -0.5038   0.0009955   0.0009955   5.414e-13   2.634e-09
     -0.4938     0.00102     0.00102   5.414e-13   2.683e-09
     -0.4838    0.001051    0.001051   5.414e-13   2.733e-09
     -0.4738    0.001092    0.001092   5.414e-13   2.784e-09
     -0.4638    0.001148    0.001148   5.414e-13   2.836e-09
     -0.4538    0.001186    0.001186   5.414e-13   2.888e-09
     -0.4438    0.001228    0.001228   5.414e-13   2.942e-09
     -0.4338    0.001263    0.001263   5.414e-13   2.997e-09
     -0.4238    0.001295    0.001295   5.414e-13   3.052e-09
     -0.4138     0.00132     0.00132   5.414e-13   3.109e-09
     -0.4038    0.001346    0.001346   5.414e-13   3.167e-09
     -0.3938    0.001374    0.001374   5.414e-13   3.226e-09
     -0.3838      0.0014      0.0014   5.414e-13   3.286e-09
     -0.3738    0.001428    0.001428   5.414e-13   3.347e-09
     -0.3638    0.001457    0.001457   5.414e-13   3.409e-09
     -0.3538    0.001485    0.001485   5.414e-13   3.472e-09
     -0.3438    0.001504    0.001504   5.414e-13   3.537e-09
     -0.3338    0.001527    0.001527   5.414e-13   3.603e-09
     -0.3238    0.001553    0.001553   5.414e-13    3.67e-09
     -0.3138    0.001577    0.001577   5.414e-13   3.738e-09
     -0.3038    0.001602    0.001602   5.414e-13   3.807e-09
     -0.2938     0.00163     0.00163   5.414e-13   3.878e-09
     -0.2838    0.001667    0.001667   5.414e-13    3.95e-09
     -0.2738    0.001701    0.001701   5.414e-13   4.024e-09
     -0.2638    0.001735    0.001735   5.414e-13   4.099e-09
     -0.2538    0.001773    0.001773   5.414e-13   4.175e-09
     -0.2438    0.001806    0.001806   5.414e-13   4.252e-09
     -0.2338     0.00184     0.00184   5.414e-13   4.331e-09
     -0.2238    0.001872    0.001872   5.414e-13   4.412e-09
     -0.2138    0.001913    0.001913   5.414e-13   4.494e-09
     -0.2038    0.002013    0.002013   5.414e-13   4.578e-09
     -0.1938     0.00208     0.00208   5.414e-13   4.663e-09
     -0.1838    0.002174    0.002174   5.414e-13   4.749e-09
     -0.1738    0.002323    0.002323   5.414e-13   4.838e-09
     -0.1638    0.002484    0.002484   5.414e-13   4.928e-09
     -0.1538    0.002645    0.002645   5.414e-13   5.019e-09
     -0.1438      0.0028      0.0028   5.414e-13   5.113e-09
     -0.1338    0.002977    0.002977   5.414e-13   5.208e-09
     -0.1238    0.003173    0.003173   5.414e-13   5.304e-09
     -0.1138    0.003369    0.003369   5.414e-13   5.403e-09
     -0.1038    0.003567    0.003567   5.414e-13   5.503e-09
    -0.09379    0.003767    0.003767   5.414e-13   5.606e-09
    -0.08379    0.003949    0.003949   5.414e-13    5.71e-09
    -0.07379    0.004058    0.004058   5.414e-13   5.816e-09
    -0.06379     0.00422     0.00422   5.414e-13   5.924e-09
    -0.05379    0.004356    0.004356   5.414e-13   6.034e-09
    -0.04379    0.004423    0.004423   5.414e-13   6.147e-09
    -0.03379    0.004484    0.004484   5.414e-13   6.261e-09
    -0.02379    0.004553    0.004553   5.414e-13   6.377e-09
    -0.01379    0.004627    0.004627   5.414e-13   6.496e-09
   -0.003791    0.004691    0.004691   5.414e-13   6.617e-09
    0.006209    0.004729    0.004729   5.414e-13    6.74e-09
     0.01621    0.004777    0.004777   5.414e-13   6.865e-09
     0.02621    0.004831    0.004831   5.414e-13   6.993e-09
     0.03621    0.004894    0.004894   5.414e-13   7.123e-09
     0.04621    0.004975    0.004975   5.414e-13   7.255e-09
     0.05621    0.005055    0.005055   5.414e-13    7.39e-09
     0.06621     0.00512     0.00512   5.414e-13   7.527e-09
     0.07621    0.005184    0.005184   5.414e-13   7.667e-09
     0.08621    0.005262    0.005262   5.414e-13    7.81e-09
     0.09621    0.005348    0.005348   5.414e-13   7.955e-09
      0.1062    0.005421    0.005421   5.414e-13   8.103e-09
      0.1162    0.005499    0.005499   5.414e-13   8.253e-09
      0.1262    0.005571    0.005571   5.414e-13   8.407e-09
      0.1362    0.005655    0.005655   5.414e-13   8.563e-09
      0.1462     0.00572     0.00572   5.414e-13   8.722e-09
      0.1562    0.005829    0.005829   5.414e-13   8.885e-09
      0.1662    0.005938    0.005938   5.414e-13    9.05e-09
      0.1762    0.006057    0.006057   5.414e-13   9.218e-09
      0.1862    0.006165    0.006165   5.414e-13   9.389e-09
      0.1962    0.006246    0.006246   5.414e-13   9.564e-09
      0.2062    0.006368    0.006368   5.414e-13   9.742e-09
      0.2162    0.006488    0.006488   5.414e-13   9.923e-09
      0.2262     0.00659     0.00659   5.414e-13   1.011e-08
      0.2362    0.006701    0.006701   5.414e-13    1.03e-08
      0.2462    0.006823    0.006823   5.414e-13   1.049e-08
      0.2562    0.006899    0.006899   5.414e-13   1.068e-08
      0.2662    0.007004    0.007001   5.414e-13   2.859e-06
      0.2762    0.007117    0.007109   5.414e-13   7.492e-06
