#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5732      0.3242   6.881e-07           0      0.3242
     -0.5632      0.2567   8.978e-07           0      0.2567
     -0.5532      0.1893   1.188e-06           0      0.1893
     -0.5432      0.1219   1.566e-06           0      0.1219
     -0.5332     0.05453   2.069e-06           0     0.05453
     -0.5232    2.85e-06   2.723e-06           0   1.275e-07
     -0.5132   3.575e-06   3.445e-06           0   1.298e-07
     -0.5032   4.469e-06   4.336e-06           0   1.322e-07
     -0.4932   5.339e-06   5.204e-06           0   1.347e-07
     -0.4832   6.469e-06   6.332e-06           0   1.372e-07
     -0.4732   7.733e-06   7.594e-06           0   1.398e-07
     -0.4632   9.249e-06   9.107e-06           0   1.424e-07
     -0.4532   1.082e-05   1.067e-05           0    1.45e-07
     -0.4432   1.306e-05   1.291e-05           0   1.477e-07
     -0.4332   1.561e-05   1.546e-05           0   1.504e-07
     -0.4232   1.843e-05   1.828e-05           0   1.532e-07
     -0.4132    2.16e-05   2.144e-05           0   1.561e-07
     -0.4032   2.499e-05   2.483e-05           0    1.59e-07
     -0.3932   2.865e-05   2.848e-05           0    1.62e-07
     -0.3832   3.272e-05   3.256e-05           0    1.65e-07
     -0.3732   3.734e-05   3.717e-05           0    1.68e-07
     -0.3632   4.288e-05   4.271e-05           0   1.712e-07
     -0.3532   4.867e-05    4.85e-05           0   1.743e-07
     -0.3432   5.538e-05    5.52e-05           0   1.776e-07
     -0.3332   6.344e-05   6.326e-05           0   1.809e-07
     -0.3232   7.336e-05   7.318e-05           0   1.842e-07
     -0.3132   8.318e-05     8.3e-05           0   1.877e-07
     -0.3032   9.433e-05   9.413e-05           0   1.912e-07
     -0.2932    0.000106   0.0001058           0   1.947e-07
     -0.2832   0.0001186   0.0001184           0   1.983e-07
     -0.2732   0.0001316   0.0001314           0    2.02e-07
     -0.2632   0.0001458   0.0001456           0   2.058e-07
     -0.2532   0.0001614   0.0001612           0   2.096e-07
     -0.2432    0.000178   0.0001778           0   2.135e-07
     -0.2332   0.0001962    0.000196           0   2.175e-07
     -0.2232    0.000216   0.0002158           0   2.215e-07
     -0.2132   0.0002371   0.0002369           0   2.256e-07
     -0.2032   0.0002581   0.0002579           0   2.298e-07
     -0.1932   0.0002813   0.0002811           0   2.341e-07
     -0.1832   0.0003066   0.0003063           0   2.384e-07
     -0.1732    0.000333   0.0003328           0   2.429e-07
     -0.1632   0.0003613    0.000361           0   2.474e-07
     -0.1532   0.0003921   0.0003919           0    2.52e-07
     -0.1432   0.0004272   0.0004269           0   2.567e-07
     -0.1332   0.0004636   0.0004633           0   2.614e-07
     -0.1232   0.0005022   0.0005019           0   2.663e-07
     -0.1132   0.0005445   0.0005442           0   2.713e-07
     -0.1032   0.0005874   0.0005871           0   2.763e-07
    -0.09324   0.0006331   0.0006328           0   2.814e-07
    -0.08324   0.0006803     0.00068           0   2.867e-07
    -0.07324   0.0007335   0.0007333           0    2.92e-07
    -0.06324   0.0008135   0.0008132           0   2.974e-07
    -0.05324   0.0008847   0.0008844           0    3.03e-07
    -0.04324   0.0009721   0.0009718           0   3.086e-07
    -0.03324    0.001091    0.001091           0   3.143e-07
    -0.02324    0.001224    0.001224           0   3.202e-07
