#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6846     0.06036   3.271e-06           0     0.06036
     -0.6746     0.04783   4.038e-06           0     0.04783
     -0.6646     0.03531   5.061e-06           0      0.0353
     -0.6546     0.02278   6.331e-06           0     0.02277
     -0.6446     0.01025   7.943e-06           0     0.01025
     -0.6346   9.947e-06   9.937e-06           0   9.482e-09
     -0.6246   1.198e-05   1.197e-05           0   9.658e-09
     -0.6146   1.437e-05   1.436e-05           0   9.837e-09
     -0.6046   1.645e-05   1.644e-05           0   1.002e-08
     -0.5946   1.911e-05    1.91e-05           0   1.021e-08
     -0.5846   2.191e-05    2.19e-05           0    1.04e-08
     -0.5746   2.514e-05   2.513e-05           0   1.059e-08
     -0.5646   2.823e-05   2.822e-05           0   1.079e-08
     -0.5546   3.275e-05   3.274e-05           0   1.099e-08
     -0.5446   3.764e-05   3.762e-05           0   1.119e-08
     -0.5346   4.274e-05   4.273e-05           0    1.14e-08
     -0.5246   4.821e-05    4.82e-05           0   1.161e-08
     -0.5146   5.373e-05   5.372e-05           0   1.183e-08
     -0.5046   5.938e-05   5.936e-05           0   1.205e-08
     -0.4946   6.543e-05   6.542e-05           0   1.227e-08
     -0.4846   7.207e-05   7.206e-05           0    1.25e-08
     -0.4746   7.999e-05   7.998e-05           0   1.273e-08
     -0.4646   8.777e-05   8.776e-05           0   1.297e-08
     -0.4546   9.663e-05   9.661e-05           0   1.321e-08
     -0.4446   0.0001072   0.0001072           0   1.345e-08
     -0.4346   0.0001201   0.0001201           0   1.371e-08
     -0.4246    0.000132    0.000132           0   1.396e-08
     -0.4146   0.0001453   0.0001453           0   1.422e-08
     -0.4046   0.0001586   0.0001586           0   1.448e-08
     -0.3946   0.0001722   0.0001722           0   1.475e-08
     -0.3846   0.0001859   0.0001858           0   1.503e-08
     -0.3746   0.0002003   0.0002003           0   1.531e-08
     -0.3646   0.0002158   0.0002158           0   1.559e-08
     -0.3546   0.0002319   0.0002319           0   1.588e-08
     -0.3446    0.000249    0.000249           0   1.618e-08
     -0.3346   0.0002674   0.0002674           0   1.648e-08
     -0.3246   0.0002863   0.0002863           0   1.678e-08
     -0.3146   0.0003043   0.0003043           0    1.71e-08
     -0.3046    0.000324   0.0003239           0   1.741e-08
     -0.2946    0.000345    0.000345           0   1.774e-08
     -0.2846   0.0003664   0.0003664           0   1.807e-08
     -0.2746   0.0003889   0.0003888           0    1.84e-08
     -0.2646   0.0004131   0.0004131           0   1.874e-08
     -0.2546   0.0004407   0.0004407           0   1.909e-08
     -0.2446   0.0004685   0.0004685           0   1.945e-08
     -0.2346   0.0004975   0.0004974           0   1.981e-08
     -0.2246   0.0005289   0.0005288           0   2.018e-08
     -0.2146   0.0005597   0.0005597           0   2.055e-08
     -0.2046   0.0005921    0.000592           0   2.094e-08
     -0.1946   0.0006247   0.0006247           0   2.132e-08
     -0.1846   0.0006617   0.0006617           0   2.172e-08
     -0.1746   0.0007211   0.0007211           0   2.212e-08
     -0.1646    0.000771   0.0007709           0   2.254e-08
     -0.1546   0.0008331   0.0008331           0   2.296e-08
     -0.1446   0.0009198   0.0009198           0   2.338e-08
     -0.1346    0.001016    0.001016           0   2.382e-08
     -0.1246    0.001116    0.001115           0   2.426e-08
     -0.1146    0.001218    0.001218           0   2.471e-08
     -0.1046    0.001334    0.001334           0   2.517e-08
    -0.09465    0.001463    0.001463           0   2.564e-08
    -0.08465    0.001598    0.001598           0   2.611e-08
    -0.07465     0.00174     0.00174           0    2.66e-08
    -0.06465    0.001888    0.001888           0   2.709e-08
    -0.05465    0.002033    0.002033           0    2.76e-08
    -0.04465    0.002144    0.002144           0   2.811e-08
    -0.03465    0.002287    0.002287           0   2.863e-08
    -0.02465     0.00242     0.00242           0   2.917e-08
    -0.01465    0.002517    0.002517           0   2.971e-08
   -0.004649    0.002613    0.002613           0   3.026e-08
    0.005351    0.002715    0.002715           0   3.082e-08
     0.01535    0.002822    0.002822           0    3.14e-08
     0.02535    0.002925    0.002925           0   3.198e-08
     0.03535    0.003013    0.003013           0   3.257e-08
     0.04535    0.003109    0.003109           0   3.318e-08
     0.05535    0.003209    0.003209           0    3.38e-08
     0.06535    0.003317    0.003317           0   3.443e-08
     0.07535    0.003439    0.003439           0   3.507e-08
     0.08535    0.003562    0.003562           0   3.572e-08
     0.09535    0.003676    0.003676           0   3.638e-08
      0.1054    0.003791    0.003791           0   3.706e-08
      0.1154    0.003918    0.003918           0   3.775e-08
      0.1254    0.004053    0.004052           0   3.845e-08
      0.1354    0.004179    0.004179           0   3.916e-08
      0.1454     0.00431     0.00431           0   3.989e-08
      0.1554    0.004439    0.004439           0   4.063e-08
      0.1654    0.004578    0.004578           0   4.139e-08
      0.1754    0.004704    0.004704           0   4.216e-08
      0.1854    0.004868    0.004868           0   4.294e-08
      0.1954    0.005033    0.005033           0   4.374e-08
      0.2054     0.00521    0.005209           0   4.455e-08
      0.2154    0.005378    0.005378           0   4.538e-08
      0.2254    0.005525    0.005525           0   4.623e-08
      0.2354    0.005711    0.005711           0   4.708e-08
      0.2454    0.005896    0.005896           0   4.796e-08
      0.2554    0.006067    0.006067           0   4.885e-08
      0.2654    0.006249    0.006249           0   4.976e-08
      0.2754    0.006441    0.006441           0   5.068e-08
      0.2854    0.006593    0.006593           0   5.163e-08
      0.2954    0.006779     0.00677           0   9.553e-06
      0.3054     0.00698    0.006955           0   2.501e-05
      0.3154    0.007127    0.007087           0   3.927e-05
      0.3254    0.007272    0.007219           0   5.312e-05
      0.3354    0.007405    0.007338           0   6.745e-05
      0.3454    0.007544    0.007462           0   8.225e-05
