#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6823      0.1935   6.042e-07   1.465e-12      0.1935
     -0.6723      0.1535   7.883e-07   1.465e-12      0.1535
     -0.6623      0.1136   1.043e-06   1.465e-12      0.1136
     -0.6523     0.07363   1.375e-06   1.465e-12     0.07362
     -0.6423     0.03368   1.817e-06   1.465e-12     0.03368
     -0.6323   2.429e-06   2.391e-06   1.465e-12   3.841e-08
     -0.6223   3.064e-06   3.025e-06   1.465e-12   3.912e-08
     -0.6123   3.847e-06   3.807e-06   1.465e-12   3.985e-08
     -0.6023    4.61e-06   4.569e-06   1.465e-12   4.059e-08
     -0.5923   5.601e-06    5.56e-06   1.465e-12   4.135e-08
     -0.5823    6.71e-06   6.667e-06   1.465e-12   4.212e-08
     -0.5723   8.039e-06   7.996e-06   1.465e-12    4.29e-08
     -0.5623   9.417e-06   9.373e-06   1.465e-12    4.37e-08
     -0.5523   1.138e-05   1.134e-05   1.465e-12   4.451e-08
     -0.5423   1.362e-05   1.358e-05   1.465e-12   4.534e-08
     -0.5323   1.609e-05   1.605e-05   1.465e-12   4.618e-08
     -0.5223   1.887e-05   1.883e-05   1.465e-12   4.704e-08
     -0.5123   2.185e-05    2.18e-05   1.465e-12   4.791e-08
     -0.5023   2.506e-05   2.501e-05   1.465e-12    4.88e-08
     -0.4923   2.864e-05   2.859e-05   1.465e-12   4.971e-08
     -0.4823   3.268e-05   3.263e-05   1.465e-12   5.063e-08
     -0.4723   3.756e-05    3.75e-05   1.465e-12   5.158e-08
     -0.4623   4.263e-05   4.258e-05   1.465e-12   5.254e-08
     -0.4523   4.852e-05   4.847e-05   1.465e-12   5.351e-08
     -0.4423    5.56e-05   5.555e-05   1.465e-12   5.451e-08
     -0.4323   6.431e-05   6.425e-05   1.465e-12   5.552e-08
     -0.4223   7.293e-05   7.287e-05   1.465e-12   5.655e-08
     -0.4123   8.271e-05   8.265e-05   1.465e-12    5.76e-08
     -0.4023   9.299e-05   9.293e-05   1.465e-12   5.867e-08
     -0.3923    0.000104   0.0001039   1.465e-12   5.977e-08
     -0.3823   0.0001154   0.0001154   1.465e-12   6.088e-08
     -0.3723   0.0001279   0.0001278   1.465e-12   6.201e-08
     -0.3623   0.0001416   0.0001415   1.465e-12   6.316e-08
     -0.3523   0.0001562   0.0001561   1.465e-12   6.434e-08
     -0.3423   0.0001721   0.0001721   1.465e-12   6.553e-08
     -0.3323   0.0001896   0.0001895   1.465e-12   6.675e-08
     -0.3223    0.000208    0.000208   1.465e-12   6.799e-08
     -0.3123   0.0002265   0.0002265   1.465e-12   6.925e-08
     -0.3023   0.0002469   0.0002468   1.465e-12   7.054e-08
     -0.2923    0.000269    0.000269   1.465e-12   7.185e-08
     -0.2823   0.0002923   0.0002922   1.465e-12   7.319e-08
     -0.2723   0.0003171    0.000317   1.465e-12   7.455e-08
     -0.2623   0.0003441   0.0003441   1.465e-12   7.594e-08
     -0.2523   0.0003749   0.0003749   1.465e-12   7.735e-08
     -0.2423   0.0004069   0.0004068   1.465e-12   7.879e-08
     -0.2323   0.0004408   0.0004407   1.465e-12   8.025e-08
     -0.2223   0.0004779   0.0004778   1.465e-12   8.174e-08
     -0.2123   0.0005156   0.0005155   1.465e-12   8.326e-08
     -0.2023   0.0005557   0.0005556   1.465e-12   8.481e-08
     -0.1923   0.0005971   0.0005971   1.465e-12   8.639e-08
     -0.1823   0.0006439   0.0006438   1.465e-12   8.799e-08
     -0.1723   0.0007141    0.000714   1.465e-12   8.963e-08
     -0.1623   0.0007766   0.0007766   1.465e-12    9.13e-08
     -0.1523   0.0008534   0.0008533   1.465e-12   9.299e-08
     -0.1423   0.0009577   0.0009576   1.465e-12   9.472e-08
     -0.1323    0.001074    0.001074   1.465e-12   9.648e-08
     -0.1223    0.001199    0.001199   1.465e-12   9.828e-08
     -0.1123    0.001329    0.001328   1.465e-12   1.001e-07
     -0.1023    0.001477    0.001477   1.465e-12    1.02e-07
    -0.09229    0.001644    0.001644   1.465e-12   1.039e-07
    -0.08229    0.001822    0.001822   1.465e-12   1.058e-07
    -0.07229    0.002011    0.002011   1.465e-12   1.078e-07
    -0.06229    0.002212    0.002212   1.465e-12   1.098e-07
    -0.05229    0.002413    0.002413   1.465e-12   1.118e-07
    -0.04229    0.002578    0.002578   1.465e-12   1.139e-07
    -0.03229    0.002785    0.002785   1.465e-12    1.16e-07
    -0.02229    0.002984    0.002984   1.465e-12   1.182e-07
    -0.01229    0.003142    0.003142   1.465e-12   1.204e-07
    -0.00229      0.0033      0.0033   1.465e-12   1.226e-07
     0.00771    0.003469    0.003469   1.465e-12   1.249e-07
     0.01771    0.003646    0.003646   1.465e-12   1.272e-07
     0.02771    0.003822    0.003822   1.465e-12   1.296e-07
     0.03771    0.003979    0.003979   1.465e-12    1.32e-07
     0.04771    0.004149    0.004149   1.465e-12   1.344e-07
     0.05771    0.004328    0.004327   1.465e-12   1.369e-07
     0.06771    0.004518    0.004518   1.465e-12   1.395e-07
     0.07771     0.00473     0.00473   1.465e-12   1.421e-07
     0.08771    0.004948    0.004947   1.465e-12   1.447e-07
     0.09771    0.005154    0.005154   1.465e-12   1.474e-07
      0.1077    0.005364    0.005364   1.465e-12   1.501e-07
      0.1177    0.005594    0.005594   1.465e-12   1.529e-07
      0.1277    0.005837    0.005836   1.465e-12   1.558e-07
      0.1377    0.006071     0.00607   1.465e-12   1.587e-07
      0.1477    0.006314    0.006313   1.465e-12   1.616e-07
      0.1577    0.006556    0.006556   1.465e-12   1.646e-07
      0.1677    0.006816    0.006816   1.465e-12   1.677e-07
      0.1777    0.007058    0.007058   1.465e-12   1.708e-07
      0.1877    0.007359    0.007359   1.465e-12    1.74e-07
      0.1977    0.007666    0.007666   1.465e-12   1.772e-07
      0.2077    0.007993    0.007993   1.465e-12   1.805e-07
      0.2177    0.008312    0.008311   1.465e-12   1.838e-07
      0.2277    0.008598    0.008598   1.465e-12   1.873e-07
      0.2377    0.008947    0.008947   1.465e-12   1.907e-07
      0.2477      0.0093    0.009299   1.465e-12   1.943e-07
      0.2577    0.009631    0.009631   1.465e-12   1.979e-07
      0.2677    0.009983    0.009983   1.465e-12   2.016e-07
      0.2777     0.01035     0.01035   1.465e-12   2.053e-07
      0.2877     0.01066     0.01066   1.465e-12   2.091e-07
      0.2977     0.01104     0.01101   1.465e-12   2.308e-05
      0.3077     0.01145     0.01138   1.465e-12   6.542e-05
