#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324        -0.8     0.04343        2.15      0.1585     0.01585
      0.5563     -0.9097     0.04343         3.6      0.1231     0.01231
      0.6532      -1.113     0.04343         4.5     0.07707    0.007707
      0.7634      -1.175     0.04343         5.8     0.06688    0.006688
      0.8976      -1.438     0.04343         7.9     0.03646    0.003646
       1.204      -1.488     0.09585          16     0.03252    0.007177
        1.38      -1.747      0.1379          24      0.0179    0.005685
       5.301      -2.063      0.1232       2e+05    0.008643    0.002452
