#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.541     0.08929   7.225e-05           0     0.08922
      -0.531     0.07136   7.985e-05           0     0.07128
      -0.521     0.05342   8.981e-05           0     0.05333
      -0.511     0.03549   0.0001011           0     0.03539
      -0.501     0.01756   0.0001144           0     0.01745
      -0.491   0.0001294   0.0001294           0   6.695e-08
      -0.481   0.0001413   0.0001412           0   6.819e-08
      -0.471   0.0001539   0.0001538           0   6.946e-08
      -0.461   0.0001603   0.0001603           0   7.075e-08
      -0.451   0.0001699   0.0001699           0   7.206e-08
      -0.441   0.0001781    0.000178           0    7.34e-08
      -0.431   0.0001872   0.0001871           0   7.477e-08
      -0.421   0.0001929   0.0001928           0   7.616e-08
      -0.411   0.0002057   0.0002057           0   7.758e-08
      -0.401   0.0002178   0.0002177           0   7.902e-08
      -0.391   0.0002283   0.0002282           0   8.049e-08
      -0.381   0.0002382   0.0002381           0   8.198e-08
      -0.371   0.0002459   0.0002458           0   8.351e-08
      -0.361   0.0002521    0.000252           0   8.506e-08
      -0.351   0.0002583   0.0002582           0   8.664e-08
      -0.341   0.0002649   0.0002648           0   8.825e-08
      -0.331   0.0002741    0.000274           0   8.989e-08
      -0.321    0.000281   0.0002809           0   9.156e-08
      -0.311   0.0002894   0.0002893           0   9.327e-08
      -0.301   0.0003007   0.0003007           0     9.5e-08
      -0.291   0.0003162   0.0003161           0   9.677e-08
      -0.281   0.0003267   0.0003266           0   9.857e-08
      -0.271   0.0003382   0.0003381           0   1.004e-07
      -0.261   0.0003479   0.0003477           0   1.023e-07
      -0.251   0.0003565   0.0003564           0   1.042e-07
      -0.241   0.0003635   0.0003634           0   1.061e-07
      -0.231   0.0003707   0.0003706           0   1.081e-07
      -0.221   0.0003783   0.0003782           0   1.101e-07
      -0.211   0.0003855   0.0003854           0   1.121e-07
      -0.201   0.0003931    0.000393           0   1.142e-07
      -0.191   0.0004013   0.0004012           0   1.163e-07
      -0.181   0.0004089   0.0004088           0   1.185e-07
      -0.171   0.0004142   0.0004141           0   1.207e-07
      -0.161   0.0004206   0.0004204           0   1.229e-07
      -0.151   0.0004277   0.0004276           0   1.252e-07
      -0.141   0.0004343   0.0004341           0   1.276e-07
      -0.131    0.000441   0.0004409           0   1.299e-07
      -0.121   0.0004487   0.0004486           0   1.323e-07
      -0.111    0.000459   0.0004588           0   1.348e-07
      -0.101   0.0004683   0.0004682           0   1.373e-07
      -0.091   0.0004777   0.0004775           0   1.399e-07
      -0.081   0.0004883   0.0004881           0   1.425e-07
      -0.071   0.0004973   0.0004972           0   1.451e-07
      -0.061   0.0005067   0.0005066           0   1.478e-07
      -0.051   0.0005154   0.0005152           0   1.506e-07
      -0.041   0.0005267   0.0005266           0   1.534e-07
      -0.031   0.0005543   0.0005541           0   1.562e-07
      -0.021   0.0005727   0.0005725           0   1.591e-07
      -0.011   0.0005985   0.0005983           0   1.621e-07
      -0.001   0.0006396   0.0006394           0   1.651e-07
       0.009    0.000684   0.0006838           0   1.682e-07
       0.019   0.0007282    0.000728           0   1.713e-07
       0.029   0.0007711   0.0007709           0   1.745e-07
       0.039   0.0008197   0.0008195           0   1.777e-07
       0.049   0.0008736   0.0008734           0    1.81e-07
       0.059   0.0009275   0.0009273           0   1.844e-07
       0.069    0.000982   0.0009818           0   1.878e-07
       0.079    0.001037    0.001037           0   1.913e-07
       0.089    0.001087    0.001087           0   1.949e-07
       0.099    0.001117    0.001117           0   1.985e-07
       0.109    0.001162    0.001162           0   2.022e-07
       0.119    0.001199    0.001199           0   2.059e-07
       0.129    0.001218    0.001218           0   2.098e-07
       0.139    0.001234    0.001234           0   2.137e-07
       0.149    0.001254    0.001253           0   2.176e-07
       0.159    0.001274    0.001274           0   2.217e-07
       0.169    0.001292    0.001291           0   2.258e-07
       0.179    0.001302    0.001302           0     2.3e-07
       0.189    0.001315    0.001315           0   2.343e-07
       0.199     0.00133     0.00133           0   2.386e-07
       0.209    0.001347    0.001347           0   2.431e-07
       0.219     0.00137    0.001369           0   2.476e-07
       0.229    0.001392    0.001392           0   2.522e-07
       0.239     0.00141    0.001409           0   2.569e-07
       0.249    0.001427    0.001427           0   2.617e-07
       0.259    0.001449    0.001449           0   2.665e-07
       0.269    0.001472    0.001472           0   2.715e-07
       0.279    0.001493    0.001492           0   2.765e-07
       0.289    0.001514    0.001514           0   2.817e-07
       0.299    0.001534    0.001534           0   2.869e-07
       0.309    0.001557    0.001557           0   2.922e-07
       0.319    0.001575    0.001575           0   2.977e-07
       0.329    0.001605    0.001605           0   3.032e-07
       0.339    0.001635    0.001635           0   3.088e-07
       0.349    0.001668    0.001667           0   3.146e-07
       0.359    0.001697    0.001697           0   3.204e-07
       0.369     0.00172    0.001719           0   3.264e-07
       0.379    0.001753    0.001753           0   3.324e-07
       0.389    0.001786    0.001786           0   3.386e-07
       0.399    0.001814    0.001814           0   3.449e-07
       0.409    0.001845    0.001845           0   3.513e-07
       0.419    0.001878    0.001878           0   3.579e-07
       0.429    0.001899    0.001899           0   3.645e-07
       0.439    0.001931    0.001927           0   3.455e-06
       0.449    0.001964    0.001957           0   6.825e-06
       0.459    0.001982    0.001972           0   9.927e-06
       0.469    0.001999    0.001986           0   1.292e-05
       0.479    0.002013    0.001997           0     1.6e-05
       0.489    0.002029     0.00201           0   1.914e-05
       0.499    0.002054    0.002032           0   2.192e-05
       0.509    0.002069    0.002045           0   2.403e-05
       0.519    0.002084    0.002058           0   2.551e-05
